Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2022-03-03,2022,3,ZIMA,16.380779205919474,52.019154842875736,15567.358921502457,1853.4303054397585
2022-03-03,2022,3,ZIMA,16.12925092636601,52.082036912764124,18490.98993803035,1880.8542653881414
2022-03-03,2022,3,ZIMA,16.192132996254376,52.082036912764124,14806.346586926993,1880.8542330107564
2022-03-07,2022,3,ZIMA,16.251513290643288,51.956272772987376,23930.611312144272,1876.3087164794283
2022-03-07,2022,3,ZIMA,16.314395360531655,51.956272772987376,22846.8448422188,1875.7697520332365
2022-03-07,2022,3,ZIMA,16.377277430420023,51.956272772987376,22549.657013839522,1875.352293996959
2022-03-07,2022,3,ZIMA,16.44015950030839,51.956272772987376,23069.466228531026,1879.5761771820078
2022-03-07,2022,3,ZIMA,16.503041570196757,51.956272772987376,24354.015640797246,1879.7511198211264
2022-03-07,2022,3,ZIMA,16.125749150866554,52.019154842875736,22777.30333689027,1886.4714977612675
2022-03-07,2022,3,ZIMA,16.18863122075492,52.019154842875736,19846.29776476175,1883.3853618629162
2022-03-07,2022,3,ZIMA,16.251513290643288,52.019154842875736,17495.659407445055,1881.416680132977
2022-03-07,2022,3,ZIMA,16.503041570196757,52.019154842875736,18069.68196540762,1889.4557805665702
2022-03-07,2022,3,ZIMA,16.565923640085124,52.019154842875736,20603.36196111116,1888.6971095280794
2022-03-07,2022,3,ZIMA,16.62880570997349,52.019154842875736,23656.63125736553,1900.2086605350835
2022-03-07,2022,3,ZIMA,16.251513290643288,52.082036912764124,11723.0658717594,1890.4822998046582
2022-03-07,2022,3,ZIMA,16.314395360531655,52.082036912764124,9320.74868109023,1890.4823048585552
2022-03-07,2022,3,ZIMA,16.377277430420023,52.082036912764124,8568.71405097067,1889.2954091762722
2022-03-07,2022,3,ZIMA,16.44015950030839,52.082036912764124,9852.394888946585,1881.784442861634
2022-03-07,2022,3,ZIMA,16.503041570196757,52.082036912764124,12562.522602721594,1879.6240739445968
2022-03-07,2022,3,ZIMA,16.565923640085124,52.082036912764124,15989.520222457684,1896.8398775848007
2022-03-07,2022,3,ZIMA,16.62880570997349,52.082036912764124,19763.930386515556,1901.8323974610068
2022-03-07,2022,3,ZIMA,16.69168777986186,52.082036912764124,23720.485193255285,1904.125871529327
2022-03-07,2022,3,ZIMA,16.062867080978187,52.144918982652484,20985.99999764289,1896.9930143634406
2022-03-07,2022,3,ZIMA,16.125749150866554,52.144918982652484,16696.84384742432,1874.1920762861591
2022-03-07,2022,3,ZIMA,16.251513290643288,52.144918982652484,8165.406460502232,1891.2871688074642
2022-03-07,2022,3,ZIMA,16.314395360531655,52.144918982652484,4023.7908701089905,1891.2054796563975
2022-03-07,2022,3,ZIMA,16.377277430420023,52.144918982652484,1660.1974583390038,1892.51739314841
2022-03-07,2022,3,ZIMA,16.44015950030839,52.144918982652484,5135.16583439131,1885.4528530367716
2022-03-07,2022,3,ZIMA,16.503041570196757,52.144918982652484,9329.090363966983,1884.6259874176667
2022-03-07,2022,3,ZIMA,16.565923640085124,52.144918982652484,13591.990155565109,1898.832665417741
2022-03-07,2022,3,ZIMA,16.62880570997349,52.144918982652484,17874.581456833468,1899.1707288744317
2022-03-07,2022,3,ZIMA,16.69168777986186,52.144918982652484,22165.451119165707,1899.4364391122979
2022-03-07,2022,3,ZIMA,16.062867080978187,52.207801052540844,21611.18407100428,1880.388920696166
2022-03-07,2022,3,ZIMA,16.125749150866554,52.207801052540844,17482.660517103664,1877.101924909522
2022-03-07,2022,3,ZIMA,16.18863122075492,52.207801052540844,13462.521710209698,1878.6325340387882
2022-03-07,2022,3,ZIMA,16.251513290643288,52.207801052540844,9686.671076659493,1877.9200016404582
2022-03-07,2022,3,ZIMA,16.314395360531655,52.207801052540844,6589.37219150527,1891.4651845683338
2022-03-07,2022,3,ZIMA,16.377277430420023,52.207801052540844,5477.605726317145,1899.151583513505
2022-03-07,2022,3,ZIMA,16.44015950030839,52.207801052540844,7320.143104021056,1895.3520586443503
2022-03-07,2022,3,ZIMA,16.503041570196757,52.207801052540844,10684.613491098266,1895.1547240930418
2022-03-07,2022,3,ZIMA,16.565923640085124,52.207801052540844,14551.06650912431,1901.6446175686967
2022-03-07,2022,3,ZIMA,16.62880570997349,52.207801052540844,18609.194355559157,1900.2241723369916
2022-03-07,2022,3,ZIMA,16.69168777986186,52.207801052540844,22756.682335533664,1894.7324046385097
2022-03-07,2022,3,ZIMA,16.062867080978187,52.270683122429205,24322.649359259794,1882.2773585245434
2022-03-07,2022,3,ZIMA,16.125749150866554,52.270683122429205,20746.550858145885,1880.9586867774883
2022-03-07,2022,3,ZIMA,16.18863122075492,52.270683122429205,17498.32026684026,1885.5306983991786
2022-03-07,2022,3,ZIMA,16.251513290643288,52.270683122429205,14795.502412493906,1883.7151884323387
2022-03-07,2022,3,ZIMA,16.314395360531655,52.270683122429205,12983.313569244507,1884.5219058185658
2022-03-07,2022,3,ZIMA,16.377277430420023,52.270683122429205,12456.714278144615,1886.8366156624425
2022-03-07,2022,3,ZIMA,16.44015950030839,52.270683122429205,13368.497411256043,1890.068333114847
2022-03-07,2022,3,ZIMA,16.503041570196757,52.270683122429205,15466.33475664209,1898.6599498767766
2022-03-07,2022,3,ZIMA,16.565923640085124,52.270683122429205,18347.810908880387,1903.4904247387026
2022-03-07,2022,3,ZIMA,16.62880570997349,52.270683122429205,21703.009858556175,1900.8540021601846
2022-03-07,2022,3,ZIMA,16.18863122075492,52.33356519231759,23001.38556010592,1888.3279759783932
2022-03-07,2022,3,ZIMA,16.251513290643288,52.33356519231759,21021.489751554982,1890.674137442529
2022-03-07,2022,3,ZIMA,16.314395360531655,52.33356519231759,19789.740761978923,1888.5802947611069
2022-03-07,2022,3,ZIMA,16.377277430420023,52.33356519231759,19448.807009138734,1889.7044249211558
2022-03-07,2022,3,ZIMA,16.44015950030839,52.33356519231759,20044.195300505206,1896.1628341624353
2022-03-07,2022,3,ZIMA,16.503041570196757,52.33356519231759,21498.253460920565,1907.842651367125
2022-03-07,2022,3,ZIMA,16.565923640085124,52.33356519231759,23653.15128608318,1904.1149528718518
2022-03-08,2022,3,ZIMA,16.251513290643288,51.956272772987376,23930.611312144272,1893.7425335636517
2022-03-08,2022,3,ZIMA,16.314395360531655,51.956272772987376,22846.8448422188,1892.4286210915338
2022-03-08,2022,3,ZIMA,16.377277430420023,51.956272772987376,22549.657013839522,1891.4030386385846
2022-03-08,2022,3,ZIMA,16.44015950030839,51.956272772987376,23069.466228531026,1899.894832126934
2022-03-08,2022,3,ZIMA,16.503041570196757,51.956272772987376,24354.015640797246,1897.5568070064655
2022-03-08,2022,3,ZIMA,16.125749150866554,52.019154842875736,22777.30333689027,1891.5588712689298
2022-03-08,2022,3,ZIMA,16.18863122075492,52.019154842875736,19846.29776476175,1900.375712910301
2022-03-08,2022,3,ZIMA,16.251513290643288,52.019154842875736,17495.659407445055,1901.3005436716967
2022-03-08,2022,3,ZIMA,16.314395360531655,52.019154842875736,15983.529920098023,1901.3999023438198
2022-03-08,2022,3,ZIMA,16.377277430420023,52.019154842875736,15556.37602224963,1901.3014687548678
2022-03-08,2022,3,ZIMA,16.44015950030839,52.019154842875736,16299.719896746677,1904.2801038838902
2022-03-08,2022,3,ZIMA,16.503041570196757,52.019154842875736,18069.68196540762,1902.4370362978843
2022-03-08,2022,3,ZIMA,16.565923640085124,52.019154842875736,20603.36196111116,1901.1735026978336
2022-03-08,2022,3,ZIMA,16.62880570997349,52.019154842875736,23656.63125736553,1894.39888888542
2022-03-08,2022,3,ZIMA,16.062867080978187,52.082036912764124,22620.67031929269,1888.5102958916236
2022-03-08,2022,3,ZIMA,16.125749150866554,52.082036912764124,18703.998238553555,1906.009500133872
2022-03-08,2022,3,ZIMA,16.18863122075492,52.082036912764124,15002.822902037902,1906.8576315639143
2022-03-08,2022,3,ZIMA,16.251513290643288,52.082036912764124,11723.0658717594,1899.705952604239
2022-03-08,2022,3,ZIMA,16.314395360531655,52.082036912764124,9320.74868109023,1897.8495821185213
2022-03-08,2022,3,ZIMA,16.377277430420023,52.082036912764124,8568.71405097067,1898.2907828067364
2022-03-08,2022,3,ZIMA,16.44015950030839,52.082036912764124,9852.394888946585,1894.408844080838
2022-03-08,2022,3,ZIMA,16.503041570196757,52.082036912764124,12562.522602721594,1894.5511399245058
2022-03-08,2022,3,ZIMA,16.565923640085124,52.082036912764124,15989.520222457684,1893.585738695513
2022-03-08,2022,3,ZIMA,16.62880570997349,52.082036912764124,19763.930386515556,1894.9096135207392
2022-03-08,2022,3,ZIMA,16.69168777986186,52.082036912764124,23720.485193255285,1896.8236757245245
2022-03-08,2022,3,ZIMA,16.062867080978187,52.144918982652484,20985.99999764289,1894.1578604191645
2022-03-08,2022,3,ZIMA,16.125749150866554,52.144918982652484,16696.84384742432,1898.6074534340491
2022-03-08,2022,3,ZIMA,16.18863122075492,52.144918982652484,12417.93536845003,1898.5523402457734
2022-03-08,2022,3,ZIMA,16.251513290643288,52.144918982652484,8165.406460502232,1899.1080336001553
2022-03-08,2022,3,ZIMA,16.314395360531655,52.144918982652484,4023.7908701089905,1902.0763838729795
2022-03-08,2022,3,ZIMA,16.377277430420023,52.144918982652484,1660.1974583390038,1904.2688382676708
2022-03-08,2022,3,ZIMA,16.44015950030839,52.144918982652484,5135.16583439131,1898.2392383015774
2022-03-08,2022,3,ZIMA,16.503041570196757,52.144918982652484,9329.090363966983,1896.4504562205727
2022-03-08,2022,3,ZIMA,16.565923640085124,52.144918982652484,13591.990155565109,1888.209228515559
2022-03-08,2022,3,ZIMA,16.62880570997349,52.144918982652484,17874.581456833468,1888.4163428120896
2022-03-08,2022,3,ZIMA,16.69168777986186,52.144918982652484,22165.451119165707,1892.6543817109757
2022-03-08,2022,3,ZIMA,16.062867080978187,52.207801052540844,21611.18407100428,1891.0934422571927
2022-03-08,2022,3,ZIMA,16.125749150866554,52.207801052540844,17482.660517103664,1891.466375149287
2022-03-08,2022,3,ZIMA,16.18863122075492,52.207801052540844,13462.521710209698,1889.0936132610577
2022-03-08,2022,3,ZIMA,16.251513290643288,52.207801052540844,9686.671076659493,1888.4539249212744
2022-03-08,2022,3,ZIMA,16.314395360531655,52.207801052540844,6589.37219150527,1891.007631806163
2022-03-08,2022,3,ZIMA,16.377277430420023,52.207801052540844,5477.605726317145,1900.3699615972926
2022-03-08,2022,3,ZIMA,16.44015950030839,52.207801052540844,7320.143104021056,1905.0107404339933
2022-03-08,2022,3,ZIMA,16.503041570196757,52.207801052540844,10684.613491098266,1897.7543552502723
2022-03-08,2022,3,ZIMA,16.565923640085124,52.207801052540844,14551.06650912431,1893.5016997948228
2022-03-08,2022,3,ZIMA,16.62880570997349,52.207801052540844,18609.194355559157,1891.9703088045721
2022-03-08,2022,3,ZIMA,16.69168777986186,52.207801052540844,22756.682335533664,1890.5157354441321
2022-03-08,2022,3,ZIMA,16.062867080978187,52.270683122429205,24322.649359259794,1891.7884987912732
2022-03-08,2022,3,ZIMA,16.125749150866554,52.270683122429205,20746.550858145885,1893.1215950610856
2022-03-08,2022,3,ZIMA,16.18863122075492,52.270683122429205,17498.32026684026,1893.115356445283
2022-03-08,2022,3,ZIMA,16.251513290643288,52.270683122429205,14795.502412493906,1884.3415756349063
2022-03-08,2022,3,ZIMA,16.314395360531655,52.270683122429205,12983.313569244507,1885.5826440943506
2022-03-08,2022,3,ZIMA,16.377277430420023,52.270683122429205,12456.714278144615,1896.1205880136688
2022-03-08,2022,3,ZIMA,16.44015950030839,52.270683122429205,13368.497411256043,1897.1414328434005
2022-03-08,2022,3,ZIMA,16.503041570196757,52.270683122429205,15466.33475664209,1895.4920398013473
2022-03-08,2022,3,ZIMA,16.565923640085124,52.270683122429205,18347.810908880387,1894.3042077154835
2022-03-08,2022,3,ZIMA,16.62880570997349,52.270683122429205,21703.009858556175,1893.840147259284
2022-03-08,2022,3,ZIMA,16.18863122075492,52.33356519231759,23001.38556010592,1891.2897278664739
2022-03-08,2022,3,ZIMA,16.251513290643288,52.33356519231759,21021.489751554982,1886.7969276682181
2022-03-08,2022,3,ZIMA,16.314395360531655,52.33356519231759,19789.740761978923,1888.0208950566923
2022-03-08,2022,3,ZIMA,16.377277430420023,52.33356519231759,19448.807009138734,1894.5800191696892
2022-03-08,2022,3,ZIMA,16.44015950030839,52.33356519231759,20044.195300505206,1896.6499176934763
2022-03-08,2022,3,ZIMA,16.503041570196757,52.33356519231759,21498.253460920565,1896.7744556764744
2022-03-08,2022,3,ZIMA,16.565923640085124,52.33356519231759,23653.15128608318,1893.980235265274
2022-03-09,2022,3,ZIMA,16.255015066142743,51.956272772987376,23851.05392324472,1888.4945068359082
2022-03-09,2022,3,ZIMA,16.317897136031107,51.956272772987376,22808.962765748627,1887.6355689873508
2022-03-09,2022,3,ZIMA,16.380779205919474,51.956272772987376,22557.245836612394,1880.0390378029665
2022-03-09,2022,3,ZIMA,16.44366127580784,51.956272772987376,23121.730602680997,1880.0520362164466
2022-03-09,2022,3,ZIMA,16.50654334569621,51.956272772987376,24445.94200770543,1881.1307264082109
2022-03-09,2022,3,ZIMA,16.12925092636601,52.019154842875736,22602.46845311775,1888.6282140511103
2022-03-09,2022,3,ZIMA,16.192132996254376,52.019154842875736,19697.982594109708,1888.8812191177974
2022-03-09,2022,3,ZIMA,16.255015066142743,52.019154842875736,17386.83507908294,1887.304126098674
2022-03-09,2022,3,ZIMA,16.317897136031107,52.019154842875736,15929.410341412775,1886.465404478372
2022-03-09,2022,3,ZIMA,16.380779205919474,52.019154842875736,15567.358921502457,1885.3280755868766
2022-03-09,2022,3,ZIMA,16.44366127580784,52.019154842875736,16373.504288363745,1886.9089228765292
2022-03-09,2022,3,ZIMA,16.50654334569621,52.019154842875736,18193.21662615679,1903.4329690161385
2022-03-09,2022,3,ZIMA,16.569425415584575,52.019154842875736,20761.67626853889,1903.6051954158918
2022-03-09,2022,3,ZIMA,16.63230748547294,52.019154842875736,23838.075185856447,1901.9997603819031
2022-03-09,2022,3,ZIMA,16.06636885647764,52.082036912764124,22398.791169059663,1897.9798716684936
2022-03-09,2022,3,ZIMA,16.12925092636601,52.082036912764124,18490.98993803035,1896.6941954931847
2022-03-09,2022,3,ZIMA,16.192132996254376,52.082036912764124,14806.346586926993,1897.4708430229718
2022-03-09,2022,3,ZIMA,16.255015066142743,52.082036912764124,11560.256428232644,1891.697022095273
2022-03-09,2022,3,ZIMA,16.317897136031107,52.082036912764124,9227.765872973543,1884.8680148504159
2022-03-09,2022,3,ZIMA,16.380779205919474,52.082036912764124,8588.609295133625,1878.44882996282
2022-03-09,2022,3,ZIMA,16.44366127580784,52.082036912764124,9973.819717644796,1904.037258650128
2022-03-09,2022,3,ZIMA,16.50654334569621,52.082036912764124,12739.325786840365,1903.9756812244257
2022-03-09,2022,3,ZIMA,16.569425415584575,52.082036912764124,16192.722244782453,1899.0006812938248
2022-03-09,2022,3,ZIMA,16.63230748547294,52.082036912764124,19980.45255694518,1895.8588778740484
2022-03-09,2022,3,ZIMA,16.695189555361306,52.082036912764124,23944.372909235062,1894.8833788007018
2022-03-09,2022,3,ZIMA,16.06636885647764,52.144918982652484,20746.984391576825,1890.4059229443967
2022-03-09,2022,3,ZIMA,16.12925092636601,52.144918982652484,16458.21655859509,1894.843095191
2022-03-09,2022,3,ZIMA,16.192132996254376,52.144918982652484,12180.170563919886,1895.5885009765327
2022-03-09,2022,3,ZIMA,16.255015066142743,52.144918982652484,7930.223297877548,1888.158185933992
2022-03-09,2022,3,ZIMA,16.317897136031107,52.144918982652484,3803.7636166322095,1888.6275506249494
2022-03-09,2022,3,ZIMA,16.380779205919474,52.144918982652484,1759.8651632734818,1894.2384414552662
2022-03-09,2022,3,ZIMA,16.44366127580784,52.144918982652484,5364.135148007448,1906.403140349971
2022-03-09,2022,3,ZIMA,16.50654334569621,52.144918982652484,9565.515649662955,1904.3224101802548
2022-03-09,2022,3,ZIMA,16.569425415584575,52.144918982652484,13830.130167918001,1896.8048826616764
2022-03-09,2022,3,ZIMA,16.63230748547294,52.144918982652484,18113.368070640787,1896.488840606552
2022-03-09,2022,3,ZIMA,16.695189555361306,52.144918982652484,22404.548511366662,1892.8474976784926
2022-03-09,2022,3,ZIMA,16.06636885647764,52.207801052540844,21379.487772762364,1889.5308498571633
2022-03-09,2022,3,ZIMA,16.12925092636601,52.207801052540844,17255.227174031283,1889.1462084047068
2022-03-09,2022,3,ZIMA,16.192132996254376,52.207801052540844,13243.835121373297,1880.5557258688946
2022-03-09,2022,3,ZIMA,16.255015066142743,52.207801052540844,9489.547494324714,1875.8069862790153
2022-03-09,2022,3,ZIMA,16.317897136031107,52.207801052540844,6457.552347036551,1878.4214669986902
2022-03-09,2022,3,ZIMA,16.380779205919474,52.207801052540844,5508.589055279797,1906.8976771767827
2022-03-09,2022,3,ZIMA,16.44366127580784,52.207801052540844,7482.320571543601,1907.8782272809067
2022-03-09,2022,3,ZIMA,16.50654334569621,52.207801052540844,10891.365016687649,1905.9310252946912
2022-03-09,2022,3,ZIMA,16.569425415584575,52.207801052540844,14773.443691326374,1902.530690132403
2022-03-09,2022,3,ZIMA,16.63230748547294,52.207801052540844,18838.350416884045,1902.3068092236285
2022-03-09,2022,3,ZIMA,16.695189555361306,52.207801052540844,22989.305035788526,1889.1104543647346
2022-03-09,2022,3,ZIMA,16.06636885647764,52.270683122429205,24117.308294667153,1891.1001566726404
2022-03-09,2022,3,ZIMA,16.12925092636601,52.270683122429205,20555.534021633448,1886.0600217847227
2022-03-09,2022,3,ZIMA,16.192132996254376,52.270683122429205,17330.87257515288,1875.8924032874352
2022-03-09,2022,3,ZIMA,16.255015066142743,52.270683122429205,14667.383993592877,1875.8073555394633
2022-03-09,2022,3,ZIMA,16.317897136031107,52.270683122429205,12917.005060839248,1883.3792928445514
2022-03-09,2022,3,ZIMA,16.380779205919474,52.270683122429205,12470.35039090243,1903.3941791178845
2022-03-09,2022,3,ZIMA,16.44366127580784,52.270683122429205,13457.858413974292,1905.0035315715668
2022-03-09,2022,3,ZIMA,16.50654334569621,52.270683122429205,15609.678713922181,1903.966863664278
2022-03-09,2022,3,ZIMA,16.569425415584575,52.270683122429205,18524.41774113048,1904.0522813442524
2022-03-09,2022,3,ZIMA,16.63230748547294,52.270683122429205,21899.539904793233,1899.4360589388202
2022-03-09,2022,3,ZIMA,16.192132996254376,52.33356519231759,22874.438339645785,1879.0141676303476
2022-03-09,2022,3,ZIMA,16.255015066142743,52.33356519231759,20931.64203372175,1894.5090287295504
2022-03-09,2022,3,ZIMA,16.317897136031107,52.33356519231759,19746.363166799605,1903.5210754480158
2022-03-09,2022,3,ZIMA,16.380779205919474,52.33356519231759,19457.531228117976,1904.3986349765953
2022-03-09,2022,3,ZIMA,16.44366127580784,52.33356519231759,20103.820582886405,1906.7652664057646
2022-03-09,2022,3,ZIMA,16.50654334569621,52.33356519231759,21601.46180316787,1905.5741513510677
2022-03-09,2022,3,ZIMA,16.569425415584575,52.33356519231759,23790.212931477858,1896.212328091066
2022-03-10,2022,3,ZIMA,16.255015066142743,51.956272772987376,23851.05392324472,1906.196406319009
2022-03-10,2022,3,ZIMA,16.317897136031107,51.956272772987376,22808.962765748627,1903.2715876984312
2022-03-10,2022,3,ZIMA,16.380779205919474,51.956272772987376,22557.245836612394,1903.8640759539676
2022-03-10,2022,3,ZIMA,16.44366127580784,51.956272772987376,23121.730602680997,1903.7316642844041
2022-03-10,2022,3,ZIMA,16.50654334569621,51.956272772987376,24445.94200770543,1902.5661975107703
2022-03-10,2022,3,ZIMA,16.12925092636601,52.019154842875736,22602.46845311775,1899.7502783656919
2022-03-10,2022,3,ZIMA,16.192132996254376,52.019154842875736,19697.982594109708,1900.2460352316682
2022-03-10,2022,3,ZIMA,16.255015066142743,52.019154842875736,17386.83507908294,1900.7775272868003
2022-03-10,2022,3,ZIMA,16.317897136031107,52.019154842875736,15929.410341412775,1902.488682180499
2022-03-10,2022,3,ZIMA,16.380779205919474,52.019154842875736,15567.358921502457,1900.3720595010925
2022-03-10,2022,3,ZIMA,16.44366127580784,52.019154842875736,16373.504288363745,1897.7700195313193
2022-03-10,2022,3,ZIMA,16.50654334569621,52.019154842875736,18193.21662615679,1904.5830271184227
2022-03-10,2022,3,ZIMA,16.569425415584575,52.019154842875736,20761.67626853889,1908.6803881561405
2022-03-10,2022,3,ZIMA,16.63230748547294,52.019154842875736,23838.075185856447,1908.6185469584932
2022-03-10,2022,3,ZIMA,16.06636885647764,52.082036912764124,22398.791169059663,1904.9592341040168
2022-03-10,2022,3,ZIMA,16.12925092636601,52.082036912764124,18490.98993803035,1899.8829105520772
2022-03-10,2022,3,ZIMA,16.192132996254376,52.082036912764124,14806.346586926993,1897.7039238075984
2022-03-10,2022,3,ZIMA,16.255015066142743,52.082036912764124,11560.256428232644,1903.2446299136066
2022-03-10,2022,3,ZIMA,16.317897136031107,52.082036912764124,9227.765872973543,1902.4643574980958
2022-03-10,2022,3,ZIMA,16.380779205919474,52.082036912764124,8588.609295133625,1901.8169248045629
2022-03-10,2022,3,ZIMA,16.44366127580784,52.082036912764124,9973.819717644796,1905.0441215388873
2022-03-10,2022,3,ZIMA,16.50654334569621,52.082036912764124,12739.325786840365,1903.1857910155625
2022-03-10,2022,3,ZIMA,16.569425415584575,52.082036912764124,16192.722244782453,1908.945173531296
2022-03-10,2022,3,ZIMA,16.63230748547294,52.082036912764124,19980.45255694518,1913.0461946445234
2022-03-10,2022,3,ZIMA,16.695189555361306,52.082036912764124,23944.372909235062,1910.475048043217
2022-03-10,2022,3,ZIMA,16.06636885647764,52.144918982652484,20746.984391576825,1899.057448068063
2022-03-10,2022,3,ZIMA,16.12925092636601,52.144918982652484,16458.21655859509,1903.750225474623
2022-03-10,2022,3,ZIMA,16.192132996254376,52.144918982652484,12180.170563919886,1899.7548670733656
2022-03-10,2022,3,ZIMA,16.255015066142743,52.144918982652484,7930.223297877548,1902.4951403247546
2022-03-10,2022,3,ZIMA,16.317897136031107,52.144918982652484,3803.7636166322095,1903.6310735132984
2022-03-10,2022,3,ZIMA,16.380779205919474,52.144918982652484,1759.8651632734818,1902.8596912659325
2022-03-10,2022,3,ZIMA,16.44366127580784,52.144918982652484,5364.135148007448,1913.0217847803642
2022-03-10,2022,3,ZIMA,16.50654334569621,52.144918982652484,9565.515649662955,1910.877673886392
2022-03-10,2022,3,ZIMA,16.569425415584575,52.144918982652484,13830.130167918001,1903.4791235548194
2022-03-10,2022,3,ZIMA,16.63230748547294,52.144918982652484,18113.368070640787,1903.5226759483407
2022-03-10,2022,3,ZIMA,16.695189555361306,52.144918982652484,22404.548511366662,1909.350437187389
2022-03-10,2022,3,ZIMA,16.06636885647764,52.207801052540844,21379.487772762364,1905.9407797425813
2022-03-10,2022,3,ZIMA,16.12925092636601,52.207801052540844,17255.227174031283,1893.3493902855635
2022-03-10,2022,3,ZIMA,16.192132996254376,52.207801052540844,13243.835121373297,1894.488287681282
2022-03-10,2022,3,ZIMA,16.255015066142743,52.207801052540844,9489.547494324714,1895.9020805413772
2022-03-10,2022,3,ZIMA,16.317897136031107,52.207801052540844,6457.552347036551,1897.828954892284
2022-03-10,2022,3,ZIMA,16.380779205919474,52.207801052540844,5508.589055279797,1911.324846647225
2022-03-10,2022,3,ZIMA,16.44366127580784,52.207801052540844,7482.320571543601,1910.9104505044033
2022-03-10,2022,3,ZIMA,16.50654334569621,52.207801052540844,10891.365016687649,1910.809936523375
2022-03-10,2022,3,ZIMA,16.569425415584575,52.207801052540844,14773.443691326374,1911.5437268579778
2022-03-10,2022,3,ZIMA,16.63230748547294,52.207801052540844,18838.350416884045,1909.0034784275588
2022-03-10,2022,3,ZIMA,16.695189555361306,52.207801052540844,22989.305035788526,1908.2770326615403
2022-03-10,2022,3,ZIMA,16.06636885647764,52.270683122429205,24117.308294667153,1896.999706321601
2022-03-10,2022,3,ZIMA,16.12925092636601,52.270683122429205,20555.534021633448,1891.886897463758
2022-03-10,2022,3,ZIMA,16.192132996254376,52.270683122429205,17330.87257515288,1891.9772230777799
2022-03-10,2022,3,ZIMA,16.255015066142743,52.270683122429205,14667.383993592877,1894.0935007403396
2022-03-10,2022,3,ZIMA,16.317897136031107,52.270683122429205,12917.005060839248,1896.0092949372486
2022-03-10,2022,3,ZIMA,16.380779205919474,52.270683122429205,12470.35039090243,1906.4535737400738
2022-03-10,2022,3,ZIMA,16.44366127580784,52.270683122429205,13457.858413974292,1911.3735685424747
2022-03-10,2022,3,ZIMA,16.50654334569621,52.270683122429205,15609.678713922181,1911.23956236783
2022-03-10,2022,3,ZIMA,16.569425415584575,52.270683122429205,18524.41774113048,1909.0867110402166
2022-03-10,2022,3,ZIMA,16.63230748547294,52.270683122429205,21899.539904793233,1908.864390333179
2022-03-10,2022,3,ZIMA,16.192132996254376,52.33356519231759,22874.438339645785,1890.3083253050368
2022-03-10,2022,3,ZIMA,16.255015066142743,52.33356519231759,20931.64203372175,1906.1396868508625
2022-03-10,2022,3,ZIMA,16.317897136031107,52.33356519231759,19746.363166799605,1907.675395462594
2022-03-10,2022,3,ZIMA,16.380779205919474,52.33356519231759,19457.531228117976,1904.8885016058814
2022-03-10,2022,3,ZIMA,16.44366127580784,52.33356519231759,20103.820582886405,1902.050158565218
2022-03-10,2022,3,ZIMA,16.50654334569621,52.33356519231759,21601.46180316787,1904.8525501495972
2022-03-10,2022,3,ZIMA,16.569425415584575,52.33356519231759,23790.212931477858,1907.6347246536943
2022-03-10,2022,3,ZIMA,16.44015950030839,51.96327632398629,22308.55130262836,1897.190276411862
2022-03-10,2022,3,ZIMA,16.503041570196757,51.96327632398629,23634.29226091573,1897.5411050238192
2022-03-10,2022,3,ZIMA,16.125749150866554,52.02615839387465,22251.77948070093,1872.0411619705806
2022-03-10,2022,3,ZIMA,16.18863122075492,52.02615839387465,19241.392341097377,1877.078239985262
2022-03-10,2022,3,ZIMA,16.251513290643288,52.02615839387465,16806.767758549104,1877.078258470723
2022-03-10,2022,3,ZIMA,16.314395360531655,52.02615839387465,15226.637100542088,1877.0782295982267
2022-03-10,2022,3,ZIMA,16.377277430420023,52.02615839387465,14777.692256877126,1877.0782516613453
2022-03-10,2022,3,ZIMA,16.44015950030839,52.02615839387465,15558.165802562522,1900.3221220663188
2022-03-10,2022,3,ZIMA,16.503041570196757,52.02615839387465,17403.435413378073,1900.0843739542129
2022-03-10,2022,3,ZIMA,16.565923640085124,52.02615839387465,20021.223454471976,1899.60887058451
2022-03-10,2022,3,ZIMA,16.62880570997349,52.02615839387465,23150.93886647014,1899.3711224732592
2022-03-10,2022,3,ZIMA,16.062867080978187,52.08904046376301,22336.300796812633,1878.2183448069827
2022-03-10,2022,3,ZIMA,16.125749150866554,52.08904046376301,18359.751970612208,1881.0654236113467
2022-03-10,2022,3,ZIMA,16.18863122075492,52.08904046376301,14572.067727748949,1882.5092768045483
2022-03-10,2022,3,ZIMA,16.251513290643288,52.08904046376301,11167.114286560662,1882.8456568230788
2022-03-10,2022,3,ZIMA,16.314395360531655,52.08904046376301,8611.528466908458,1883.0138257868932
2022-03-10,2022,3,ZIMA,16.377277430420023,52.08904046376301,7791.471695634059,1883.114990234444
2022-03-10,2022,3,ZIMA,16.44015950030839,52.08904046376301,9184.23425467906,1886.2832031250691
2022-03-10,2022,3,ZIMA,16.503041570196757,52.08904046376301,12045.246195344303,1886.2832031249382
2022-03-10,2022,3,ZIMA,16.565923640085124,52.08904046376301,15585.905039853287,1886.283203124934
2022-03-10,2022,3,ZIMA,16.62880570997349,52.08904046376301,19438.299953959042,1886.2832053665752
2022-03-10,2022,3,ZIMA,16.69168777986186,52.08904046376301,23449.286700771474,1881.0477014960338
