Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2020-01-25,2020,1,ZIMA,22.354575845314294,49.818282396782934,11601.151230090853,1824.0062421913844
2020-01-25,2020,1,ZIMA,22.417457915202657,49.818282396782934,9408.524932013164,1828.7371359519257
2020-01-25,2020,1,ZIMA,22.480339985091025,49.818282396782934,9129.240569089454,1833.9945282191075
2020-01-25,2020,1,ZIMA,22.543222054979392,49.818282396782934,10911.220491147085,1832.1129941467593
2020-01-25,2020,1,ZIMA,22.60610412486776,49.818282396782934,13987.696201742643,1831.216390138863
2020-01-25,2020,1,ZIMA,22.668986194756126,49.818282396782934,17695.925250540768,1831.5589527120599
2020-01-25,2020,1,ZIMA,22.73186826464449,49.818282396782934,21714.62640675995,1840.021725398486
2020-01-25,2020,1,ZIMA,22.165929635649192,49.881164466671294,20999.33229321837,1820.6193025626897
2020-01-25,2020,1,ZIMA,22.22881170553756,49.881164466671294,16506.267562304827,1820.6882618130394
2020-01-25,2020,1,ZIMA,22.291693775425927,49.881164466671294,12032.364262771302,1817.6244564645076
2020-01-25,2020,1,ZIMA,22.354575845314294,49.881164466671294,7611.491975228226,1817.0167811035535
2020-01-25,2020,1,ZIMA,22.417457915202657,49.881164466671294,3453.693223036827,1830.854804559192
2020-01-25,2020,1,ZIMA,22.480339985091025,49.881164466671294,2599.495245792041,1826.751255509178
2020-01-25,2020,1,ZIMA,22.73186826464449,49.881164466671294,19860.423092579564,1862.6004082444726
2020-01-25,2020,1,ZIMA,22.794750334532857,49.881164466671294,24360.75155742461,1861.568034575677
2020-01-25,2020,1,ZIMA,22.165929635649192,49.944046536559654,21486.28087913054,1820.5472372188779
2020-01-25,2020,1,ZIMA,22.22881170553756,49.944046536559654,17127.876258600787,1820.4711914062498
2020-01-25,2020,1,ZIMA,22.291693775425927,49.944046536559654,12878.31429302353,1822.2247047425953
2020-01-25,2020,1,ZIMA,22.354575845314294,49.944046536559654,8894.991312628392,1821.085602263539
2020-01-25,2020,1,ZIMA,22.417457915202657,49.944046536559654,5759.680046957223,1839.4439321361958
2020-01-25,2020,1,ZIMA,22.480339985091025,49.944046536559654,5292.450368233288,1842.2232312542853
2020-01-25,2020,1,ZIMA,22.73186826464449,49.944046536559654,20376.093396314827,1863.5631731449441
2020-01-25,2020,1,ZIMA,22.794750334532857,49.944046536559654,24777.740103857333,1863.2285460315316
2020-01-25,2020,1,ZIMA,22.165929635649192,50.006928606448014,24087.11788566591,1827.9410378904986
2020-01-25,2020,1,ZIMA,22.22881170553756,50.006928606448014,20300.550055771535,1829.4929058344846
2020-01-25,2020,1,ZIMA,22.291693775425927,50.006928606448014,16874.99133361886,1843.6849383519234
2020-01-25,2020,1,ZIMA,22.354575845314294,50.006928606448014,14076.517619419135,1850.9606767086354
2020-01-25,2020,1,ZIMA,22.417457915202657,50.006928606448014,12339.42325907192,1860.0073338150091
2020-01-25,2020,1,ZIMA,22.480339985091025,50.006928606448014,12128.65266097527,1852.268116556281
2020-01-25,2020,1,ZIMA,22.543222054979392,50.006928606448014,13515.800272744598,1852.5730636117207
2020-01-25,2020,1,ZIMA,22.60610412486776,50.006928606448014,16092.839025049043,1846.219688122849
2020-01-25,2020,1,ZIMA,22.668986194756126,50.006928606448014,19391.031598309888,1847.944954121748
2020-01-25,2020,1,ZIMA,22.73186826464449,50.006928606448014,23103.564470285364,1849.880979940923
2020-01-25,2020,1,ZIMA,22.291693775425927,50.069810676336374,22394.741498546697,1852.132113996612
2020-01-25,2020,1,ZIMA,22.354575845314294,50.069810676336374,20372.0547241168,1850.6806673472388
2020-01-25,2020,1,ZIMA,22.417457915202657,50.069810676336374,19214.409734969002,1851.0739257238906
2020-01-25,2020,1,ZIMA,22.480339985091025,50.069810676336374,19079.914015941584,1847.8645218435067
2020-01-25,2020,1,ZIMA,22.543222054979392,50.069810676336374,19989.23029615635,1852.2065109980645
2020-01-25,2020,1,ZIMA,22.60610412486776,50.069810676336374,21812.20457988765,1854.5509306991605
2020-01-25,2020,1,ZIMA,22.668986194756126,50.069810676336374,24344.445570191427,1857.8372138402037
2020-02-07,2020,2,ZIMA,22.417457915202657,50.006928606448014,12339.42325907192,1871.376794649544
2020-02-07,2020,2,ZIMA,22.480339985091025,50.006928606448014,12128.65266097527,1871.3767864500064
2020-02-07,2020,2,ZIMA,22.60610412486776,50.006928606448014,16092.839025049043,1883.9110407102942
2020-02-07,2020,2,ZIMA,22.668986194756126,50.006928606448014,19391.031598309888,1883.91101969388
2020-02-07,2020,2,ZIMA,22.73186826464449,50.006928606448014,23103.564470285364,1883.9110116624615
2020-02-07,2020,2,ZIMA,22.417457915202657,50.069810676336374,19214.409734969002,1869.6836404584726
2020-02-07,2020,2,ZIMA,22.480339985091025,50.069810676336374,19079.914015941584,1871.3768287419325
2020-02-07,2020,2,ZIMA,22.543222054979392,50.069810676336374,19989.23029615635,1871.3768260845475
2020-02-07,2020,2,ZIMA,22.60610412486776,50.069810676336374,21812.20457988765,1883.91093305827
2020-02-07,2020,2,ZIMA,22.668986194756126,50.069810676336374,24344.445570191427,1883.9110088629832
2020-02-09,2020,2,ZIMA,22.480339985091025,50.069810676336374,19079.914015941584,1835.5767172236792
2020-02-09,2020,2,ZIMA,22.543222054979392,50.069810676336374,19989.23029615635,1835.5767910862994
2020-02-22,2020,2,ZIMA,22.543222054979392,49.755400326894545,17132.476668509815,1836.0886210576489
2020-02-22,2020,2,ZIMA,22.60610412486776,49.755400326894545,19241.147484226796,1831.137485508577
2020-02-22,2020,2,ZIMA,22.668986194756126,49.755400326894545,22087.641825604678,1827.544419323898
2020-02-22,2020,2,ZIMA,22.22881170553756,49.818282396782934,18691.89945697382,1850.348361554238
2020-02-22,2020,2,ZIMA,22.291693775425927,49.818282396782934,14884.29752506612,1850.3483818552409
2020-02-22,2020,2,ZIMA,22.354575845314294,49.818282396782934,11601.151230090853,1850.3483795431396
2020-02-22,2020,2,ZIMA,22.417457915202657,49.818282396782934,9408.524932013164,1834.708858496236
2020-02-22,2020,2,ZIMA,22.480339985091025,49.818282396782934,9129.240569089454,1826.0835176953813
2020-02-22,2020,2,ZIMA,22.543222054979392,49.818282396782934,10911.220491147085,1827.5664969651532
2020-02-22,2020,2,ZIMA,22.60610412486776,49.818282396782934,13987.696201742643,1829.8125374928725
2020-02-22,2020,2,ZIMA,22.668986194756126,49.818282396782934,17695.925250540768,1839.4739700109658
2020-02-22,2020,2,ZIMA,22.73186826464449,49.818282396782934,21714.62640675995,1844.6391803429435
2020-02-22,2020,2,ZIMA,22.165929635649192,49.881164466671294,20999.33229321837,1839.6757668599741
2020-02-22,2020,2,ZIMA,22.22881170553756,49.881164466671294,16506.267562304827,1839.3528871694584
2020-02-22,2020,2,ZIMA,22.291693775425927,49.881164466671294,12032.364262771302,1838.7658229661124
2020-02-22,2020,2,ZIMA,22.354575845314294,49.881164466671294,7611.491975228226,1841.4708070067604
2020-02-22,2020,2,ZIMA,22.417457915202657,49.881164466671294,3453.693223036827,1839.1021500339339
2020-02-22,2020,2,ZIMA,22.480339985091025,49.881164466671294,2599.495245792041,1843.7849965492933
2020-02-22,2020,2,ZIMA,22.543222054979392,49.881164466671294,6513.288539257984,1843.3470837254538
2020-02-22,2020,2,ZIMA,22.60610412486776,49.881164466671294,10905.258517402252,1857.7151756473454
2020-02-22,2020,2,ZIMA,22.668986194756126,49.881164466671294,15370.833327011827,1856.2599070870724
2020-02-22,2020,2,ZIMA,22.73186826464449,49.881164466671294,19860.423092579564,1857.050524964179
2020-02-22,2020,2,ZIMA,22.794750334532857,49.881164466671294,24360.75155742461,1855.4008530029512
2020-02-22,2020,2,ZIMA,22.165929635649192,49.944046536559654,21486.28087913054,1838.7690338044526
2020-02-22,2020,2,ZIMA,22.22881170553756,49.944046536559654,17127.876258600787,1839.4631817634215
2020-02-22,2020,2,ZIMA,22.291693775425927,49.944046536559654,12878.31429302353,1840.7870004346855
2020-02-22,2020,2,ZIMA,22.354575845314294,49.944046536559654,8894.991312628392,1843.411465516265
2020-02-22,2020,2,ZIMA,22.417457915202657,49.944046536559654,5759.680046957223,1843.162755665195
2020-02-22,2020,2,ZIMA,22.480339985091025,49.944046536559654,5292.450368233288,1850.2392184983507
2020-02-22,2020,2,ZIMA,22.543222054979392,49.944046536559654,7976.788686317586,1848.299758784924
2020-02-22,2020,2,ZIMA,22.60610412486776,49.944046536559654,11833.48850859346,1862.6061028109282
2020-02-22,2020,2,ZIMA,22.668986194756126,49.944046536559654,16037.980704463247,1863.0839843749388
2020-02-22,2020,2,ZIMA,22.73186826464449,49.944046536559654,20376.093396314827,1855.265116721265
2020-02-22,2020,2,ZIMA,22.794750334532857,49.944046536559654,24777.740103857333,1856.699216420919
2020-02-22,2020,2,ZIMA,22.165929635649192,50.006928606448014,24087.11788566591,1841.8632812499716
2020-02-22,2020,2,ZIMA,22.22881170553756,50.006928606448014,20300.550055771535,1841.5464045008305
2020-02-22,2020,2,ZIMA,22.291693775425927,50.006928606448014,16874.99133361886,1864.4627620633262
2020-02-22,2020,2,ZIMA,22.354575845314294,50.006928606448014,14076.517619419135,1866.8937563305487
2020-02-22,2020,2,ZIMA,22.417457915202657,50.006928606448014,12339.42325907192,1857.915304201872
2020-02-22,2020,2,ZIMA,22.480339985091025,50.006928606448014,12128.65266097527,1852.5183971253832
2020-02-22,2020,2,ZIMA,22.543222054979392,50.006928606448014,13515.800272744598,1865.6900608625208
2020-02-22,2020,2,ZIMA,22.60610412486776,50.006928606448014,16092.839025049043,1866.012078098144
2020-02-22,2020,2,ZIMA,22.668986194756126,50.006928606448014,19391.031598309888,1854.2788776146517
2020-02-22,2020,2,ZIMA,22.73186826464449,50.006928606448014,23103.564470285364,1849.924194335873
2020-02-22,2020,2,ZIMA,22.291693775425927,50.069810676336374,22394.741498546697,1857.7990236344556
2020-02-22,2020,2,ZIMA,22.354575845314294,50.069810676336374,20372.0547241168,1858.2226124285637
2020-02-22,2020,2,ZIMA,22.417457915202657,50.069810676336374,19214.409734969002,1856.4925308463944
2020-02-22,2020,2,ZIMA,22.480339985091025,50.069810676336374,19079.914015941584,1861.291645098839
2020-02-22,2020,2,ZIMA,22.543222054979392,50.069810676336374,19989.23029615635,1864.5534630732288
2020-02-22,2020,2,ZIMA,22.60610412486776,50.069810676336374,21812.20457988765,1864.9964739143736
2020-02-22,2020,2,ZIMA,22.668986194756126,50.069810676336374,24344.445570191427,1845.407338327954
2020-03-09,2020,3,ZIMA,22.22881170553756,49.758902102394,22624.046814957903,1824.1042425221092
2020-03-09,2020,3,ZIMA,22.165929635649192,49.82178417228238,22610.888262467266,1828.92296345712
2020-03-09,2020,3,ZIMA,22.22881170553756,49.82178417228238,18507.581667229533,1826.9451476949623
2020-03-09,2020,3,ZIMA,22.291693775425927,49.82178417228238,14652.474429487585,1834.6481536465706
2020-03-09,2020,3,ZIMA,22.354575845314294,49.82178417228238,11302.46295250511,1834.8321476120263
2020-03-09,2020,3,ZIMA,22.417457915202657,49.82178417228238,9037.843640830239,1832.5253934052591
2020-03-09,2020,3,ZIMA,22.165929635649192,49.88466624217074,20965.48454243477,1826.430657694615
2020-03-09,2020,3,ZIMA,22.22881170553756,49.88466624217074,16463.55502224266,1826.4307287861768
2020-03-09,2020,3,ZIMA,22.291693775425927,49.88466624217074,11974.088716404958,1825.7663772206613
2020-03-09,2020,3,ZIMA,22.354575845314294,49.88466624217074,7519.4482632486,1821.9815840170813
2020-03-09,2020,3,ZIMA,22.417457915202657,49.88466624217074,3246.3229762535266,1818.6165566983168
2020-03-09,2020,3,ZIMA,22.291693775425927,49.94754831205911,13034.58722823578,1828.2941953278657
2020-03-09,2020,3,ZIMA,22.354575845314294,49.94754831205911,9120.123338587056,1827.4054052729668
2020-03-09,2020,3,ZIMA,22.417457915202657,49.94754831205911,6101.88788802132,1824.4377104038215
2020-03-09,2020,3,ZIMA,22.165929635649192,50.01043038194747,24283.038247886205,1829.6069476690986
2020-03-09,2020,3,ZIMA,22.22881170553756,50.01043038194747,20532.930787115496,1829.6069383249364
2020-03-09,2020,3,ZIMA,22.291693775425927,50.01043038194747,17154.110502445375,1832.545044734482
2020-03-09,2020,3,ZIMA,22.354575845314294,50.01043038194747,14410.163939478029,1832.545032301841
2020-03-09,2020,3,ZIMA,22.417457915202657,50.01043038194747,12718.8513596271,1832.5450519336941
2020-03-10,2020,3,ZIMA,22.73186826464449,49.89166979316964,19776.134276070505,1868.7005599500126
2020-03-10,2020,3,ZIMA,22.794750334532857,49.89166979316964,24291.194065453536,1868.7005777147103
2020-03-10,2020,3,ZIMA,22.480339985091025,49.954551863058015,6410.8337029859895,1864.820791310174
2020-03-10,2020,3,ZIMA,22.543222054979392,49.954551863058015,8758.432559269975,1864.820810941043
2020-03-10,2020,3,ZIMA,22.668986194756126,49.954551863058015,16439.454591696005,1861.6724337037206
2020-03-10,2020,3,ZIMA,22.73186826464449,49.954551863058015,20692.74432795608,1868.3981136088712
2020-03-10,2020,3,ZIMA,22.417457915202657,50.017433932946375,13479.4325917546,1867.1229180238304
2020-03-10,2020,3,ZIMA,22.480339985091025,50.017433932946375,13286.800817179106,1867.1229232084818
2020-03-10,2020,3,ZIMA,22.543222054979392,50.017433932946375,14563.789322484645,1867.0204072013075
2020-03-10,2020,3,ZIMA,22.60610412486776,50.017433932946375,16982.046877098484,1865.463012263737
2020-03-10,2020,3,ZIMA,22.668986194756126,50.017433932946375,20134.47338387348,1867.3308800577752
2020-03-10,2020,3,ZIMA,22.73186826464449,50.017433932946375,23730.259141340277,1864.700244067945
2020-03-10,2020,3,ZIMA,22.60610412486776,50.08031600283475,22837.01728511146,1861.7892594203722
2020-03-15,2020,3,ZIMA,22.60610412486776,49.703023583504546,24296.198188144805,1848.9298093799985
2020-03-15,2020,3,ZIMA,22.165929635649192,49.82878772328128,22325.43538520545,1841.169919194788
2020-03-15,2020,3,ZIMA,22.22881170553756,49.82878772328128,18158.406619754358,1841.1699353809145
2020-03-15,2020,3,ZIMA,22.291693775425927,49.82878772328128,14209.525042067644,1841.1699179919797
2020-03-15,2020,3,ZIMA,22.291693775425927,49.89166979316964,11895.00110721875,1841.169925640187
2020-03-27,2020,3,ZIMA,22.291693775425927,49.7135289100029,23804.69618786751,1826.8382568360043
2020-03-27,2020,3,ZIMA,22.354575845314294,49.7135289100029,21897.957906913372,1826.8382600294099
2020-03-27,2020,3,ZIMA,22.417457915202657,49.7135289100029,20817.177315306377,1822.2407184956887
2020-03-27,2020,3,ZIMA,22.480339985091025,49.7135289100029,20692.181898022856,1826.2392564528561
2020-03-27,2020,3,ZIMA,22.543222054979392,49.7135289100029,21539.617118953054,1829.1771881633201
2020-03-27,2020,3,ZIMA,22.60610412486776,49.7135289100029,23253.41057169212,1826.8999440781654
2020-03-27,2020,3,ZIMA,22.22881170553756,49.77641097989127,21327.798774419378,1839.6597940901024
2020-03-27,2020,3,ZIMA,22.291693775425927,49.77641097989127,18080.92957961028,1833.2293887488534
2020-03-27,2020,3,ZIMA,22.354575845314294,49.77641097989127,15488.366981468114,1833.5681283987844
2020-03-27,2020,3,ZIMA,22.417457915202657,49.77641097989127,13920.61259430649,1828.3887911815484
2020-03-27,2020,3,ZIMA,22.480339985091025,49.77641097989127,13733.232728997124,1822.0872543557089
2020-03-27,2020,3,ZIMA,22.543222054979392,49.77641097989127,14978.12263270624,1822.081058632837
2020-03-27,2020,3,ZIMA,22.60610412486776,49.77641097989127,17349.669873905994,1822.5096979757934
2020-03-27,2020,3,ZIMA,22.668986194756126,49.77641097989127,20459.775676015957,1825.601340872909
2020-03-27,2020,3,ZIMA,22.165929635649192,49.83929304977963,21942.191564534005,1837.3987878989742
2020-03-27,2020,3,ZIMA,22.22881170553756,49.83929304977963,17686.123813967628,1838.3063609194355
2020-03-27,2020,3,ZIMA,22.291693775425927,49.83929304977963,13601.8204169616,1840.027443868678
2020-03-27,2020,3,ZIMA,22.354575845314294,49.83929304977963,9904.115930609376,1843.6121378534763
2020-03-27,2020,3,ZIMA,22.417457915202657,49.83929304977963,7214.225001799997,1843.60644531246
2020-03-27,2020,3,ZIMA,22.480339985091025,49.83929304977963,6846.164905898887,1829.3063946764094
2020-03-27,2020,3,ZIMA,22.543222054979392,49.83929304977963,9086.596946364683,1822.2919102561182
2020-03-27,2020,3,ZIMA,22.60610412486776,49.83929304977963,12614.834472916174,1822.0816263154331
2020-03-27,2020,3,ZIMA,22.668986194756126,49.83929304977963,16630.494009253624,1823.4229621064085
2020-03-27,2020,3,ZIMA,22.165929635649192,49.902175119668,20904.559520958665,1831.3264147695616
2020-03-27,2020,3,ZIMA,22.22881170553756,49.902175119668,16387.759651886772,1831.5450583361865
2020-03-27,2020,3,ZIMA,22.291693775425927,49.902175119668,11871.605086891432,1838.9651598581115
2020-03-27,2020,3,ZIMA,22.354575845314294,49.902175119668,7357.290364346491,1837.7344721387346
2020-03-27,2020,3,ZIMA,22.417457915202657,49.902175119668,2853.5714632277422,1843.9808182752924
2020-03-27,2020,3,ZIMA,22.480339985091025,49.902175119668,1724.6696851307397,1845.0686096193951
2020-03-27,2020,3,ZIMA,22.543222054979392,49.902175119668,6214.866961308621,1844.1750077195459
2020-03-27,2020,3,ZIMA,22.60610412486776,49.902175119668,10728.14534524029,1854.0720737568568
2020-03-27,2020,3,ZIMA,22.668986194756126,49.902175119668,15244.016045611645,1862.5405212815008
2020-03-27,2020,3,ZIMA,22.73186826464449,49.902175119668,19760.6998012573,1862.54053140976
2020-03-27,2020,3,ZIMA,22.794750334532857,49.902175119668,24277.7405338579,1862.5405104299916
2020-03-27,2020,3,ZIMA,22.165929635649192,49.96505718955636,22144.520972495156,1836.298874744027
2020-03-27,2020,3,ZIMA,22.22881170553756,49.96505718955636,17948.729700687247,1856.4978464585552
2020-03-27,2020,3,ZIMA,22.291693775425927,49.96505718955636,13953.466240049856,1854.3855322333961
2020-03-27,2020,3,ZIMA,22.354575845314294,49.96505718955636,10392.636386979462,1851.1080979055503
2020-03-27,2020,3,ZIMA,22.417457915202657,49.96505718955636,7879.085345988966,1845.8265210077514
2020-03-27,2020,3,ZIMA,22.480339985091025,49.96505718955636,7544.425362761822,1837.666002571878
2020-03-27,2020,3,ZIMA,22.543222054979392,49.96505718955636,9618.83234019337,1840.2101332619911
2020-03-27,2020,3,ZIMA,22.22881170553756,50.027939259444736,21762.290846811586,1844.2586447339986
2020-03-27,2020,3,ZIMA,22.291693775425927,50.027939259444736,18609.29530961484,1857.3473108847265
2020-03-27,2020,3,ZIMA,22.354575845314294,50.027939259444736,16116.038523705753,1857.691372359692
2020-03-27,2020,3,ZIMA,22.417457915202657,50.027939259444736,14623.94392371244,1851.3043494407805
2020-03-27,2020,3,ZIMA,22.480339985091025,50.027939259444736,14446.620117417058,1845.362599298331
2020-03-27,2020,3,ZIMA,22.291693775425927,50.090821329333096,24408.161668579312,1840.526941041573
2020-03-27,2020,3,ZIMA,22.354575845314294,50.090821329333096,22567.50597595415,1842.4877494289703
2020-03-27,2020,3,ZIMA,22.417457915202657,50.090821329333096,21528.708048346194,1849.9981543456938
2020-03-27,2020,3,ZIMA,22.351074069814842,49.69952180800509,23452.044412270043,1817.6143578608846
2020-03-27,2020,3,ZIMA,22.41395613970321,49.69952180800509,22395.01771344624,1834.4880101721437
2020-03-27,2020,3,ZIMA,22.476838209591577,49.69952180800509,22227.556145717932,1834.4870815913887
2020-03-27,2020,3,ZIMA,22.539720279479937,49.69952180800509,22969.12425616453,1834.4852244297294
2020-03-27,2020,3,ZIMA,22.602602349368304,49.69952180800509,24537.443721451007,1859.9621704729832
2020-03-27,2020,3,ZIMA,22.225309930038108,49.76240387789346,22542.784189467628,1820.2753401129214
2020-03-27,2020,3,ZIMA,22.288191999926475,49.76240387789346,19439.794954990113,1820.164875806782
2020-03-27,2020,3,ZIMA,22.351074069814842,49.76240387789346,16987.360292640155,1820.0844761306303
2020-03-27,2020,3,ZIMA,22.41395613970321,49.76240387789346,15497.464920780965,1838.0194150310147
2020-03-27,2020,3,ZIMA,22.476838209591577,49.76240387789346,15254.786361490895,1838.0194111861747
2020-03-27,2020,3,ZIMA,22.539720279479937,49.76240387789346,16315.073828270395,1838.0194147012937
2020-03-27,2020,3,ZIMA,22.602602349368304,49.76240387789346,18455.106028910457,1843.5899674319837
2020-03-27,2020,3,ZIMA,22.66548441925667,49.76240387789346,21352.669999731086,1843.5899646613693
2020-03-27,2020,3,ZIMA,22.72836648914504,49.76240387789346,24743.046081811666,1843.5899580427704
2020-03-27,2020,3,ZIMA,22.16242786014974,49.82528594778182,22699.863401704264,1834.7384033203082
2020-03-27,2020,3,ZIMA,22.225309930038108,49.82528594778182,18555.257733334394,1834.7384033202727
2020-03-27,2020,3,ZIMA,22.288191999926475,49.82528594778182,14635.38638075111,1834.7384033203718
2020-03-27,2020,3,ZIMA,22.351074069814842,49.82528594778182,11179.210694185098,1834.7383996016843
2020-03-27,2020,3,ZIMA,22.16242786014974,49.888168017670196,21190.035965077823,1824.134408414798
2020-03-27,2020,3,ZIMA,22.225309930038108,49.888168017670196,16680.922447759407,1824.1343762304548
2020-03-27,2020,3,ZIMA,22.288191999926475,49.888168017670196,12178.621349547338,1824.1344017301037
2020-03-27,2020,3,ZIMA,22.351074069814842,49.888168017670196,7695.105499165169,1824.1344103353872
2020-03-29,2020,3,ZIMA,22.354575845314294,49.703023583504546,23001.98911035394,1827.7796985047232
2020-03-29,2020,3,ZIMA,22.417457915202657,49.703023583504546,21975.346455526636,1831.6591645529638
2020-03-29,2020,3,ZIMA,22.480339985091025,49.703023583504546,21856.94974519855,1833.877469358149
2020-03-29,2020,3,ZIMA,22.543222054979392,49.703023583504546,22661.03902923717,1833.557141389292
2020-03-29,2020,3,ZIMA,22.60610412486776,49.703023583504546,24296.198188144805,1824.8151855469416
2020-03-29,2020,3,ZIMA,22.480339985091025,49.765905653392906,14893.538410765585,1843.2376545011396
2020-03-29,2020,3,ZIMA,22.543222054979392,49.765905653392906,16048.91545535083,1842.1521941201602
2020-03-29,2020,3,ZIMA,22.60610412486776,49.765905653392906,18282.53620624142,1839.3085742580765
2020-03-29,2020,3,ZIMA,22.668986194756126,49.765905653392906,21257.1846990577,1836.300114858462
2020-03-29,2020,3,ZIMA,22.73186826464449,49.765905653392906,24706.637829025414,1851.361656554303
2020-03-29,2020,3,ZIMA,22.480339985091025,49.82878772328128,7983.807939159483,1843.2376853595706
2020-03-29,2020,3,ZIMA,22.543222054979392,49.82878772328128,9972.220017912965,1843.2376678178557
2020-03-29,2020,3,ZIMA,22.60610412486776,49.82878772328128,13267.61214866327,1842.4526308795953
2020-03-29,2020,3,ZIMA,22.668986194756126,49.82878772328128,17131.67359445209,1842.0623841285778
2020-03-29,2020,3,ZIMA,22.73186826464449,49.82878772328128,21256.509218593656,1864.7058087411212
2020-03-29,2020,3,ZIMA,22.165929635649192,49.89166979316964,20919.391463104264,1846.6627731445637
2020-03-29,2020,3,ZIMA,22.22881170553756,49.89166979316964,16405.560705198463,1846.8375672734269
2020-03-29,2020,3,ZIMA,22.291693775425927,49.89166979316964,11895.00110721875,1848.5239223801518
2020-03-29,2020,3,ZIMA,22.354575845314294,49.89166979316964,7393.707934749382,1848.5239333363525
2020-03-29,2020,3,ZIMA,22.417457915202657,49.89166979316964,2944.500050124817,1854.5629825879457
2020-03-29,2020,3,ZIMA,22.480339985091025,49.89166979316964,1870.9821680215873,1861.117893192789
2020-03-29,2020,3,ZIMA,22.543222054979392,49.89166979316964,6257.667310553245,1860.59274355755
2020-03-29,2020,3,ZIMA,22.794750334532857,49.89166979316964,24291.194065453536,1880.292700948977
2020-03-29,2020,3,ZIMA,22.165929635649192,49.954551863058015,21786.570287916154,1845.9282664885607
2020-03-29,2020,3,ZIMA,22.22881170553756,49.954551863058015,17504.14593586278,1845.897415767296
2020-03-29,2020,3,ZIMA,22.291693775425927,49.954551863058015,13375.713008895505,1850.719234326696
2020-03-29,2020,3,ZIMA,22.354575845314294,49.954551863058015,9602.00371929549,1851.6698873698201
2020-03-29,2020,3,ZIMA,22.417457915202657,49.954551863058015,6801.584066412853,1855.7645218711593
2020-03-29,2020,3,ZIMA,22.480339985091025,49.954551863058015,6410.8337029859895,1863.7368164061888
2020-03-29,2020,3,ZIMA,22.543222054979392,49.954551863058015,8758.432559269975,1863.7050635402854
2020-03-29,2020,3,ZIMA,22.60610412486776,49.954551863058015,12373.188316296972,1863.3145881265575
2020-03-29,2020,3,ZIMA,22.668986194756126,49.954551863058015,16439.454591696005,1865.6505084720468
2020-03-29,2020,3,ZIMA,22.73186826464449,49.954551863058015,20692.74432795608,1869.1879825777567
2020-03-29,2020,3,ZIMA,22.165929635649192,50.017433932946375,24688.65400458408,1854.425899395384
2020-03-29,2020,3,ZIMA,22.22881170553756,50.017433932946375,21011.64844441782,1860.7584320808571
2020-03-29,2020,3,ZIMA,22.291693775425927,50.017433932946375,17724.845643369907,1864.8550728803993
2020-03-29,2020,3,ZIMA,22.354575845314294,50.017433932946375,15085.492177146163,1875.090640938556
2020-03-29,2020,3,ZIMA,22.417457915202657,50.017433932946375,13479.4325917546,1874.2902555998867
2020-03-29,2020,3,ZIMA,22.480339985091025,50.017433932946375,13286.800817179106,1871.0720437023135
2020-03-29,2020,3,ZIMA,22.543222054979392,50.017433932946375,14563.789322484645,1868.6705534609716
2020-03-29,2020,3,ZIMA,22.73186826464449,50.017433932946375,23730.259141340277,1869.839359538007
2020-03-29,2020,3,ZIMA,22.291693775425927,50.08031600283475,23393.92889056244,1881.0208687330712
2020-03-29,2020,3,ZIMA,22.354575845314294,50.08031600283475,21466.04242459771,1881.0208802687634
2020-03-29,2020,3,ZIMA,22.417457915202657,50.08031600283475,20370.90850265545,1868.1308164362897
2020-03-29,2020,3,ZIMA,22.480339985091025,50.08031600283475,20244.125442972134,1871.7123095846587
2020-06-27,2020,6,LATO,22.337066967817037,50.01393215744693,15410.51215008078,1856.6783164739004
2020-06-27,2020,6,LATO,22.399949037705397,50.01393215744693,13426.257215633463,1856.6783478800266
2020-06-27,2020,6,LATO,22.46283110759377,50.01393215744693,12797.219877605483,1863.5159409193714
2020-06-27,2020,6,LATO,22.52571317748213,50.01393215744693,13711.204960252908,1873.1121852335964
2020-06-27,2020,6,LATO,22.588595247370506,50.01393215744693,15904.384216903703,1873.112181200971
2020-06-27,2020,6,LATO,22.46283110759377,50.07681422733529,19789.111941992756,1866.9596991750868
2020-06-27,2020,6,LATO,22.52571317748213,50.07681422733529,20391.3127076881,1873.1121858675124
2020-06-27,2020,6,LATO,22.588595247370506,50.07681422733529,21924.25800871821,1873.1121797426104
2020-06-28,2020,6,LATO,22.588595247370506,50.017433932946375,16219.068898947891,1848.1942178438958
2020-06-28,2020,6,LATO,22.651477317258866,50.017433932946375,19202.26311576868,1848.1941891086867
2020-06-28,2020,6,LATO,22.714359387147226,50.017433932946375,22696.183105903077,1853.7648130468365
2020-06-28,2020,6,LATO,22.46283110759377,50.08031600283475,20178.530303468786,1855.1445416144882
2020-06-28,2020,6,LATO,22.52571317748213,50.08031600283475,20769.400725010888,1853.1545871489545
2020-06-28,2020,6,LATO,22.588595247370506,50.08031600283475,22276.237062725868,1847.9387238009165
2020-06-28,2020,6,LATO,22.651477317258866,50.08031600283475,24530.825063316166,1840.6743726320212
2020-07-19,2020,7,LATO,22.15542430915083,49.89166979316964,21673.66463551955,1864.1246908476971
2020-07-19,2020,7,LATO,22.34407051881594,49.89166979316964,8144.413309122736,1857.8817283164865
2020-07-19,2020,7,LATO,22.4069525887043,49.89166979316964,3676.120132065583,1857.8817066389645
2020-07-19,2020,7,LATO,22.469834658592674,49.89166979316964,1234.3332592430152,1847.2999687235047
