Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2022-02-16,2022,2,ZIMA,21.66287307654226,50.006928606448014,24207.319474078336,1852.2813671943093
2022-02-24,2022,2,ZIMA,22.04016549587246,49.818282396782934,21384.722660845982,1883.141051823364
2022-02-24,2022,2,ZIMA,22.103047565760825,49.818282396782934,22436.61932308311,1883.0627859529277
2022-02-24,2022,2,ZIMA,22.165929635649192,49.818282396782934,24295.95792068849,1873.7020646246028
2022-02-24,2022,2,ZIMA,22.04016549587246,49.881164466671294,14482.252684018755,1893.4667888323097
2022-02-24,2022,2,ZIMA,22.103047565760825,49.881164466671294,15992.854569862988,1887.0019355582515
2022-02-24,2022,2,ZIMA,22.165929635649192,49.881164466671294,18508.11928537444,1884.8075933724888
2022-02-24,2022,2,ZIMA,22.22881170553756,49.881164466671294,21681.165371711133,1883.42230795448
2022-02-24,2022,2,ZIMA,21.977283425984094,49.944046536559654,7397.005002256135,1897.5861772807875
2022-02-24,2022,2,ZIMA,22.04016549587246,49.944046536559654,7746.056397962243,1900.4619995636488
2022-02-24,2022,2,ZIMA,22.103047565760825,49.944046536559654,10294.533182708954,1899.6430449372315
2022-02-24,2022,2,ZIMA,22.165929635649192,49.944046536559654,13879.621750219969,1886.8638054452424
2022-02-24,2022,2,ZIMA,22.22881170553756,49.944046536559654,17888.56538657858,1885.9658577306748
2022-02-24,2022,2,ZIMA,22.291693775425927,49.944046536559654,22091.806486393314,1883.3884920062048
2022-02-24,2022,2,ZIMA,21.914401356095727,50.006928606448014,6179.528136909022,1890.2474035464352
2022-02-24,2022,2,ZIMA,21.977283425984094,50.006928606448014,1681.6620857426972,1887.1508403386626
2022-02-24,2022,2,ZIMA,22.04016549587246,50.006928606448014,2847.2517259736715,1893.8634892069038
2022-02-24,2022,2,ZIMA,22.103047565760825,50.006928606448014,7350.042811756938,1897.1868816119318
2022-02-24,2022,2,ZIMA,22.165929635649192,50.006928606448014,11856.509424713115,1899.2601698608707
2022-02-24,2022,2,ZIMA,22.22881170553756,50.006928606448014,16363.613305366249,1900.5030867498126
2022-02-24,2022,2,ZIMA,22.291693775425927,50.006928606448014,20870.93944743775,1891.9199500714951
2022-02-24,2022,2,ZIMA,21.85151928620736,50.069810676336374,12648.79933861824,1891.9813479899415
2022-02-24,2022,2,ZIMA,21.914401356095727,50.069810676336374,9170.354700453403,1890.9039665097748
2022-02-24,2022,2,ZIMA,21.977283425984094,50.069810676336374,6984.4906366884525,1889.7197790467862
2022-02-24,2022,2,ZIMA,22.04016549587246,50.069810676336374,7352.2134697811625,1887.1494135666144
2022-02-24,2022,2,ZIMA,22.103047565760825,50.069810676336374,9995.56242910363,1888.9773040371235
2022-02-24,2022,2,ZIMA,22.165929635649192,50.069810676336374,13651.077625812564,1897.2145284565636
2022-02-24,2022,2,ZIMA,22.22881170553756,50.069810676336374,17702.455081805427,1897.6968049406657
2022-02-24,2022,2,ZIMA,22.291693775425927,50.069810676336374,21931.396270648365,1883.1644532951007
2022-02-24,2022,2,ZIMA,21.788637216318993,50.13269274622476,20493.320384501432,1881.686620295013
2022-02-24,2022,2,ZIMA,21.85151928620736,50.13269274622476,17425.48732622699,1876.0840062429977
2022-02-24,2022,2,ZIMA,21.914401356095727,50.13269274622476,15094.71234555142,1882.339344923155
2022-02-24,2022,2,ZIMA,21.977283425984094,50.13269274622476,13877.474566611145,1892.4886087729358
2022-02-24,2022,2,ZIMA,22.04016549587246,50.13269274622476,14065.89260002758,1890.8339156503384
2022-02-24,2022,2,ZIMA,22.103047565760825,50.13269274622476,15609.14717096944,1890.5000454129683
2022-02-24,2022,2,ZIMA,22.165929635649192,50.13269274622476,18165.155610255755,1887.8789245813346
2022-02-24,2022,2,ZIMA,22.22881170553756,50.13269274622476,21373.618790964887,1882.1306447534469
2022-02-24,2022,2,ZIMA,21.85151928620736,50.19557481611312,23348.49873139024,1878.8954220899004
2022-02-24,2022,2,ZIMA,21.914401356095727,50.19557481611312,21666.89979319782,1876.2078483948649
2022-02-24,2022,2,ZIMA,21.977283425984094,50.19557481611312,20838.299666800573,1882.688622653209
2022-02-24,2022,2,ZIMA,22.04016549587246,50.19557481611312,20964.085202054463,1892.4815719055362
2022-02-24,2022,2,ZIMA,22.103047565760825,50.19557481611312,22027.913378771715,1891.7944114094796
2022-02-24,2022,2,ZIMA,22.165929635649192,50.19557481611312,23904.876619543462,1883.5938256377576
2022-02-24,2022,2,ZIMA,21.848017510707912,49.818282396782934,23858.834910196707,1858.0560281009414
2022-02-24,2022,2,ZIMA,21.910899580596272,49.818282396782934,22151.284775999182,1858.1378900183963
2022-02-24,2022,2,ZIMA,21.97378165048464,49.818282396782934,21281.705094782865,1858.781938932831
2022-02-24,2022,2,ZIMA,22.036663720373006,49.818282396782934,21352.718327971936,1860.7034636484843
2022-02-24,2022,2,ZIMA,22.099545790261374,49.818282396782934,22355.362904537193,1861.2093557780286
2022-02-24,2022,2,ZIMA,22.16242786014974,49.818282396782934,24173.9958820867,1854.789460356733
2022-02-24,2022,2,ZIMA,21.722253370931178,49.881164466671294,24508.851085735932,1865.6039798548395
2022-02-24,2022,2,ZIMA,21.785135440819545,49.881164466671294,20993.67351243434,1865.7381255247208
2022-02-24,2022,2,ZIMA,21.848017510707912,49.881164466671294,17931.207066148323,1863.751218537226
2022-02-24,2022,2,ZIMA,21.910899580596272,49.881164466671294,15590.555471673957,1863.7782101586602
2022-02-24,2022,2,ZIMA,21.97378165048464,49.881164466671294,14329.897188284809,1858.1249815418103
2022-02-24,2022,2,ZIMA,22.036663720373006,49.881164466671294,14435.014162543664,1856.9322640040882
2022-02-24,2022,2,ZIMA,22.099545790261374,49.881164466671294,15878.805969895824,1857.055895228564
2022-02-24,2022,2,ZIMA,22.16242786014974,49.881164466671294,18347.932989580524,1855.3274308019345
2022-02-24,2022,2,ZIMA,22.225309930038108,49.881164466671294,21491.863173595808,1855.3144268453
2022-02-24,2022,2,ZIMA,21.722253370931178,49.944046536559654,21223.61765634559,1863.2191206306443
2022-02-24,2022,2,ZIMA,21.785135440819545,49.944046536559654,17049.93463791354,1863.976599899393
2022-02-24,2022,2,ZIMA,21.848017510707912,49.944046536559654,13101.484298546548,1864.8264613409042
2022-02-24,2022,2,ZIMA,21.910899580596272,49.944046536559654,9658.567041034983,1864.5428212358438
2022-02-24,2022,2,ZIMA,21.97378165048464,49.944046536559654,7457.707592675685,1856.326870917299
2022-02-24,2022,2,ZIMA,22.036663720373006,49.944046536559654,7657.490120194416,1855.963670023938
2022-02-24,2022,2,ZIMA,22.099545790261374,49.944046536559654,10116.67979645002,1855.3984634118863
2022-02-24,2022,2,ZIMA,22.16242786014974,49.944046536559654,13665.567244359889,1855.7232666015339
2022-02-24,2022,2,ZIMA,22.225309930038108,49.944046536559654,17658.953459773427,1855.723266601562
2022-02-24,2022,2,ZIMA,22.288191999926475,49.944046536559654,21854.514951407185,1860.8787671957161
2022-02-24,2022,2,ZIMA,21.65937130104281,50.006928606448014,24458.330077845225,1863.4903564452513
2022-02-24,2022,2,ZIMA,21.722253370931178,50.006928606448014,19950.917936841062,1863.4903564452475
2022-02-24,2022,2,ZIMA,21.785135440819545,50.006928606448014,15443.623250018261,1875.0529097029182
2022-02-24,2022,2,ZIMA,21.848017510707912,50.006928606448014,10936.596393973421,1878.0337768104962
2022-02-24,2022,2,ZIMA,21.910899580596272,50.006928606448014,6430.407092133152,1877.8281166257061
2022-02-24,2022,2,ZIMA,21.97378165048464,50.006928606448014,1930.9423808947486,1867.8847269110154
2022-02-24,2022,2,ZIMA,22.036663720373006,50.006928606448014,2596.993761469041,1867.8257791782776
2022-02-24,2022,2,ZIMA,22.099545790261374,50.006928606448014,7099.130059396107,1867.6153038840903
2022-02-24,2022,2,ZIMA,22.16242786014974,50.006928606448014,11605.52974348593,1866.1117202991875
2022-02-24,2022,2,ZIMA,22.225309930038108,50.006928606448014,16112.614191446872,1865.7403723167274
2022-02-24,2022,2,ZIMA,22.288191999926475,50.006928606448014,20619.93224146922,1878.481442091203
2022-02-24,2022,2,ZIMA,21.722253370931178,50.069810676336374,21058.921459504414,1871.231326412703
2022-02-24,2022,2,ZIMA,21.785135440819545,50.069810676336374,16856.8315372473,1875.39432060647
2022-02-24,2022,2,ZIMA,21.848017510707912,50.069810676336374,12861.24491243297,1875.802787838115
2022-02-24,2022,2,ZIMA,21.910899580596272,50.069810676336374,9341.029763413564,1875.918511202369
2022-02-24,2022,2,ZIMA,21.97378165048464,50.069810676336374,7048.57994838566,1872.3023700610913
2022-02-24,2022,2,ZIMA,22.036663720373006,50.069810676336374,7259.088299821587,1872.1052963882062
2022-02-24,2022,2,ZIMA,22.099545790261374,50.069810676336374,9812.773520489794,1871.157011028097
2022-02-24,2022,2,ZIMA,22.16242786014974,50.069810676336374,13433.953736632679,1870.9687901339134
2022-02-24,2022,2,ZIMA,22.225309930038108,50.069810676336374,17471.006018619162,1870.9172321522178
2022-02-24,2022,2,ZIMA,22.288191999926475,50.069810676336374,21692.976445583314,1880.7545891327916
2022-02-24,2022,2,ZIMA,21.722253370931178,50.13269274622476,24223.183089662914,1866.13890662855
2022-02-24,2022,2,ZIMA,21.785135440819545,50.13269274622476,20679.595812652144,1869.9162018438403
2022-02-24,2022,2,ZIMA,21.848017510707912,50.13269274622476,17580.102545334288,1870.1201327291062
2022-02-24,2022,2,ZIMA,21.910899580596272,50.13269274622476,15198.869424122928,1868.6978947877863
2022-02-24,2022,2,ZIMA,21.97378165048464,50.13269274622476,13909.798472660168,1866.6570733468495
2022-02-24,2022,2,ZIMA,22.036663720373006,50.13269274622476,14017.50461966567,1866.7254595881618
2022-02-24,2022,2,ZIMA,22.099545790261374,50.13269274622476,15492.88470993711,1857.280502118925
2022-02-24,2022,2,ZIMA,22.16242786014974,50.13269274622476,18002.77125834461,1857.4684574791663
2022-02-24,2022,2,ZIMA,22.225309930038108,50.13269274622476,21182.572320386043,1857.5371769695553
2022-02-24,2022,2,ZIMA,22.288191999926475,50.13269274622476,24775.67737339471,1861.254882812568
2022-02-24,2022,2,ZIMA,21.848017510707912,50.19557481611312,23463.965764741766,1867.6082378104377
2022-02-24,2022,2,ZIMA,21.910899580596272,50.19557481611312,21739.496318137764,1865.6735454052528
2022-02-24,2022,2,ZIMA,21.97378165048464,50.19557481611312,20859.81182454693,1864.726318359371
2022-02-24,2022,2,ZIMA,22.036663720373006,50.19557481611312,20931.69248283525,1864.7263183593707
2022-02-24,2022,2,ZIMA,22.099545790261374,50.19557481611312,21945.7902875126,1854.067382812524
2022-02-24,2022,2,ZIMA,22.16242786014974,50.19557481611312,23781.878099100188,1854.067382812496
2022-03-11,2022,3,ZIMA,21.977283425984094,50.08031600283475,8123.989328914459,1877.1328370430736
2022-03-11,2022,3,ZIMA,21.977283425984094,50.14319807272311,15038.19310164553,1877.132807084873
2022-03-11,2022,3,ZIMA,22.04016549587246,50.14319807272311,15212.20344565216,1877.1328133266666
2022-03-11,2022,3,ZIMA,22.103047565760825,50.14319807272311,16649.24151408879,1877.1328018393021
2022-03-11,2022,3,ZIMA,22.165929635649192,50.14319807272311,19065.82611007395,1879.1046012281652
2022-03-11,2022,3,ZIMA,22.22881170553756,50.14319807272311,22143.545984342552,1879.1046067234347
2022-03-11,2022,3,ZIMA,22.04016549587246,50.20608014261147,22122.433361986703,1877.1328292663834
2022-03-11,2022,3,ZIMA,22.103047565760825,50.20608014261147,23132.836534313123,1877.1328140340297
2022-03-11,2022,3,ZIMA,21.722253370931178,50.07681422733529,21321.224169132427,1860.7977346869652
2022-03-11,2022,3,ZIMA,21.785135440819545,50.07681422733529,17184.07409905207,1860.147599340805
2022-03-11,2022,3,ZIMA,21.848017510707912,50.07681422733529,13287.91021908728,1859.0628698843298
2022-03-11,2022,3,ZIMA,21.910899580596272,50.07681422733529,9920.845643981513,1859.0628648560244
2022-03-11,2022,3,ZIMA,21.97378165048464,50.07681422733529,7801.045269940476,1859.0628678899498
2022-03-11,2022,3,ZIMA,22.036663720373006,50.07681422733529,7991.730207121564,1859.0628618838368
2022-03-11,2022,3,ZIMA,21.722253370931178,50.13969629722365,24673.404278768357,1839.9874764563097
2022-03-11,2022,3,ZIMA,21.785135440819545,50.13969629722365,21205.735044159002,1851.9117448171462
2022-03-11,2022,3,ZIMA,21.848017510707912,50.13969629722365,18196.561382025964,1859.2723019341058
2022-03-11,2022,3,ZIMA,21.910899580596272,50.13969629722365,15908.232994367174,1858.8112019303155
2022-03-11,2022,3,ZIMA,21.97378165048464,50.13969629722365,14681.764786173324,1857.8888409326096
2022-03-11,2022,3,ZIMA,22.036663720373006,50.13969629722365,14783.833080411856,1857.4545643206698
2022-03-11,2022,3,ZIMA,22.099545790261374,50.13969629722365,16189.32993259483,1859.4786367525196
2022-03-11,2022,3,ZIMA,22.16242786014974,50.13969629722365,18605.17175457044,1858.8086640182912
2022-03-11,2022,3,ZIMA,22.225309930038108,50.13969629722365,21696.446955230604,1858.4737414599476
2022-03-11,2022,3,ZIMA,21.848017510707912,50.202578367112025,24155.967844746676,1849.3933209421684
2022-03-11,2022,3,ZIMA,21.910899580596272,50.202578367112025,22484.888163753665,1849.4768618632143
2022-03-11,2022,3,ZIMA,21.97378165048464,50.202578367112025,21635.658615566812,1849.598263682826
2022-03-11,2022,3,ZIMA,22.036663720373006,50.202578367112025,21704.959928075223,1849.6597109986083
2022-03-11,2022,3,ZIMA,22.099545790261374,50.202578367112025,22684.375437402246,1850.9364013672196
2022-03-11,2022,3,ZIMA,22.16242786014974,50.202578367112025,24464.844604017988,1850.9363994321507
2022-03-13,2022,3,ZIMA,21.85151928620736,49.818282396782934,23744.39362411938,1864.5032022676353
2022-03-13,2022,3,ZIMA,21.914401356095727,49.818282396782934,22079.48142307353,1859.2277902952098
2022-03-13,2022,3,ZIMA,21.977283425984094,49.818282396782934,21260.45404135468,1862.9468569701062
2022-03-13,2022,3,ZIMA,22.04016549587246,49.818282396782934,21384.722660845982,1852.381161474914
2022-03-13,2022,3,ZIMA,22.103047565760825,49.818282396782934,22436.61932308311,1852.4881164971118
2022-03-13,2022,3,ZIMA,22.165929635649192,49.818282396782934,24295.95792068849,1859.1746826171834
2022-03-13,2022,3,ZIMA,21.72575514643063,49.881164466671294,24304.428415373073,1865.2751201593878
2022-03-13,2022,3,ZIMA,21.788637216318993,49.881164466671294,20809.245456426903,1865.943985908392
2022-03-13,2022,3,ZIMA,21.85151928620736,49.881164466671294,17778.848987610527,1863.8211359760328
2022-03-13,2022,3,ZIMA,21.914401356095727,49.881164466671294,15488.499602025024,1860.8794471001777
2022-03-13,2022,3,ZIMA,21.977283425984094,49.881164466671294,14298.358670441325,1856.0001017465213
2022-03-13,2022,3,ZIMA,22.04016549587246,49.881164466671294,14482.252684018755,1853.9319511867584
2022-03-13,2022,3,ZIMA,22.103047565760825,49.881164466671294,15992.854569862988,1857.0215502540866
2022-03-13,2022,3,ZIMA,22.165929635649192,49.881164466671294,18508.11928537444,1857.9951187729137
2022-03-13,2022,3,ZIMA,22.22881170553756,49.881164466671294,21681.165371711133,1858.466650996475
2022-03-13,2022,3,ZIMA,21.72575514643063,49.944046536559654,20987.52892411365,1862.6554222073073
2022-03-13,2022,3,ZIMA,21.788637216318993,49.944046536559654,16822.62322850892,1865.952569401009
2022-03-13,2022,3,ZIMA,21.85151928620736,49.944046536559654,12892.448786741435,1870.1667878201906
2022-03-13,2022,3,ZIMA,21.914401356095727,49.944046536559654,9493.16762852944,1870.5838623047196
2022-03-13,2022,3,ZIMA,21.977283425984094,49.944046536559654,7397.005002256135,1860.4984565207567
2022-03-13,2022,3,ZIMA,22.04016549587246,49.944046536559654,7746.056397962243,1858.455526205187
2022-03-13,2022,3,ZIMA,22.103047565760825,49.944046536559654,10294.533182708954,1859.2914824644383
2022-03-13,2022,3,ZIMA,22.165929635649192,49.944046536559654,13879.621750219969,1859.3821635702918
2022-03-13,2022,3,ZIMA,22.22881170553756,49.944046536559654,17888.56538657858,1861.5173889960274
2022-03-13,2022,3,ZIMA,22.291693775425927,49.944046536559654,22091.806486393314,1860.9708962942857
2022-03-13,2022,3,ZIMA,21.66287307654226,50.006928606448014,24207.319474078336,1854.343591234755
2022-03-13,2022,3,ZIMA,21.72575514643063,50.006928606448014,19699.911932958556,1870.902277294188
2022-03-13,2022,3,ZIMA,21.788637216318993,50.006928606448014,15192.626747512619,1869.4868028352082
2022-03-13,2022,3,ZIMA,21.85151928620736,50.006928606448014,10685.623953653267,1878.081554716223
2022-03-13,2022,3,ZIMA,21.914401356095727,50.006928606448014,6179.528136909022,1878.4330376075368
2022-03-13,2022,3,ZIMA,21.977283425984094,50.006928606448014,1681.6620857426972,1866.5115453919425
2022-03-13,2022,3,ZIMA,22.04016549587246,50.006928606448014,2847.2517259736715,1859.8412758575948
2022-03-13,2022,3,ZIMA,22.103047565760825,50.006928606448014,7350.042811756938,1856.89302904504
2022-03-13,2022,3,ZIMA,22.165929635649192,50.006928606448014,11856.509424713115,1872.3393717898539
2022-03-13,2022,3,ZIMA,22.22881170553756,50.006928606448014,16363.613305366249,1872.6024752965013
2022-03-13,2022,3,ZIMA,22.291693775425927,50.006928606448014,20870.93944743775,1868.4273900932196
2022-03-13,2022,3,ZIMA,21.72575514643063,50.069810676336374,20821.588950125803,1871.2056596357831
2022-03-13,2022,3,ZIMA,21.788637216318993,50.069810676336374,16627.4837228699,1871.4026763496763
2022-03-13,2022,3,ZIMA,21.85151928620736,50.069810676336374,12648.79933861824,1876.854919353497
2022-03-13,2022,3,ZIMA,21.914401356095727,50.069810676336374,9170.354700453403,1876.0532361334235
2022-03-13,2022,3,ZIMA,21.977283425984094,50.069810676336374,6984.4906366884525,1866.8527395502915
2022-03-13,2022,3,ZIMA,22.04016549587246,50.069810676336374,7352.2134697811625,1877.9029541015984
2022-03-13,2022,3,ZIMA,22.103047565760825,50.069810676336374,9995.56242910363,1877.2376591989957
2022-03-13,2022,3,ZIMA,22.165929635649192,50.069810676336374,13651.077625812564,1876.1241649985748
2022-03-13,2022,3,ZIMA,22.22881170553756,50.069810676336374,17702.455081805427,1875.7402800110276
2022-03-13,2022,3,ZIMA,22.291693775425927,50.069810676336374,21931.396270648365,1884.2066774177488
2022-03-13,2022,3,ZIMA,21.72575514643063,50.13269274622476,24017.410281093875,1860.2786785203186
2022-03-13,2022,3,ZIMA,21.788637216318993,50.13269274622476,20493.320384501432,1865.1836155190172
2022-03-13,2022,3,ZIMA,21.85151928620736,50.13269274622476,17425.48732622699,1865.9797592037196
2022-03-13,2022,3,ZIMA,21.914401356095727,50.13269274622476,15094.71234555142,1861.7562903269272
2022-03-13,2022,3,ZIMA,21.977283425984094,50.13269274622476,13877.474566611145,1863.8801897087467
2022-03-13,2022,3,ZIMA,22.04016549587246,50.13269274622476,14065.89260002758,1870.4592341120376
2022-03-13,2022,3,ZIMA,22.103047565760825,50.13269274622476,15609.14717096944,1872.2984524296912
2022-03-13,2022,3,ZIMA,22.165929635649192,50.13269274622476,18165.155610255755,1868.7890675943086
2022-03-13,2022,3,ZIMA,22.22881170553756,50.13269274622476,21373.618790964887,1869.7271459171927
2022-03-13,2022,3,ZIMA,21.85151928620736,50.19557481611312,23348.49873139024,1870.135759086922
2022-03-13,2022,3,ZIMA,21.914401356095727,50.19557481611312,21666.89979319782,1859.503605546599
2022-03-13,2022,3,ZIMA,21.977283425984094,50.19557481611312,20838.299666800573,1860.4204238168609
2022-03-13,2022,3,ZIMA,22.04016549587246,50.19557481611312,20964.085202054463,1861.9196614993261
2022-03-13,2022,3,ZIMA,22.103047565760825,50.19557481611312,22027.913378771715,1863.5912805415767
2022-03-13,2022,3,ZIMA,22.165929635649192,50.19557481611312,23904.876619543462,1863.1276873129073
2022-03-14,2022,3,ZIMA,21.85151928620736,49.818282396782934,23744.39362411938,1863.6824174219087
2022-03-14,2022,3,ZIMA,21.914401356095727,49.818282396782934,22079.48142307353,1867.9417082433813
2022-03-14,2022,3,ZIMA,21.977283425984094,49.818282396782934,21260.45404135468,1857.3486335532984
2022-03-14,2022,3,ZIMA,22.04016549587246,49.818282396782934,21384.722660845982,1851.100131044696
2022-03-14,2022,3,ZIMA,22.103047565760825,49.818282396782934,22436.61932308311,1863.1281848636452
2022-03-14,2022,3,ZIMA,22.165929635649192,49.818282396782934,24295.95792068849,1868.052626291888
2022-03-14,2022,3,ZIMA,21.72575514643063,49.881164466671294,24304.428415373073,1865.7520106606291
2022-03-14,2022,3,ZIMA,21.788637216318993,49.881164466671294,20809.245456426903,1863.0060104391114
2022-03-14,2022,3,ZIMA,21.85151928620736,49.881164466671294,17778.848987610527,1862.3398641219178
2022-03-14,2022,3,ZIMA,21.914401356095727,49.881164466671294,15488.499602025024,1862.8826891952265
2022-03-14,2022,3,ZIMA,21.977283425984094,49.881164466671294,14298.358670441325,1855.5598420804079
2022-03-14,2022,3,ZIMA,22.04016549587246,49.881164466671294,14482.252684018755,1863.121693747955
2022-03-14,2022,3,ZIMA,22.103047565760825,49.881164466671294,15992.854569862988,1864.2269287109616
2022-03-14,2022,3,ZIMA,22.165929635649192,49.881164466671294,18508.11928537444,1860.5647204834574
2022-03-14,2022,3,ZIMA,22.22881170553756,49.881164466671294,21681.165371711133,1860.7129723189903
2022-03-14,2022,3,ZIMA,21.72575514643063,49.944046536559654,20987.52892411365,1868.4193491535311
2022-03-14,2022,3,ZIMA,21.788637216318993,49.944046536559654,16822.62322850892,1869.3284327753897
2022-03-14,2022,3,ZIMA,21.85151928620736,49.944046536559654,12892.448786741435,1870.714365662466
2022-03-14,2022,3,ZIMA,21.914401356095727,49.944046536559654,9493.16762852944,1868.0885776601262
2022-03-14,2022,3,ZIMA,21.977283425984094,49.944046536559654,7397.005002256135,1857.2689291022225
2022-03-14,2022,3,ZIMA,22.04016549587246,49.944046536559654,7746.056397962243,1868.714111154586
2022-03-14,2022,3,ZIMA,22.103047565760825,49.944046536559654,10294.533182708954,1868.141296245023
2022-03-14,2022,3,ZIMA,22.165929635649192,49.944046536559654,13879.621750219969,1861.5709827878711
2022-03-14,2022,3,ZIMA,22.22881170553756,49.944046536559654,17888.56538657858,1862.1640503507303
2022-03-14,2022,3,ZIMA,22.291693775425927,49.944046536559654,22091.806486393314,1872.145141601631
2022-03-14,2022,3,ZIMA,21.66287307654226,50.006928606448014,24207.319474078336,1855.0080694934754
2022-03-14,2022,3,ZIMA,21.72575514643063,50.006928606448014,19699.911932958556,1861.690350361374
2022-03-14,2022,3,ZIMA,21.788637216318993,50.006928606448014,15192.626747512619,1866.9392176399347
2022-03-14,2022,3,ZIMA,21.85151928620736,50.006928606448014,10685.623953653267,1875.5167576377619
2022-03-14,2022,3,ZIMA,21.914401356095727,50.006928606448014,6179.528136909022,1862.9582543641657
2022-03-14,2022,3,ZIMA,21.977283425984094,50.006928606448014,1681.6620857426972,1863.4656422081896
2022-03-14,2022,3,ZIMA,22.04016549587246,50.006928606448014,2847.2517259736715,1867.3394268958484
2022-03-14,2022,3,ZIMA,22.103047565760825,50.006928606448014,7350.042811756938,1862.3395930376967
2022-03-14,2022,3,ZIMA,22.165929635649192,50.006928606448014,11856.509424713115,1858.9751380532755
2022-03-14,2022,3,ZIMA,22.22881170553756,50.006928606448014,16363.613305366249,1884.9685691069808
2022-03-14,2022,3,ZIMA,22.291693775425927,50.006928606448014,20870.93944743775,1883.3462081275738
2022-03-14,2022,3,ZIMA,21.72575514643063,50.069810676336374,20821.588950125803,1865.814969480043
2022-03-14,2022,3,ZIMA,21.788637216318993,50.069810676336374,16627.4837228699,1868.7315423210714
2022-03-14,2022,3,ZIMA,21.85151928620736,50.069810676336374,12648.79933861824,1865.3765467372607
2022-03-14,2022,3,ZIMA,21.914401356095727,50.069810676336374,9170.354700453403,1861.3860534709513
2022-03-14,2022,3,ZIMA,21.977283425984094,50.069810676336374,6984.4906366884525,1871.349751512685
2022-03-14,2022,3,ZIMA,22.04016549587246,50.069810676336374,7352.2134697811625,1870.5664035023183
2022-03-14,2022,3,ZIMA,22.103047565760825,50.069810676336374,9995.56242910363,1867.8566029192862
2022-03-14,2022,3,ZIMA,22.165929635649192,50.069810676336374,13651.077625812564,1874.4968141713207
2022-03-14,2022,3,ZIMA,22.22881170553756,50.069810676336374,17702.455081805427,1885.535307852851
2022-03-14,2022,3,ZIMA,22.291693775425927,50.069810676336374,21931.396270648365,1888.1693323169811
2022-03-14,2022,3,ZIMA,21.72575514643063,50.13269274622476,24017.410281093875,1862.7602554327314
2022-03-14,2022,3,ZIMA,21.788637216318993,50.13269274622476,20493.320384501432,1863.4779996001519
2022-03-14,2022,3,ZIMA,21.85151928620736,50.13269274622476,17425.48732622699,1855.2010994920333
2022-03-14,2022,3,ZIMA,21.914401356095727,50.13269274622476,15094.71234555142,1857.620576302001
2022-03-14,2022,3,ZIMA,21.977283425984094,50.13269274622476,13877.474566611145,1863.3276367187214
2022-03-14,2022,3,ZIMA,22.04016549587246,50.13269274622476,14065.89260002758,1864.5117138293883
2022-03-14,2022,3,ZIMA,22.103047565760825,50.13269274622476,15609.14717096944,1864.7795164597674
2022-03-14,2022,3,ZIMA,22.165929635649192,50.13269274622476,18165.155610255755,1878.9663058482743
2022-03-14,2022,3,ZIMA,22.22881170553756,50.13269274622476,21373.618790964887,1879.8078340563993
2022-03-14,2022,3,ZIMA,21.85151928620736,50.19557481611312,23348.49873139024,1851.341801004776
2022-03-14,2022,3,ZIMA,21.914401356095727,50.19557481611312,21666.89979319782,1851.711922671412
2022-03-14,2022,3,ZIMA,21.977283425984094,50.19557481611312,20838.299666800573,1862.3739016786783
2022-03-14,2022,3,ZIMA,22.04016549587246,50.19557481611312,20964.085202054463,1866.4837050310332
2022-03-14,2022,3,ZIMA,22.103047565760825,50.19557481611312,22027.913378771715,1865.4706939018133
2022-03-14,2022,3,ZIMA,22.165929635649192,50.19557481611312,23904.876619543462,1874.8852539062455
2022-03-15,2022,3,ZIMA,21.914401356095727,49.82178417228238,21705.81041065012,1891.2866148570097
2022-03-15,2022,3,ZIMA,21.977283425984094,49.82178417228238,20872.186637900777,1892.6801096014801
2022-03-15,2022,3,ZIMA,22.04016549587246,49.82178417228238,20998.743998381193,1889.9812638164613
2022-03-15,2022,3,ZIMA,22.103047565760825,49.82178417228238,22068.970175018723,1889.8358248573998
2022-03-15,2022,3,ZIMA,22.165929635649192,49.82178417228238,23956.72887456723,1895.8645774477143
2022-03-15,2022,3,ZIMA,21.72575514643063,49.88466624217074,24078.347574477164,1917.8165318999477
2022-03-15,2022,3,ZIMA,21.788637216318993,49.88466624217074,20545.015880240047,1917.8165292350054
2022-03-15,2022,3,ZIMA,21.85151928620736,49.88466624217074,17469.08419500663,1892.4729562853083
2022-03-15,2022,3,ZIMA,21.914401356095727,49.88466624217074,15132.103510231602,1888.2729019227768
2022-03-15,2022,3,ZIMA,21.977283425984094,49.88466624217074,13911.598072230738,1889.0292955138402
2022-03-15,2022,3,ZIMA,22.04016549587246,49.88466624217074,14100.52339888426,1888.9220771319115
2022-03-15,2022,3,ZIMA,22.103047565760825,49.88466624217074,15647.913168827063,1888.9714560734135
2022-03-15,2022,3,ZIMA,22.165929635649192,49.88466624217074,18210.71109980868,1894.810329667378
2022-03-15,2022,3,ZIMA,22.22881170553756,49.88466624217074,21427.62784285445,1894.178878943454
2022-03-15,2022,3,ZIMA,21.72575514643063,49.94754831205911,20856.326122275208,1915.419078904199
2022-03-15,2022,3,ZIMA,21.788637216318993,49.94754831205911,16658.992651027722,1916.403869945696
2022-03-15,2022,3,ZIMA,21.85151928620736,49.94754831205911,12678.528317010658,1896.1022257158054
2022-03-15,2022,3,ZIMA,21.914401356095727,49.94754831205911,9200.846795112768,1895.325787830613
