Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2021-06-18,2021,6,LATO,16.737060972252976,52.27768667342812,23620.784540726407,1855.658342328175
2021-06-20,2021,6,LATO,16.80344481764078,52.09254223926247,14500.175950882642,1865.161965663597
2021-06-20,2021,6,LATO,16.866326887529155,52.09254223926247,18804.61479983344,1865.3840332030964
2021-06-20,2021,6,LATO,16.929208957417515,52.09254223926247,23111.141914912918,1872.4663645917158
2021-06-20,2021,6,LATO,16.80344481764078,52.15542430915083,16453.10776517427,1860.773076913625
2021-06-20,2021,6,LATO,16.866326887529155,52.15542430915083,20343.587821700163,1861.7744620971573
2021-06-20,2021,6,LATO,16.929208957417515,52.15542430915083,24374.55745693745,1871.4830711525765
2021-06-20,2021,6,LATO,16.74056274775242,52.218306379039205,17976.763540571592,1855.0567121553386
2021-06-20,2021,6,LATO,16.80344481764078,52.218306379039205,20714.015258575506,1858.4381805599114
2021-06-20,2021,6,LATO,16.866326887529155,52.218306379039205,23917.052043496562,1866.2439696151828
2021-06-20,2021,6,LATO,16.551916538087312,52.281188448927566,22006.946149864096,1853.7519390551329
2021-06-20,2021,6,LATO,16.614798607975686,52.281188448927566,21887.75678648886,1853.7519511690496
2021-06-20,2021,6,LATO,16.677680677864046,52.281188448927566,22601.730886847465,1854.4924872082042
2021-06-20,2021,6,LATO,16.74056274775242,52.281188448927566,24074.857263708425,1864.7802489407882
2021-08-13,2021,8,LATO,16.43315594930948,51.90389602959738,22920.575046273683,1862.8137521644912
2021-08-13,2021,8,LATO,16.496038019197854,51.90389602959738,21204.0788416743,1865.633796315463
2021-08-13,2021,8,LATO,16.558920089086214,51.90389602959738,20277.64120732366,1865.63574251362
2021-08-13,2021,8,LATO,16.62180215897459,51.90389602959738,20249.988047347884,1865.6248584276018
2021-08-13,2021,8,LATO,16.307391809532746,51.96677809948574,23563.557459353975,1866.0935556789605
2021-08-13,2021,8,LATO,16.37027387942112,51.96677809948574,20126.90292807437,1863.6136682503009
2021-08-13,2021,8,LATO,16.43315594930948,51.96677809948574,17093.877750470514,1867.9773439572614
2021-08-13,2021,8,LATO,16.496038019197854,51.96677809948574,14716.202668411142,1865.7717093833285
2021-08-13,2021,8,LATO,16.558920089086214,51.96677809948574,13348.78594424701,1861.3428572944727
2021-08-13,2021,8,LATO,16.62180215897459,51.96677809948574,13306.800350632322,1854.9498233235192
2021-08-13,2021,8,LATO,16.68468422886295,51.96677809948574,14601.683585346287,1854.9498135048277
2021-08-13,2021,8,LATO,16.244509739644386,52.02966016937411,24632.738018202872,1860.6447982611767
2021-08-13,2021,8,LATO,16.307391809532746,52.02966016937411,20484.81991591946,1865.4292501454815
2021-08-13,2021,8,LATO,16.37027387942112,52.02966016937411,16422.211139417173,1877.0305202447116
2021-08-13,2021,8,LATO,16.43315594930948,52.02966016937411,12528.184891450444,1874.6257826362396
2021-08-13,2021,8,LATO,16.496038019197854,52.02966016937411,9023.698960201868,1867.894910665076
2021-08-13,2021,8,LATO,16.558920089086214,52.02966016937411,6565.384226730448,1862.4759251489172
2021-08-13,2021,8,LATO,16.62180215897459,52.02966016937411,6479.71340776834,1858.1241806327657
2021-08-13,2021,8,LATO,16.68468422886295,52.02966016937411,8835.970744974053,1854.949842668019
2021-08-13,2021,8,LATO,16.244509739644386,52.09254223926247,23849.635067741143,1871.6626515160065
2021-08-13,2021,8,LATO,16.307391809532746,52.09254223926247,19542.87069917447,1872.4431053110056
2021-08-13,2021,8,LATO,16.37027387942112,52.09254223926247,15237.958653177933,1864.4080304798572
2021-08-13,2021,8,LATO,16.43315594930948,52.09254223926247,10937.091541367425,1861.4680175780597
2021-08-13,2021,8,LATO,16.496038019197854,52.09254223926247,6648.1307146929075,1862.0493356407003
2021-08-13,2021,8,LATO,16.558920089086214,52.09254223926247,2434.841412737362,1863.8767809411804
2021-08-13,2021,8,LATO,16.62180215897459,52.09254223926247,2193.7254657732974,1866.120074779509
2021-08-13,2021,8,LATO,16.68468422886295,52.09254223926247,6391.3675065684565,1868.0330508012453
2021-08-13,2021,8,LATO,16.747566298751323,52.09254223926247,10678.945102645883,1868.0330976875496
2021-08-13,2021,8,LATO,16.307391809532746,52.15542430915083,21026.935310925175,1880.0613950938116
2021-08-13,2021,8,LATO,16.37027387942112,52.15542430915083,17105.969040947148,1880.4526281853284
2021-08-13,2021,8,LATO,16.43315594930948,52.15542430915083,13423.752155458626,1876.328325011027
2021-08-13,2021,8,LATO,16.496038019197854,52.15542430915083,10241.140039438606,1861.8908830769808
2021-08-13,2021,8,LATO,16.558920089086214,52.15542430915083,8164.906991591451,1859.756835937568
2021-08-13,2021,8,LATO,16.62180215897459,52.15542430915083,8096.373279153364,1862.7942725756764
2021-08-13,2021,8,LATO,16.68468422886295,52.15542430915083,10076.586803109172,1867.8966625577602
2021-08-13,2021,8,LATO,16.747566298751323,52.15542430915083,13214.570375050675,1868.033091852972
2021-08-13,2021,8,LATO,16.37027387942112,52.218306379039205,21235.558640328618,1874.071776878731
2021-08-13,2021,8,LATO,16.43315594930948,52.218306379039205,18403.545015600943,1874.0717767057483
2021-08-13,2021,8,LATO,16.496038019197854,52.218306379039205,16232.084958277996,1873.854785542406
2021-08-13,2021,8,LATO,16.558920089086214,52.218306379039205,15010.637937475623,1876.796664891234
2021-08-13,2021,8,LATO,16.62180215897459,52.218306379039205,14973.522508376938,1880.7926025391314
2021-08-13,2021,8,LATO,16.68468422886295,52.218306379039205,16128.916661114199,1868.8689363492176
2021-08-13,2021,8,LATO,16.558920089086214,52.281188448927566,21952.04332513887,1884.8903457768113
2021-08-13,2021,8,LATO,16.62180215897459,52.281188448927566,21926.716637144214,1884.890381211049
2021-08-14,2021,8,LATO,16.43315594930948,51.90389602959738,22920.575046273683,1862.0731816213988
2021-08-14,2021,8,LATO,16.496038019197854,51.90389602959738,21204.0788416743,1872.8031134849273
2021-08-14,2021,8,LATO,16.558920089086214,51.90389602959738,20277.64120732366,1876.0557390465374
2021-08-14,2021,8,LATO,16.62180215897459,51.90389602959738,20249.988047347884,1869.85498830637
2021-08-14,2021,8,LATO,16.68468422886295,51.90389602959738,21124.64925044779,1866.928879367429
2021-08-14,2021,8,LATO,16.747566298751323,51.90389602959738,22798.007942105818,1868.8404875021104
2021-08-14,2021,8,LATO,16.37027387942112,51.96677809948574,20126.90292807437,1869.0633579757953
2021-08-14,2021,8,LATO,16.43315594930948,51.96677809948574,17093.877750470514,1869.0633605872454
2021-08-14,2021,8,LATO,16.496038019197854,51.96677809948574,14716.202668411142,1866.902855507231
2021-08-14,2021,8,LATO,16.558920089086214,51.96677809948574,13348.78594424701,1865.4602439281773
2021-08-14,2021,8,LATO,16.62180215897459,51.96677809948574,13306.800350632322,1864.8805751959326
2021-08-14,2021,8,LATO,16.68468422886295,51.96677809948574,14601.683585346287,1871.514897175356
2021-08-14,2021,8,LATO,16.747566298751323,51.96677809948574,16929.408923192565,1875.3965224728975
2021-08-14,2021,8,LATO,16.810448368639683,51.96677809948574,19931.3356457442,1877.9359226577099
2021-08-14,2021,8,LATO,16.873330438528058,51.96677809948574,23348.85125377436,1876.106092407444
2021-08-14,2021,8,LATO,16.43315594930948,52.02966016937411,12528.184891450444,1869.0634029664889
2021-08-14,2021,8,LATO,16.496038019197854,52.02966016937411,9023.698960201868,1867.7998018627143
2021-08-14,2021,8,LATO,16.558920089086214,52.02966016937411,6565.384226730448,1867.7998065342451
2021-08-14,2021,8,LATO,16.62180215897459,52.02966016937411,6479.71340776834,1866.0013566031807
2021-08-14,2021,8,LATO,16.68468422886295,52.02966016937411,8835.970744974053,1866.723070329973
2021-08-14,2021,8,LATO,16.747566298751323,52.02966016937411,12303.148932816743,1878.8418576120987
2021-08-14,2021,8,LATO,16.810448368639683,52.02966016937411,16182.271235254746,1880.9520923635318
2021-08-14,2021,8,LATO,16.873330438528058,52.02966016937411,20237.825075178916,1880.6824816469998
2021-08-14,2021,8,LATO,16.936212508416418,52.02966016937411,24381.92650332602,1877.2959926428218
2021-08-14,2021,8,LATO,16.62180215897459,52.09254223926247,2193.7254657732974,1867.7998554079331
2021-08-14,2021,8,LATO,16.68468422886295,52.09254223926247,6391.3675065684565,1862.7559840280142
2021-08-14,2021,8,LATO,16.747566298751323,52.09254223926247,10678.945102645883,1862.7559814452472
2021-08-14,2021,8,LATO,16.810448368639683,52.09254223926247,14979.427417006218,1872.6766953556428
2021-08-14,2021,8,LATO,16.873330438528058,52.09254223926247,19284.180759165258,1878.2763940370926
2021-08-14,2021,8,LATO,16.936212508416418,52.09254223926247,23590.864828255017,1873.9721075693753
2021-08-14,2021,8,LATO,16.68468422886295,52.15542430915083,10076.586803109172,1862.7560443985749
2021-08-14,2021,8,LATO,16.747566298751323,52.15542430915083,13214.570375050675,1862.7560026778167
2021-08-14,2021,8,LATO,16.810448368639683,52.15542430915083,16876.404431209987,1862.7559833566831
2021-08-14,2021,8,LATO,16.873330438528058,52.15542430915083,20787.062480576227,1863.9670751500414
2021-08-14,2021,8,LATO,16.936212508416418,52.15542430915083,24829.24822454575,1870.093749504778
2021-08-14,2021,8,LATO,16.43315594930948,51.90039425409792,23264.015033347274,1876.6479992013371
2021-08-14,2021,8,LATO,16.496038019197854,51.90039425409792,21574.723743100913,1876.530341690365
2021-08-14,2021,8,LATO,16.558920089086214,51.90039425409792,20664.837000345313,1876.473976257879
2021-08-14,2021,8,LATO,16.62180215897459,51.90039425409792,20637.700550861264,1876.3589843514249
2021-08-14,2021,8,LATO,16.68468422886295,51.90039425409792,21496.65763560111,1874.7706781070272
2021-08-14,2021,8,LATO,16.747566298751323,51.90039425409792,23143.25745094376,1874.1288156919227
2021-08-14,2021,8,LATO,16.37027387942112,51.96327632398629,20384.074843487753,1878.2330567192698
2021-08-14,2021,8,LATO,16.43315594930948,51.96327632398629,17395.693437772195,1878.3638945641121
2021-08-14,2021,8,LATO,16.496038019197854,51.96327632398629,15065.5310286485,1878.638074575879
2021-08-14,2021,8,LATO,16.558920089086214,51.96327632398629,13732.832937774861,1878.7792834361003
2021-08-14,2021,8,LATO,16.62180215897459,51.96327632398629,13692.021860848185,1878.555316679203
2021-08-14,2021,8,LATO,16.68468422886295,51.96327632398629,14953.678685845283,1875.1680095053832
2021-08-14,2021,8,LATO,16.747566298751323,51.96327632398629,17234.092502824773,1875.2753840744306
2021-08-14,2021,8,LATO,16.810448368639683,51.96327632398629,20190.983535749794,1875.481757979676
2021-08-14,2021,8,LATO,16.873330438528058,51.96327632398629,23571.12755008301,1875.589132550977
2021-08-14,2021,8,LATO,16.37027387942112,52.02615839387465,16572.718448937667,1882.2346216915957
2021-08-14,2021,8,LATO,16.43315594930948,52.02615839387465,12724.487894422502,1882.2346183940163
2021-08-14,2021,8,LATO,16.496038019197854,52.02615839387465,9293.99949162341,1882.2346253966862
2021-08-14,2021,8,LATO,16.558920089086214,52.02615839387465,6931.995933922183,1882.234618807614
2021-08-14,2021,8,LATO,16.62180215897459,52.02615839387465,6850.904776708125,1880.5362427745024
2021-08-14,2021,8,LATO,16.68468422886295,52.02615839387465,9111.82755142532,1876.7558841472976
2021-08-14,2021,8,LATO,16.747566298751323,52.02615839387465,12502.96816802485,1876.710467890121
2021-08-14,2021,8,LATO,16.810448368639683,52.02615839387465,16334.970750691205,1876.6137367408346
2021-08-14,2021,8,LATO,16.873330438528058,52.02615839387465,20360.41423858667,1876.565089851621
2021-08-14,2021,8,LATO,16.936212508416418,52.02615839387465,24484.070116026942,1867.0358811888516
2021-08-14,2021,8,LATO,16.62180215897459,52.08904046376301,2075.6090773078818,1881.7452249253074
2021-08-14,2021,8,LATO,16.68468422886295,52.08904046376301,6352.017156438492,1881.9515380860062
2021-08-14,2021,8,LATO,16.747566298751323,52.08904046376301,10655.709345350715,1881.9515380858718
2021-08-14,2021,8,LATO,16.810448368639683,52.08904046376301,14963.16000071346,1881.9515380859086
2021-08-14,2021,8,LATO,16.873330438528058,52.08904046376301,19271.846976420686,1881.9515380859086
2021-08-14,2021,8,LATO,16.936212508416418,52.08904046376301,23581.090243843228,1859.6595435287759
2021-08-14,2021,8,LATO,16.62180215897459,52.15192253365139,7719.735266920412,1881.9515370176962
2021-08-14,2021,8,LATO,16.68468422886295,52.15192253365139,9776.68056291446,1881.951536953927
2021-08-14,2021,8,LATO,16.747566298751323,52.15192253365139,12987.551529453389,1881.9515312135109
2021-08-14,2021,8,LATO,16.810448368639683,52.15192253365139,16699.500044827397,1881.9515116807625
2021-08-14,2021,8,LATO,16.873330438528058,52.15192253365139,20643.977326519183,1881.9515424159572
2021-08-14,2021,8,LATO,16.936212508416418,52.15192253365139,24709.873881751482,1859.6595367135417
2021-08-25,2021,8,LATO,16.43665772480894,51.90389602959738,22806.884195270573,1870.8222081790038
2021-08-25,2021,8,LATO,16.499539794697306,51.90389602959738,21130.354052012313,1877.0706566188517
2021-08-25,2021,8,LATO,16.562421864585673,51.90389602959738,20251.896910578274,1877.2102972921837
2021-08-25,2021,8,LATO,16.62530393447404,51.90389602959738,20275.509902771162,1876.1091851421238
2021-08-25,2021,8,LATO,16.6881860043624,51.90389602959738,21198.17880245042,1874.0193864677344
2021-08-25,2021,8,LATO,16.751068074250767,51.90389602959738,22911.54384358867,1869.7170724664454
2021-08-25,2021,8,LATO,16.310893585032204,51.96677809948574,23364.505575792216,1879.8908480692558
2021-08-25,2021,8,LATO,16.37377565492057,51.96677809948574,19945.573230461836,1875.2276154608242
2021-08-25,2021,8,LATO,16.43665772480894,51.96677809948574,16941.34356641135,1876.4907287051767
2021-08-25,2021,8,LATO,16.499539794697306,51.96677809948574,14609.92413505577,1874.8994415435443
2021-08-25,2021,8,LATO,16.562421864585673,51.96677809948574,13309.700976016147,1871.3446199744526
2021-08-25,2021,8,LATO,16.62530393447404,51.96677809948574,13345.552662626696,1873.6465790227592
2021-08-25,2021,8,LATO,16.6881860043624,51.96677809948574,14707.712107015861,1876.5419813080957
2021-08-25,2021,8,LATO,16.751068074250767,51.96677809948574,17081.78314300427,1867.9025205922792
2021-08-25,2021,8,LATO,16.813950144139135,51.96677809948574,20112.56733413433,1867.0206573891485
2021-08-25,2021,8,LATO,16.248011515143837,52.02966016937411,24400.243183451283,1878.9145372033868
2021-08-25,2021,8,LATO,16.310893585032204,52.02966016937411,20255.858557135845,1879.2854135115065
2021-08-25,2021,8,LATO,16.37377565492057,52.02966016937411,16199.779584718428,1878.5284321190375
2021-08-25,2021,8,LATO,16.43665772480894,52.02966016937411,12319.54315708745,1876.583257577129
2021-08-25,2021,8,LATO,16.499539794697306,52.02966016937411,8849.56282535743,1879.3581603146454
2021-08-25,2021,8,LATO,16.562421864585673,52.02966016937411,6485.659741325133,1875.7304870046753
2021-08-25,2021,8,LATO,16.62530393447404,52.02966016937411,6558.817006654942,1872.1826394820494
2021-08-25,2021,8,LATO,16.6881860043624,52.02966016937411,9009.86496082576,1869.8557594481513
2021-08-25,2021,8,LATO,16.751068074250767,52.02966016937411,12511.700669408976,1867.8711579207845
2021-08-25,2021,8,LATO,16.813950144139135,52.02966016937411,16404.66303747116,1867.020625086131
2021-08-25,2021,8,LATO,16.876832214027502,52.02966016937411,20466.76603254135,1867.0206323467457
2021-08-25,2021,8,LATO,16.248011515143837,52.09254223926247,23609.768672269936,1870.108764728838
2021-08-25,2021,8,LATO,16.310893585032204,52.09254223926247,19303.078636799735,1872.2717383876322
2021-08-25,2021,8,LATO,16.37377565492057,52.09254223926247,14998.31345165758,1875.4220109138655
2021-08-25,2021,8,LATO,16.43665772480894,52.09254223926247,10697.802207935081,1873.4390869139972
2021-08-25,2021,8,LATO,16.499539794697306,52.09254223926247,6410.118937916255,1874.9955051829459
2021-08-25,2021,8,LATO,16.562421864585673,52.09254223926247,2211.2033020655285,1876.0517887344197
2021-08-25,2021,8,LATO,16.62530393447404,52.09254223926247,2417.102341610638,1873.9561847333541
2021-08-25,2021,8,LATO,16.6881860043624,52.09254223926247,6629.367651840035,1862.457655398772
2021-08-25,2021,8,LATO,16.751068074250767,52.09254223926247,10918.231884373243,1864.2042897783567
2021-08-25,2021,8,LATO,16.813950144139135,52.09254223926247,15219.071685062048,1869.739102610531
2021-08-25,2021,8,LATO,16.876832214027502,52.09254223926247,19523.972382111617,1869.6150025333475
2021-08-25,2021,8,LATO,16.93971428391587,52.09254223926247,23830.7309834286,1844.6512269053333
2021-08-25,2021,8,LATO,16.248011515143837,52.15542430915083,24847.18466981601,1874.550057740845
2021-08-25,2021,8,LATO,16.310893585032204,52.15542430915083,20804.570611792245,1880.7381731479757
2021-08-25,2021,8,LATO,16.37377565492057,52.15542430915083,16893.146268897395,1885.5110099589604
2021-08-25,2021,8,LATO,16.43665772480894,52.15542430915083,13229.792386897518,1882.0391841646237
2021-08-25,2021,8,LATO,16.499539794697306,52.15542430915083,10088.474100549196,1873.4540692151018
2021-08-25,2021,8,LATO,16.562421864585673,52.15542430915083,8101.119689093802,1877.6587087812773
2021-08-25,2021,8,LATO,16.62530393447404,52.15542430915083,8159.642069094066,1876.650570787183
2021-08-25,2021,8,LATO,16.6881860043624,52.15542430915083,10228.986931500089,1871.5164480814262
2021-08-25,2021,8,LATO,16.751068074250767,52.15542430915083,13408.412208652735,1865.4587728477525
2021-08-25,2021,8,LATO,16.813950144139135,52.15542430915083,17089.17039965566,1863.4620741632789
2021-08-25,2021,8,LATO,16.876832214027502,52.15542430915083,21009.396690181522,1862.8020928555516
2021-08-25,2021,8,LATO,16.310893585032204,52.218306379039205,24309.81755216775,1872.9194541867612
2021-08-25,2021,8,LATO,16.37377565492057,52.218306379039205,21064.742325266452,1879.7294176242272
2021-08-25,2021,8,LATO,16.43665772480894,52.218306379039205,18262.75029068362,1880.5012710446697
2021-08-25,2021,8,LATO,16.499539794697306,52.218306379039205,16136.335471707664,1883.0728554781201
2021-08-25,2021,8,LATO,16.562421864585673,52.218306379039205,14976.085866637217,1876.8045069405443
2021-08-25,2021,8,LATO,16.62530393447404,52.218306379039205,15007.778815034142,1880.8246487222389
2021-08-25,2021,8,LATO,16.6881860043624,52.218306379039205,16224.430884211835,1885.1893961986434
2021-08-25,2021,8,LATO,16.751068074250767,52.218306379039205,18392.37466792054,1882.3309921160853
2021-08-25,2021,8,LATO,16.813950144139135,52.218306379039205,21222.04818064736,1859.127828573312
2021-08-25,2021,8,LATO,16.876832214027502,52.218306379039205,24485.092327643368,1854.2637342619923
2021-08-25,2021,8,LATO,16.43665772480894,52.281188448927566,24288.847788179315,1872.456160716937
2021-08-25,2021,8,LATO,16.499539794697306,52.281188448927566,22735.539519332982,1874.9322208517663
2021-08-25,2021,8,LATO,16.562421864585673,52.281188448927566,21928.46473571653,1878.6707660129737
2021-08-25,2021,8,LATO,16.62530393447404,52.281188448927566,21950.091138832504,1878.4027382080988
2021-08-25,2021,8,LATO,16.6881860043624,52.281188448927566,22798.060552514828,1876.0197015894157
2021-08-25,2021,8,LATO,16.751068074250767,52.281188448927566,24386.324240559334,1870.9578631515847
2022-02-03,2022,2,ZIMA,16.758071625249674,52.019154842875736,13528.635711635583,1871.1043276894313
2022-02-03,2022,2,ZIMA,16.82095369513804,52.019154842875736,17313.7347871103,1871.1043816657611
2022-02-03,2022,2,ZIMA,16.883835765026408,52.019154842875736,21300.72257689826,1870.9253994650924
2022-02-03,2022,2,ZIMA,16.695189555361306,52.082036912764124,7064.053960969401,1880.7889849467938
2022-02-03,2022,2,ZIMA,16.758071625249674,52.082036912764124,11371.75186636926,1879.2633779005794
2022-02-03,2022,2,ZIMA,16.82095369513804,52.082036912764124,15681.021122959552,1877.8819043026747
2022-02-03,2022,2,ZIMA,16.883835765026408,52.082036912764124,19990.84339929854,1874.3112047789286
2022-02-03,2022,2,ZIMA,16.94671783491477,52.082036912764124,24300.922088024956,1873.4587316784357
2022-02-03,2022,2,ZIMA,16.695189555361306,52.144918982652484,9706.562619781287,1884.9852189246642
2022-02-03,2022,2,ZIMA,16.758071625249674,52.144918982652484,13172.75746467396,1884.9843796254327
2022-02-03,2022,2,ZIMA,16.82095369513804,52.144918982652484,17027.48698537705,1873.1559634847288
2022-02-03,2022,2,ZIMA,16.883835765026408,52.144918982652484,21058.456117938636,1870.9578366886954
2022-02-10,2022,2,ZIMA,16.317897136031107,52.207801052540844,23227.103013379652,1829.6352419581128
2022-02-10,2022,2,ZIMA,16.44366127580784,52.207801052540844,17036.811638796542,1818.0385809669042
2022-02-10,2022,2,ZIMA,16.50654334569621,52.207801052540844,14873.340369517426,1818.0386267594145
2022-02-10,2022,2,ZIMA,16.44366127580784,52.270683122429205,23028.853912628765,1818.0385742188166
2022-02-10,2022,2,ZIMA,16.50654334569621,52.270683122429205,21479.96596956953,1818.0385621973885
2022-02-12,2022,2,ZIMA,16.44366127580784,52.082036912764124,10190.981826703126,1914.6291444380042
2022-02-12,2022,2,ZIMA,16.50654334569621,52.082036912764124,5884.256348812989,1914.6291403106495
2022-02-12,2022,2,ZIMA,16.380779205919474,52.144918982652484,15948.05856436531,1920.361769555059
2022-02-12,2022,2,ZIMA,16.44366127580784,52.144918982652484,12169.499302779775,1914.6709721071315
2022-02-12,2022,2,ZIMA,16.50654334569621,52.144918982652484,8886.083115253117,1914.6291587143714
2022-02-12,2022,2,ZIMA,16.569425415584575,52.144918982652484,6851.123886708485,1914.629139767369
2022-02-12,2022,2,ZIMA,16.380779205919474,52.207801052540844,19908.465287659084,1921.504128155159
2022-02-12,2022,2,ZIMA,16.44366127580784,52.207801052540844,17036.811638796542,1921.5041352083922
2022-02-12,2022,2,ZIMA,16.50654334569621,52.207801052540844,14873.340369517426,1921.5041481838657
2022-02-12,2022,2,ZIMA,16.569425415584575,52.207801052540844,13756.338456242405,1917.574765787253
2022-02-12,2022,2,ZIMA,16.63230748547294,52.207801052540844,13939.67812388028,1914.8998301350914
2022-02-12,2022,2,ZIMA,16.50654334569621,52.270683122429205,21479.96596956953,1921.5041647671142
2022-02-12,2022,2,ZIMA,16.569425415584575,52.270683122429205,20723.288429706507,1921.5041488057554
2022-02-12,2022,2,ZIMA,16.63230748547294,52.270683122429205,20845.27031362163,1920.729871510994
2022-02-12,2022,2,ZIMA,16.44015950030839,51.893390703099016,23739.507624526977,1895.0027813294455
2022-02-12,2022,2,ZIMA,16.503041570196757,51.893390703099016,22180.241509015505,1895.0106829023512
2022-02-12,2022,2,ZIMA,16.565923640085124,51.893390703099016,21393.46330984941,1895.812864177585
2022-02-12,2022,2,ZIMA,16.62880570997349,51.893390703099016,21464.28765414657,1898.8992359199644
2022-02-12,2022,2,ZIMA,16.69168777986186,51.893390703099016,22384.575844243554,1898.9128143053504
2022-02-12,2022,2,ZIMA,16.75456984975022,51.893390703099016,24057.038578582782,1898.9195912370683
2022-02-12,2022,2,ZIMA,16.314395360531655,51.956272772987376,23851.01719824786,1895.7782509958622
2022-02-12,2022,2,ZIMA,16.377277430420023,51.956272772987376,20563.011939966094,1897.3007402418725
2022-02-12,2022,2,ZIMA,16.44015950030839,51.956272772987376,17722.02247679077,1899.2267738595235
2022-02-12,2022,2,ZIMA,16.503041570196757,51.956272772987376,15574.624855185191,1899.1545794947222
2022-02-12,2022,2,ZIMA,16.565923640085124,51.956272772987376,14433.779364615833,1899.8950482293133
2022-02-12,2022,2,ZIMA,16.62880570997349,51.956272772987376,14538.401483306248,1901.1326138906966
2022-02-12,2022,2,ZIMA,16.69168777986186,51.956272772987376,15863.86918203733,1901.070280057012
2022-02-12,2022,2,ZIMA,16.75456984975022,51.956272772987376,18144.57983201633,1901.0391060207317
2022-02-12,2022,2,ZIMA,16.817451919638586,51.956272772987376,21072.62310107162,1892.3006814362122
2022-02-12,2022,2,ZIMA,16.880333989526953,51.956272772987376,24416.20931469418,1892.314210886552
2022-02-12,2022,2,ZIMA,16.251513290643288,52.019154842875736,24494.281677202183,1900.2960219444228
2022-02-12,2022,2,ZIMA,16.314395360531655,52.019154842875736,20418.78452819733,1900.2960211002785
2022-02-12,2022,2,ZIMA,16.377277430420023,52.019154842875736,16465.039764260615,1899.8316393979503
2022-02-12,2022,2,ZIMA,16.44015950030839,52.019154842875736,12746.853495057545,1899.8022418923836
2022-02-12,2022,2,ZIMA,16.503041570196757,52.019154842875736,9543.640999450025,1899.8022417084364
2022-02-12,2022,2,ZIMA,16.565923640085124,52.019154842875736,7542.811496991371,1905.4368250430457
2022-02-12,2022,2,ZIMA,16.62880570997349,52.019154842875736,7740.8587549700405,1905.8002690919038
2022-02-12,2022,2,ZIMA,16.69168777986186,52.019154842875736,10008.08567618514,1905.7647711510228
2022-02-12,2022,2,ZIMA,16.75456984975022,52.019154842875736,13327.294538866521,1905.747029366561
2022-02-12,2022,2,ZIMA,16.817451919638586,52.019154842875736,17096.3690648448,1897.4370190011377
2022-02-12,2022,2,ZIMA,16.880333989526953,52.019154842875736,21075.313497886895,1897.4316535034259
2022-02-12,2022,2,ZIMA,16.565923640085124,52.082036912764124,1833.9831625709717,1904.9996761979673
2022-02-12,2022,2,ZIMA,16.62880570997349,52.082036912764124,2527.0838793250145,1905.0230798485898
2022-02-12,2022,2,ZIMA,16.69168777986186,52.082036912764124,6824.2731907845555,1905.0698727691404
2022-02-12,2022,2,ZIMA,16.75456984975022,52.082036912764124,11131.806640100673,1904.6955100782025
2022-02-12,2022,2,ZIMA,16.817451919638586,52.082036912764124,15441.027764118644,1897.987861338418
2022-02-12,2022,2,ZIMA,16.880333989526953,52.082036912764124,19750.829773945647,1897.9877875227985
2022-02-12,2022,2,ZIMA,16.94321605941532,52.082036912764124,24060.89816306797,1897.9878910391462
2022-02-12,2022,2,ZIMA,16.565923640085124,52.144918982652484,6909.81508282648,1905.7217995294207
2022-02-12,2022,2,ZIMA,16.62880570997349,52.144918982652484,7124.881637778209,1905.7111623678618
2022-02-12,2022,2,ZIMA,16.69168777986186,52.144918982652484,9533.723848054853,1905.6898880443973
2022-02-12,2022,2,ZIMA,16.75456984975022,52.144918982652484,12966.476417240441,1905.4808486184327
2022-02-12,2022,2,ZIMA,16.314395360531655,52.207801052540844,23421.345033961832,1902.9559398838921
2022-02-12,2022,2,ZIMA,16.377277430420023,52.207801052540844,20083.436873260544,1902.955918884048
2022-02-12,2022,2,ZIMA,16.44015950030839,52.207801052540844,17180.999670760844,1902.9559439445582
2022-02-12,2022,2,ZIMA,16.503041570196757,52.207801052540844,14969.515832612538,1906.4553670039916
2022-02-12,2022,2,ZIMA,16.565923640085124,52.207801052540844,13785.621337110364,1911.5736119741196
2022-02-12,2022,2,ZIMA,16.62880570997349,52.207801052540844,13894.513141832706,1911.56089048198
2022-02-12,2022,2,ZIMA,16.69168777986186,52.207801052540844,15268.55715490191,1911.5326147342148
2022-02-12,2022,2,ZIMA,16.75456984975022,52.207801052540844,17614.127619360162,1911.1408810007697
2022-02-12,2022,2,ZIMA,16.44015950030839,52.270683122429205,23135.577381169125,1902.9559380618891
2022-02-12,2022,2,ZIMA,16.503041570196757,52.270683122429205,21546.57826978047,1907.0442113169318
2022-02-12,2022,2,ZIMA,16.565923640085124,52.270683122429205,20742.71083847413,1912.8720157133328
2022-02-12,2022,2,ZIMA,16.62880570997349,52.270683122429205,20815.137238095173,1912.8942572909832
2022-02-12,2022,2,ZIMA,16.69168777986186,52.270683122429205,21755.1073831087,1912.9281151004493
2022-02-13,2022,2,ZIMA,16.44366127580784,51.893390703099016,23634.628732729867,1874.8657035837675
2022-02-13,2022,2,ZIMA,16.50654334569621,51.893390703099016,22114.9891959934,1874.8835192744375
2022-02-13,2022,2,ZIMA,16.569425415584575,51.893390703099016,21374.472699338046,1878.9978535114524
2022-02-13,2022,2,ZIMA,16.63230748547294,51.893390703099016,21493.75794692638,1878.955852676538
