Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2020-03-23,2020,3,ZIMA,16.380779205919474,51.65236775004391,16030.892986208128,1851.292594426202
2020-03-23,2020,3,ZIMA,16.12925092636601,51.71524981993227,4823.80398445614,1851.0519988445126
2020-03-23,2020,3,ZIMA,16.192132996254376,51.71524981993227,2229.3967994222835,1851.0520019530966
2020-03-23,2020,3,ZIMA,15.877722646812542,51.77813188982064,22162.145590095322,1856.6217021290563
2020-03-23,2020,3,ZIMA,15.940604716700909,51.77813188982064,17946.187318408745,1856.6216882778526
2020-03-24,2020,3,ZIMA,16.12925092636601,51.58948568015553,16777.33810522275,1871.0610546671542
2020-03-24,2020,3,ZIMA,16.12925092636601,51.65236775004391,10169.83788028993,1871.0610490956312
2020-03-24,2020,3,ZIMA,16.192132996254376,51.65236775004391,9225.04356054154,1871.0610360983333
2020-03-24,2020,3,ZIMA,16.255015066142743,51.65236775004391,10226.792317426314,1871.0610296839445
2020-03-24,2020,3,ZIMA,15.877722646812542,51.77813188982064,22162.145590095322,1865.6169545009668
2020-03-28,2020,3,ZIMA,15.940604716700909,51.58598390465609,24010.766373309365,1871.4727583527715
2020-03-28,2020,3,ZIMA,16.003486786589274,51.58598390465609,21084.826559097986,1867.4586318384236
2020-03-28,2020,3,ZIMA,16.06636885647764,51.58598390465609,18721.332948105428,1859.3547469805123
2020-03-28,2020,3,ZIMA,16.380779205919474,51.58598390465609,21167.42878113465,1858.1871337891305
2020-03-28,2020,3,ZIMA,16.44366127580784,51.58598390465609,24107.476215973573,1857.3483745133608
2020-03-28,2020,3,ZIMA,15.877722646812542,51.64886597454445,23710.759605111598,1866.155046050589
2020-03-28,2020,3,ZIMA,16.003486786589274,51.64886597454445,16151.08223461393,1859.354711243683
2020-03-28,2020,3,ZIMA,16.06636885647764,51.64886597454445,12919.1977942845,1858.4986239124692
2020-03-28,2020,3,ZIMA,16.12925092636601,51.64886597454445,10524.591475311227,1862.6614439515156
2020-03-28,2020,3,ZIMA,16.192132996254376,51.64886597454445,9614.64720178473,1862.7578479864771
2020-03-28,2020,3,ZIMA,16.255015066142743,51.64886597454445,10579.640528428585,1858.9458007812214
2020-03-28,2020,3,ZIMA,16.317897136031107,51.64886597454445,13008.812885923551,1861.7096102695994
2020-03-28,2020,3,ZIMA,16.380779205919474,51.64886597454445,16258.621433071912,1860.9227686066674
2020-03-28,2020,3,ZIMA,15.877722646812542,51.711748044432824,21816.672950879867,1864.3420019532127
2020-03-28,2020,3,ZIMA,16.06636885647764,51.711748044432824,9012.204148461578,1856.2201106178163
2020-03-28,2020,3,ZIMA,16.12925092636601,51.711748044432824,5015.848784519437,1856.2207312787664
2020-03-28,2020,3,ZIMA,16.192132996254376,51.711748044432824,2618.865789913758,1857.8721485892584
2020-03-28,2020,3,ZIMA,16.255015066142743,51.711748044432824,5130.19524827314,1858.46271140219
2020-03-28,2020,3,ZIMA,16.317897136031107,51.711748044432824,9140.030210648194,1860.3631623713518
2020-03-28,2020,3,ZIMA,16.380779205919474,51.711748044432824,13361.217878451238,1864.5769999241763
2020-03-28,2020,3,ZIMA,16.44366127580784,51.711748044432824,17642.698226674933,1873.4257370589771
2020-03-28,2020,3,ZIMA,15.877722646812542,51.774630114321184,22082.420113430457,1853.7047283614118
2020-03-28,2020,3,ZIMA,15.940604716700909,51.774630114321184,17847.272419947614,1860.7159540873893
2020-03-28,2020,3,ZIMA,16.12925092636601,51.774630114321184,6119.6592980676205,1866.1873680434383
2020-03-28,2020,3,ZIMA,16.192132996254376,51.774630114321184,4378.96844582233,1866.1873748137182
2020-03-28,2020,3,ZIMA,16.255015066142743,51.774630114321184,6213.596651405508,1873.5596240670727
2020-03-28,2020,3,ZIMA,16.317897136031107,51.774630114321184,9785.224720068401,1873.1514604766187
2020-03-28,2020,3,ZIMA,16.380779205919474,51.774630114321184,13805.82629050859,1875.1011191296689
2020-03-28,2020,3,ZIMA,16.44366127580784,51.774630114321184,17976.6333218167,1871.3649830180568
2020-03-28,2020,3,ZIMA,16.50654334569621,51.774630114321184,22213.19512436323,1872.34846072652
2020-03-28,2020,3,ZIMA,15.877722646812542,51.83751218420956,24437.70713628628,1848.561917485545
2020-03-28,2020,3,ZIMA,16.255015066142743,51.83751218420956,12198.429171558326,1877.6754150390582
2020-03-28,2020,3,ZIMA,16.317897136031107,51.83751218420956,14347.95872726365,1877.620771489986
2020-03-28,2020,3,ZIMA,16.380779205919474,51.83751218420956,17337.304843217236,1880.0739479564857
2020-03-28,2020,3,ZIMA,16.44366127580784,51.83751218420956,20807.601564586086,1868.369845650003
2020-03-28,2020,3,ZIMA,16.50654334569621,51.83751218420956,24555.77805794726,1866.4564981609894
2020-03-28,2020,3,ZIMA,16.192132996254376,51.90039425409792,18371.757164946226,1866.4209408340607
2020-03-28,2020,3,ZIMA,16.255015066142743,51.90039425409792,18891.817889708003,1861.8763181258794
2020-03-28,2020,3,ZIMA,16.317897136031107,51.90039425409792,20344.126241959813,1861.8599993362168
2020-03-28,2020,3,ZIMA,16.380779205919474,51.90039425409792,22549.270650674745,1866.8951646774428
2020-06-01,2020,6,LATO,16.3038900340333,51.52660361026717,24494.189914835595,1815.796073815868
2020-06-01,2020,6,LATO,15.989479684591473,51.58948568015553,21398.058490009313,1821.3889013618332
2020-06-01,2020,6,LATO,16.24100796414494,51.58948568015553,16583.673428522452,1826.2688698072027
2020-06-01,2020,6,LATO,16.3038900340333,51.58948568015553,17998.874522668848,1826.7374351261724
2020-06-01,2020,6,LATO,16.36677210392166,51.58948568015553,20267.293984511813,1823.8306771555974
2020-06-01,2020,6,LATO,16.429654173810036,51.58948568015553,23139.34767674184,1822.4181560737886
2020-06-01,2020,6,LATO,15.863715544814738,51.65236775004391,24448.802830054006,1835.2888750071875
2020-06-01,2020,6,LATO,16.115243824368207,51.65236775004391,10613.97774759398,1835.9566144211747
2020-06-01,2020,6,LATO,16.178125894256567,51.65236775004391,9268.769159862519,1843.9673759957393
2020-06-01,2020,6,LATO,16.24100796414494,51.65236775004391,9847.521213726646,1829.2477979537098
2020-06-01,2020,6,LATO,16.3038900340333,51.65236775004391,12076.72911807137,1827.9852319129948
2020-06-01,2020,6,LATO,16.36677210392166,51.65236775004391,15248.977901322321,1824.921759288691
2020-06-01,2020,6,LATO,16.052361754479833,51.71524981993227,9846.555348316802,1832.3815937188099
2020-06-01,2020,6,LATO,16.115243824368207,51.71524981993227,5699.759664252013,1832.3815735496478
2020-06-01,2020,6,LATO,16.178125894256567,51.71524981993227,2403.693852146862,1832.9796045498988
2020-06-01,2020,6,LATO,16.24100796414494,51.71524981993227,4101.958321406445,1837.8961716050158
2020-06-01,2020,6,LATO,16.3038900340333,51.71524981993227,8101.373892877195,1833.7890822911736
2020-06-01,2020,6,LATO,15.863715544814738,51.77813188982064,23107.614180326513,1817.920166015611
2020-06-01,2020,6,LATO,16.178125894256567,51.77813188982064,4852.367436325079,1832.2933851319042
2020-06-01,2020,6,LATO,16.24100796414494,51.77813188982064,5880.342816301001,1831.5907383157187
2020-06-01,2020,6,LATO,16.3038900340333,51.77813188982064,9127.80719886671,1852.0142513285346
2020-06-01,2020,6,LATO,16.36677210392166,51.77813188982064,13029.227909646392,1853.783411285005
2020-06-01,2020,6,LATO,16.429654173810036,51.77813188982064,17143.80616834731,1833.961318905737
2020-06-01,2020,6,LATO,16.492536243698396,51.77813188982064,21348.646187759747,1825.4198041623051
2020-06-01,2020,6,LATO,16.178125894256567,51.841013959709,11799.000569934833,1835.3585448669044
2020-06-01,2020,6,LATO,16.24100796414494,51.841013959709,12256.998769474025,1856.3110126272004
2020-06-01,2020,6,LATO,16.3038900340333,51.841013959709,14103.35246672842,1857.3687770745628
2020-06-01,2020,6,LATO,16.36677210392166,51.841013959709,16888.6981730766,1845.7660043210046
2020-06-01,2020,6,LATO,16.429654173810036,51.841013959709,20228.80927819958,1843.700720367668
2020-06-01,2020,6,LATO,16.492536243698396,51.841013959709,23892.13770447465,1845.8566519179358
2020-06-01,2020,6,LATO,16.36677210392166,51.90389602959738,22329.39435531636,1844.2131415607366
2020-06-22,2020,6,LATO,16.115243824368207,51.523101834767715,24185.28204919751,1840.7470515549778
2020-06-22,2020,6,LATO,15.926597614703098,51.58598390465609,24719.729873100965,1831.5652922437355
2020-06-22,2020,6,LATO,15.989479684591473,51.58598390465609,21695.240841775772,1838.8992103049281
2020-06-22,2020,6,LATO,16.052361754479833,51.58598390465609,19187.685648694103,1840.7470736645355
2020-06-22,2020,6,LATO,16.115243824368207,51.58598390465609,17421.724310343776,1840.7470474320023
2020-06-22,2020,6,LATO,16.36677210392166,51.58598390465609,20580.722853976473,1820.0185611608335
2020-06-22,2020,6,LATO,16.429654173810036,51.58598390465609,23414.566807963143,1820.0185736882604
2020-06-22,2020,6,LATO,15.863715544814738,51.64886597454445,24599.257177777155,1823.528081306979
2020-06-22,2020,6,LATO,15.926597614703098,51.64886597454445,20666.94839611308,1826.6537044152549
2020-06-22,2020,6,LATO,15.863715544814738,51.711748044432824,22777.864922775105,1821.9367577553749
2020-06-22,2020,6,LATO,16.492536243698396,51.711748044432824,20988.551656542033,1846.1633355643562
2020-06-22,2020,6,LATO,15.863715544814738,51.774630114321184,23031.23371795092,1822.0480371653002
2020-06-22,2020,6,LATO,15.926597614703098,51.774630114321184,18786.43196520882,1819.4394273440214
2020-06-22,2020,6,LATO,15.989479684591473,51.774630114321184,14598.989310100545,1804.8304042331738
2020-06-22,2020,6,LATO,16.052361754479833,51.774630114321184,10537.515023829868,1801.1238587075597
2020-06-22,2020,6,LATO,16.115243824368207,51.774630114321184,6830.542993353078,1818.8282578440908
2020-06-22,2020,6,LATO,16.178125894256567,51.774630114321184,4470.105167980422,1822.7600121769333
2020-06-22,2020,6,LATO,16.36677210392166,51.774630114321184,12892.186937203398,1835.9841271871644
2020-06-22,2020,6,LATO,16.429654173810036,51.774630114321184,17040.17031183479,1835.1227124567326
2020-06-22,2020,6,LATO,16.492536243698396,51.774630114321184,21265.806721053184,1828.6156208804796
2020-06-22,2020,6,LATO,15.926597614703098,51.83751218420956,21510.127067923648,1821.5070937300427
2020-06-22,2020,6,LATO,15.989479684591473,51.83751218420956,17974.43874743511,1800.8913421703564
2020-06-22,2020,6,LATO,16.052361754479833,51.83751218420956,14870.482010133603,1809.59974907274
2020-06-22,2020,6,LATO,16.115243824368207,51.83751218420956,12523.497733280452,1822.7600175590374
2020-06-22,2020,6,LATO,16.178125894256567,51.83751218420956,11410.550794562087,1822.7599972056037
2020-06-22,2020,6,LATO,16.429654173810036,51.83751218420956,20005.247864474084,1827.6823915144084
2020-06-22,2020,6,LATO,16.492536243698396,51.83751218420956,23703.41753375436,1827.6823615488647
2020-07-24,2020,7,LATO,16.24100796414494,51.83751218420956,11883.565480999285,1850.8472801583116
2020-07-24,2020,7,LATO,16.3038900340333,51.83751218420956,13780.182868801441,1850.8472955255345
2020-07-24,2020,7,LATO,16.36677210392166,51.83751218420956,16619.979523512036,1850.8472836148496
2020-07-30,2020,7,LATO,16.36677210392166,51.58948568015553,20267.293984511813,1879.0822223370972
2020-07-30,2020,7,LATO,16.429654173810036,51.58948568015553,23139.34767674184,1872.377499884445
2020-07-30,2020,7,LATO,16.178125894256567,51.65236775004391,9268.769159862519,1852.7142214010346
2020-07-30,2020,7,LATO,16.24100796414494,51.65236775004391,9847.521213726646,1859.7276576268546
2020-07-30,2020,7,LATO,16.3038900340333,51.65236775004391,12076.72911807137,1859.749529831509
2020-07-30,2020,7,LATO,16.36677210392166,51.65236775004391,15248.977901322321,1865.7553099652073
2020-07-30,2020,7,LATO,16.429654173810036,51.65236775004391,18895.11683341675,1866.2830544755004
2020-07-30,2020,7,LATO,16.492536243698396,51.65236775004391,22788.804543660946,1883.8499784433707
2020-07-30,2020,7,LATO,15.863715544814738,51.71524981993227,22735.508665114052,1866.2379179267457
2020-07-30,2020,7,LATO,15.926597614703098,51.71524981993227,18416.372886681667,1866.2379230257854
2020-07-30,2020,7,LATO,15.989479684591473,51.71524981993227,14113.1093266694,1866.23793892093
2020-07-30,2020,7,LATO,16.178125894256567,51.71524981993227,2403.693852146862,1844.8954007325053
2020-07-30,2020,7,LATO,16.24100796414494,51.71524981993227,4101.958321406445,1848.7721056032774
2020-07-30,2020,7,LATO,16.3038900340333,51.71524981993227,8101.373892877195,1859.5495986886704
2020-07-30,2020,7,LATO,16.36677210392166,51.71524981993227,12336.786172298864,1863.7032470703807
2020-07-30,2020,7,LATO,16.429654173810036,51.71524981993227,16628.833249872405,1864.2198138108809
2020-07-30,2020,7,LATO,16.492536243698396,51.71524981993227,20942.72123111377,1887.540182646262
2020-07-30,2020,7,LATO,15.863715544814738,51.77813188982064,23107.614180326513,1860.261709832649
2020-07-30,2020,7,LATO,15.926597614703098,51.77813188982064,18880.356716335617,1865.0311934171646
2020-07-30,2020,7,LATO,15.989479684591473,51.77813188982064,14720.025563917792,1865.5456584335807
2020-07-30,2020,7,LATO,16.115243824368207,51.77813188982064,7086.457182835975,1862.2553499358678
2020-07-30,2020,7,LATO,16.178125894256567,51.77813188982064,4852.367436325079,1860.8452500072121
2020-07-30,2020,7,LATO,16.24100796414494,51.77813188982064,5880.342816301001,1874.3252561075446
2020-07-30,2020,7,LATO,16.3038900340333,51.77813188982064,9127.80719886671,1882.1476860068499
2020-07-30,2020,7,LATO,16.36677210392166,51.77813188982064,13029.227909646392,1875.210993144268
2020-07-30,2020,7,LATO,16.429654173810036,51.77813188982064,17143.80616834731,1867.0537123827578
2020-07-30,2020,7,LATO,16.492536243698396,51.77813188982064,21348.646187759747,1867.965144702777
2020-07-30,2020,7,LATO,15.926597614703098,51.841013959709,21718.091567348,1844.441025265914
2020-07-30,2020,7,LATO,15.989479684591473,51.841013959709,18223.09570962511,1844.4432382174255
2020-07-30,2020,7,LATO,16.052361754479833,51.841013959709,15170.363211689037,1861.2579098896272
2020-07-30,2020,7,LATO,16.115243824368207,51.841013959709,12878.341252402035,1873.3331934340054
2020-07-30,2020,7,LATO,16.178125894256567,51.841013959709,11799.000569934833,1875.9223386608369
2020-07-30,2020,7,LATO,16.24100796414494,51.841013959709,12256.998769474025,1862.6104472862605
2020-07-30,2020,7,LATO,16.3038900340333,51.841013959709,14103.35246672842,1868.24265973855
2020-07-30,2020,7,LATO,16.36677210392166,51.841013959709,16888.6981730766,1876.045314364794
2020-07-30,2020,7,LATO,16.429654173810036,51.841013959709,20228.80927819958,1876.6805726821822
2020-07-30,2020,7,LATO,16.492536243698396,51.841013959709,23892.13770447465,1871.8776879214274
2020-07-30,2020,7,LATO,15.989479684591473,51.90389602959738,23353.577981743834,1844.4432276076593
2020-07-30,2020,7,LATO,16.052361754479833,51.90389602959738,21061.587658678352,1864.0631356041915
2020-07-30,2020,7,LATO,16.115243824368207,51.90389602959738,19477.984305533202,1866.4884891185197
2020-07-30,2020,7,LATO,16.178125894256567,51.90389602959738,18782.804104290797,1869.8580161202717
2020-07-30,2020,7,LATO,16.24100796414494,51.90389602959738,19073.436624553728,1856.166044954815
2020-07-30,2020,7,LATO,16.3038900340333,51.90389602959738,20307.60117907925,1854.5902483573395
2020-07-30,2020,7,LATO,16.36677210392166,51.90389602959738,22329.39435531636,1873.0595137800549
2020-07-31,2020,7,LATO,16.37027387942112,51.58948568015553,20413.477925324172,1844.5543318115704
2020-07-31,2020,7,LATO,16.43315594930948,51.58948568015553,23312.759818484832,1838.3940486241577
2020-07-31,2020,7,LATO,16.307391809532746,51.65236775004391,12234.397402435376,1849.9105830726028
2020-07-31,2020,7,LATO,16.37027387942112,51.65236775004391,15442.473739604815,1855.3015236817332
2020-07-31,2020,7,LATO,16.43315594930948,51.65236775004391,19106.79662743561,1854.5436238103218
2020-07-31,2020,7,LATO,16.496038019197854,51.65236775004391,23010.419636320672,1853.5086362702602
2020-07-31,2020,7,LATO,16.244509739644386,51.71524981993227,4307.110058582106,1842.0294550684137
2020-07-31,2020,7,LATO,16.307391809532746,51.71524981993227,8334.269812483708,1838.0018297540892
2020-07-31,2020,7,LATO,16.37027387942112,51.71524981993227,12574.84565605273,1847.0659547870441
2020-07-31,2020,7,LATO,16.43315594930948,51.71524981993227,16868.645376730736,1853.7189131719183
2020-07-31,2020,7,LATO,16.496038019197854,51.71524981993227,21183.32645173245,1852.7630714635445
2020-07-31,2020,7,LATO,16.181627669756026,51.77813188982064,4813.363883158676,1854.240724478975
2020-07-31,2020,7,LATO,16.244509739644386,51.77813188982064,6025.045177870371,1855.0347258536412
2020-07-31,2020,7,LATO,16.307391809532746,51.77813188982064,9334.845808546765,1856.090273415816
2020-07-31,2020,7,LATO,16.37027387942112,51.77813188982064,13254.546449662124,1855.873361681883
2020-07-31,2020,7,LATO,16.43315594930948,51.77813188982064,17376.191933402584,1846.3773309068542
2020-07-31,2020,7,LATO,16.496038019197854,51.77813188982064,21584.401278198726,1831.4370145412176
2020-07-31,2020,7,LATO,16.307391809532746,51.841013959709,14238.037395786872,1854.2407596592977
2020-07-31,2020,7,LATO,16.37027387942112,51.841013959709,17062.886818804716,1845.1874250972016
2020-07-31,2020,7,LATO,16.43315594930948,51.841013959709,20425.854294900637,1841.297907078819
2020-07-31,2020,7,LATO,16.496038019197854,51.841013959709,24102.735410419693,1842.897155984451
2020-07-31,2020,7,LATO,16.37027387942112,51.90389602959738,22461.246297185007,1845.695304489313
2020-08-06,2020,8,LATO,15.930099390202557,51.58948568015553,24278.286419889988,1880.263299788275
2020-08-06,2020,8,LATO,15.992981460090917,51.58948568015553,21240.83077062843,1880.2633056640336
2020-08-06,2020,8,LATO,16.05586352997929,51.58948568015553,18728.936428509227,1880.26329398741
2020-08-06,2020,8,LATO,16.11874559986765,51.58948568015553,16977.505985610926,1880.2632217673747
2020-08-06,2020,8,LATO,16.37027387942112,51.58948568015553,20413.477925324172,1869.7909845148183
2020-08-06,2020,8,LATO,16.43315594930948,51.58948568015553,23312.759818484832,1867.8423788723107
2020-08-06,2020,8,LATO,16.05586352997929,51.65236775004391,13138.643933230522,1880.2632799014284
2020-08-06,2020,8,LATO,16.37027387942112,51.65236775004391,15442.473739604815,1881.796641684656
2020-08-06,2020,8,LATO,16.43315594930948,51.65236775004391,19106.79662743561,1882.1418457030595
2020-08-06,2020,8,LATO,16.496038019197854,51.65236775004391,23010.419636320672,1874.580614446054
2020-08-06,2020,8,LATO,16.307391809532746,51.71524981993227,8334.269812483708,1874.1030356292008
2020-08-06,2020,8,LATO,16.37027387942112,51.71524981993227,12574.84565605273,1880.4530208795657
2020-08-06,2020,8,LATO,16.43315594930948,51.71524981993227,16868.645376730736,1880.875126093184
2020-08-06,2020,8,LATO,16.496038019197854,51.71524981993227,21183.32645173245,1882.133485571799
2020-08-06,2020,8,LATO,16.244509739644386,51.77813188982064,6025.045177870371,1879.3697826248222
2020-08-06,2020,8,LATO,16.307391809532746,51.77813188982064,9334.845808546765,1879.27408202343
2020-08-06,2020,8,LATO,16.37027387942112,51.77813188982064,13254.546449662124,1871.2962164987716
2020-08-06,2020,8,LATO,16.43315594930948,51.77813188982064,17376.191933402584,1870.120553647179
2020-08-06,2020,8,LATO,16.496038019197854,51.77813188982064,21584.401278198726,1877.4319156275021
2020-08-06,2020,8,LATO,16.181627669756026,51.841013959709,11783.036143778016,1864.1054768589077
2020-08-06,2020,8,LATO,16.244509739644386,51.841013959709,12326.976796527128,1864.1243184368398
2020-08-06,2020,8,LATO,16.307391809532746,51.841013959709,14238.037395786872,1864.1348149739028
2020-08-06,2020,8,LATO,16.37027387942112,51.841013959709,17062.886818804716,1871.0297103663122
2020-08-06,2020,8,LATO,16.43315594930948,51.841013959709,20425.854294900637,1877.8669067384562
2020-08-06,2020,8,LATO,16.496038019197854,51.841013959709,24102.735410419693,1872.9634090774746
2020-08-06,2020,8,LATO,15.992981460090917,51.90389602959738,23210.600379770916,1867.0914064692365
2020-08-06,2020,8,LATO,16.181627669756026,51.90389602959738,18772.793631520497,1876.5767589199957
2020-08-06,2020,8,LATO,16.244509739644386,51.90389602959738,19118.418488884512,1864.1498332446838
2020-08-06,2020,8,LATO,16.307391809532746,51.90389602959738,20401.237725179184,1864.108620400157
2020-08-06,2020,8,LATO,16.37027387942112,51.90389602959738,22461.246297185007,1864.1336568078405
2020-08-06,2020,8,LATO,16.24100796414494,51.90039425409792,18690.339848750744,1860.7569580077839
2020-08-06,2020,8,LATO,16.3038900340333,51.90039425409792,19948.31478832112,1860.7569580078805
2020-08-06,2020,8,LATO,16.36677210392166,51.90039425409792,22003.298697005233,1860.7569580078805
2020-08-06,2020,8,LATO,16.429654173810036,51.90039425409792,24656.814563436445,1860.7569580077477
2020-08-12,2020,8,LATO,15.930099390202557,51.58948568015553,24278.286419889988,1859.4285525924406
2020-08-12,2020,8,LATO,15.992981460090917,51.58948568015553,21240.83077062843,1863.2878899284347
2020-08-12,2020,8,LATO,16.05586352997929,51.58948568015553,18728.936428509227,1863.7618301140244
2020-08-12,2020,8,LATO,16.11874559986765,51.58948568015553,16977.505985610926,1863.7618045666034
2020-08-12,2020,8,LATO,16.37027387942112,51.58948568015553,20413.477925324172,1852.947512064782
2020-08-12,2020,8,LATO,16.43315594930948,51.58948568015553,23312.759818484832,1849.2667165895873
2020-08-12,2020,8,LATO,15.867217320314182,51.65236775004391,24224.740913422796,1858.0077397327711
2020-08-12,2020,8,LATO,15.930099390202557,51.65236775004391,20272.065735179185,1858.566526111917
2020-08-12,2020,8,LATO,15.992981460090917,51.65236775004391,16519.238463482656,1857.1178413301493
2020-08-12,2020,8,LATO,16.05586352997929,51.65236775004391,13138.643933230522,1856.6658651101536
2020-08-12,2020,8,LATO,16.11874559986765,51.65236775004391,10496.328436828117,1860.2934576889236
2020-08-12,2020,8,LATO,16.181627669756026,51.65236775004391,9248.35319083786,1863.761845070751
2020-08-12,2020,8,LATO,16.244509739644386,51.65236775004391,9934.847424066073,1857.9467504870597
2020-08-12,2020,8,LATO,16.307391809532746,51.65236775004391,12234.397402435376,1852.3965587142932
2020-08-12,2020,8,LATO,16.37027387942112,51.65236775004391,15442.473739604815,1862.295606682131
2020-08-12,2020,8,LATO,16.43315594930948,51.65236775004391,19106.79662743561,1863.5658421775427
2020-08-12,2020,8,LATO,16.496038019197854,51.65236775004391,23010.419636320672,1854.8510419558825
2020-08-12,2020,8,LATO,15.867217320314182,51.71524981993227,22494.723076486596,1856.446166992173
2020-08-12,2020,8,LATO,15.930099390202557,51.71524981993227,18176.210969443593,1858.2613277200046
2020-08-12,2020,8,LATO,15.992981460090917,51.71524981993227,13874.2336430744,1858.946010940736
2020-08-12,2020,8,LATO,16.05586352997929,51.71524981993227,9611.025489390888,1857.0272058902194
2020-08-12,2020,8,LATO,16.11874559986765,51.71524981993227,5477.871580689744,1856.0349349223163
2020-08-12,2020,8,LATO,16.181627669756026,51.71524981993227,2323.8377983785917,1860.5299729670744
2020-08-12,2020,8,LATO,16.244509739644386,51.71524981993227,4307.110058582106,1861.9818855896638
2020-08-12,2020,8,LATO,16.307391809532746,51.71524981993227,8334.269812483708,1857.0913682614012
2020-08-12,2020,8,LATO,16.37027387942112,51.71524981993227,12574.84565605273,1852.4385217265924
2020-08-12,2020,8,LATO,16.43315594930948,51.71524981993227,16868.645376730736,1856.962193569544
2020-08-12,2020,8,LATO,16.496038019197854,51.71524981993227,21183.32645173245,1863.5407702215823
2020-08-12,2020,8,LATO,15.867217320314182,51.77813188982064,22871.07682560173,1834.542148462784
2020-08-12,2020,8,LATO,15.930099390202557,51.77813188982064,18646.49880146796,1843.5221215158872
2020-08-12,2020,8,LATO,15.992981460090917,51.77813188982064,14491.477938849148,1853.4324627544522
2020-08-12,2020,8,LATO,16.05586352997929,51.77813188982064,10489.00894106071,1857.1279036196804
2020-08-12,2020,8,LATO,16.11874559986765,51.77813188982064,6909.496099303662,1858.4122099710523
2020-08-12,2020,8,LATO,16.181627669756026,51.77813188982064,4813.363883158676,1852.1141514382364
2020-08-12,2020,8,LATO,16.244509739644386,51.77813188982064,6025.045177870371,1865.3239772125448
2020-08-12,2020,8,LATO,16.307391809532746,51.77813188982064,9334.845808546765,1864.9197047055654
2020-08-12,2020,8,LATO,16.37027387942112,51.77813188982064,13254.546449662124,1862.217675698469
2020-08-12,2020,8,LATO,16.43315594930948,51.77813188982064,17376.191933402584,1861.3689973438552
2020-08-12,2020,8,LATO,16.496038019197854,51.77813188982064,21584.401278198726,1852.5443432488098
2020-08-12,2020,8,LATO,15.930099390202557,51.841013959709,21515.384119935155,1816.3373903714848
2020-08-12,2020,8,LATO,15.992981460090917,51.841013959709,18039.242935724797,1825.6136728444897
2020-08-12,2020,8,LATO,16.05586352997929,51.841013959709,15018.981654062169,1837.1502117878233
2020-08-12,2020,8,LATO,16.11874559986765,51.841013959709,12781.955458211953,1857.2430191768133
2020-08-12,2020,8,LATO,16.181627669756026,51.841013959709,11783.036143778016,1856.330545736774
2020-08-12,2020,8,LATO,16.244509739644386,51.841013959709,12326.976796527128,1847.1627346031469
2020-08-12,2020,8,LATO,16.307391809532746,51.841013959709,14238.037395786872,1845.1914062500675
2020-08-12,2020,8,LATO,16.37027387942112,51.841013959709,17062.886818804716,1860.2032237911012
2020-08-12,2020,8,LATO,16.43315594930948,51.841013959709,20425.854294900637,1865.347169160804
2020-08-12,2020,8,LATO,16.496038019197854,51.841013959709,24102.735410419693,1861.901533085158
2020-08-12,2020,8,LATO,15.992981460090917,51.90389602959738,23210.600379770916,1816.0493210507734
2020-08-12,2020,8,LATO,16.05586352997929,51.90389602959738,20952.964904329267,1846.4512031564448
2020-08-12,2020,8,LATO,16.11874559986765,51.90389602959738,19414.479959474145,1869.64309685434
2020-08-12,2020,8,LATO,16.181627669756026,51.90389602959738,18772.793631520497,1864.2609204618834
2020-08-12,2020,8,LATO,16.244509739644386,51.90389602959738,19118.418488884512,1856.301085761786
2020-08-12,2020,8,LATO,16.307391809532746,51.90389602959738,20401.237725179184,1852.5798003383406
2020-08-12,2020,8,LATO,16.37027387942112,51.90389602959738,22461.246297185007,1845.1914065671049
2020-08-12,2020,8,LATO,16.429654173810036,51.58598390465609,23414.566807963143,1862.1979800279894
2020-08-12,2020,8,LATO,16.24100796414494,51.64886597454445,10213.451946616806,1868.6245351158145
2020-08-12,2020,8,LATO,16.3038900340333,51.64886597454445,12377.078527984817,1868.3783071949845
2020-08-12,2020,8,LATO,16.36677210392166,51.64886597454445,15488.146591672648,1867.9374610436869
2020-08-12,2020,8,LATO,16.429654173810036,51.64886597454445,19088.907404429003,1879.109024808979
2020-08-12,2020,8,LATO,16.492536243698396,51.64886597454445,22950.01227949586,1880.3789817120417
2020-08-12,2020,8,LATO,16.24100796414494,51.711748044432824,4326.109123563052,1871.4415394613839
2020-08-12,2020,8,LATO,16.3038900340333,51.711748044432824,8217.370740502349,1871.7264484945458
2020-08-12,2020,8,LATO,16.36677210392166,51.711748044432824,12413.536998311884,1873.9808389301122
2020-08-12,2020,8,LATO,16.429654173810036,51.711748044432824,16686.141102442853,1880.5452512884372
2020-08-12,2020,8,LATO,16.492536243698396,51.711748044432824,20988.551656542033,1880.5441894530634
2020-08-12,2020,8,LATO,15.863715544814738,51.774630114321184,23031.23371795092,1865.0559284434826
2020-08-12,2020,8,LATO,15.926597614703098,51.774630114321184,18786.43196520882,1853.2999282635442
2020-08-12,2020,8,LATO,15.989479684591473,51.774630114321184,14598.989310100545,1853.299926757784
2020-08-12,2020,8,LATO,16.052361754479833,51.774630114321184,10537.515023829868,1875.047021966515
2020-08-12,2020,8,LATO,16.115243824368207,51.774630114321184,6830.542993353078,1876.1016845703487
2020-08-12,2020,8,LATO,16.178125894256567,51.774630114321184,4470.105167980422,1876.0873138417703
