Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2020-08-12,2020,8,LATO,16.93271073291696,51.460219764879355,18770.29205208698,1873.2417912089695
2020-08-12,2020,8,LATO,16.995592802805334,51.460219764879355,21796.717556000734,1852.2719365641135
2020-08-12,2020,8,LATO,16.61830038347513,51.523101834767715,12463.418259525828,1868.8435845669912
2020-08-12,2020,8,LATO,16.681182453363505,51.523101834767715,9367.451208803312,1868.7489873915608
2020-08-12,2020,8,LATO,16.744064523251865,51.523101834767715,7628.889089657703,1868.7007829287559
2020-08-12,2020,8,LATO,16.80694659314024,51.523101834767715,8166.336187910408,1868.096715864595
2020-08-12,2020,8,LATO,16.8698286630286,51.523101834767715,10640.324988993543,1867.5768523615443
2020-08-12,2020,8,LATO,16.93271073291696,51.523101834767715,14063.515177747026,1865.3556895418706
2020-08-12,2020,8,LATO,16.995592802805334,51.523101834767715,17899.3520168415,1860.7818091256147
2020-08-12,2020,8,LATO,17.058474872693694,51.523101834767715,21932.383253692507,1858.994908288298
2020-08-12,2020,8,LATO,16.429654173810036,51.58598390465609,23003.170735735486,1862.1979800279894
2020-08-12,2020,8,LATO,16.492536243698396,51.58598390465609,18646.544048773227,1862.1979923312906
2020-08-12,2020,8,LATO,16.55541831358677,51.58598390465609,14290.805819510657,1862.1979969103259
2020-08-12,2020,8,LATO,16.61830038347513,51.58598390465609,9937.129767820397,1868.597713035639
2020-08-12,2020,8,LATO,16.681182453363505,51.58598390465609,5590.342935110827,1868.6773413164085
2020-08-12,2020,8,LATO,16.744064523251865,51.58598390465609,1320.3558216061588,1868.8118586123524
2020-08-12,2020,8,LATO,16.80694659314024,51.58598390465609,3196.9962586666425,1876.7675757416612
2020-08-12,2020,8,LATO,16.8698286630286,51.58598390465609,7528.895363735473,1876.6098783396992
2020-08-12,2020,8,LATO,16.93271073291696,51.58598390465609,11879.972471040981,1878.589088959684
2020-08-12,2020,8,LATO,16.995592802805334,51.58598390465609,16234.81333841376,1879.58825036859
2020-08-12,2020,8,LATO,17.058474872693694,51.58598390465609,20591.027888628974,1879.0585850154584
2020-08-12,2020,8,LATO,16.429654173810036,51.64886597454445,23871.671677051665,1879.109024808979
2020-08-12,2020,8,LATO,16.492536243698396,51.64886597454445,19714.33542177372,1880.3789817120417
2020-08-12,2020,8,LATO,16.55541831358677,51.64886597454445,15664.822788384177,1880.3718097397627
2020-08-12,2020,8,LATO,16.61830038347513,51.64886597454445,11834.347491627235,1877.6662260562355
2020-08-12,2020,8,LATO,16.681182453363505,51.64886597454445,8523.52303610304,1877.8577880860062
2020-08-12,2020,8,LATO,16.744064523251865,51.64886597454445,6571.355000743566,1877.6347525330348
2020-08-12,2020,8,LATO,16.80694659314024,51.64886597454445,7186.682275987507,1877.4000244140336
2020-08-12,2020,8,LATO,16.8698286630286,51.64886597454445,9901.89961710556,1877.4000244140332
2020-08-12,2020,8,LATO,16.93271073291696,51.64886597454445,13504.829802579732,1894.5123291015989
2020-08-12,2020,8,LATO,16.995592802805334,51.64886597454445,17454.132845040418,1894.4439816490806
2020-08-12,2020,8,LATO,17.058474872693694,51.64886597454445,21560.29881117445,1893.9929118258035
2020-08-12,2020,8,LATO,16.492536243698396,51.711748044432824,22967.6948936224,1880.5441894530634
2020-08-12,2020,8,LATO,16.55541831358677,51.711748044432824,19607.26964128438,1880.2256012588068
2020-08-12,2020,8,LATO,16.61830038347513,51.711748044432824,16710.955970386967,1873.5971679688184
2020-08-12,2020,8,LATO,16.681182453363505,51.711748044432824,14558.438818350498,1873.686874311077
2020-08-12,2020,8,LATO,16.744064523251865,51.711748044432824,13510.041838141251,1881.6269213281146
2020-08-12,2020,8,LATO,16.80694659314024,51.711748044432824,13819.377850362955,1883.4853455036957
2020-08-12,2020,8,LATO,16.8698286630286,51.711748044432824,15404.872738907154,1883.2665805093168
2020-08-12,2020,8,LATO,16.93271073291696,51.711748044432824,17931.147417861754,1888.0061014528487
2020-08-12,2020,8,LATO,16.995592802805334,51.711748044432824,21062.360850154735,1888.2433824440595
2020-08-12,2020,8,LATO,17.058474872693694,51.711748044432824,24568.292713676423,1888.0550734085155
2020-08-12,2020,8,LATO,16.55541831358677,51.774630114321184,24928.00932820743,1874.6245596518595
2020-08-12,2020,8,LATO,16.61830038347513,51.774630114321184,22723.614775663435,1878.207319647908
2020-08-12,2020,8,LATO,16.681182453363505,51.774630114321184,21193.115840949748,1881.2877308302204
2020-08-12,2020,8,LATO,16.744064523251865,51.774630114321184,20488.095548188106,1883.7290423315762
2020-08-12,2020,8,LATO,16.80694659314024,51.774630114321184,20693.098154451836,1883.2899709717324
2020-08-12,2020,8,LATO,16.8698286630286,51.774630114321184,21782.445554587666,1883.2768459181298
2020-08-12,2020,8,LATO,16.93271073291696,51.774630114321184,23634.170167123582,1886.86412488927
2020-08-13,2020,8,LATO,16.873330438528058,51.397337694990995,22883.963606117784,1870.173468221854
2020-08-13,2020,8,LATO,16.936212508416418,51.397337694990995,24710.28975063893,1870.1734619140987
2020-08-13,2020,8,LATO,16.936212508416418,51.460219764879355,18925.097335390772,1865.2702602827044
2020-08-13,2020,8,LATO,16.999094578304778,51.460219764879355,21978.479013967186,1865.2702621528879
2020-08-13,2020,8,LATO,16.68468422886295,51.523101834767715,9225.152957382299,1872.5826506931762
2020-08-13,2020,8,LATO,16.747566298751323,51.523101834767715,7594.243498496155,1872.582634942441
2020-08-13,2020,8,LATO,16.68468422886295,51.58598390465609,5348.820204951136,1870.1240030854922
2020-08-13,2020,8,LATO,16.747566298751323,51.58598390465609,1103.0179874295377,1870.7515426079356
2020-08-13,2020,8,LATO,16.43315594930948,51.64886597454445,23638.28584691703,1878.9190635898656
2020-08-13,2020,8,LATO,16.496038019197854,51.64886597454445,19485.361118377947,1878.656236950009
2020-08-13,2020,8,LATO,16.558920089086214,51.64886597454445,15444.202292430888,1878.0084560134264
2020-08-13,2020,8,LATO,16.62180215897459,51.64886597454445,11631.892909325215,1879.519330492893
2020-08-13,2020,8,LATO,16.68468422886295,51.64886597454445,8367.319927124407,1881.6588134766314
2020-08-13,2020,8,LATO,16.747566298751323,51.64886597454445,6531.213225113952,1881.6588269649226
2020-08-13,2020,8,LATO,16.496038019197854,51.711748044432824,22771.73051723622,1877.703411237301
2020-08-13,2020,8,LATO,16.558920089086214,51.711748044432824,19431.707058542906,1877.5346775363057
2020-08-13,2020,8,LATO,16.62180215897459,51.711748044432824,16568.39718798141,1871.452053556771
2020-08-13,2020,8,LATO,16.68468422886295,51.711748044432824,14467.66726292311,1869.7932464591438
2020-08-13,2020,8,LATO,16.747566298751323,51.711748044432824,13490.589237125841,1871.300786286191
2020-08-13,2020,8,LATO,16.558920089086214,51.774630114321184,24790.348476733936,1873.3290933331596
2020-08-16,2020,8,LATO,16.936212508416418,51.40083947049044,24371.434013873666,1842.3101579094814
2020-08-16,2020,8,LATO,16.936212508416418,51.4637215403788,18627.36911498288,1842.3178826894466
2020-08-16,2020,8,LATO,16.999094578304778,51.4637215403788,21722.42063875436,1842.3101822274398
2020-08-16,2020,8,LATO,16.873330438528058,51.52660361026717,10545.29493488944,1859.9621632426908
2020-08-16,2020,8,LATO,16.936212508416418,51.52660361026717,14067.012187618657,1850.5533780508977
2020-08-16,2020,8,LATO,16.999094578304778,51.52660361026717,17960.898941674182,1845.6396805612192
2020-08-16,2020,8,LATO,17.061976648193152,51.52660361026717,22030.48594812989,1845.1396019349477
2020-08-16,2020,8,LATO,16.62180215897459,51.58948568015553,9680.685103001815,1869.1308513276322
2020-08-16,2020,8,LATO,16.68468422886295,51.58948568015553,5323.667900434454,1868.9311493951989
2020-08-16,2020,8,LATO,16.747566298751323,51.58948568015553,974.8417627006842,1868.9311714984058
2020-08-16,2020,8,LATO,16.810448368639683,51.58948568015553,3397.398115693825,1866.1400029944086
2020-08-16,2020,8,LATO,16.873330438528058,51.58948568015553,7753.542711059396,1864.270548096107
2020-08-16,2020,8,LATO,16.936212508416418,51.58948568015553,12110.970744816213,1860.0172358722616
2020-08-16,2020,8,LATO,16.999094578304778,51.58948568015553,16468.661553650425,1859.0540424964936
2020-08-16,2020,8,LATO,17.061976648193152,51.58948568015553,20826.447979074637,1864.2701317762212
2020-08-16,2020,8,LATO,16.558920089086214,51.65236775004391,15610.6906832576,1863.4740060029606
2020-08-16,2020,8,LATO,16.62180215897459,51.65236775004391,11852.39089704791,1866.7951638722138
2020-08-16,2020,8,LATO,16.68468422886295,51.65236775004391,8671.52350166808,1871.5477294922557
2020-08-16,2020,8,LATO,16.747566298751323,51.65236775004391,6916.800965883156,1871.2299710767043
2020-08-16,2020,8,LATO,16.810448368639683,51.65236775004391,7643.261730039364,1855.8155634760506
2020-08-16,2020,8,LATO,16.873330438528058,51.65236775004391,10340.568804494884,1855.4420295133075
2020-08-16,2020,8,LATO,16.936212508416418,51.65236775004391,13905.608612355578,1861.7669840356555
2020-08-16,2020,8,LATO,16.999094578304778,51.65236775004391,17825.126315195066,1868.5593355075603
2020-08-16,2020,8,LATO,17.061976648193152,51.65236775004391,21909.69614978755,1890.2098533446344
2020-08-16,2020,8,LATO,16.496038019197854,51.71524981993227,23003.54307865302,1873.3845821070931
2020-08-16,2020,8,LATO,16.558920089086214,51.71524981993227,19703.132054140966,1863.474024766574
2020-08-16,2020,8,LATO,16.62180215897459,51.71524981993227,16886.14595867417,1863.473992562302
2020-08-16,2020,8,LATO,16.68468422886295,51.71524981993227,14830.66332409721,1865.097903319402
2020-08-16,2020,8,LATO,16.747566298751323,51.71524981993227,13879.239392912077,1867.2929270524705
2020-08-16,2020,8,LATO,16.810448368639683,51.71524981993227,14254.681815939919,1858.7264702332932
2020-08-16,2020,8,LATO,16.873330438528058,51.71524981993227,15863.05856535995,1857.8007096258104
2020-08-16,2020,8,LATO,16.936212508416418,51.71524981993227,18383.56382484432,1855.9186526170781
2020-08-16,2020,8,LATO,16.999094578304778,51.71524981993227,21497.728617851728,1873.898154200696
2020-08-16,2020,8,LATO,16.747566298751323,51.77813188982064,20864.489387353173,1861.4386038101204
2020-08-16,2020,8,LATO,16.810448368639683,51.77813188982064,21115.750942875457,1861.438603250945
2020-08-16,2020,8,LATO,16.873330438528058,51.77813188982064,22231.698224910313,1861.4385986327839
2020-08-16,2020,8,LATO,16.936212508416418,51.77813188982064,24092.475808748924,1889.9970210253055
2020-08-17,2020,8,LATO,16.43315594930948,51.54061071226498,23440.545639322783,1855.1466185302286
2020-08-17,2020,8,LATO,16.747566298751323,51.54061071226498,5667.35801862085,1865.1074606280465
2020-08-17,2020,8,LATO,16.810448368639683,51.54061071226498,6536.226548105053,1863.8609619140339
2020-08-17,2020,8,LATO,16.873330438528058,51.54061071226498,9557.687980589248,1863.8609580437303
2020-08-17,2020,8,LATO,16.936212508416418,51.54061071226498,13341.679606022066,1863.8609291554105
2020-08-17,2020,8,LATO,16.43315594930948,51.603492782153346,22793.594348751678,1855.146607288441
2020-08-17,2020,8,LATO,16.496038019197854,51.603492782153346,18446.67913763406,1855.146602943684
2020-08-17,2020,8,LATO,16.558920089086214,51.603492782153346,14106.140104636735,1855.146602131093
2020-08-17,2020,8,LATO,16.747566298751323,51.603492782153346,1709.0616833478493,1865.6192494800853
2020-08-17,2020,8,LATO,16.810448368639683,51.603492782153346,3675.544120111543,1865.6192501885919
2020-08-17,2020,8,LATO,16.873330438528058,51.603492782153346,7878.438562449688,1865.6192626952839
2020-08-17,2020,8,LATO,16.936212508416418,51.603492782153346,12190.215766126035,1864.3696187698881
2020-08-17,2020,8,LATO,16.999094578304778,51.603492782153346,16525.866336422878,1863.8655262360824
2020-08-17,2020,8,LATO,16.43315594930948,51.66637485204171,24239.07115636477,1855.1465631471128
2020-08-17,2020,8,LATO,16.496038019197854,51.66637485204171,20211.68733440041,1855.146601969725
2020-08-17,2020,8,LATO,16.558920089086214,51.66637485204171,16352.699622122209,1855.1466072780984
2020-08-17,2020,8,LATO,16.62180215897459,51.66637485204171,12815.152443151623,1855.1466235004718
2020-08-17,2020,8,LATO,16.810448368639683,51.66637485204171,9066.077173243295,1865.619285103553
2020-08-17,2020,8,LATO,16.873330438528058,51.66637485204171,11431.827676778765,1865.6192295408555
2020-08-17,2020,8,LATO,16.936212508416418,51.66637485204171,14734.26599819491,1865.6192626953484
2020-08-17,2020,8,LATO,16.999094578304778,51.66637485204171,18477.808845149637,1865.2529637060663
2020-08-21,2020,8,LATO,16.62180215897459,51.40083947049044,23254.847095681358,1855.2316897330866
2020-08-21,2020,8,LATO,16.68468422886295,51.40083947049044,21797.786666906275,1846.0736068875865
2020-08-21,2020,8,LATO,16.747566298751323,51.40083947049044,21157.48578886168,1845.2431496630727
2020-08-21,2020,8,LATO,16.810448368639683,51.40083947049044,21407.357711274257,1856.1998654447802
2020-08-21,2020,8,LATO,16.873330438528058,51.40083947049044,22517.788621954765,1854.9413791617199
2020-08-21,2020,8,LATO,16.936212508416418,51.40083947049044,24371.434013873666,1854.6912772500311
2020-08-21,2020,8,LATO,16.496038019197854,51.4637215403788,23221.655866634956,1859.1927550091536
2020-08-21,2020,8,LATO,16.558920089086214,51.4637215403788,19937.782866578178,1858.997377548699
2020-08-21,2020,8,LATO,16.62180215897459,51.4637215403788,17142.72219448327,1860.4826633227256
2020-08-21,2020,8,LATO,16.68468422886295,51.4637215403788,15110.213652159038,1857.9257146338732
2020-08-21,2020,8,LATO,16.747566298751323,51.4637215403788,14172.226558074315,1853.9034432062779
2020-08-21,2020,8,LATO,16.810448368639683,51.4637215403788,14542.116957387956,1858.5272433166067
2020-08-21,2020,8,LATO,16.873330438528058,51.4637215403788,16130.160751311088,1858.4076210716999
2020-08-21,2020,8,LATO,16.936212508416418,51.4637215403788,18627.36911498288,1855.7803827631328
2020-08-21,2020,8,LATO,16.999094578304778,51.4637215403788,21722.42063875436,1857.5383879309527
2020-08-21,2020,8,LATO,16.43315594930948,51.52660361026717,23863.227315876185,1851.623168945248
2020-08-21,2020,8,LATO,16.496038019197854,51.52660361026717,19745.4553178684,1855.5659671650894
2020-08-21,2020,8,LATO,16.558920089086214,51.52660361026717,15759.051386492412,1847.1115866090577
2020-08-21,2020,8,LATO,16.62180215897459,51.52660361026717,12035.274011756592,1851.01893650106
2020-08-21,2020,8,LATO,16.68468422886295,51.52660361026717,8909.73997268753,1859.120749621922
2020-08-21,2020,8,LATO,16.747566298751323,51.52660361026717,7207.957664413257,1854.047241210873
2020-08-21,2020,8,LATO,16.810448368639683,51.52660361026717,7909.564677749198,1855.9893923923205
2020-08-21,2020,8,LATO,16.873330438528058,51.52660361026717,10545.29493488944,1857.4380911000842
2020-08-21,2020,8,LATO,16.936212508416418,51.52660361026717,14067.012187618657,1862.7390980725825
2020-08-21,2020,8,LATO,16.999094578304778,51.52660361026717,17960.898941674182,1858.5286320903722
2020-08-21,2020,8,LATO,17.061976648193152,51.52660361026717,22030.48594812989,1855.0969840248451
2020-08-21,2020,8,LATO,16.43315594930948,51.58948568015553,22753.819827213272,1854.6959390620543
2020-08-21,2020,8,LATO,16.496038019197854,51.58948568015553,18396.010245633624,1839.2666111501683
2020-08-21,2020,8,LATO,16.558920089086214,51.58948568015553,14038.267006941034,1834.7838047326604
2020-08-21,2020,8,LATO,16.62180215897459,51.58948568015553,9680.685103001815,1843.06548358779
2020-08-21,2020,8,LATO,16.68468422886295,51.58948568015553,5323.667900434454,1854.03648973261
2020-08-21,2020,8,LATO,16.747566298751323,51.58948568015553,974.8417627006842,1854.1717163580615
2020-08-21,2020,8,LATO,16.810448368639683,51.58948568015553,3397.398115693825,1854.0571102814054
2020-08-21,2020,8,LATO,16.873330438528058,51.58948568015553,7753.542711059396,1859.732918210386
2020-08-21,2020,8,LATO,16.936212508416418,51.58948568015553,12110.970744816213,1864.9489141645042
2020-08-21,2020,8,LATO,16.999094578304778,51.58948568015553,16468.661553650425,1864.6398937336328
2020-08-21,2020,8,LATO,17.061976648193152,51.58948568015553,20826.447979074637,1870.4139612175131
2020-08-21,2020,8,LATO,16.43315594930948,51.65236775004391,23746.876904474848,1862.735323422967
2020-08-21,2020,8,LATO,16.496038019197854,51.65236775004391,19617.30613738718,1860.1697041050384
2020-08-21,2020,8,LATO,16.558920089086214,51.65236775004391,15610.6906832576,1859.1672291817347
2020-08-21,2020,8,LATO,16.62180215897459,51.65236775004391,11852.39089704791,1858.5776709823776
2020-08-21,2020,8,LATO,16.68468422886295,51.65236775004391,8671.52350166808,1859.354542417795
2020-08-21,2020,8,LATO,16.747566298751323,51.65236775004391,6916.800965883156,1859.169322418208
2020-08-21,2020,8,LATO,16.810448368639683,51.65236775004391,7643.261730039364,1861.2533824313678
2020-08-21,2020,8,LATO,16.873330438528058,51.65236775004391,10340.568804494884,1865.8881386697985
2020-08-21,2020,8,LATO,16.936212508416418,51.65236775004391,13905.608612355578,1867.6194250747455
2020-08-21,2020,8,LATO,16.999094578304778,51.65236775004391,17825.126315195066,1870.208741965775
2020-08-21,2020,8,LATO,17.061976648193152,51.65236775004391,21909.69614978755,1884.9277216381913
2020-08-21,2020,8,LATO,16.496038019197854,51.71524981993227,23003.54307865302,1862.1270655076596
2020-08-21,2020,8,LATO,16.558920089086214,51.71524981993227,19703.132054140966,1861.2835693360055
2020-08-21,2020,8,LATO,16.62180215897459,51.71524981993227,16886.14595867417,1862.0510070213052
2020-08-21,2020,8,LATO,16.68468422886295,51.71524981993227,14830.66332409721,1860.0455322266305
2020-08-21,2020,8,LATO,16.747566298751323,51.71524981993227,13879.239392912077,1859.911147578025
2020-08-21,2020,8,LATO,16.810448368639683,51.71524981993227,14254.681815939919,1860.2934081843594
2020-08-21,2020,8,LATO,16.873330438528058,51.71524981993227,15863.05856535995,1858.8281249999714
2020-08-21,2020,8,LATO,16.936212508416418,51.71524981993227,18383.56382484432,1864.7452884829445
2020-08-21,2020,8,LATO,16.999094578304778,51.71524981993227,21497.728617851728,1874.5599592940534
2020-08-21,2020,8,LATO,16.62180215897459,51.77813188982064,22971.878534836967,1854.9241993278958
2020-08-21,2020,8,LATO,16.68468422886295,51.77813188982064,21508.238461283257,1862.3276980235423
2020-08-21,2020,8,LATO,16.747566298751323,51.77813188982064,20864.489387353173,1865.7848279682737
2020-08-21,2020,8,LATO,16.810448368639683,51.77813188982064,21115.750942875457,1867.2377434179787
2020-08-21,2020,8,LATO,16.873330438528058,51.77813188982064,22231.698224910313,1868.9217534266672
2020-08-21,2020,8,LATO,16.936212508416418,51.77813188982064,24092.475808748924,1873.0440017721594
2020-08-21,2020,8,LATO,16.62180215897459,51.58598390465609,9694.799009384697,1854.7102378486884
2020-08-21,2020,8,LATO,16.68468422886295,51.58598390465609,5348.820204951136,1854.71018370725
2020-08-21,2020,8,LATO,16.747566298751323,51.58598390465609,1103.0179874295377,1854.7101998787864
2020-08-21,2020,8,LATO,16.43315594930948,51.64886597454445,23638.28584691703,1860.0811824566986
2020-08-21,2020,8,LATO,16.496038019197854,51.64886597454445,19485.361118377947,1861.3259753319019
2020-08-21,2020,8,LATO,16.558920089086214,51.64886597454445,15444.202292430888,1861.9483694101375
2020-08-21,2020,8,LATO,16.62180215897459,51.64886597454445,11631.892909325215,1863.168993692297
2020-08-21,2020,8,LATO,16.68468422886295,51.64886597454445,8367.319927124407,1864.413786590203
2020-08-21,2020,8,LATO,16.747566298751323,51.64886597454445,6531.213225113952,1864.746841272575
2020-08-21,2020,8,LATO,16.496038019197854,51.711748044432824,22771.73051723622,1864.5295918710617
2020-08-21,2020,8,LATO,16.558920089086214,51.711748044432824,19431.707058542906,1864.49103784043
2020-08-21,2020,8,LATO,16.62180215897459,51.711748044432824,16568.39718798141,1864.4121406135725
2020-08-21,2020,8,LATO,16.68468422886295,51.711748044432824,14467.66726292311,1864.3340932679823
2020-08-28,2020,8,LATO,16.873330438528058,51.397337694990995,22883.963606117784,1878.5308667124348
2020-08-28,2020,8,LATO,16.810448368639683,51.460219764879355,14921.234213841115,1868.0853273754012
2020-08-28,2020,8,LATO,16.873330438528058,51.460219764879355,16472.883086708727,1870.1066084747902
2020-08-28,2020,8,LATO,16.936212508416418,51.460219764879355,18925.097335390772,1870.7778283231887
2020-08-28,2020,8,LATO,16.999094578304778,51.460219764879355,21978.479013967186,1871.1042827074407
2020-08-28,2020,8,LATO,16.810448368639683,51.523101834767715,8263.16565722542,1854.5482368333924
2020-08-28,2020,8,LATO,16.873330438528058,51.523101834767715,10813.21697783749,1854.548213687011
2020-08-28,2020,8,LATO,16.936212508416418,51.523101834767715,14269.193705405069,1854.5482154752774
2020-08-28,2020,8,LATO,16.999094578304778,51.523101834767715,18119.94787646938,1854.5482197360316
2021-01-31,2021,1,ZIMA,16.63230748547294,51.39033414399208,24040.75037827768,1867.2969695430188
2021-01-31,2021,1,ZIMA,16.695189555361306,51.39033414399208,22774.361202252046,1865.5843505860057
2021-01-31,2021,1,ZIMA,16.758071625249674,51.39033414399208,22305.47501033657,1866.2550336561483
2021-01-31,2021,1,ZIMA,16.82095369513804,51.39033414399208,22683.599851816612,1867.1021474508595
2021-01-31,2021,1,ZIMA,16.883835765026408,51.39033414399208,23868.515249312062,1875.699189445145
2021-01-31,2021,1,ZIMA,16.50654334569621,51.45321621388044,23396.738235416302,1875.6211811583535
2021-01-31,2021,1,ZIMA,16.569425415584575,51.45321621388044,20298.01174458644,1868.0648144436054
2021-01-31,2021,1,ZIMA,16.63230748547294,51.45321621388044,17740.006059764815,1889.8157010668062
2021-01-31,2021,1,ZIMA,16.695189555361306,51.45321621388044,15984.460380881492,1884.448126180884
2021-01-31,2021,1,ZIMA,16.758071625249674,51.45321621388044,15309.953112466403,1878.9109793983296
2021-01-31,2021,1,ZIMA,16.82095369513804,51.45321621388044,15855.056231952789,1873.9680903685348
2021-01-31,2021,1,ZIMA,16.883835765026408,51.45321621388044,17506.212359873636,1884.8538818359696
2021-01-31,2021,1,ZIMA,16.94671783491477,51.45321621388044,19991.21689898653,1882.0546808025006
2021-01-31,2021,1,ZIMA,17.00959990480314,51.45321621388044,23041.845730008954,1877.5619895260456
2021-01-31,2021,1,ZIMA,16.44366127580784,51.51609828376883,23558.084958616277,1888.0678006389269
2021-01-31,2021,1,ZIMA,16.50654334569621,51.51609828376883,19537.84054011882,1876.7510726793755
2021-01-31,2021,1,ZIMA,16.569425415584575,51.51609828376883,15700.8009096385,1873.5414767143561
2021-01-31,2021,1,ZIMA,16.63230748547294,51.51609828376883,12220.773060573265,1881.0961201320251
2021-01-31,2021,1,ZIMA,16.695189555361306,51.51609828376883,9498.617637244897,1888.2625471598058
2021-01-31,2021,1,ZIMA,16.758071625249674,51.51609828376883,8315.313151789731,1889.3769936200056
2021-01-31,2021,1,ZIMA,16.82095369513804,51.51609828376883,9279.50594577174,1889.527476317786
2021-01-31,2021,1,ZIMA,16.883835765026408,51.51609828376883,11879.320814836998,1886.968125511498
2021-01-31,2021,1,ZIMA,16.94671783491477,51.51609828376883,15302.66637249264,1871.2125992078413
2021-01-31,2021,1,ZIMA,17.00959990480314,51.51609828376883,19112.015949548942,1871.946370528681
2021-01-31,2021,1,ZIMA,17.072481974691506,51.51609828376883,23117.327117444216,1878.3268010150007
2021-01-31,2021,1,ZIMA,16.44366127580784,51.57898035365719,22067.09312874936,1851.5885174222365
2021-01-31,2021,1,ZIMA,16.50654334569621,51.57898035365719,17718.327792455035,1850.6038214172345
2021-01-31,2021,1,ZIMA,16.569425415584575,51.57898035365719,13375.848816009768,1871.7947159123678
2021-01-31,2021,1,ZIMA,16.63230748547294,51.57898035365719,9048.716728001045,1872.8539187887945
2021-01-31,2021,1,ZIMA,16.695189555361306,51.57898035365719,4778.811626111381,1869.8097469751144
2021-01-31,2021,1,ZIMA,16.758071625249674,51.57898035365719,1336.6685605293208,1869.9878245196985
2021-01-31,2021,1,ZIMA,16.82095369513804,51.57898035365719,4327.607486410343,1874.6248901865702
2021-01-31,2021,1,ZIMA,16.883835765026408,51.57898035365719,8582.63182821231,1883.6560354412507
2021-01-31,2021,1,ZIMA,16.94671783491477,51.57898035365719,12906.850162773397,1888.7354569354884
2021-01-31,2021,1,ZIMA,17.00959990480314,51.57898035365719,17248.297114973437,1866.4035847576583
2021-01-31,2021,1,ZIMA,17.072481974691506,51.57898035365719,21596.582807123174,1862.293701171907
2021-01-31,2021,1,ZIMA,16.44366127580784,51.64186242354555,22733.774236944053,1885.5183530098786
2021-01-31,2021,1,ZIMA,16.50654334569621,51.64186242354555,18548.47434255549,1884.9644127421222
2021-01-31,2021,1,ZIMA,16.569425415584575,51.64186242354555,14463.97307729854,1875.0407288978379
2021-01-31,2021,1,ZIMA,16.63230748547294,51.64186242354555,10597.473779019278,1875.3583530819812
2021-01-31,2021,1,ZIMA,16.695189555361306,51.64186242354555,7303.820656026393,1887.384908349433
2021-01-31,2021,1,ZIMA,16.758071625249674,51.64186242354555,5685.470440609392,1886.3461876681401
2021-01-31,2021,1,ZIMA,16.82095369513804,51.64186242354555,7017.3089844368305,1876.2154810887191
2021-01-31,2021,1,ZIMA,16.883835765026408,51.64186242354555,10202.945413633863,1891.234008789095
2021-01-31,2021,1,ZIMA,16.94671783491477,51.64186242354555,14031.998661490588,1890.865236252481
2021-01-31,2021,1,ZIMA,17.00959990480314,51.64186242354555,18100.64101576137,1883.2545643402134
2021-01-31,2021,1,ZIMA,17.072481974691506,51.64186242354555,22277.9856371743,1882.119883067917
2021-01-31,2021,1,ZIMA,16.50654334569621,51.70474449343391,21726.73189986778,1890.8980145070964
2021-01-31,2021,1,ZIMA,16.569425415584575,51.70474449343391,18368.400870511905,1875.517064693525
2021-01-31,2021,1,ZIMA,16.63230748547294,51.70474449343391,15512.327393546435,1879.3312888560638
2021-01-31,2021,1,ZIMA,16.695189555361306,51.70474449343391,13481.59372237837,1882.9176838642798
2021-01-31,2021,1,ZIMA,16.758071625249674,51.70474449343391,12679.166548422323,1887.543347578152
2021-01-31,2021,1,ZIMA,16.82095369513804,51.70474449343391,13328.76158161471,1888.946930014238
2021-01-31,2021,1,ZIMA,16.883835765026408,51.70474449343391,15245.895114827508,1886.4648266412319
2021-01-31,2021,1,ZIMA,16.94671783491477,51.70474449343391,18030.686749865705,1886.287954444373
2021-01-31,2021,1,ZIMA,17.00959990480314,51.70474449343391,21346.215108421282,1882.395345985637
2021-01-31,2021,1,ZIMA,16.569425415584575,51.767626563322295,23737.980709715666,1877.977772739067
2021-01-31,2021,1,ZIMA,16.63230748547294,51.767626563322295,21606.947002294517,1878.7331542969437
2021-01-31,2021,1,ZIMA,16.695189555361306,51.767626563322295,20200.56706752922,1883.5005922853527
2021-01-31,2021,1,ZIMA,16.758071625249674,51.767626563322295,19674.85473951676,1886.921050120914
2021-01-31,2021,1,ZIMA,16.82095369513804,51.767626563322295,20099.032512508216,1883.5345513422508
2021-01-31,2021,1,ZIMA,16.883835765026408,51.767626563322295,21416.735201237527,1876.9110227720355
2021-01-31,2021,1,ZIMA,16.94671783491477,51.767626563322295,23477.99608168023,1877.8728794616543
2021-02-01,2021,2,ZIMA,16.94671783491477,51.57898035365719,12906.850162773397,1889.8232419187354
2021-02-01,2021,2,ZIMA,17.00959990480314,51.57898035365719,17248.297114973437,1889.8232272874857
2021-02-01,2021,2,ZIMA,17.072481974691506,51.57898035365719,21596.582807123174,1889.8232518253792
2021-02-01,2021,2,ZIMA,16.883835765026408,51.64186242354555,10202.945413633863,1897.1700657510605
2021-02-01,2021,2,ZIMA,16.94671783491477,51.64186242354555,14031.998661490588,1897.1700515613743
2021-02-01,2021,2,ZIMA,17.00959990480314,51.64186242354555,18100.64101576137,1903.3017432501222
2021-02-01,2021,2,ZIMA,17.072481974691506,51.64186242354555,22277.9856371743,1903.741087260016
