Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2022-03-14,2022,3,ZIMA,22.04016549587246,50.50998516555495,24703.987002968646,1873.0210848565669
2022-03-14,2022,3,ZIMA,22.103047565760825,50.50998516555495,21514.750067486464,1873.3587762882105
2022-03-14,2022,3,ZIMA,22.165929635649192,50.50998516555495,18851.937172069353,1871.80925124892
2022-03-14,2022,3,ZIMA,22.22881170553756,50.50998516555495,16965.2640033983,1874.8323355472608
2022-03-14,2022,3,ZIMA,22.291693775425927,50.50998516555495,16129.423844629677,1862.7599987788287
2022-03-14,2022,3,ZIMA,22.354575845314294,50.50998516555495,16504.84242264577,1854.0543077608588
2022-03-14,2022,3,ZIMA,22.417457915202657,50.50998516555495,18015.958628077213,1853.100503241356
2022-03-14,2022,3,ZIMA,22.480339985091025,50.50998516555495,20412.086208910463,1849.6079104434534
2022-03-14,2022,3,ZIMA,22.543222054979392,50.50998516555495,23423.179727194547,1847.8771803121401
2022-03-14,2022,3,ZIMA,22.22881170553756,50.57286723544331,23707.42184676196,1856.9088906791228
2022-03-14,2022,3,ZIMA,22.291693775425927,50.57286723544331,23117.45484320778,1857.819993121358
2022-03-14,2022,3,ZIMA,22.354575845314294,50.57286723544331,23380.58937565587,1857.5643999319698
2022-03-14,2022,3,ZIMA,22.417457915202657,50.57286723544331,24469.31956060332,1855.8930722596665
2022-03-15,2022,3,ZIMA,22.103047565760825,50.19907659161257,23371.891014024553,1887.3348022304137
2022-03-15,2022,3,ZIMA,22.165929635649192,50.19907659161257,20929.693740468705,1873.2244284461017
2022-03-15,2022,3,ZIMA,22.22881170553756,50.19907659161257,19236.266865563535,1871.0700048322583
2022-03-15,2022,3,ZIMA,22.291693775425927,50.19907659161257,18498.401044994454,1882.7410960857844
2022-03-15,2022,3,ZIMA,22.354575845314294,50.19907659161257,18828.771313236324,1883.5576439027648
2022-03-15,2022,3,ZIMA,22.417457915202657,50.19907659161257,20174.96888214748,1871.737328151119
2022-03-15,2022,3,ZIMA,22.480339985091025,50.19907659161257,22354.220462491023,1874.7994085519222
2022-03-15,2022,3,ZIMA,22.04016549587246,50.26195866150094,22013.137763710554,1883.0897544910495
2022-03-15,2022,3,ZIMA,22.103047565760825,50.26195866150094,18341.341804666932,1874.787831641686
2022-03-15,2022,3,ZIMA,22.165929635649192,50.26195866150094,15111.37584763825,1875.887025093388
2022-03-15,2022,3,ZIMA,22.22881170553756,50.26195866150094,12665.894632894724,1884.7356195610244
2022-03-15,2022,3,ZIMA,22.291693775425927,50.26195866150094,11516.00446904856,1876.6635789587428
2022-03-15,2022,3,ZIMA,22.354575845314294,50.26195866150094,12038.851070794935,1865.3125841480914
2022-03-15,2022,3,ZIMA,22.417457915202657,50.26195866150094,14048.9040187876,1864.649968430708
2022-03-15,2022,3,ZIMA,22.480339985091025,50.26195866150094,17027.384150394937,1881.9780558759753
2022-03-15,2022,3,ZIMA,22.543222054979392,50.26195866150094,20557.583309832335,1884.9081813694336
2022-03-15,2022,3,ZIMA,22.60610412486776,50.26195866150094,24401.205980982184,1855.4458393935556
2022-03-15,2022,3,ZIMA,21.977283425984094,50.3248407313893,23673.61164498706,1881.4991697355727
2022-03-15,2022,3,ZIMA,22.04016549587246,50.3248407313893,19297.470124488464,1872.006351462854
2022-03-15,2022,3,ZIMA,22.103047565760825,50.3248407313893,14980.455954751977,1872.1276858463473
2022-03-15,2022,3,ZIMA,22.165929635649192,50.3248407313893,10793.753782265523,1880.839800741294
2022-03-15,2022,3,ZIMA,22.22881170553756,50.3248407313893,6976.075341841882,1880.0727814699428
2022-03-15,2022,3,ZIMA,22.291693775425927,50.3248407313893,4571.176097110992,1869.0597530890202
2022-03-15,2022,3,ZIMA,22.354575845314294,50.3248407313893,5761.512756370043,1868.4604696866688
2022-03-15,2022,3,ZIMA,22.417457915202657,50.3248407313893,9250.074986930736,1872.4890483661452
2022-03-15,2022,3,ZIMA,22.480339985091025,50.3248407313893,13341.747540299313,1873.6057705190126
2022-03-15,2022,3,ZIMA,22.543222054979392,50.3248407313893,17621.292728398366,1869.9062586962668
2022-03-15,2022,3,ZIMA,22.60610412486776,50.3248407313893,21979.239642437533,1856.4086405819985
2022-03-15,2022,3,ZIMA,21.977283425984094,50.387722801277675,23363.603157469912,1871.7040511826963
2022-03-15,2022,3,ZIMA,22.04016549587246,50.387722801277675,18922.4382501652,1872.0063318824589
2022-03-15,2022,3,ZIMA,22.103047565760825,50.387722801277675,14500.887147105852,1871.851102652899
2022-03-15,2022,3,ZIMA,22.165929635649192,50.387722801277675,10124.684433315797,1881.7263347966882
2022-03-15,2022,3,ZIMA,22.22881170553756,50.387722801277675,5895.699283663466,1882.3336002111498
2022-03-15,2022,3,ZIMA,22.291693775425927,50.387722801277675,2650.6424850656094,1866.6072952344607
2022-03-15,2022,3,ZIMA,22.354575845314294,50.387722801277675,4394.209104409698,1867.2375840839456
2022-03-15,2022,3,ZIMA,22.417457915202657,50.387722801277675,8462.200707541633,1872.5231133040265
2022-03-15,2022,3,ZIMA,22.480339985091025,50.387722801277675,12803.326251393453,1873.1198141121533
2022-03-15,2022,3,ZIMA,22.543222054979392,50.387722801277675,17212.14592162316,1869.450947633341
2022-03-15,2022,3,ZIMA,22.60610412486776,50.387722801277675,21647.336038211528,1869.4988303037921
2022-03-15,2022,3,ZIMA,22.04016549587246,50.450604871166036,21013.811290672926,1858.6103914148462
2022-03-15,2022,3,ZIMA,22.103047565760825,50.450604871166036,17146.220246919773,1863.3031967240672
2022-03-15,2022,3,ZIMA,22.165929635649192,50.450604871166036,13651.704612911837,1866.2345634167802
2022-03-15,2022,3,ZIMA,22.22881170553756,50.450604871166036,10895.35992948359,1861.1953552969667
2022-03-15,2022,3,ZIMA,22.291693775425927,50.450604871166036,9540.037129796716,1851.757161721574
2022-03-15,2022,3,ZIMA,22.354575845314294,50.450604871166036,10162.636328210734,1855.7417652266736
2022-03-15,2022,3,ZIMA,22.417457915202657,50.450604871166036,12470.348060787674,1863.8933969602697
2022-03-15,2022,3,ZIMA,22.480339985091025,50.450604871166036,15738.60384925142,1847.365492313818
2022-03-15,2022,3,ZIMA,22.543222054979392,50.450604871166036,19490.031569132825,1849.565870295974
2022-03-15,2022,3,ZIMA,22.60610412486776,50.450604871166036,23494.30782531066,1874.174280675547
2022-03-15,2022,3,ZIMA,22.04016549587246,50.51348694105441,24959.182586759147,1862.198854127848
2022-03-15,2022,3,ZIMA,22.103047565760825,50.51348694105441,21807.549158583326,1866.3320555102193
2022-03-15,2022,3,ZIMA,22.165929635649192,50.51348694105441,19185.625380015368,1864.8044939624103
2022-03-15,2022,3,ZIMA,22.22881170553756,50.51348694105441,17335.451232072995,1866.2224955712209
2022-03-15,2022,3,ZIMA,22.291693775425927,50.51348694105441,16518.41535375265,1862.4711063123273
2022-03-15,2022,3,ZIMA,22.354575845314294,50.51348694105441,16885.160640385693,1859.1110627253252
2022-03-15,2022,3,ZIMA,22.417457915202657,50.51348694105441,18364.904913744904,1857.438034746587
2022-03-15,2022,3,ZIMA,22.480339985091025,50.51348694105441,20720.55537798278,1849.0949604981206
2022-03-15,2022,3,ZIMA,22.543222054979392,50.51348694105441,23692.27155323692,1847.862548497302
2022-03-15,2022,3,ZIMA,22.22881170553756,50.57636901094277,24087.120754817148,1856.7532121142776
2022-03-15,2022,3,ZIMA,22.291693775425927,50.57636901094277,23506.728830381686,1861.184244061582
2022-03-15,2022,3,ZIMA,22.354575845314294,50.57636901094277,23765.534608306774,1861.5256197967603
2022-03-15,2022,3,ZIMA,22.417457915202657,50.57636901094277,24837.319013375884,1844.6990834574685
2022-03-17,2022,3,ZIMA,22.04016549587246,50.26195866150094,22013.137763710554,1892.6026091626288
2022-03-17,2022,3,ZIMA,22.103047565760825,50.26195866150094,18341.341804666932,1892.2011688734294
2022-03-17,2022,3,ZIMA,22.165929635649192,50.26195866150094,15111.37584763825,1892.2011951755176
2022-03-17,2022,3,ZIMA,21.977283425984094,50.3248407313893,23673.61164498706,1896.4803105779308
2022-03-17,2022,3,ZIMA,22.04016549587246,50.3248407313893,19297.470124488464,1895.3701763628662
2022-03-17,2022,3,ZIMA,22.103047565760825,50.3248407313893,14980.455954751977,1898.9818630295817
2022-03-17,2022,3,ZIMA,22.165929635649192,50.3248407313893,10793.753782265523,1897.181699003083
2022-03-17,2022,3,ZIMA,22.22881170553756,50.3248407313893,6976.075341841882,1893.5919482835186
2022-03-17,2022,3,ZIMA,22.291693775425927,50.3248407313893,4571.176097110992,1896.1961603890602
2022-03-17,2022,3,ZIMA,22.354575845314294,50.3248407313893,5761.512756370043,1906.6707287920149
2022-03-17,2022,3,ZIMA,22.417457915202657,50.3248407313893,9250.074986930736,1904.2548825932365
2022-03-17,2022,3,ZIMA,22.480339985091025,50.3248407313893,13341.747540299313,1904.254940407045
2022-03-17,2022,3,ZIMA,22.60610412486776,50.3248407313893,21979.239642437533,1912.5056261811812
2022-03-17,2022,3,ZIMA,21.977283425984094,50.387722801277675,23363.603157469912,1891.6514601864803
2022-03-17,2022,3,ZIMA,22.04016549587246,50.387722801277675,18922.4382501652,1891.6514822512966
2022-03-17,2022,3,ZIMA,22.103047565760825,50.387722801277675,14500.887147105852,1891.9195175095817
2022-03-17,2022,3,ZIMA,22.165929635649192,50.387722801277675,10124.684433315797,1898.7590647299348
2022-03-17,2022,3,ZIMA,22.22881170553756,50.387722801277675,5895.699283663466,1899.7179275107223
2022-03-17,2022,3,ZIMA,22.291693775425927,50.387722801277675,2650.6424850656094,1906.0550870840825
2022-03-17,2022,3,ZIMA,22.354575845314294,50.387722801277675,4394.209104409698,1912.1853027343122
2022-03-17,2022,3,ZIMA,22.417457915202657,50.387722801277675,8462.200707541633,1907.0862254308336
2022-03-17,2022,3,ZIMA,22.480339985091025,50.387722801277675,12803.326251393453,1904.2548745635386
2022-03-17,2022,3,ZIMA,22.543222054979392,50.387722801277675,17212.14592162316,1904.2548878507423
2022-03-17,2022,3,ZIMA,22.60610412486776,50.387722801277675,21647.336038211528,1908.4855302754336
2022-03-17,2022,3,ZIMA,22.165929635649192,50.450604871166036,13651.704612911837,1892.9382570661978
2022-03-17,2022,3,ZIMA,22.22881170553756,50.450604871166036,10895.35992948359,1896.4430071185168
2022-03-17,2022,3,ZIMA,22.291693775425927,50.450604871166036,9540.037129796716,1897.6308304399836
2022-03-17,2022,3,ZIMA,22.354575845314294,50.450604871166036,10162.636328210734,1896.7002442590585
2022-03-17,2022,3,ZIMA,22.417457915202657,50.450604871166036,12470.348060787674,1899.4492423538438
2022-03-17,2022,3,ZIMA,22.480339985091025,50.450604871166036,15738.60384925142,1912.043715688538
2022-03-17,2022,3,ZIMA,22.543222054979392,50.450604871166036,19490.031569132825,1907.569864459632
2022-03-17,2022,3,ZIMA,22.60610412486776,50.450604871166036,23494.30782531066,1894.06899343235
2022-03-17,2022,3,ZIMA,22.165929635649192,50.51348694105441,19185.625380015368,1902.9396740884004
2022-03-17,2022,3,ZIMA,22.22881170553756,50.51348694105441,17335.451232072995,1905.5872681578685
2022-03-17,2022,3,ZIMA,22.291693775425927,50.51348694105441,16518.41535375265,1899.276667368606
2022-03-17,2022,3,ZIMA,22.354575845314294,50.51348694105441,16885.160640385693,1898.2744181411408
2022-03-17,2022,3,ZIMA,22.417457915202657,50.51348694105441,18364.904913744904,1896.8003987382692
2022-03-17,2022,3,ZIMA,22.480339985091025,50.51348694105441,20720.55537798278,1894.7510425733192
2022-03-17,2022,3,ZIMA,22.543222054979392,50.51348694105441,23692.27155323692,1887.1434725147892
2022-03-17,2022,3,ZIMA,22.22881170553756,50.57636901094277,24087.120754817148,1881.904539508579
2022-03-17,2022,3,ZIMA,22.291693775425927,50.57636901094277,23506.728830381686,1892.373485312366
2022-03-17,2022,3,ZIMA,22.354575845314294,50.57636901094277,23765.534608306774,1903.156912162573
2022-03-17,2022,3,ZIMA,22.417457915202657,50.57636901094277,24837.319013375884,1903.3539432333923
2022-03-17,2022,3,ZIMA,22.099545790261374,50.202578367112025,23220.517037871465,1868.2274399507983
2022-03-17,2022,3,ZIMA,22.16242786014974,50.202578367112025,20706.762317882956,1855.6897507418198
2022-03-17,2022,3,ZIMA,22.225309930038108,50.202578367112025,18934.618011084545,1855.684924549402
2022-03-17,2022,3,ZIMA,22.288191999926475,50.202578367112025,18122.957200236855,1855.6752372527308
2022-03-17,2022,3,ZIMA,22.351074069814842,50.202578367112025,18399.33062069689,1878.9250487191543
2022-03-17,2022,3,ZIMA,22.41395613970321,50.202578367112025,19718.0416044573,1891.9453601453265
2022-03-17,2022,3,ZIMA,22.476838209591577,50.202578367112025,21891.529954280562,1891.9445207676174
2022-03-17,2022,3,ZIMA,22.539720279479937,50.202578367112025,24695.1244894025,1882.105542385264
2022-03-17,2022,3,ZIMA,22.036663720373006,50.265460437000385,22026.987249507874,1864.8153076171589
2022-03-17,2022,3,ZIMA,22.099545790261374,50.265460437000385,18297.307174654852,1864.6312556044961
2022-03-17,2022,3,ZIMA,22.16242786014974,50.265460437000385,14983.793131029162,1857.3956298827839
2022-03-17,2022,3,ZIMA,22.225309930038108,50.265460437000385,12424.01173786047,1857.3956298828123
2022-03-17,2022,3,ZIMA,22.288191999926475,50.265460437000385,11149.772105323671,1857.3956298828805
2022-03-17,2022,3,ZIMA,22.351074069814842,50.265460437000385,11593.012401997174,1877.580857788677
2022-03-17,2022,3,ZIMA,22.41395613970321,50.265460437000385,13586.67363021959,1880.6650390624345
2022-03-17,2022,3,ZIMA,22.476838209591577,50.265460437000385,16580.617034431165,1880.6650390625687
2022-03-17,2022,3,ZIMA,22.539720279479937,50.265460437000385,20133.4397608401,1875.513832804183
2022-03-17,2022,3,ZIMA,22.602602349368304,50.265460437000385,23998.191482481496,1872.525024414131
2022-03-17,2022,3,ZIMA,21.97378165048464,50.32834250688876,23847.513662502613,1863.2396350281779
2022-03-17,2022,3,ZIMA,22.036663720373006,50.32834250688876,19453.508302572136,1863.2408849948217
2022-03-17,2022,3,ZIMA,22.099545790261374,50.32834250688876,15107.625647001194,1862.6931440917447
2022-03-17,2022,3,ZIMA,22.16242786014974,50.32834250688876,10867.756001928019,1861.8959859712268
2022-03-17,2022,3,ZIMA,22.225309930038108,50.32834250688876,6931.261060341755,1861.891342062187
2022-03-17,2022,3,ZIMA,22.288191999926475,50.32834250688876,4247.729996033236,1867.3999749019688
2022-03-17,2022,3,ZIMA,22.351074069814842,50.32834250688876,5301.9309017920805,1879.201306367176
2022-03-17,2022,3,ZIMA,22.41395613970321,50.32834250688876,8845.578806309784,1879.2018647205189
2022-03-17,2022,3,ZIMA,22.476838209591577,50.32834250688876,12978.62064023268,1879.2021014842323
2022-03-17,2022,3,ZIMA,22.539720279479937,50.32834250688876,17283.268503709573,1872.1134454389633
2022-03-17,2022,3,ZIMA,22.602602349368304,50.32834250688876,21657.435089584804,1872.1623113802586
2022-03-17,2022,3,ZIMA,21.97378165048464,50.39122457677712,23654.933024237234,1859.3340319994438
2022-03-17,2022,3,ZIMA,22.036663720373006,50.39122457677712,19223.478905199354,1859.3863216604175
2022-03-17,2022,3,ZIMA,22.099545790261374,50.39122457677712,14816.943499278092,1860.9203334056635
2022-03-17,2022,3,ZIMA,22.16242786014974,50.39122457677712,10466.851716234134,1861.365955413355
2022-03-17,2022,3,ZIMA,22.225309930038108,50.39122457677712,6291.401674535481,1861.3746954214353
2022-03-17,2022,3,ZIMA,22.288191999926475,50.39122457677712,3101.9577397258627,1873.2037407694052
2022-03-17,2022,3,ZIMA,22.351074069814842,50.39122457677712,4435.777836803818,1882.6723182090302
2022-03-17,2022,3,ZIMA,22.41395613970321,50.39122457677712,8351.272655917284,1882.6746619454518
2022-03-17,2022,3,ZIMA,22.476838209591577,50.39122457677712,12642.191352618478,1882.6758338136005
2022-03-17,2022,3,ZIMA,22.539720279479937,50.39122457677712,17027.031161732117,1878.9544185397126
2022-03-17,2022,3,ZIMA,22.602602349368304,50.39122457677712,21448.263892282586,1878.9622457825158
2022-03-17,2022,3,ZIMA,22.036663720373006,50.454106646665494,21412.630873993425,1839.9870605468468
2022-03-17,2022,3,ZIMA,22.099545790261374,50.454106646665494,17569.830389555664,1859.503662109407
2022-03-17,2022,3,ZIMA,22.16242786014974,50.454106646665494,14101.692569596917,1859.5036621093466
2022-03-17,2022,3,ZIMA,22.225309930038108,50.454106646665494,11356.814427152682,1859.5036621093745
2022-03-17,2022,3,ZIMA,22.288191999926475,50.454106646665494,9952.758312382946,1857.5841536698358
2022-03-17,2022,3,ZIMA,22.351074069814842,50.454106646665494,10445.00086716721,1857.519775390564
2022-03-17,2022,3,ZIMA,22.41395613970321,50.454106646665494,12613.45531809739,1857.5197753905604
2022-03-17,2022,3,ZIMA,22.476838209591577,50.454106646665494,15781.672261989492,1857.519775390693
2022-03-17,2022,3,ZIMA,22.539720279479937,50.454106646665494,19467.50554778654,1862.4465332031932
2022-03-17,2022,3,ZIMA,22.602602349368304,50.454106646665494,23427.90893749744,1862.446533203193
2022-03-17,2022,3,ZIMA,22.099545790261374,50.516988716553854,22264.66800319641,1863.888061942304
2022-03-17,2022,3,ZIMA,22.16242786014974,50.516988716553854,19647.392703567904,1863.8639482728468
2022-03-17,2022,3,ZIMA,22.225309930038108,50.516988716553854,17782.92194593526,1863.8518949449378
2022-03-17,2022,3,ZIMA,22.288191999926475,50.516988716553854,16921.943331712857,1858.8919808544329
2022-03-17,2022,3,ZIMA,22.351074069814842,50.516988716553854,17215.67593225196,1858.8923309543443
2022-03-17,2022,3,ZIMA,22.41395613970321,50.516988716553854,18609.523056425624,1858.893010331446
2022-03-17,2022,3,ZIMA,22.476838209591577,50.516988716553854,20884.368258064504,1858.943510378006
2022-03-17,2022,3,ZIMA,22.539720279479937,50.516988716553854,23788.800042030532,1863.5471829463277
2022-03-17,2022,3,ZIMA,22.225309930038108,50.57987078644223,24522.44040969193,1857.2209865713
2022-03-17,2022,3,ZIMA,22.288191999926475,50.57987078644223,23906.267550661305,1857.165736806321
2022-03-17,2022,3,ZIMA,22.351074069814842,50.57987078644223,24114.801307682214,1857.160925953721
2022-03-18,2022,3,ZIMA,22.099545790261374,50.202578367112025,23220.517037871465,1873.4996075188253
2022-03-18,2022,3,ZIMA,22.16242786014974,50.202578367112025,20706.762317882956,1869.3225100076738
2022-03-18,2022,3,ZIMA,22.225309930038108,50.202578367112025,18934.618011084545,1869.5594060736273
2022-03-18,2022,3,ZIMA,22.288191999926475,50.202578367112025,18122.957200236855,1872.2891317148524
2022-03-18,2022,3,ZIMA,22.351074069814842,50.202578367112025,18399.33062069689,1872.7646681311949
2022-03-18,2022,3,ZIMA,22.41395613970321,50.202578367112025,19718.0416044573,1887.393369183701
2022-03-18,2022,3,ZIMA,22.476838209591577,50.202578367112025,21891.529954280562,1887.3098245635715
2022-03-18,2022,3,ZIMA,22.539720279479937,50.202578367112025,24695.1244894025,1875.7686659803849
2022-03-18,2022,3,ZIMA,22.036663720373006,50.265460437000385,22026.987249507874,1872.2086181640339
2022-03-18,2022,3,ZIMA,22.099545790261374,50.265460437000385,18297.307174654852,1867.9598550984686
2022-03-18,2022,3,ZIMA,22.16242786014974,50.265460437000385,14983.793131029162,1867.2402105823905
2022-03-18,2022,3,ZIMA,22.225309930038108,50.265460437000385,12424.01173786047,1869.986863252353
2022-03-18,2022,3,ZIMA,22.288191999926475,50.265460437000385,11149.772105323671,1871.9373587321943
2022-03-18,2022,3,ZIMA,22.351074069814842,50.265460437000385,11593.012401997174,1874.4310235004996
2022-03-18,2022,3,ZIMA,22.41395613970321,50.265460437000385,13586.67363021959,1886.0332810008097
2022-03-18,2022,3,ZIMA,22.476838209591577,50.265460437000385,16580.617034431165,1886.4281127483355
2022-03-18,2022,3,ZIMA,22.539720279479937,50.265460437000385,20133.4397608401,1879.1946622311316
2022-03-18,2022,3,ZIMA,22.602602349368304,50.265460437000385,23998.191482481496,1880.647552484278
2022-03-18,2022,3,ZIMA,21.97378165048464,50.32834250688876,23847.513662502613,1873.6164807688313
2022-03-18,2022,3,ZIMA,22.036663720373006,50.32834250688876,19453.508302572136,1872.8831951348036
2022-03-18,2022,3,ZIMA,22.099545790261374,50.32834250688876,15107.625647001194,1870.9614241780198
2022-03-18,2022,3,ZIMA,22.16242786014974,50.32834250688876,10867.756001928019,1871.5797766900523
2022-03-18,2022,3,ZIMA,22.225309930038108,50.32834250688876,6931.261060341755,1867.845780237393
2022-03-18,2022,3,ZIMA,22.288191999926475,50.32834250688876,4247.729996033236,1866.9145210369454
2022-03-18,2022,3,ZIMA,22.351074069814842,50.32834250688876,5301.9309017920805,1878.3107865143957
2022-03-18,2022,3,ZIMA,22.41395613970321,50.32834250688876,8845.578806309784,1880.204223632747
2022-03-18,2022,3,ZIMA,22.476838209591577,50.32834250688876,12978.62064023268,1876.8817066266586
2022-03-18,2022,3,ZIMA,22.539720279479937,50.32834250688876,17283.268503709573,1873.5543899950064
2022-03-18,2022,3,ZIMA,22.602602349368304,50.32834250688876,21657.435089584804,1886.8048519687832
2022-03-18,2022,3,ZIMA,21.97378165048464,50.39122457677712,23654.933024237234,1873.8508724928201
2022-03-18,2022,3,ZIMA,22.036663720373006,50.39122457677712,19223.478905199354,1874.3464435399017
2022-03-18,2022,3,ZIMA,22.099545790261374,50.39122457677712,14816.943499278092,1867.6330196125666
2022-03-18,2022,3,ZIMA,22.16242786014974,50.39122457677712,10466.851716234134,1870.2863971720278
2022-03-18,2022,3,ZIMA,22.225309930038108,50.39122457677712,6291.401674535481,1872.6889648437495
2022-03-18,2022,3,ZIMA,22.288191999926475,50.39122457677712,3101.9577397258627,1873.7689726013575
2022-03-18,2022,3,ZIMA,22.351074069814842,50.39122457677712,4435.777836803818,1878.4372764305529
2022-03-18,2022,3,ZIMA,22.41395613970321,50.39122457677712,8351.272655917284,1878.7006081863844
2022-03-18,2022,3,ZIMA,22.476838209591577,50.39122457677712,12642.191352618478,1877.0430455160717
2022-03-18,2022,3,ZIMA,22.539720279479937,50.39122457677712,17027.031161732117,1876.0111811555323
2022-03-18,2022,3,ZIMA,22.602602349368304,50.39122457677712,21448.263892282586,1890.8774615849043
2022-03-18,2022,3,ZIMA,22.036663720373006,50.454106646665494,21412.630873993425,1866.263493965698
2022-03-18,2022,3,ZIMA,22.099545790261374,50.454106646665494,17569.830389555664,1863.998250694049
2022-03-18,2022,3,ZIMA,22.16242786014974,50.454106646665494,14101.692569596917,1878.076586182159
2022-03-18,2022,3,ZIMA,22.225309930038108,50.454106646665494,11356.814427152682,1878.1368309957777
2022-03-18,2022,3,ZIMA,22.288191999926475,50.454106646665494,9952.758312382946,1876.1265453354488
2022-03-18,2022,3,ZIMA,22.351074069814842,50.454106646665494,10445.00086716721,1876.5876670392895
2022-03-18,2022,3,ZIMA,22.41395613970321,50.454106646665494,12613.45531809739,1872.793756629585
2022-03-18,2022,3,ZIMA,22.476838209591577,50.454106646665494,15781.672261989492,1868.3156614063312
2022-03-18,2022,3,ZIMA,22.539720279479937,50.454106646665494,19467.50554778654,1871.1323392681018
2022-03-18,2022,3,ZIMA,22.602602349368304,50.454106646665494,23427.90893749744,1882.3374719004396
2022-03-18,2022,3,ZIMA,22.099545790261374,50.516988716553854,22264.66800319641,1868.133819663562
2022-03-18,2022,3,ZIMA,22.16242786014974,50.516988716553854,19647.392703567904,1876.0216747523184
2022-03-18,2022,3,ZIMA,22.225309930038108,50.516988716553854,17782.92194593526,1876.2826068010352
2022-03-18,2022,3,ZIMA,22.288191999926475,50.516988716553854,16921.943331712857,1872.0353010223778
2022-03-18,2022,3,ZIMA,22.351074069814842,50.516988716553854,17215.67593225196,1872.1606486525104
2022-03-18,2022,3,ZIMA,22.41395613970321,50.516988716553854,18609.523056425624,1863.7658267627394
2022-03-18,2022,3,ZIMA,22.476838209591577,50.516988716553854,20884.368258064504,1861.3242850872086
2022-03-18,2022,3,ZIMA,22.539720279479937,50.516988716553854,23788.800042030532,1872.2914587882017
2022-03-18,2022,3,ZIMA,22.225309930038108,50.57987078644223,24522.44040969193,1867.9063722600217
2022-03-18,2022,3,ZIMA,22.288191999926475,50.57987078644223,23906.267550661305,1876.1655273438184
2022-03-18,2022,3,ZIMA,22.351074069814842,50.57987078644223,24114.801307682214,1876.0841434018123
2022-03-19,2022,3,ZIMA,22.288191999926475,50.14319807272311,24718.89311482766,1870.0235131390452
2022-03-19,2022,3,ZIMA,22.099545790261374,50.20608014261147,22918.04921103578,1885.2482175526147
2022-03-19,2022,3,ZIMA,22.16242786014974,50.20608014261147,20367.19539952635,1884.3612330887026
2022-03-19,2022,3,ZIMA,22.225309930038108,50.20608014261147,18562.799909026107,1870.9040148664178
2022-03-19,2022,3,ZIMA,22.288191999926475,50.20608014261147,17734.191844948975,1871.6868774873135
2022-03-19,2022,3,ZIMA,22.351074069814842,50.20608014261147,18016.509402884592,1867.5339096321575
2022-03-19,2022,3,ZIMA,22.41395613970321,50.20608014261147,19361.217178837644,1883.116427246947
2022-03-19,2022,3,ZIMA,22.476838209591577,50.20608014261147,21570.53629173492,1886.5633447077414
2022-03-19,2022,3,ZIMA,22.539720279479937,50.20608014261147,24410.829043180784,1889.8494766904826
2022-03-19,2022,3,ZIMA,22.036663720373006,50.268962212499844,21832.789428519434,1875.2707519530957
2022-03-19,2022,3,ZIMA,22.099545790261374,50.268962212499844,18063.360711499536,1877.1955694244855
2022-03-19,2022,3,ZIMA,22.16242786014974,50.268962212499844,14697.472044707067,1876.1234896768408
2022-03-19,2022,3,ZIMA,22.225309930038108,50.268962212499844,12077.36857913903,1867.8056150111297
2022-03-19,2022,3,ZIMA,22.288191999926475,50.268962212499844,10762.26663240932,1868.9650786315037
2022-03-19,2022,3,ZIMA,22.351074069814842,50.268962212499844,11220.791530658096,1869.3498189914155
2022-03-19,2022,3,ZIMA,22.41395613970321,50.268962212499844,13270.352312990983,1882.0574839114795
2022-03-19,2022,3,ZIMA,22.476838209591577,50.268962212499844,16322.217926136917,1883.0395218906465
2022-03-19,2022,3,ZIMA,22.539720279479937,50.268962212499844,19920.938122034077,1886.6996906124211
2022-03-19,2022,3,ZIMA,22.602602349368304,50.268962212499844,23819.930089582645,1881.1453138807792
2022-03-19,2022,3,ZIMA,21.97378165048464,50.331844282388204,23782.8000589189,1863.3897311863996
2022-03-19,2022,3,ZIMA,22.036663720373006,50.331844282388204,19374.48426863173,1865.2090578710765
2022-03-19,2022,3,ZIMA,22.099545790261374,50.331844282388204,15006.10033034624,1880.2939199567238
2022-03-19,2022,3,ZIMA,22.16242786014974,50.331844282388204,10726.551519047554,1872.6636962890336
2022-03-19,2022,3,ZIMA,22.225309930038108,50.331844282388204,6708.077970138303,1872.6204839130517
2022-03-19,2022,3,ZIMA,22.288191999926475,50.331844282388204,3873.155722151123,1868.124457802724
2022-03-19,2022,3,ZIMA,22.351074069814842,50.331844282388204,5006.781441672096,1867.732287757515
2022-03-19,2022,3,ZIMA,22.41395613970321,50.331844282388204,8671.676824805209,1879.3192480117727
2022-03-19,2022,3,ZIMA,22.476838209591577,50.331844282388204,12860.469756905848,1880.3651400034548
2022-03-19,2022,3,ZIMA,22.539720279479937,50.331844282388204,17194.443445267356,1879.5902973895547
2022-03-19,2022,3,ZIMA,22.602602349368304,50.331844282388204,21586.326471493925,1880.6331179083545
2022-03-19,2022,3,ZIMA,21.97378165048464,50.39472635227658,23704.91090001114,1864.953999639922
2022-03-19,2022,3,ZIMA,22.036663720373006,50.39472635227658,19285.307355391833,1869.2155543830534
2022-03-19,2022,3,ZIMA,22.099545790261374,50.39472635227658,14897.44276225088,1880.2211218230307
2022-03-19,2022,3,ZIMA,22.16242786014974,50.39472635227658,10580.882413246787,1874.212184452474
