Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2022-02-13,2022,2,ZIMA,22.92051447430959,49.629636187117825,23189.780993820128,1894.2923510990065
2022-02-13,2022,2,ZIMA,22.543222054979392,49.692518257006185,22567.49925101137,1899.9068209308323
2022-02-13,2022,2,ZIMA,22.60610412486776,49.692518257006185,19242.92579793272,1890.29049344001
2022-02-13,2022,2,ZIMA,22.668986194756126,49.692518257006185,16503.052387835698,1890.2905300819018
2022-02-13,2022,2,ZIMA,22.73186826464449,49.692518257006185,14679.020812163928,1890.2905241167066
2022-02-13,2022,2,ZIMA,22.794750334532857,49.692518257006185,14130.066842215649,1890.56154770211
2022-02-13,2022,2,ZIMA,22.857632404421224,49.692518257006185,14996.868294508819,1891.8587575579977
2022-02-13,2022,2,ZIMA,22.92051447430959,49.692518257006185,17065.04004186183,1891.1585741037493
2022-02-13,2022,2,ZIMA,22.98339654419796,49.692518257006185,19964.656476577064,1891.1585727798351
2022-02-13,2022,2,ZIMA,23.046278614086322,49.692518257006185,23388.49679345678,1892.2559617319794
2022-02-13,2022,2,ZIMA,22.480339985091025,49.755400326894545,23240.530938206983,1897.5764323422316
2022-02-13,2022,2,ZIMA,22.73186826464449,49.755400326894545,8176.248395021661,1890.2905232262676
2022-02-13,2022,2,ZIMA,22.794750334532857,49.755400326894545,7145.388497851209,1890.2905276863635
2022-02-13,2022,2,ZIMA,22.98339654419796,49.755400326894545,15802.811986461464,1891.1586147347602
2022-02-13,2022,2,ZIMA,23.046278614086322,49.755400326894545,19949.226504989878,1891.158572786229
2022-02-13,2022,2,ZIMA,23.10916068397469,49.755400326894545,24232.696384018753,1891.1902344100338
2022-02-13,2022,2,ZIMA,22.60610412486776,49.629636187117825,24838.326266486358,1887.927356665929
2022-02-13,2022,2,ZIMA,22.668986194756126,49.629636187117825,22778.86683008861,1887.9231512925903
2022-02-13,2022,2,ZIMA,22.73186826464449,49.629636187117825,21492.472000449445,1873.3088108921338
2022-02-13,2022,2,ZIMA,22.794750334532857,49.629636187117825,21120.868468468372,1873.318412190542
2022-02-13,2022,2,ZIMA,22.857632404421224,49.629636187117825,21711.07840443379,1873.3375795575948
2022-02-13,2022,2,ZIMA,22.92051447430959,49.629636187117825,23189.780993820128,1885.357513464309
2022-02-13,2022,2,ZIMA,22.668986194756126,49.692518257006185,16503.052387835698,1881.8028471363034
2022-02-13,2022,2,ZIMA,22.73186826464449,49.692518257006185,14679.020812163928,1881.8028564452468
2022-02-13,2022,2,ZIMA,22.794750334532857,49.692518257006185,14130.066842215649,1881.8028564453489
2022-02-13,2022,2,ZIMA,22.857632404421224,49.692518257006185,14996.868294508819,1881.8028564452832
2022-02-13,2022,2,ZIMA,22.92051447430959,49.692518257006185,17065.04004186183,1883.4709472656614
2022-02-13,2022,2,ZIMA,22.98339654419796,49.692518257006185,19964.656476577064,1883.4709472655961
2022-02-13,2022,2,ZIMA,23.046278614086322,49.692518257006185,23388.49679345678,1883.4709472656612
2022-02-13,2022,2,ZIMA,22.668986194756126,49.755400326894545,11120.019626983365,1881.8028165117867
2022-02-13,2022,2,ZIMA,22.73186826464449,49.755400326894545,8176.248395021661,1881.8028768405752
2022-02-13,2022,2,ZIMA,22.794750334532857,49.755400326894545,7145.388497851209,1881.8028223174729
2022-02-13,2022,2,ZIMA,22.857632404421224,49.755400326894545,8733.343393844572,1880.4855405925136
2022-02-13,2022,2,ZIMA,22.92051447430959,49.755400326894545,11937.142904329668,1878.6837388766066
2022-02-13,2022,2,ZIMA,22.98339654419796,49.755400326894545,15802.811986461464,1878.6527606981365
2022-02-13,2022,2,ZIMA,23.046278614086322,49.755400326894545,19949.226504989878,1878.5908043412442
2022-02-13,2022,2,ZIMA,23.10916068397469,49.755400326894545,24232.696384018753,1882.619411829079
2022-02-13,2022,2,ZIMA,22.60610412486776,50.006928606448014,24587.406803551432,1859.2204115365694
2022-02-13,2022,2,ZIMA,22.668986194756126,50.006928606448014,22521.866263076336,1851.9267871181316
2022-02-13,2022,2,ZIMA,22.73186826464449,50.006928606448014,21230.288396900283,1851.9433886945758
2022-02-13,2022,2,ZIMA,22.794750334532857,50.006928606448014,20856.953969182036,1851.9516860037882
2022-02-13,2022,2,ZIMA,22.857632404421224,50.006928606448014,21449.861671675775,1859.8645491093437
2022-02-13,2022,2,ZIMA,22.92051447430959,50.006928606448014,22934.195499019555,1859.7667653714682
2022-02-14,2022,2,ZIMA,22.60610412486776,49.629636187117825,24838.326266486358,1867.085423880957
2022-02-14,2022,2,ZIMA,22.668986194756126,49.629636187117825,22778.86683008861,1866.242159565671
2022-02-14,2022,2,ZIMA,22.73186826464449,49.629636187117825,21492.472000449445,1861.1207275390623
2022-02-14,2022,2,ZIMA,22.794750334532857,49.629636187117825,21120.868468468372,1861.1207275390339
2022-02-14,2022,2,ZIMA,22.857632404421224,49.629636187117825,21711.07840443379,1870.982827417268
2022-02-14,2022,2,ZIMA,22.92051447430959,49.629636187117825,23189.780993820128,1871.2787234040284
2022-02-14,2022,2,ZIMA,22.543222054979392,49.692518257006185,22567.49925101137,1864.3530262031413
2022-02-14,2022,2,ZIMA,22.60610412486776,49.692518257006185,19242.92579793272,1862.8351945890665
2022-02-14,2022,2,ZIMA,22.668986194756126,49.692518257006185,16503.052387835698,1864.1058813615593
2022-02-14,2022,2,ZIMA,22.73186826464449,49.692518257006185,14679.020812163928,1869.818694307367
2022-02-14,2022,2,ZIMA,22.794750334532857,49.692518257006185,14130.066842215649,1869.7104702126517
2022-02-14,2022,2,ZIMA,22.857632404421224,49.692518257006185,14996.868294508819,1870.3297260885686
2022-02-14,2022,2,ZIMA,22.92051447430959,49.692518257006185,17065.04004186183,1869.0650246125658
2022-02-14,2022,2,ZIMA,22.98339654419796,49.692518257006185,19964.656476577064,1868.23265925467
2022-02-14,2022,2,ZIMA,23.046278614086322,49.692518257006185,23388.49679345678,1867.4511474893513
2022-02-14,2022,2,ZIMA,22.480339985091025,49.755400326894545,23240.530938206983,1867.191428497188
2022-02-14,2022,2,ZIMA,22.543222054979392,49.755400326894545,18981.321470375944,1870.4489367382143
2022-02-14,2022,2,ZIMA,22.60610412486776,49.755400326894545,14881.802472564294,1870.67577659173
2022-02-14,2022,2,ZIMA,22.668986194756126,49.755400326894545,11120.019626983365,1868.8132802430443
2022-02-14,2022,2,ZIMA,22.73186826464449,49.755400326894545,8176.248395021661,1869.608027709225
2022-02-14,2022,2,ZIMA,22.794750334532857,49.755400326894545,7145.388497851209,1869.7477124049763
2022-02-14,2022,2,ZIMA,22.857632404421224,49.755400326894545,8733.343393844572,1874.8403092168387
2022-02-14,2022,2,ZIMA,22.92051447430959,49.755400326894545,11937.142904329668,1873.723313129809
2022-02-14,2022,2,ZIMA,22.98339654419796,49.755400326894545,15802.811986461464,1872.7089744471264
2022-02-14,2022,2,ZIMA,23.046278614086322,49.755400326894545,19949.226504989878,1872.531707472161
2022-02-14,2022,2,ZIMA,23.10916068397469,49.755400326894545,24232.696384018753,1870.362894490998
2022-02-14,2022,2,ZIMA,22.60610412486776,49.818282396782934,13056.758119126265,1865.541926754988
2022-02-14,2022,2,ZIMA,22.668986194756126,49.818282396782934,8531.83501191079,1863.5773138992406
2022-02-14,2022,2,ZIMA,22.73186826464449,49.818282396782934,4007.7135269149094,1863.480346679647
2022-02-14,2022,2,ZIMA,22.794750334532857,49.818282396782934,536.3297544447804,1870.471753243682
2022-02-14,2022,2,ZIMA,22.857632404421224,49.818282396782934,5046.767818260214,1877.431754040818
2022-02-14,2022,2,ZIMA,22.92051447430959,49.818282396782934,9571.227583290945,1874.3186133756828
2022-02-14,2022,2,ZIMA,22.98339654419796,49.818282396782934,14096.212229381688,1873.8565585646795
2022-02-14,2022,2,ZIMA,23.046278614086322,49.818282396782934,18621.337100457647,1872.147993686923
2022-02-14,2022,2,ZIMA,23.10916068397469,49.818282396782934,23146.51770652271,1871.2016293409083
2022-02-14,2022,2,ZIMA,22.60610412486776,49.881164466671294,14741.96628948155,1872.8656588640404
2022-02-14,2022,2,ZIMA,22.668986194756126,49.881164466671294,10943.744663446432,1872.1157431523545
2022-02-14,2022,2,ZIMA,22.73186826464449,49.881164466671294,7944.1033543740405,1871.9938286798308
2022-02-14,2022,2,ZIMA,22.794750334532857,49.881164466671294,6881.511416556368,1879.783880499127
2022-02-14,2022,2,ZIMA,22.857632404421224,49.881164466671294,8514.96589833515,1879.233381244698
2022-02-14,2022,2,ZIMA,22.92051447430959,49.881164466671294,11771.037511164071,1877.0561376477965
2022-02-14,2022,2,ZIMA,22.98339654419796,49.881164466671294,15668.862084035616,1876.5130229954718
2022-02-14,2022,2,ZIMA,23.046278614086322,49.881164466671294,19833.6149640313,1866.4621686159687
2022-02-14,2022,2,ZIMA,23.10916068397469,49.881164466671294,24127.4601851694,1866.252006783661
2022-02-14,2022,2,ZIMA,22.60610412486776,49.944046536559654,19026.60299159776,1873.6357983254143
2022-02-14,2022,2,ZIMA,22.668986194756126,49.944046536559654,16265.870414488341,1873.6673950826987
2022-02-14,2022,2,ZIMA,22.73186826464449,49.944046536559654,14422.049919848301,1877.0559136031504
2022-02-14,2022,2,ZIMA,22.794750334532857,49.944046536559654,13865.872789648764,1881.3066754369702
2022-02-14,2022,2,ZIMA,22.857632404421224,49.944046536559654,14743.783856522383,1881.0640580691033
2022-02-14,2022,2,ZIMA,22.92051447430959,49.944046536559654,16832.880251044044,1881.8327971255924
2022-02-14,2022,2,ZIMA,22.98339654419796,49.944046536559654,19752.53479636197,1882.6400824109448
2022-02-14,2022,2,ZIMA,23.046278614086322,49.944046536559654,23191.150307448373,1869.330322265661
2022-02-14,2022,2,ZIMA,22.60610412486776,50.006928606448014,24587.406803551432,1869.4316145627304
2022-02-14,2022,2,ZIMA,22.668986194756126,50.006928606448014,22521.866263076336,1869.0868370700814
2022-02-14,2022,2,ZIMA,22.73186826464449,50.006928606448014,21230.288396900283,1874.976446372519
2022-02-14,2022,2,ZIMA,22.794750334532857,50.006928606448014,20856.953969182036,1875.0374755859737
2022-02-14,2022,2,ZIMA,22.857632404421224,50.006928606448014,21449.861671675775,1875.1551905417255
2022-02-14,2022,2,ZIMA,22.92051447430959,50.006928606448014,22934.195499019555,1874.1989320865687
2022-02-24,2022,2,ZIMA,22.60610412486776,49.629636187117825,24838.326266486358,1877.0980391038133
2022-02-24,2022,2,ZIMA,22.668986194756126,49.629636187117825,22778.86683008861,1874.2990862607783
2022-02-24,2022,2,ZIMA,22.73186826464449,49.629636187117825,21492.472000449445,1871.678593268113
2022-02-24,2022,2,ZIMA,22.794750334532857,49.629636187117825,21120.868468468372,1871.6785872540595
2022-02-24,2022,2,ZIMA,22.543222054979392,49.692518257006185,22567.49925101137,1862.5264808336035
2022-02-24,2022,2,ZIMA,22.60610412486776,49.692518257006185,19242.92579793272,1875.6722208652375
2022-02-24,2022,2,ZIMA,22.668986194756126,49.692518257006185,16503.052387835698,1872.433031538236
2022-02-24,2022,2,ZIMA,22.73186826464449,49.692518257006185,14679.020812163928,1866.933129450011
2022-02-24,2022,2,ZIMA,22.794750334532857,49.692518257006185,14130.066842215649,1868.6843723375327
2022-02-24,2022,2,ZIMA,22.857632404421224,49.692518257006185,14996.868294508819,1871.6785855050916
2022-02-24,2022,2,ZIMA,22.92051447430959,49.692518257006185,17065.04004186183,1871.6785895174246
2022-02-24,2022,2,ZIMA,22.480339985091025,49.755400326894545,23240.530938206983,1860.4491775204986
2022-02-24,2022,2,ZIMA,22.543222054979392,49.755400326894545,18981.321470375944,1857.1456734512883
2022-02-24,2022,2,ZIMA,22.60610412486776,49.755400326894545,14881.802472564294,1878.1699106092624
2022-02-24,2022,2,ZIMA,22.668986194756126,49.755400326894545,11120.019626983365,1877.0808609525757
2022-02-24,2022,2,ZIMA,22.73186826464449,49.755400326894545,8176.248395021661,1872.379762436377
2022-02-24,2022,2,ZIMA,22.794750334532857,49.755400326894545,7145.388497851209,1867.733330183828
2022-02-24,2022,2,ZIMA,22.857632404421224,49.755400326894545,8733.343393844572,1868.7089002957814
2022-02-24,2022,2,ZIMA,22.92051447430959,49.755400326894545,11937.142904329668,1871.6785919072595
2022-02-24,2022,2,ZIMA,22.98339654419796,49.755400326894545,15802.811986461464,1871.6786244101625
2022-02-24,2022,2,ZIMA,22.480339985091025,49.818282396782934,22107.033399873682,1875.1352359213865
2022-02-24,2022,2,ZIMA,22.543222054979392,49.818282396782934,17581.86198230262,1884.3068337355298
2022-02-24,2022,2,ZIMA,22.60610412486776,49.818282396782934,13056.758119126265,1884.6063444801214
2022-02-24,2022,2,ZIMA,22.668986194756126,49.818282396782934,8531.83501191079,1881.8096246082425
2022-02-24,2022,2,ZIMA,22.73186826464449,49.818282396782934,4007.7135269149094,1879.302018796453
2022-02-24,2022,2,ZIMA,22.794750334532857,49.818282396782934,536.3297544447804,1878.1418648340605
2022-02-24,2022,2,ZIMA,22.857632404421224,49.818282396782934,5046.767818260214,1876.5009476073822
2022-02-24,2022,2,ZIMA,22.480339985091025,49.881164466671294,23133.41657221498,1876.8670630131796
2022-02-24,2022,2,ZIMA,22.543222054979392,49.881164466671294,18862.363247586054,1878.2070123730946
2022-02-24,2022,2,ZIMA,22.60610412486776,49.881164466671294,14741.96628948155,1882.2191162109657
2022-02-24,2022,2,ZIMA,22.668986194756126,49.881164466671294,10943.744663446432,1882.796605030964
2022-02-24,2022,2,ZIMA,22.73186826464449,49.881164466671294,7944.1033543740405,1885.3116275089749
2022-02-24,2022,2,ZIMA,22.794750334532857,49.881164466671294,6881.511416556368,1884.5590874903255
2022-02-24,2022,2,ZIMA,22.857632404421224,49.881164466671294,8514.96589833515,1879.5040482534716
2022-02-24,2022,2,ZIMA,22.543222054979392,49.944046536559654,22367.270017866216,1877.4543671561446
2022-02-24,2022,2,ZIMA,22.60610412486776,49.944046536559654,19026.60299159776,1878.2398291699853
2022-02-24,2022,2,ZIMA,22.668986194756126,49.944046536559654,16265.870414488341,1880.931781794072
2022-02-24,2022,2,ZIMA,22.73186826464449,49.944046536559654,14422.049919848301,1882.8125064576338
2022-02-24,2022,2,ZIMA,22.794750334532857,49.944046536559654,13865.872789648764,1884.3827940379851
2022-02-24,2022,2,ZIMA,22.60610412486776,50.006928606448014,24587.406803551432,1880.1722139141166
2022-02-24,2022,2,ZIMA,22.668986194756126,50.006928606448014,22521.866263076336,1879.0664097249155
2022-02-24,2022,2,ZIMA,22.73186826464449,50.006928606448014,21230.288396900283,1875.7876742671256
2022-02-24,2022,2,ZIMA,22.794750334532857,50.006928606448014,20856.953969182036,1875.5297890496215
2022-02-24,2022,2,ZIMA,22.66548441925667,49.629636187117825,22874.806934443994,1874.7772130586336
2022-02-24,2022,2,ZIMA,22.72836648914504,49.629636187117825,21541.047977222872,1870.0207589763895
2022-02-24,2022,2,ZIMA,22.791248559033406,49.629636187117825,21116.15169672465,1869.729693794364
2022-02-24,2022,2,ZIMA,22.854130628921773,49.629636187117825,21653.685248104408,1869.6194668620599
2022-02-24,2022,2,ZIMA,22.91701269881014,49.629636187117825,23086.52156216479,1872.800586187528
2022-02-24,2022,2,ZIMA,22.539720279479937,49.692518257006185,22764.88002520841,1853.4062194952246
2022-02-24,2022,2,ZIMA,22.602602349368304,49.692518257006185,19415.232551552035,1855.023437500068
2022-02-24,2022,2,ZIMA,22.66548441925667,49.692518257006185,16635.05689706718,1855.023437499939
2022-02-24,2022,2,ZIMA,22.72836648914504,49.692518257006185,14749.96116217691,1870.314161857549
2022-02-24,2022,2,ZIMA,22.791248559033406,49.692518257006185,14123.024582373178,1870.3481707383928
2022-02-24,2022,2,ZIMA,22.854130628921773,49.692518257006185,14913.766250827159,1870.4162060413414
2022-02-24,2022,2,ZIMA,22.91701269881014,49.692518257006185,16924.635232775672,1878.129170156805
2022-02-24,2022,2,ZIMA,22.979894768698507,49.692518257006185,19787.07943646533,1880.514984449206
2022-02-24,2022,2,ZIMA,23.042776838586875,49.692518257006185,23187.84400047114,1879.2964567556523
2022-02-24,2022,2,ZIMA,22.476838209591577,49.755400326894545,23480.676909552003,1850.1182260342148
2022-02-24,2022,2,ZIMA,22.539720279479937,49.755400326894545,19215.27411166088,1860.5879604375702
2022-02-24,2022,2,ZIMA,22.602602349368304,49.755400326894545,15103.659055213873,1861.196744672072
2022-02-24,2022,2,ZIMA,22.66548441925667,49.755400326894545,11314.750542937012,1861.0296223200537
2022-02-24,2022,2,ZIMA,22.72836648914504,49.755400326894545,8302.773560264755,1870.505054514712
2022-02-24,2022,2,ZIMA,22.791248559033406,49.755400326894545,7131.470262271989,1870.499696695929
2022-02-24,2022,2,ZIMA,22.854130628921773,49.755400326894545,8590.043966001347,1870.6934817454448
2022-02-24,2022,2,ZIMA,22.91701269881014,49.755400326894545,11735.809167933803,1881.0060780707747
2022-02-24,2022,2,ZIMA,22.979894768698507,49.755400326894545,15578.156988630413,1881.544599160174
2022-02-24,2022,2,ZIMA,23.042776838586875,49.755400326894545,19713.904366680537,1880.703904217151
2022-02-24,2022,2,ZIMA,23.10565890847524,49.755400326894545,23991.795413895,1878.7389962866082
2022-02-24,2022,2,ZIMA,22.476838209591577,49.818282396782934,22359.032164577875,1857.639527374303
2022-02-24,2022,2,ZIMA,22.539720279479937,49.818282396782934,17833.858369926304,1869.8823527427153
2022-02-24,2022,2,ZIMA,22.602602349368304,49.818282396782934,13308.74899833909,1870.4892919862202
2022-02-24,2022,2,ZIMA,22.66548441925667,49.818282396782934,8783.809255913704,1871.2973767482497
2022-02-24,2022,2,ZIMA,22.72836648914504,49.818282396782934,4259.5880169797665,1880.1182830315533
2022-02-24,2022,2,ZIMA,22.791248559033406,49.818282396782934,298.65784341588466,1880.0313275949543
2022-02-24,2022,2,ZIMA,22.854130628921773,49.818282396782934,4794.855259240073,1879.584936803517
2022-02-24,2022,2,ZIMA,22.476838209591577,49.881164466671294,23374.041779103303,1865.4505453167762
2022-02-24,2022,2,ZIMA,22.539720279479937,49.881164466671294,19097.16759687124,1881.1418457031534
2022-02-24,2022,2,ZIMA,22.602602349368304,49.881164466671294,14965.320653268807,1881.1418457031532
2022-02-24,2022,2,ZIMA,22.66548441925667,49.881164466671294,11141.049432836311,1883.3170125232798
2022-02-24,2022,2,ZIMA,22.72836648914504,49.881164466671294,8073.932892003034,1885.5833740234618
2022-02-24,2022,2,ZIMA,22.791248559033406,49.881164466671294,6867.095823392543,1885.583374023368
2022-02-24,2022,2,ZIMA,22.854130628921773,49.881164466671294,8368.311546864566,1885.5834130069277
2022-02-24,2022,2,ZIMA,22.539720279479937,49.944046536559654,22565.377139119708,1884.3230443871728
2022-02-24,2022,2,ZIMA,22.602602349368304,49.944046536559654,19199.954258517802,1884.1757484130685
2022-02-24,2022,2,ZIMA,22.66548441925667,49.944046536559654,16399.094593692993,1884.052755009605
2022-02-24,2022,2,ZIMA,22.72836648914504,49.944046536559654,14493.875678192062,1884.1725805062713
2022-02-24,2022,2,ZIMA,22.791248559033406,49.944046536559654,13858.733395188992,1884.2047959394404
2022-02-24,2022,2,ZIMA,22.602602349368304,50.006928606448014,24721.621303902804,1884.075112504047
2022-02-24,2022,2,ZIMA,22.66548441925667,50.006928606448014,22618.14654109784,1882.1726278145034
2022-02-24,2022,2,ZIMA,22.72836648914504,50.006928606448014,21279.082443303363,1881.9893953567946
2022-02-24,2022,2,ZIMA,22.791248559033406,50.006928606448014,20852.21450005887,1881.897779128106
2022-02-24,2022,2,ZIMA,22.854130628921773,50.006928606448014,21392.21826431512,1881.098148497351
2022-02-24,2022,2,ZIMA,22.91701269881014,50.006928606448014,22830.59066012047,1881.2962536955179
2022-03-11,2022,3,ZIMA,22.794750334532857,49.64014151361617,19952.808493389482,1882.5451588468768
2022-03-11,2022,3,ZIMA,22.857632404421224,49.64014151361617,20576.41773120793,1882.5451662884248
2022-03-11,2022,3,ZIMA,22.92051447430959,49.64014151361617,22130.741100056308,1882.5451793795357
2022-03-11,2022,3,ZIMA,22.98339654419796,49.64014151361617,24438.839516800217,1882.5451742017106
2022-03-11,2022,3,ZIMA,22.857632404421224,49.703023583504546,13902.077385378701,1882.5451709833296
2022-03-11,2022,3,ZIMA,22.92051447430959,49.703023583504546,16110.959328462046,1882.5451660156612
2022-03-11,2022,3,ZIMA,22.98339654419796,49.703023583504546,19154.942130541658,1883.123646951725
2022-03-11,2022,3,ZIMA,23.046278614086322,49.703023583504546,22700.53096058921,1890.1353762445922
2022-03-11,2022,3,ZIMA,23.046278614086322,49.765905653392906,19560.37050478039,1886.0555293494006
2022-03-11,2022,3,ZIMA,23.10916068397469,49.765905653392906,23912.74012953379,1886.0555482991108
2022-03-11,2022,3,ZIMA,23.10916068397469,49.82878772328128,23166.81658069223,1886.0555305283626
2022-03-11,2022,3,ZIMA,22.60610412486776,49.89166979316964,15319.593231163768,1893.7363396144972
2022-03-11,2022,3,ZIMA,22.668986194756126,49.89166979316964,11711.153291821687,1895.9910811759466
2022-03-11,2022,3,ZIMA,22.73186826464449,49.89166979316964,8972.550895038514,1896.9565447617506
2022-03-11,2022,3,ZIMA,22.794750334532857,49.89166979316964,8047.143286072477,1896.9565473021778
2022-03-11,2022,3,ZIMA,22.60610412486776,49.954551863058015,19892.757049468637,1891.9011075765113
2022-03-11,2022,3,ZIMA,22.668986194756126,49.954551863058015,17271.650599006134,1892.4017333983752
2022-03-11,2022,3,ZIMA,22.73186826464449,49.954551863058015,15547.964893930945,1895.256279078677
2022-03-11,2022,3,ZIMA,22.794750334532857,49.954551863058015,15033.61358999796,1896.8122818907684
2022-03-11,2022,3,ZIMA,22.857632404421224,49.954551863058015,15846.79177575087,1897.788456391377
2022-03-11,2022,3,ZIMA,22.668986194756126,50.017433932946375,23607.459872890013,1890.1754308984855
2022-03-11,2022,3,ZIMA,22.73186826464449,50.017433932946375,22378.899879840246,1889.6074430901845
2022-03-11,2022,3,ZIMA,22.794750334532857,50.017433932946375,22025.121235740364,1896.7422931791712
2022-03-11,2022,3,ZIMA,22.857632404421224,50.017433932946375,22587.264967749776,1895.3700932992006
2022-03-11,2022,3,ZIMA,22.92051447430959,50.017433932946375,24001.061222526267,1897.078661267544
2022-03-11,2022,3,ZIMA,22.72836648914504,49.63663973811673,20778.028144856777,1883.1288006724542
2022-03-11,2022,3,ZIMA,22.791248559033406,49.63663973811673,20337.260602146893,1882.8483991480966
2022-03-11,2022,3,ZIMA,22.854130628921773,49.63663973811673,20894.76232138317,1882.2875003729382
2022-03-11,2022,3,ZIMA,22.91701269881014,49.63663973811673,22376.0428178266,1882.0070368590755
2022-03-11,2022,3,ZIMA,22.979894768698507,49.63663973811673,24614.891283948175,1881.4620161907228
2022-03-11,2022,3,ZIMA,22.72836648914504,49.69952180800509,14005.95660557713,1879.9574935981786
2022-03-11,2022,3,ZIMA,22.791248559033406,49.69952180800509,13344.208143134096,1880.130681502206
2022-03-11,2022,3,ZIMA,22.854130628921773,49.69952180800509,14178.335302634758,1880.4770040735868
2022-03-11,2022,3,ZIMA,22.91701269881014,49.69952180800509,16280.013972201836,1880.6496221949228
2022-03-11,2022,3,ZIMA,22.979894768698507,49.69952180800509,19238.21732214658,1880.2824023729966
2022-03-11,2022,3,ZIMA,23.042776838586875,49.69952180800509,22720.818969119613,1878.0335693359734
2022-03-11,2022,3,ZIMA,22.72836648914504,49.76240387789346,7644.451344890824,1877.3281167200607
2022-03-11,2022,3,ZIMA,22.791248559033406,49.76240387789346,6353.113678487509,1877.3281386615224
2022-03-11,2022,3,ZIMA,22.854130628921773,49.76240387789346,7955.48530065306,1877.3281299474122
2022-03-11,2022,3,ZIMA,22.91701269881014,49.76240387789346,11279.225256495147,1877.3281207017158
2022-03-11,2022,3,ZIMA,22.979894768698507,49.76240387789346,15236.65250133847,1880.1083662163621
2022-03-11,2022,3,ZIMA,23.042776838586875,49.76240387789346,19444.62939394036,1884.0351636904184
2022-03-11,2022,3,ZIMA,23.10565890847524,49.76240387789346,23770.462854437574,1884.03512286349
2022-03-11,2022,3,ZIMA,22.476838209591577,49.888168017670196,23612.942503860213,1882.0120778512294
2022-03-11,2022,3,ZIMA,22.539720279479937,49.888168017670196,19389.515505269617,1882.0120945582128
2022-03-11,2022,3,ZIMA,22.602602349368304,49.888168017670196,15337.29735222952,1882.0120827319877
2022-03-11,2022,3,ZIMA,22.66548441925667,49.888168017670196,11636.550606411887,1882.012078613748
2022-03-11,2022,3,ZIMA,22.539720279479937,49.951050087558556,23050.919825154768,1877.3460901784276
2022-03-11,2022,3,ZIMA,22.602602349368304,49.951050087558556,19768.846610676723,1876.706148824745
2022-03-11,2022,3,ZIMA,22.66548441925667,49.951050087558556,17062.058140988418,1877.1019681572507
2022-03-11,2022,3,ZIMA,22.66548441925667,50.01393215744693,23337.986623842404,1876.3634092633706
2022-03-11,2022,3,ZIMA,22.72836648914504,50.01393215744693,22042.888990298932,1877.389773593301
2022-03-11,2022,3,ZIMA,22.791248559033406,50.01393215744693,21631.159614738674,1877.3897821946134
2022-03-11,2022,3,ZIMA,22.854130628921773,50.01393215744693,22152.108400719553,1877.389768199484
2022-03-11,2022,3,ZIMA,22.91701269881014,50.01393215744693,23543.906507997875,1877.3897716857377
2022-03-13,2022,3,ZIMA,22.60610412486776,49.629636187117825,24838.326266486358,1886.7560550780665
2022-03-13,2022,3,ZIMA,22.543222054979392,49.692518257006185,22567.49925101137,1879.8929027418035
2022-03-13,2022,3,ZIMA,22.60610412486776,49.692518257006185,19242.92579793272,1882.1519441846829
2022-03-13,2022,3,ZIMA,22.480339985091025,49.755400326894545,23240.530938206983,1872.8789427640688
2022-03-13,2022,3,ZIMA,22.543222054979392,49.755400326894545,18981.321470375944,1882.1065525210836
2022-03-13,2022,3,ZIMA,22.60610412486776,49.755400326894545,14881.802472564294,1880.977953928858
2022-03-13,2022,3,ZIMA,22.480339985091025,49.818282396782934,22107.033399873682,1887.7971250772816
2022-03-13,2022,3,ZIMA,22.543222054979392,49.818282396782934,17581.86198230262,1887.7971247842033
2022-03-14,2022,3,ZIMA,22.60610412486776,49.629636187117825,24838.326266486358,1864.7030167079763
2022-03-14,2022,3,ZIMA,22.668986194756126,49.629636187117825,22778.86683008861,1862.6827455504697
2022-03-14,2022,3,ZIMA,22.73186826464449,49.629636187117825,21492.472000449445,1854.7006166400265
2022-03-14,2022,3,ZIMA,22.794750334532857,49.629636187117825,21120.868468468372,1853.5556092786626
2022-03-14,2022,3,ZIMA,22.857632404421224,49.629636187117825,21711.07840443379,1878.2278175977965
2022-03-14,2022,3,ZIMA,22.92051447430959,49.629636187117825,23189.780993820128,1879.9844686774122
2022-03-14,2022,3,ZIMA,22.543222054979392,49.692518257006185,22567.49925101137,1865.6369407853513
2022-03-14,2022,3,ZIMA,22.60610412486776,49.692518257006185,19242.92579793272,1859.6063777059803
2022-03-14,2022,3,ZIMA,22.668986194756126,49.692518257006185,16503.052387835698,1860.458595105925
2022-03-14,2022,3,ZIMA,22.73186826464449,49.692518257006185,14679.020812163928,1863.0312732766945
2022-03-14,2022,3,ZIMA,22.794750334532857,49.692518257006185,14130.066842215649,1875.124794258389
2022-03-14,2022,3,ZIMA,22.857632404421224,49.692518257006185,14996.868294508819,1875.6462971142203
2022-03-14,2022,3,ZIMA,22.92051447430959,49.692518257006185,17065.04004186183,1877.0364350767168
2022-03-14,2022,3,ZIMA,22.98339654419796,49.692518257006185,19964.656476577064,1878.2065331055642
2022-03-14,2022,3,ZIMA,23.046278614086322,49.692518257006185,23388.49679345678,1870.6342851199533
2022-03-14,2022,3,ZIMA,22.480339985091025,49.755400326894545,23240.530938206983,1867.736186239297
2022-03-14,2022,3,ZIMA,22.543222054979392,49.755400326894545,18981.321470375944,1867.2991541125803
