Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2019-03-31,2019,3,ZIMA,21.530105385766625,49.89166979316964,16405.757347178245,1848.125234819953
2019-03-31,2019,3,ZIMA,21.592987455654992,49.89166979316964,16812.974360279582,1848.1251914584022
2019-03-31,2019,3,ZIMA,21.467223315878257,49.954551863058015,23972.98742357338,1846.9504210752577
2019-03-31,2019,3,ZIMA,21.530105385766625,49.954551863058015,23394.648782169148,1844.0810690519097
2019-03-31,2019,3,ZIMA,21.592987455654992,49.954551863058015,23681.622682873847,1838.8295890015615
2019-03-31,2019,3,ZIMA,21.65586952554336,49.954551863058015,24803.893653521493,1838.8472956232233
2019-06-11,2019,6,LATO,21.33445562510262,49.57725944372781,23816.06897767436,1820.691177136975
2019-06-11,2019,6,LATO,21.460219764879355,49.57725944372781,19471.459198501798,1828.6152830103063
2019-06-11,2019,6,LATO,21.523101834767715,49.57725944372781,18626.28589620894,1834.486454587421
2019-06-11,2019,6,LATO,21.58598390465609,49.57725944372781,18866.960533189525,1834.486441731594
2019-06-11,2019,6,LATO,21.460219764879355,49.64014151361617,12964.577619146627,1833.9271780642164
2019-06-11,2019,6,LATO,21.523101834767715,49.64014151361617,11658.579060913593,1834.2298584156401
2019-06-11,2019,6,LATO,21.58598390465609,49.64014151361617,12038.875992085083,1834.4097942464136
2019-06-11,2019,6,LATO,21.208691485325886,49.703023583504546,24382.117591886028,1838.7478060274495
2019-06-11,2019,6,LATO,21.27157355521426,49.703023583504546,19947.513576295656,1839.711197556091
2019-06-11,2019,6,LATO,21.397337694990995,49.703023583504546,11317.470886207475,1846.236011892374
2019-06-11,2019,6,LATO,21.460219764879355,49.703023583504546,7406.184383869959,1837.620377136928
2019-06-11,2019,6,LATO,21.523101834767715,49.703023583504546,4768.133506428297,1833.924803591516
2019-06-11,2019,6,LATO,21.58598390465609,49.703023583504546,5633.433462127596,1833.9247855093965
2019-06-11,2019,6,LATO,21.208691485325886,49.765905653392906,24049.822946937307,1841.6905212689655
2019-06-11,2019,6,LATO,21.27157355521426,49.765905653392906,19546.443997050323,1841.6509226581347
2019-06-11,2019,6,LATO,21.33445562510262,49.765905653392906,15059.770368669191,1840.4015782163476
2019-06-11,2019,6,LATO,21.397337694990995,49.765905653392906,10611.019040848625,1837.894076113058
2019-06-11,2019,6,LATO,21.460219764879355,49.765905653392906,6281.296051700552,1841.9575566446965
2019-06-11,2019,6,LATO,21.523101834767715,49.765905653392906,2716.545807616893,1835.8118551167727
2019-06-11,2019,6,LATO,21.27157355521426,49.82878772328128,21542.000967771783,1844.10595703121
2019-06-11,2019,6,LATO,21.33445562510262,49.82878772328128,17578.16730691911,1837.6718157693413
2019-06-11,2019,6,LATO,21.397337694990995,49.82878772328128,13961.979705915553,1835.2804989870647
2019-06-11,2019,6,LATO,21.460219764879355,49.82878772328128,11040.500090415306,1837.3887037439476
2019-06-11,2019,6,LATO,21.523101834767715,49.82878772328128,9479.41088789585,1825.3878087601788
2019-06-11,2019,6,LATO,21.58598390465609,49.82878772328128,9941.651584683517,1825.3878268012884
2019-06-11,2019,6,LATO,21.33445562510262,49.89166979316964,22113.91768603474,1834.9587789193704
2019-06-11,2019,6,LATO,21.397337694990995,49.89166979316964,19367.972248105332,1833.3747017016428
2019-06-11,2019,6,LATO,21.460219764879355,49.89166979316964,17383.00821598263,1822.4598924420513
2019-06-11,2019,6,LATO,21.523101834767715,49.89166979316964,16437.065735529988,1821.8739800773737
2019-06-11,2019,6,LATO,21.58598390465609,49.89166979316964,16707.563946664577,1823.0758019640173
2019-06-11,2019,6,LATO,21.460219764879355,49.954551863058015,24089.142632761355,1821.7847776460164
2019-06-11,2019,6,LATO,21.523101834767715,49.954551863058015,23416.58625848349,1821.7847780969919
2019-06-11,2019,6,LATO,21.58598390465609,49.954551863058015,23606.999583418456,1821.7847924542473
2019-06-12,2019,6,LATO,21.411344796988793,49.57725944372781,20799.9139145095,1827.8715762929205
2019-06-12,2019,6,LATO,21.34846272710043,49.64014151361617,18078.64847298048,1830.9275634738542
2019-06-12,2019,6,LATO,21.411344796988793,49.64014151361617,14883.220477359122,1828.3615703603448
2019-06-12,2019,6,LATO,21.47422686687716,49.64014151361617,12544.046711178396,1827.8715820312852
2019-06-12,2019,6,LATO,21.537108936765527,49.64014151361617,11591.634156286418,1827.871594329627
2019-06-12,2019,6,LATO,21.599991006653894,49.64014151361617,12351.06145985198,1827.8715929512555
2019-06-12,2019,6,LATO,21.34846272710043,49.703023583504546,14608.373469493672,1830.1655341647036
2019-06-12,2019,6,LATO,21.411344796988793,49.703023583504546,10402.540818014717,1830.918048340746
2019-06-12,2019,6,LATO,21.47422686687716,49.703023583504546,6643.657564357304,1830.125454292942
2019-06-12,2019,6,LATO,21.537108936765527,49.703023583504546,4602.2406604286425,1827.9134527936874
2019-06-12,2019,6,LATO,21.599991006653894,49.703023583504546,6272.158365056403,1827.8715854963168
2019-06-12,2019,6,LATO,21.285580657212062,49.765905653392906,18545.15407605341,1824.6134144885482
2019-06-12,2019,6,LATO,21.34846272710043,49.765905653392906,14064.245061763831,1824.613400636381
2019-06-12,2019,6,LATO,21.411344796988793,49.765905653392906,9630.529066073073,1824.6134033202882
2019-06-12,2019,6,LATO,21.47422686687716,49.765905653392906,5362.380074938628,1825.747492030706
2019-06-12,2019,6,LATO,21.537108936765527,49.765905653392906,2413.9487373975094,1830.9276068867007
2019-06-12,2019,6,LATO,21.34846272710043,49.82878772328128,16734.27033725451,1824.6134338833083
2019-06-12,2019,6,LATO,21.411344796988793,49.82878772328128,13233.138506546422,1824.613413941741
2019-06-12,2019,6,LATO,21.47422686687716,49.82878772328128,10545.4715742384,1824.6134065627964
2019-06-13,2019,6,LATO,21.264570004215358,49.69952180800509,20531.016070471116,1838.5941382881654
2019-06-13,2019,6,LATO,21.327452074103718,49.69952180800509,16169.852957656582,1839.3466749127958
2019-06-13,2019,6,LATO,21.390334143992078,49.69952180800509,11938.406389055519,1839.346683842135
2019-06-13,2019,6,LATO,21.453216213880438,49.69952180800509,8044.06169918228,1839.3466699998255
2019-06-13,2019,6,LATO,21.641862423545547,49.69952180800509,8830.122305710824,1835.6073019554506
2019-06-13,2019,6,LATO,21.704744493433907,49.69952180800509,12830.917310130304,1835.6072880952715
2019-06-13,2019,6,LATO,21.201687934326998,49.76240387789346,24517.902601048132,1838.1857804855588
2019-06-13,2019,6,LATO,21.264570004215358,49.76240387789346,20005.225902395217,1834.9105610676504
2019-06-13,2019,6,LATO,21.327452074103718,49.76240387789346,15503.4590950404,1832.7677065111216
2019-06-13,2019,6,LATO,21.390334143992078,49.76240387789346,11025.978498376562,1832.7677071938413
2019-06-13,2019,6,LATO,21.453216213880438,49.76240387789346,6622.236903703009,1832.7677084945744
2019-06-13,2019,6,LATO,21.641862423545547,49.76240387789346,7556.522924549508,1832.9057228559839
2019-06-13,2019,6,LATO,21.704744493433907,49.76240387789346,11985.430919412298,1832.9907041150352
2019-06-13,2019,6,LATO,21.767626563322295,49.76240387789346,16470.182629732048,1833.160617364285
2019-06-13,2019,6,LATO,21.830508633210655,49.76240387789346,20974.9858893616,1831.724274077796
2019-06-13,2019,6,LATO,21.264570004215358,49.82528594778182,21834.134949964788,1832.7677179675438
2019-06-13,2019,6,LATO,21.327452074103718,49.82528594778182,17806.866027106396,1832.7677053278003
2019-06-13,2019,6,LATO,21.390334143992078,49.82528594778182,14087.341823614668,1832.7676995157326
2019-06-13,2019,6,LATO,21.641862423545547,49.82528594778182,11578.668468574657,1829.6386718749325
2019-06-13,2019,6,LATO,21.704744493433907,49.82528594778182,14849.34222384346,1829.6386718750593
2019-06-13,2019,6,LATO,21.767626563322295,49.82528594778182,18653.52912143145,1829.5931782781379
2019-06-13,2019,6,LATO,21.830508633210655,49.82528594778182,22724.854214038238,1826.2239601623862
2019-06-13,2019,6,LATO,21.327452074103718,49.888168017670196,22173.172671937667,1826.6912981511518
2019-06-13,2019,6,LATO,21.390334143992078,49.888168017670196,19317.668212717588,1826.6912834542072
2019-06-13,2019,6,LATO,21.578980353657187,49.888168017670196,16232.796210267834,1828.9150855545572
2019-06-13,2019,6,LATO,21.641862423545547,49.888168017670196,17574.6489372597,1828.1287574317562
2019-06-13,2019,6,LATO,21.704744493433907,49.888168017670196,19879.472826997837,1828.0611817720414
2019-06-13,2019,6,LATO,21.767626563322295,49.888168017670196,22857.803888110077,1826.253711330707
2019-06-13,2019,6,LATO,21.578980353657187,49.951050087558556,23156.13656688028,1831.4678877843535
2019-06-13,2019,6,LATO,21.641862423545547,49.951050087558556,24114.5667432779,1831.4678955077522
2019-06-15,2019,6,LATO,21.589485680155533,49.57725944372781,18912.33561104865,1833.2205709567809
2019-06-15,2019,6,LATO,21.4637215403788,49.64014151361617,12853.28633985613,1841.7402233469059
2019-06-15,2019,6,LATO,21.526603610267173,49.64014151361617,11633.65093525562,1840.5678710937855
2019-06-15,2019,6,LATO,21.589485680155533,49.64014151361617,12109.771662975128,1834.5183621737629
2019-06-15,2019,6,LATO,21.652367750043908,49.64014151361617,14111.033425785032,1830.4158865357845
2019-06-15,2019,6,LATO,21.715249819932268,49.64014151361617,17110.408580923722,1830.4158560459855
2019-06-15,2019,6,LATO,21.4637215403788,49.703023583504546,7209.851323999695,1845.9960910564048
2019-06-15,2019,6,LATO,21.526603610267173,49.703023583504546,4706.93248239844,1844.3054896297688
2019-06-15,2019,6,LATO,21.589485680155533,49.703023583504546,5783.200357156272,1835.0434504680245
2019-06-15,2019,6,LATO,21.652367750043908,49.703023583504546,9265.671060883626,1833.2858992689612
2019-06-15,2019,6,LATO,21.715249819932268,49.703023583504546,13393.169588233897,1841.4392343272789
2019-06-15,2019,6,LATO,21.40083947049044,49.765905653392906,10365.377378220068,1838.6859109757245
2019-06-15,2019,6,LATO,21.4637215403788,49.765905653392906,6048.865317491312,1838.6859130859805
2019-06-15,2019,6,LATO,21.526603610267173,49.765905653392906,2607.7739882930323,1833.8586033294432
2019-06-15,2019,6,LATO,21.589485680155533,49.765905653392906,4251.603030899005,1833.6166359266128
2019-06-15,2019,6,LATO,21.652367750043908,49.765905653392906,8391.409968946158,1835.77632518467
2019-06-15,2019,6,LATO,21.715249819932268,49.765905653392906,12799.193051053717,1837.6530355795605
2019-06-15,2019,6,LATO,21.40083947049044,49.82878772328128,13776.460913614132,1838.6859248237365
2019-06-15,2019,6,LATO,21.4637215403788,49.82878772328128,10910.107843756401,1838.6858783187497
2019-06-15,2019,6,LATO,21.526603610267173,49.82878772328128,9448.85418965407,1833.3867246872949
2019-06-15,2019,6,LATO,21.589485680155533,49.82878772328128,10027.055798739479,1833.383306770017
2019-06-15,2019,6,LATO,21.652367750043908,49.82878772328128,12361.778512384508,1831.421142578057
2019-06-15,2019,6,LATO,21.715249819932268,49.82878772328128,15687.452153781282,1831.421146685294
2019-06-15,2019,6,LATO,21.589485680155533,49.89166979316964,16758.457336977935,1829.8895208578795
2019-06-15,2019,6,LATO,21.652367750043908,49.89166979316964,18249.650590547415,1830.8952954375738
2019-06-15,2019,6,LATO,21.715249819932268,49.89166979316964,20644.88302017648,1827.7830395968463
2019-06-15,2019,6,LATO,21.526603610267173,49.954551863058015,23404.265140886637,1828.9518328005745
2019-06-15,2019,6,LATO,21.589485680155533,49.954551863058015,23642.999302800523,1828.688845116316
2019-06-15,2019,6,LATO,21.652367750043908,49.954551863058015,24720.991639253385,1826.7270138869965
2019-06-16,2019,6,LATO,21.460219764879355,49.57725944372781,19471.459198501798,1812.0396823250571
2019-06-16,2019,6,LATO,21.523101834767715,49.57725944372781,18626.28589620894,1811.02120947283
2019-06-16,2019,6,LATO,21.58598390465609,49.57725944372781,18866.960533189525,1811.0212482321297
2019-06-16,2019,6,LATO,21.64886597454445,49.57725944372781,20154.62175200869,1811.0212447566637
2019-06-16,2019,6,LATO,21.711748044432824,49.57725944372781,22308.706466583146,1811.02123861897
2019-06-16,2019,6,LATO,21.27157355521426,49.64014151361617,22618.00607351345,1818.55613734114
2019-06-16,2019,6,LATO,21.460219764879355,49.64014151361617,12964.577619146627,1812.03965611893
2019-06-16,2019,6,LATO,21.523101834767715,49.64014151361617,11658.579060913593,1816.3633814014581
2019-06-16,2019,6,LATO,21.58598390465609,49.64014151361617,12038.875992085083,1816.7873535156245
2019-06-16,2019,6,LATO,21.64886597454445,49.64014151361617,13968.412655398843,1816.7806176504414
2019-06-16,2019,6,LATO,21.208691485325886,49.703023583504546,24382.117591886028,1818.5561809246828
2019-06-16,2019,6,LATO,21.27157355521426,49.703023583504546,19947.513576295656,1818.5561524042287
2019-06-16,2019,6,LATO,21.33445562510262,49.703023583504546,15570.348626871744,1818.5606640037213
2019-06-16,2019,6,LATO,21.397337694990995,49.703023583504546,11317.470886207475,1818.968642304585
2019-06-16,2019,6,LATO,21.460219764879355,49.703023583504546,7406.184383869959,1819.0321573569934
2019-06-16,2019,6,LATO,21.523101834767715,49.703023583504546,4768.133506428297,1815.0873319265686
2019-06-16,2019,6,LATO,21.58598390465609,49.703023583504546,5633.433462127596,1815.4433115595841
2019-06-16,2019,6,LATO,21.208691485325886,49.765905653392906,24049.822946937307,1821.6686584467616
2019-06-16,2019,6,LATO,21.27157355521426,49.765905653392906,19546.443997050323,1821.7110595702882
2019-06-16,2019,6,LATO,21.33445562510262,49.765905653392906,15059.770368669191,1815.4645580012116
2019-06-16,2019,6,LATO,21.397337694990995,49.765905653392906,10611.019040848625,1815.9060597597604
2019-06-16,2019,6,LATO,21.460219764879355,49.765905653392906,6281.296051700552,1814.9330833464842
2019-06-16,2019,6,LATO,21.523101834767715,49.765905653392906,2716.545807616893,1813.604125976605
2019-06-16,2019,6,LATO,21.58598390465609,49.765905653392906,4045.8000858938735,1813.7263786497167
2019-06-16,2019,6,LATO,21.711748044432824,49.765905653392906,12551.421259543135,1816.711820743685
2019-06-16,2019,6,LATO,21.27157355521426,49.82878772328128,21542.000967771783,1821.387845843793
2019-06-16,2019,6,LATO,21.33445562510262,49.82878772328128,17578.16730691911,1813.3944484942099
2019-06-16,2019,6,LATO,21.397337694990995,49.82878772328128,13961.979705915553,1814.511883733149
2019-06-16,2019,6,LATO,21.460219764879355,49.82878772328128,11040.500090415306,1810.9347804965635
2019-06-16,2019,6,LATO,21.523101834767715,49.82878772328128,9479.41088789585,1812.1984977968207
2019-06-16,2019,6,LATO,21.58598390465609,49.82878772328128,9941.651584683517,1813.6041000227685
2019-06-16,2019,6,LATO,21.64886597454445,49.82878772328128,12199.358420279154,1816.711845387013
2019-06-16,2019,6,LATO,21.711748044432824,49.82878772328128,15486.223585364507,1816.7117865121236
2019-06-16,2019,6,LATO,21.774630114321184,49.82878772328128,19282.96427891045,1816.711817960093
2019-06-16,2019,6,LATO,21.837512184209558,49.82878772328128,23342.08640373566,1816.71175650383
2019-06-16,2019,6,LATO,21.33445562510262,49.89166979316964,22113.91768603474,1812.458602302367
2019-06-16,2019,6,LATO,21.397337694990995,49.89166979316964,19367.972248105332,1811.058817518249
2019-06-16,2019,6,LATO,21.460219764879355,49.89166979316964,17383.00821598263,1812.8636474609646
2019-06-16,2019,6,LATO,21.523101834767715,49.89166979316964,16437.065735529988,1836.8569941659532
2019-06-16,2019,6,LATO,21.58598390465609,49.89166979316964,16707.563946664577,1837.556392803351
2019-06-16,2019,6,LATO,21.774630114321184,49.89166979316964,23490.094583323684,1816.7117938965732
2019-06-16,2019,6,LATO,21.460219764879355,49.954551863058015,24089.142632761355,1811.0612766710142
2019-06-16,2019,6,LATO,21.523101834767715,49.954551863058015,23416.58625848349,1837.5563986767454
2019-06-16,2019,6,LATO,21.58598390465609,49.954551863058015,23606.999583418456,1837.5563964843109
2019-06-26,2019,6,LATO,21.58248212915663,49.57725944372781,18824.871837289626,1830.1862254978316
2019-06-26,2019,6,LATO,21.645364199045005,49.57725944372781,20058.084514558013,1828.4425285737618
2019-06-26,2019,6,LATO,21.708246268933365,49.57725944372781,22169.81575905631,1825.34765217247
2019-06-30,2019,6,LATO,21.453216213880438,49.57375766822835,19997.6150767017,1823.8811142855834
2019-06-30,2019,6,LATO,21.516098283768827,49.57375766822835,19055.485734887934,1823.8810640898291
2019-06-30,2019,6,LATO,21.641862423545547,49.57375766822835,20327.39262647705,1832.7635632214694
2019-06-30,2019,6,LATO,21.704744493433907,49.57375766822835,22362.635172668397,1832.7635498047543
2019-06-30,2019,6,LATO,21.264570004215358,49.63663973811673,23252.248841138447,1836.6653117525182
2019-06-30,2019,6,LATO,21.453216213880438,49.63663973811673,13542.211195651742,1823.88110351566
2019-06-30,2019,6,LATO,21.516098283768827,49.63663973811673,12109.735715297104,1823.8811035155652
2019-06-30,2019,6,LATO,21.641862423545547,49.63663973811673,14024.00385279526,1837.2732495421926
2019-06-30,2019,6,LATO,21.704744493433907,49.63663973811673,16835.84473757028,1836.5136311643423
2019-06-30,2019,6,LATO,21.767626563322295,49.63663973811673,20282.79378620195,1832.4629699855682
2019-06-30,2019,6,LATO,21.830508633210655,49.63663973811673,24093.79070713824,1831.7623130123657
2019-06-30,2019,6,LATO,21.264570004215358,49.69952180800509,20531.016070471116,1832.5483773035185
2019-06-30,2019,6,LATO,21.327452074103718,49.69952180800509,16169.852957656582,1827.7822557972736
2019-06-30,2019,6,LATO,21.390334143992078,49.69952180800509,11938.406389055519,1826.8469730373627
2019-06-30,2019,6,LATO,21.453216213880438,49.69952180800509,8044.06169918228,1824.9631855929858
2019-06-30,2019,6,LATO,21.516098283768827,49.69952180800509,5292.2939588274285,1827.228972948323
2019-06-30,2019,6,LATO,21.578980353657187,49.69952180800509,5694.711072350594,1829.8173828124363
2019-06-30,2019,6,LATO,21.641862423545547,49.69952180800509,8830.122305710824,1833.1481933593147
2019-06-30,2019,6,LATO,21.704744493433907,49.69952180800509,12830.917310130304,1833.148299480698
2019-06-30,2019,6,LATO,21.767626563322295,49.69952180800509,17100.110411962967,1835.683471903975
2019-06-30,2019,6,LATO,21.830508633210655,49.69952180800509,21478.24407384496,1835.2142341909016
2019-06-30,2019,6,LATO,21.201687934326998,49.76240387789346,24517.902601048132,1832.4727685575517
2019-06-30,2019,6,LATO,21.264570004215358,49.76240387789346,20005.225902395217,1825.389388602132
2019-06-30,2019,6,LATO,21.327452074103718,49.76240387789346,15503.4590950404,1825.689520502192
