Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2022-03-15,2022,3,ZIMA,22.73186826464449,50.07331245183585,24058.646841097983,1871.9099732541476
2022-03-17,2022,3,ZIMA,22.417457915202657,49.69602003250564,23814.771071532992,1898.8454122851597
2022-03-17,2022,3,ZIMA,22.480339985091025,49.69602003250564,21635.266903663676,1903.3464989083395
2022-03-17,2022,3,ZIMA,22.354575845314294,49.758902102394,21874.012410737778,1898.3132455676887
2022-03-17,2022,3,ZIMA,22.417457915202657,49.758902102394,18400.58497704284,1893.2318188056006
2022-03-17,2022,3,ZIMA,22.857632404421224,49.758902102394,22499.48946818144,1904.12316085774
2022-03-17,2022,3,ZIMA,22.417457915202657,49.82178417228238,14417.082918420372,1899.2445375128004
2022-03-17,2022,3,ZIMA,22.41395613970321,49.69952180800509,23633.965559095835,1853.8225238076557
2022-03-17,2022,3,ZIMA,22.476838209591577,49.69952180800509,21382.916696237742,1865.4286851309382
2022-03-17,2022,3,ZIMA,22.539720279479937,49.69952180800509,19922.449667907058,1869.5215557187955
2022-03-17,2022,3,ZIMA,22.602602349368304,49.69952180800509,19431.645307727595,1869.5239904588777
2022-03-17,2022,3,ZIMA,22.66548441925667,49.69952180800509,19982.081455424872,1876.325104012281
2022-03-17,2022,3,ZIMA,22.72836648914504,49.69952180800509,21493.912861543824,1881.5249250244094
2022-03-17,2022,3,ZIMA,22.791248559033406,49.69952180800509,23784.51348618221,1881.528779770155
2022-03-17,2022,3,ZIMA,22.351074069814842,49.76240387789346,21854.1419370664,1857.9986026248223
2022-03-17,2022,3,ZIMA,22.41395613970321,49.76240387789346,18315.072387416432,1860.6370424759964
2022-03-17,2022,3,ZIMA,22.476838209591577,49.76240387789346,15304.8162220703,1873.7044600331835
2022-03-17,2022,3,ZIMA,22.539720279479937,49.76240387789346,13190.531469413529,1873.7093221410094
2022-03-17,2022,3,ZIMA,22.602602349368304,49.76240387789346,12437.841636213632,1873.7381108403868
2022-03-17,2022,3,ZIMA,22.66548441925667,49.76240387789346,13280.309740214785,1874.0636282493165
2022-03-17,2022,3,ZIMA,22.72836648914504,49.76240387789346,15459.315107615515,1874.1144367678783
2022-03-17,2022,3,ZIMA,22.791248559033406,49.76240387789346,18508.685002966577,1874.1376716137388
2022-03-17,2022,3,ZIMA,22.854130628921773,49.76240387789346,22070.55908812915,1874.0735295192483
2022-03-17,2022,3,ZIMA,22.288191999926475,49.82528594778182,23130.31894898948,1876.5782470703732
2022-03-17,2022,3,ZIMA,22.351074069814842,49.82528594778182,18765.124702704838,1876.5782470702432
2022-03-17,2022,3,ZIMA,22.41395613970321,49.82528594778182,14496.624969563143,1870.7321758976593
2022-03-17,2022,3,ZIMA,22.476838209591577,49.82528594778182,10444.063210984274,1861.9627685547478
2022-03-17,2022,3,ZIMA,22.539720279479937,49.82528594778182,6993.494735005307,1861.9627685547478
2022-03-17,2022,3,ZIMA,22.602602349368304,49.82528594778182,5444.6010956655555,1866.4199232665958
2022-03-17,2022,3,ZIMA,22.66548441925667,49.82528594778182,7161.173544400654,1882.8538818358677
2022-03-17,2022,3,ZIMA,22.72836648914504,49.82528594778182,10668.895951965225,1882.8538818358966
2022-03-17,2022,3,ZIMA,22.791248559033406,49.82528594778182,14740.164887476045,1882.8538818359332
2022-03-17,2022,3,ZIMA,22.854130628921773,49.82528594778182,19016.405165823322,1882.8538931604976
2022-03-17,2022,3,ZIMA,22.288191999926475,49.888168017670196,22519.682248260648,1855.16227057886
2022-03-17,2022,3,ZIMA,22.351074069814842,49.888168017670196,18013.64832706366,1855.1352633553804
2022-03-17,2022,3,ZIMA,22.41395613970321,49.888168017670196,13516.578168290373,1877.2526001021147
2022-03-17,2022,3,ZIMA,22.476838209591577,49.888168017670196,9041.861896915176,1880.646208275718
2022-03-17,2022,3,ZIMA,22.539720279479937,49.888168017670196,4654.432482310653,1880.6375260926177
2022-03-17,2022,3,ZIMA,22.602602349368304,49.888168017670196,1556.716712121092,1887.299712492989
2022-03-17,2022,3,ZIMA,22.66548441925667,49.888168017670196,4902.459343026191,1891.9898718655127
2022-03-17,2022,3,ZIMA,22.72836648914504,49.888168017670196,9300.322415346622,1892.004100934553
2022-03-17,2022,3,ZIMA,22.791248559033406,49.888168017670196,13777.1178749907,1892.0112119122298
2022-03-17,2022,3,ZIMA,22.288191999926475,49.951050087558556,24022.875400270226,1865.3903839857114
2022-03-17,2022,3,ZIMA,22.351074069814842,49.951050087558556,19866.840606745656,1865.3384264606216
2022-03-17,2022,3,ZIMA,22.41395613970321,49.951050087558556,15908.552140410346,1891.4115722232775
2022-03-17,2022,3,ZIMA,22.476838209591577,49.951050087558556,12339.801165464512,1891.555576587257
2022-03-17,2022,3,ZIMA,22.539720279479937,49.951050087558556,9605.07314376568,1891.5566665766119
2022-03-17,2022,3,ZIMA,22.602602349368304,49.951050087558556,8546.470528293718,1891.2920756718622
2022-03-17,2022,3,ZIMA,22.66548441925667,49.951050087558556,9727.52305485343,1891.2521979858097
2022-03-17,2022,3,ZIMA,22.72836648914504,49.951050087558556,12530.173767859249,1891.2234923681065
2022-03-17,2022,3,ZIMA,22.791248559033406,49.951050087558556,16130.21629158277,1891.2091288834783
2022-03-17,2022,3,ZIMA,22.854130628921773,49.951050087558556,20103.74293368506,1876.4317620843763
2022-03-17,2022,3,ZIMA,22.91701269881014,49.951050087558556,24267.9817233071,1876.4317561860898
2022-03-17,2022,3,ZIMA,22.351074069814842,50.01393215744693,23721.995350477377,1889.7264404296257
2022-03-17,2022,3,ZIMA,22.41395613970321,50.01393215744693,20525.79650223057,1894.9840087889963
2022-03-17,2022,3,ZIMA,22.476838209591577,50.01393215744693,17906.1013462816,1894.9840087891318
2022-03-17,2022,3,ZIMA,22.539720279479937,50.01393215744693,16146.005227563448,1894.9840087891318
2022-03-17,2022,3,ZIMA,22.602602349368304,50.01393215744693,15540.374855732249,1883.5919189453814
2022-03-17,2022,3,ZIMA,22.66548441925667,50.01393215744693,16219.052778635118,1883.5919189452507
2022-03-17,2022,3,ZIMA,22.72836648914504,50.01393215744693,18037.650921407738,1883.5919189452468
2022-03-17,2022,3,ZIMA,22.791248559033406,50.01393215744693,20697.84792540963,1883.725039889564
2022-03-17,2022,3,ZIMA,22.854130628921773,50.01393215744693,23920.49013340008,1890.1682128905957
2022-03-17,2022,3,ZIMA,22.476838209591577,50.07681422733529,24224.610756502927,1890.3368849944723
2022-03-17,2022,3,ZIMA,22.539720279479937,50.07681422733529,22955.936751009496,1890.3374493493743
2022-03-17,2022,3,ZIMA,22.602602349368304,50.07681422733529,22534.636377581854,1887.5381985199956
2022-03-17,2022,3,ZIMA,22.66548441925667,50.07681422733529,23007.306121619637,1887.5502372892508
2022-03-17,2022,3,ZIMA,22.72836648914504,50.07681422733529,24321.882675788045,1887.574314835482
2022-03-18,2022,3,ZIMA,22.41395613970321,49.69952180800509,23633.965559095835,1868.5132720420984
2022-03-18,2022,3,ZIMA,22.476838209591577,49.69952180800509,21382.916696237742,1869.0970514891662
2022-03-18,2022,3,ZIMA,22.539720279479937,49.69952180800509,19922.449667907058,1869.5435977036955
2022-03-18,2022,3,ZIMA,22.602602349368304,49.69952180800509,19431.645307727595,1870.1979706424106
2022-03-18,2022,3,ZIMA,22.66548441925667,49.69952180800509,19982.081455424872,1878.771221608353
2022-03-18,2022,3,ZIMA,22.72836648914504,49.69952180800509,21493.912861543824,1889.4505389386122
2022-03-18,2022,3,ZIMA,22.791248559033406,49.69952180800509,23784.51348618221,1888.2605473550784
2022-03-18,2022,3,ZIMA,22.351074069814842,49.76240387789346,21854.1419370664,1863.696503185368
2022-03-18,2022,3,ZIMA,22.41395613970321,49.76240387789346,18315.072387416432,1877.5862718717874
2022-03-18,2022,3,ZIMA,22.476838209591577,49.76240387789346,15304.8162220703,1876.2874032329405
2022-03-18,2022,3,ZIMA,22.539720279479937,49.76240387789346,13190.531469413529,1882.3760239701287
2022-03-18,2022,3,ZIMA,22.602602349368304,49.76240387789346,12437.841636213632,1882.7702203688036
2022-03-18,2022,3,ZIMA,22.66548441925667,49.76240387789346,13280.309740214785,1875.1026120581837
2022-03-18,2022,3,ZIMA,22.72836648914504,49.76240387789346,15459.315107615515,1874.2286737603358
2022-03-18,2022,3,ZIMA,22.791248559033406,49.76240387789346,18508.685002966577,1880.1552132948927
2022-03-18,2022,3,ZIMA,22.854130628921773,49.76240387789346,22070.55908812915,1882.5417323274892
2022-03-18,2022,3,ZIMA,22.288191999926475,49.82528594778182,23130.31894898948,1875.7888829908588
2022-03-18,2022,3,ZIMA,22.351074069814842,49.82528594778182,18765.124702704838,1874.5430717717743
2022-03-18,2022,3,ZIMA,22.41395613970321,49.82528594778182,14496.624969563143,1874.8658814723233
2022-03-18,2022,3,ZIMA,22.476838209591577,49.82528594778182,10444.063210984274,1875.6183759398803
2022-03-18,2022,3,ZIMA,22.539720279479937,49.82528594778182,6993.494735005307,1876.6981016252807
2022-03-18,2022,3,ZIMA,22.602602349368304,49.82528594778182,5444.6010956655555,1878.7156416857958
2022-03-18,2022,3,ZIMA,22.66548441925667,49.82528594778182,7161.173544400654,1877.8680705640475
2022-03-18,2022,3,ZIMA,22.72836648914504,49.82528594778182,10668.895951965225,1877.2645830844913
2022-03-18,2022,3,ZIMA,22.791248559033406,49.82528594778182,14740.164887476045,1886.62479179787
2022-03-18,2022,3,ZIMA,22.854130628921773,49.82528594778182,19016.405165823322,1887.1144417150545
2022-03-18,2022,3,ZIMA,22.91701269881014,49.82528594778182,23385.44083227333,1889.021154304132
2022-03-18,2022,3,ZIMA,22.288191999926475,49.888168017670196,22519.682248260648,1860.79975930376
2022-03-18,2022,3,ZIMA,22.351074069814842,49.888168017670196,18013.64832706366,1866.696279063418
2022-03-18,2022,3,ZIMA,22.41395613970321,49.888168017670196,13516.578168290373,1869.9125484739661
2022-03-18,2022,3,ZIMA,22.476838209591577,49.888168017670196,9041.861896915176,1874.8152132470361
2022-03-18,2022,3,ZIMA,22.539720279479937,49.888168017670196,4654.432482310653,1888.1059570312784
2022-03-18,2022,3,ZIMA,22.602602349368304,49.888168017670196,1556.716712121092,1888.245620595709
2022-03-18,2022,3,ZIMA,22.66548441925667,49.888168017670196,4902.459343026191,1888.0006537918036
2022-03-18,2022,3,ZIMA,22.72836648914504,49.888168017670196,9300.322415346622,1889.172203702896
2022-03-18,2022,3,ZIMA,22.791248559033406,49.888168017670196,13777.1178749907,1890.2228235845819
2022-03-18,2022,3,ZIMA,22.854130628921773,49.888168017670196,18274.927460425853,1889.7560320369578
2022-03-18,2022,3,ZIMA,22.91701269881014,49.888168017670196,22781.30561632152,1888.4895634977477
2022-03-18,2022,3,ZIMA,22.288191999926475,49.951050087558556,24022.875400270226,1865.5019130587427
2022-03-18,2022,3,ZIMA,22.351074069814842,49.951050087558556,19866.840606745656,1876.7427722447064
2022-03-18,2022,3,ZIMA,22.41395613970321,49.951050087558556,15908.552140410346,1878.1044921874345
2022-03-18,2022,3,ZIMA,22.476838209591577,49.951050087558556,12339.801165464512,1883.1677871933625
2022-03-18,2022,3,ZIMA,22.539720279479937,49.951050087558556,9605.07314376568,1886.5866681281484
2022-03-18,2022,3,ZIMA,22.602602349368304,49.951050087558556,8546.470528293718,1885.6072624443416
2022-03-18,2022,3,ZIMA,22.66548441925667,49.951050087558556,9727.52305485343,1885.9042254942062
2022-03-18,2022,3,ZIMA,22.72836648914504,49.951050087558556,12530.173767859249,1889.6461213517337
2022-03-18,2022,3,ZIMA,22.791248559033406,49.951050087558556,16130.21629158277,1890.002217254625
2022-03-18,2022,3,ZIMA,22.854130628921773,49.951050087558556,20103.74293368506,1888.6228961640772
2022-03-18,2022,3,ZIMA,22.91701269881014,49.951050087558556,24267.9817233071,1888.342347024799
2022-03-18,2022,3,ZIMA,22.41395613970321,50.01393215744693,20525.79650223057,1885.643829231512
2022-03-18,2022,3,ZIMA,22.476838209591577,50.01393215744693,17906.1013462816,1885.566585368932
2022-03-18,2022,3,ZIMA,22.539720279479937,50.01393215744693,16146.005227563448,1885.4728966512403
2022-03-18,2022,3,ZIMA,22.602602349368304,50.01393215744693,15540.374855732249,1878.027461370567
2022-03-18,2022,3,ZIMA,22.66548441925667,50.01393215744693,16219.052778635118,1877.6210982458895
2022-03-18,2022,3,ZIMA,22.72836648914504,50.01393215744693,18037.650921407738,1886.0442749508622
2022-03-18,2022,3,ZIMA,22.791248559033406,50.01393215744693,20697.84792540963,1886.0036621094116
2022-03-18,2022,3,ZIMA,22.854130628921773,50.01393215744693,23920.49013340008,1896.4202880859077
2022-03-18,2022,3,ZIMA,22.476838209591577,50.07681422733529,24224.610756502927,1885.34234115149
2022-03-18,2022,3,ZIMA,22.539720279479937,50.07681422733529,22955.936751009496,1884.5401150568862
2022-03-18,2022,3,ZIMA,22.602602349368304,50.07681422733529,22534.636377581854,1882.4626464844437
2022-03-18,2022,3,ZIMA,22.66548441925667,50.07681422733529,23007.306121619637,1882.495252887181
2022-03-18,2022,3,ZIMA,22.72836648914504,50.07681422733529,24321.882675788045,1891.4487059258358
2022-03-19,2022,3,ZIMA,22.41395613970321,49.703023583504546,23314.518809911846,1882.099259819293
2022-03-19,2022,3,ZIMA,22.476838209591577,49.703023583504546,21029.476112408283,1875.640129414019
2022-03-19,2022,3,ZIMA,22.539720279479937,49.703023583504546,19542.724362903355,1869.5611475983408
2022-03-19,2022,3,ZIMA,22.602602349368304,49.703023583504546,19042.171701378487,1867.8762128685808
2022-03-19,2022,3,ZIMA,22.66548441925667,49.703023583504546,19603.506904655485,1858.054579866977
2022-03-19,2022,3,ZIMA,22.72836648914504,49.703023583504546,21142.319817737723,1885.0071951814252
2022-03-19,2022,3,ZIMA,22.791248559033406,49.703023583504546,23467.105238168762,1895.6895435928407
2022-03-19,2022,3,ZIMA,22.351074069814842,49.765905653392906,21634.319261747987,1877.129328370399
2022-03-19,2022,3,ZIMA,22.41395613970321,49.765905653392906,18052.489003070066,1876.255095698598
2022-03-19,2022,3,ZIMA,22.476838209591577,49.765905653392906,14989.835301394029,1874.388753697059
2022-03-19,2022,3,ZIMA,22.539720279479937,49.765905653392906,12823.892429117297,1878.8331298828564
2022-03-19,2022,3,ZIMA,22.602602349368304,49.765905653392906,12048.377083359652,1875.4934647473715
2022-03-19,2022,3,ZIMA,22.66548441925667,49.765905653392906,12916.212770725351,1873.8742064320681
2022-03-19,2022,3,ZIMA,22.72836648914504,49.765905653392906,15147.535922802586,1882.6907251685743
2022-03-19,2022,3,ZIMA,22.791248559033406,49.765905653392906,18248.873668705754,1882.4343436492466
2022-03-19,2022,3,ZIMA,22.854130628921773,49.765905653392906,21852.8978433542,1884.0396728515414
2022-03-19,2022,3,ZIMA,22.288191999926475,49.82878772328128,23040.982603180295,1883.2212261032723
2022-03-19,2022,3,ZIMA,22.351074069814842,49.82878772328128,18655.24947709807,1882.035512792794
2022-03-19,2022,3,ZIMA,22.41395613970321,49.82878772328128,14354.47009951933,1881.0670162040535
2022-03-19,2022,3,ZIMA,22.476838209591577,49.82878772328128,10246.190718861411,1881.1464748895307
2022-03-19,2022,3,ZIMA,22.539720279479937,49.82878772328128,6694.7194773237,1874.467479115809
2022-03-19,2022,3,ZIMA,22.602602349368304,49.82878772328128,5055.23164965913,1867.2596229081764
2022-03-19,2022,3,ZIMA,22.66548441925667,49.82878772328128,6869.682394245918,1871.1029101591103
2022-03-19,2022,3,ZIMA,22.72836648914504,49.82878772328128,10475.254961121598,1885.3600608102133
2022-03-19,2022,3,ZIMA,22.791248559033406,49.82878772328128,14600.363809260498,1888.1051294126755
2022-03-19,2022,3,ZIMA,22.854130628921773,49.82878772328128,18907.972075401678,1893.9809234597567
2022-03-19,2022,3,ZIMA,22.91701269881014,49.82878772328128,23297.06442363724,1895.0927938515454
2022-03-19,2022,3,ZIMA,22.288191999926475,49.89166979316964,22549.049413211287,1871.1581422242355
2022-03-19,2022,3,ZIMA,22.351074069814842,49.89166979316964,18050.71411919896,1866.438127834464
2022-03-19,2022,3,ZIMA,22.41395613970321,49.89166979316964,13566.314812358687,1865.4734063839103
2022-03-19,2022,3,ZIMA,22.476838209591577,49.89166979316964,9116.445676194666,1874.2066687259246
2022-03-19,2022,3,ZIMA,22.539720279479937,49.89166979316964,4798.166954600114,1877.245337279235
2022-03-19,2022,3,ZIMA,22.602602349368304,49.89166979316964,1945.1043858174755,1884.3392378074952
2022-03-19,2022,3,ZIMA,22.66548441925667,49.89166979316964,5039.107091345017,1895.4812952996833
2022-03-19,2022,3,ZIMA,22.72836648914504,49.89166979316964,9372.831441440396,1897.396473787424
2022-03-19,2022,3,ZIMA,22.791248559033406,49.89166979316964,13825.89869388076,1897.191127169913
2022-03-19,2022,3,ZIMA,22.854130628921773,49.89166979316964,18311.44565335544,1896.8529744706861
2022-03-19,2022,3,ZIMA,22.91701269881014,49.89166979316964,22810.3171624821,1896.9008956151076
2022-03-19,2022,3,ZIMA,22.288191999926475,49.954551863058015,24163.41423385897,1874.1800226864798
2022-03-19,2022,3,ZIMA,22.351074069814842,49.954551863058015,20036.88168056885,1877.403559423686
2022-03-19,2022,3,ZIMA,22.41395613970321,49.954551863058015,16120.718835218848,1873.6017709729215
2022-03-19,2022,3,ZIMA,22.476838209591577,49.954551863058015,12612.436592885255,1876.6959354365138
2022-03-19,2022,3,ZIMA,22.539720279479937,49.954551863058015,9953.122903260082,1884.661269870697
2022-03-19,2022,3,ZIMA,22.602602349368304,49.954551863058015,8935.926298236653,1888.701356887898
2022-03-19,2022,3,ZIMA,22.66548441925667,49.954551863058015,10071.333486712318,1896.7613232452252
2022-03-19,2022,3,ZIMA,22.72836648914504,49.954551863058015,12798.741137154979,1894.5299035432815
2022-03-19,2022,3,ZIMA,22.791248559033406,49.954551863058015,16339.489184477598,1894.304288304048
2022-03-19,2022,3,ZIMA,22.854130628921773,49.954551863058015,20271.78001544464,1895.3247736343687
2022-03-19,2022,3,ZIMA,22.91701269881014,49.954551863058015,24407.09166774897,1895.1259765625325
2022-03-19,2022,3,ZIMA,22.351074069814842,50.017433932946375,23978.47073999031,1890.8655577191112
2022-03-19,2022,3,ZIMA,22.41395613970321,50.017433932946375,20821.92598668445,1883.0698999763417
2022-03-19,2022,3,ZIMA,22.476838209591577,50.017433932946375,18245.001178039816,1883.0627145820301
2022-03-19,2022,3,ZIMA,22.539720279479937,50.017433932946375,16521.181708159835,1880.99674040916
2022-03-19,2022,3,ZIMA,22.602602349368304,50.017433932946375,15929.865191130491,1886.9402335410073
2022-03-19,2022,3,ZIMA,22.66548441925667,50.017433932946375,16592.572478438826,1885.8884286138018
2022-03-19,2022,3,ZIMA,22.72836648914504,50.017433932946375,18374.11520138133,1892.2508579742369
2022-03-19,2022,3,ZIMA,22.791248559033406,50.017433932946375,20991.538119980487,1892.2470577606332
2022-03-19,2022,3,ZIMA,22.854130628921773,50.017433932946375,24174.845527836227,1896.0300603723683
2022-03-19,2022,3,ZIMA,22.476838209591577,50.08031600283475,24587.238157754353,1878.2859605146202
2022-03-19,2022,3,ZIMA,22.539720279479937,50.08031600283475,23338.378341163436,1877.4352190941613
2022-03-19,2022,3,ZIMA,22.602602349368304,50.08031600283475,22924.137995426292,1890.3613281250691
2022-03-19,2022,3,ZIMA,22.66548441925667,50.08031600283475,23388.904091665958,1885.7877918580882
2022-03-19,2022,3,ZIMA,22.72836648914504,50.08031600283475,24683.07409872778,1881.3827496170445
2022-03-20,2022,3,ZIMA,22.417457915202657,49.703023583504546,23169.933563791874,1859.0432912463998
2022-03-20,2022,3,ZIMA,22.480339985091025,49.703023583504546,20923.706791300465,1860.7715581942853
2022-03-20,2022,3,ZIMA,22.543222054979392,49.703023583504546,19487.542614294904,1860.7748021875307
2022-03-20,2022,3,ZIMA,22.60610412486776,49.703023583504546,19045.580579605383,1871.5572668416883
2022-03-20,2022,3,ZIMA,22.668986194756126,49.703023583504546,19664.966688596036,1871.7851316290557
2022-03-20,2022,3,ZIMA,22.73186826464449,49.703023583504546,21253.110860895533,1875.8724006589862
2022-03-20,2022,3,ZIMA,22.794750334532857,49.703023583504546,23615.369333773688,1879.6780096502293
2022-03-20,2022,3,ZIMA,22.354575845314294,49.765905653392906,21425.471304523682,1846.207763671822
2022-03-20,2022,3,ZIMA,22.417457915202657,49.765905653392906,17865.611230467704,1870.1936198865437
2022-03-20,2022,3,ZIMA,22.480339985091025,49.765905653392906,14841.27782932359,1868.5999470421475
2022-03-20,2022,3,ZIMA,22.543222054979392,49.765905653392906,12739.75037509427,1882.6986836747587
2022-03-20,2022,3,ZIMA,22.60610412486776,49.765905653392906,12053.7570528406,1876.337977747205
2022-03-20,2022,3,ZIMA,22.668986194756126,49.765905653392906,13009.184001216187,1868.066644155377
2022-03-20,2022,3,ZIMA,22.73186826464449,49.765905653392906,15301.595302032976,1869.9347784183453
2022-03-20,2022,3,ZIMA,22.794750334532857,49.765905653392906,18438.899747831205,1881.0752341880357
2022-03-20,2022,3,ZIMA,22.857632404421224,49.765905653392906,22063.57704072879,1883.8009789768328
2022-03-20,2022,3,ZIMA,22.291693775425927,49.82878772328128,22795.34763359249,1846.2077834843421
2022-03-20,2022,3,ZIMA,22.354575845314294,49.82878772328128,18412.957930425007,1846.2077527845138
2022-03-20,2022,3,ZIMA,22.417457915202657,49.82878772328128,14119.03670211822,1872.6495892839453
2022-03-20,2022,3,ZIMA,22.480339985091025,49.82878772328128,10027.886828457702,1873.0133301639733
2022-03-20,2022,3,ZIMA,22.543222054979392,49.82878772328128,6532.3095985808095,1874.3230101558704
2022-03-20,2022,3,ZIMA,22.60610412486776,49.82878772328128,5068.024064024042,1875.1202890786672
2022-03-20,2022,3,ZIMA,22.668986194756126,49.82878772328128,7042.708323418552,1871.9451501788737
2022-03-20,2022,3,ZIMA,22.73186826464449,49.82878772328128,10696.535893872908,1885.7232001183236
2022-03-20,2022,3,ZIMA,22.794750334532857,49.82878772328128,14836.88784132735,1886.7653769609608
2022-03-20,2022,3,ZIMA,22.857632404421224,49.82878772328128,19150.76300401043,1883.0979101301514
2022-03-20,2022,3,ZIMA,22.92051447430959,49.82878772328128,23542.96535768421,1882.4789943097433
2022-03-20,2022,3,ZIMA,22.291693775425927,49.89166979316964,22298.323432696277,1859.1576486463741
2022-03-20,2022,3,ZIMA,22.354575845314294,49.89166979316964,17800.52292328405,1863.2283388844428
2022-03-20,2022,3,ZIMA,22.417457915202657,49.89166979316964,13317.281167853966,1862.6460243296576
2022-03-20,2022,3,ZIMA,22.480339985091025,49.89166979316964,8870.705193161584,1890.9531546162364
2022-03-20,2022,3,ZIMA,22.543222054979392,49.89166979316964,4569.134185224298,1888.7812247071076
2022-03-20,2022,3,ZIMA,22.60610412486776,49.89166979316964,1978.070780779714,1884.7727678889007
2022-03-20,2022,3,ZIMA,22.668986194756126,49.89166979316964,5272.256350321715,1882.6420859626523
2022-03-20,2022,3,ZIMA,22.73186826464449,49.89166979316964,9619.189561366993,1891.769840309438
2022-03-20,2022,3,ZIMA,22.794750334532857,49.89166979316964,14075.122079698116,1890.6125265737712
2022-03-20,2022,3,ZIMA,22.857632404421224,49.89166979316964,18561.717919625982,1885.6635773134528
2022-03-20,2022,3,ZIMA,22.92051447430959,49.89166979316964,23061.084885673114,1876.06926211351
2022-03-20,2022,3,ZIMA,22.291693775425927,49.954551863058015,23929.914353989014,1863.4321578201154
2022-03-20,2022,3,ZIMA,22.354575845314294,49.954551863058015,19812.082766352134,1874.0296422325648
2022-03-20,2022,3,ZIMA,22.417457915202657,49.954551863058015,15911.987987288241,1873.1084773064524
2022-03-20,2022,3,ZIMA,22.480339985091025,49.954551863058015,12436.202755229024,1895.7588002343653
2022-03-20,2022,3,ZIMA,22.543222054979392,49.954551863058015,9844.89894853583,1891.2104459893753
2022-03-20,2022,3,ZIMA,22.60610412486776,49.954551863058015,8943.15065453257,1883.4414067440694
2022-03-20,2022,3,ZIMA,22.668986194756126,49.954551863058015,10189.833645267456,1888.7755922642898
2022-03-20,2022,3,ZIMA,22.73186826464449,49.954551863058015,12980.004788071305,1895.828979492121
2022-03-20,2022,3,ZIMA,22.794750334532857,49.954551863058015,16550.632978970458,1894.338820413959
2022-03-20,2022,3,ZIMA,22.857632404421224,49.954551863058015,20497.838892888183,1889.0431088537416
2022-03-20,2022,3,ZIMA,22.92051447430959,49.954551863058015,24641.311644654215,1882.6840994833155
2022-03-20,2022,3,ZIMA,22.668986194756126,50.017433932946375,16664.671683387554,1895.1345147152526
2022-03-20,2022,3,ZIMA,22.73186826464449,50.017433932946375,18500.669254409077,1888.7054132863766
2022-03-20,2022,3,ZIMA,22.794750334532857,50.017433932946375,21156.090432779238,1882.958133764176
2022-03-20,2022,3,ZIMA,22.857632404421224,50.017433932946375,24364.471658604965,1882.4744519149922
2022-03-21,2022,3,ZIMA,22.417457915202657,49.703023583504546,23169.933563791874,1875.5620391014781
2022-03-21,2022,3,ZIMA,22.480339985091025,49.703023583504546,20923.706791300465,1870.690475873539
2022-03-21,2022,3,ZIMA,22.543222054979392,49.703023583504546,19487.542614294904,1869.2273541077639
2022-03-21,2022,3,ZIMA,22.60610412486776,49.703023583504546,19045.580579605383,1868.243289300642
2022-03-21,2022,3,ZIMA,22.668986194756126,49.703023583504546,19664.966688596036,1876.3637462680347
2022-03-21,2022,3,ZIMA,22.73186826464449,49.703023583504546,21253.110860895533,1882.5633675866914
2022-03-21,2022,3,ZIMA,22.794750334532857,49.703023583504546,23615.369333773688,1883.098548832123
2022-03-21,2022,3,ZIMA,22.354575845314294,49.765905653392906,21425.471304523682,1876.5019556682405
2022-03-21,2022,3,ZIMA,22.417457915202657,49.765905653392906,17865.611230467704,1874.2036833990749
2022-03-21,2022,3,ZIMA,22.480339985091025,49.765905653392906,14841.27782932359,1871.8213122640982
2022-03-21,2022,3,ZIMA,22.543222054979392,49.765905653392906,12739.75037509427,1873.1525138157003
2022-03-21,2022,3,ZIMA,22.60610412486776,49.765905653392906,12053.7570528406,1874.3022810982775
2022-03-21,2022,3,ZIMA,22.668986194756126,49.765905653392906,13009.184001216187,1874.3250602115224
2022-03-21,2022,3,ZIMA,22.73186826464449,49.765905653392906,15301.595302032976,1874.5949560796712
2022-03-21,2022,3,ZIMA,22.794750334532857,49.765905653392906,18438.899747831205,1879.2627845806396
2022-03-21,2022,3,ZIMA,22.857632404421224,49.765905653392906,22063.57704072879,1880.8827854398987
2022-03-21,2022,3,ZIMA,22.291693775425927,49.82878772328128,22795.34763359249,1872.6950000103755
2022-03-21,2022,3,ZIMA,22.354575845314294,49.82878772328128,18412.957930425007,1874.4876636343274
2022-03-21,2022,3,ZIMA,22.417457915202657,49.82878772328128,14119.03670211822,1868.6674154376876
2022-03-21,2022,3,ZIMA,22.480339985091025,49.82878772328128,10027.886828457702,1870.0522817625947
2022-03-21,2022,3,ZIMA,22.543222054979392,49.82878772328128,6532.3095985808095,1871.0207950285157
2022-03-21,2022,3,ZIMA,22.60610412486776,49.82878772328128,5068.024064024042,1876.2019478716568
2022-03-21,2022,3,ZIMA,22.668986194756126,49.82878772328128,7042.708323418552,1875.2383737902264
2022-03-21,2022,3,ZIMA,22.73186826464449,49.82878772328128,10696.535893872908,1878.4343291490873
2022-03-21,2022,3,ZIMA,22.794750334532857,49.82878772328128,14836.88784132735,1887.8915922176127
2022-03-21,2022,3,ZIMA,22.857632404421224,49.82878772328128,19150.76300401043,1882.4389843093954
2022-03-21,2022,3,ZIMA,22.92051447430959,49.82878772328128,23542.96535768421,1878.9602122209635
2022-03-21,2022,3,ZIMA,22.291693775425927,49.89166979316964,22298.323432696277,1866.7640153314883
2022-03-21,2022,3,ZIMA,22.354575845314294,49.89166979316964,17800.52292328405,1871.0704770764835
