Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2022-03-18,2022,3,ZIMA,22.539720279479937,49.95105008755856,15895.32064894777,1886.5866681281484,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.539720279479937,50.01393215744693,21082.80256706648,1885.4728966512405,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.602602349368304,49.69952180800509,19333.439111080905,1870.1979706424104,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.602602349368304,49.76240387789346,13204.970836970928,1882.770220368804,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.602602349368304,49.82528594778182,8531.922016421526,1878.715641685796,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.602602349368304,49.8881680176702,8309.75661962359,1888.245620595709,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.602602349368304,49.95105008755856,12772.998503404491,1885.6072624443416,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.602602349368304,50.01393215744693,18843.820491209797,1878.027461370567,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.66548441925667,49.69952180800509,18022.98067475937,1878.771221608353,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.66548441925667,49.76240387789346,11201.802731351803,1875.102612058184,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.66548441925667,49.82528594778182,4895.499767748382,1877.8680705640477,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.66548441925667,49.8881680176702,4504.174693574814,1888.000653791804,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.66548441925667,49.95105008755856,10698.064306371183,1885.9042254942065,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.66548441925667,50.01393215744693,17505.774625444457,1877.6210982458892,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.66548441925667,50.07681422733529,24419.28450153912,1882.495252887181,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.72836648914504,49.63663973811673,24780.305138662745,1863.252016641907,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.72836648914504,49.69952180800509,17801.58842552572,1889.450538938612,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.72836648914504,49.76240387789346,10842.478742832176,1874.228673760336,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.72836648914504,49.82528594778182,4006.8825669884,1877.2645830844915,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.72836648914504,49.8881680176702,3519.5218160374784,1889.172203702896,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.72836648914504,49.95105008755856,10322.708841486114,1889.6461213517337,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.72836648914504,50.01393215744693,17279.24069800798,1886.0442749508625,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.72836648914504,50.07681422733529,24257.612187830564,1891.448705925836,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.79124855903341,49.69952180800509,18707.9659434989,1888.2605473550784,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.79124855903341,49.76240387789346,12272.247953222888,1880.1552132948927,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.79124855903341,49.82528594778182,7004.368873575974,1886.62479179787,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.79124855903341,49.8881680176702,6734.26457975565,1890.2228235845816,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.79124855903341,49.95105008755856,11810.107293816358,1890.002217254625,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.79124855903341,50.01393215744693,18205.75675761792,1886.003662109412,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.854130628921773,49.69952180800509,20593.74325546304,1883.4513653821675,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.854130628921773,49.76240387789346,14987.553193258034,1882.5417323274887,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.854130628921773,49.82528594778182,11089.827050735566,1887.1144417150545,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.854130628921773,49.8881680176702,10916.846530603743,1889.7560320369575,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.854130628921773,49.95105008755856,14601.702811528565,1888.6228961640768,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.854130628921773,50.01393215744693,20126.71156346781,1896.420288085908,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.91701269881014,49.69952180800509,23221.530203696715,1883.0727496995355,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.91701269881014,49.76240387789346,18428.65813211841,1881.6055346308824,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.91701269881014,49.82528594778182,15421.551963880393,1889.021154304132,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.91701269881014,49.8881680176702,15292.763254346037,1888.489563497748,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.91701269881014,49.95105008755856,18103.91205648939,1888.342347024799,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.91701269881014,50.01393215744693,22792.03971481038,1895.949752577324,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.979894768698507,49.76240387789346,22261.49250242378,1879.5364990234164,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.979894768698507,49.82528594778182,19838.87839435581,1888.921313566364,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.979894768698507,49.8881680176702,19733.814682231376,1887.89511235216,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,22.979894768698507,49.95105008755856,21979.63281563578,1887.2121183657864,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,23.042776838586875,49.82528594778182,24295.15682368437,1884.638803227402,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-18,2022,3,ZIMA,23.042776838586875,49.8881680176702,24204.17173076806,1867.702272669224,,,,,,mackowice,272.7426414489746,268.5684509277344,278.24049377441406,263.81260617574054,262.1620178222656,265.6254577636719,52.161267037443906,35.57242101015873,68.04970602918875,3.4101185960409652,2.2791654408746607,4.372910156818602,101031.92854817708,100831.76171875,101138.11328125,0.0,110.31975872820311,mackowice
2022-03-19,2022,3,ZIMA,22.41395613970321,49.765905653392906,23634.85593278458,1876.255095698598,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.41395613970321,49.82878772328128,21493.47307777781,1881.0670162040533,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.41395613970321,49.89166979316964,21521.331939197797,1865.4734063839103,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.41395613970321,49.954551863058015,23710.85530846352,1873.6017709729213,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.476838209591577,49.70302358350455,24105.304146085764,1875.640129414019,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.476838209591577,49.765905653392906,19667.69079436115,1874.388753697059,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.476838209591577,49.82878772328128,17041.224886165593,1881.1464748895307,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.476838209591577,49.89166979316964,17082.8631749747,1874.2066687259248,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.476838209591577,49.954551863058015,19775.84094063067,1876.6959354365135,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.476838209591577,50.017433932946375,24252.54785858308,1883.06271458203,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.539720279479937,49.70302358350455,21214.97674978816,1869.5611475983408,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.539720279479937,49.765905653392906,15999.894406317007,1878.8331298828564,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.539720279479937,49.82878772328128,12639.26980465157,1874.467479115809,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.539720279479937,49.89166979316964,12702.026186685982,1877.245337279235,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.539720279479937,49.954551863058015,16148.400143038452,1884.661269870697,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.539720279479937,50.017433932946375,21401.93738949924,1880.99674040916,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.602602349368304,49.70302358350455,18976.427077038366,1867.8762128685808,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.602602349368304,49.765905653392906,12889.61636635248,1875.4934647473715,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.602602349368304,49.82878772328128,8367.36919779978,1867.2596229081764,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.602602349368304,49.89166979316964,8468.741935798585,1884.3392378074952,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
2022-03-19,2022,3,ZIMA,22.602602349368304,49.954551863058015,13086.84836779088,1888.701356887898,,,,,,mackowice,272.994353612264,268.18467712402344,278.71934509277344,264.9912573496501,263.7193145751953,266.5283966064453,56.59335060578676,38.18400481914304,72.95228453599447,3.081414406654184,2.115437770784644,4.279809020618377,101163.92236328125,101047.14453125,101320.1484375,8.52346317969932e-07,97.84478478605661,mackowice
