Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2021-08-14,2021,8,LATO,17.37638699763498,51.90039425409792,20338.94798659858,1872.5718071699644,,,,,-0.0006203287977791439,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.37638699763498,51.90389602959738,20010.25029100932,1879.2440362103932,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.37638699763498,51.96327632398629,14890.890040261174,1858.303866137035,,,,,0.00022287930707885295,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.37638699763498,51.96677809948574,14626.280760151663,1879.1699679014437,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.37638699763498,52.02615839387465,11300.954646595254,1872.70838029126,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.37638699763498,52.02966016937411,11196.133085798045,1880.1879280746232,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.37638699763498,52.08904046376301,11471.461953903869,1868.4476803783712,,,,,5.005335381002797e-05,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.37638699763498,52.09254223926247,11605.548045389593,1870.4801498240256,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.37638699763498,52.15192253365139,15277.119787649226,1867.9649279154396,,,,,-0.0006156907593564293,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.37638699763498,52.15542430915083,15554.336593313898,1861.8487732190167,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.37638699763498,52.21480460353975,20811.12583858013,1873.613077684344,,,,,-0.00021499015131088643,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.439269067523355,51.90039425409792,18400.38285445257,1872.6767422621965,,,,,-0.0006249650720250334,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.439269067523355,51.96327632398629,12113.822765550916,1858.2879638671589,,,,,0.00024722837775049646,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.439269067523355,51.96677809948574,11787.28216939548,1879.2159667138449,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.439269067523355,52.02615839387465,7267.911167504424,1873.378870098496,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.439269067523355,52.02966016937411,7104.238169619031,1879.1301086728397,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.439269067523355,52.08904046376301,7537.272564101912,1868.4040602166351,,,,,2.6038627919801916e-05,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.439269067523355,52.09254223926247,7740.196505703013,1864.7710649490773,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.439269067523355,52.15192253365139,12598.084201042684,1868.01638868784,,,,,-0.0005927240685337147,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.439269067523355,52.15542430915083,12933.08120939039,1861.8480224609089,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.439269067523355,52.21480460353975,18934.878517460755,1873.7552619275853,,,,,-0.0002287383040703892,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.502151137411715,51.83751218420956,24300.07225833428,1870.3798037712372,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.502151137411715,51.90039425409792,17343.9571460452,1874.413276953188,,,,,-0.0005736969268056003,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.502151137411715,51.96327632398629,10442.03957673369,1871.8029354338232,,,,,6.732060355353674e-05,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.502151137411715,51.96677809948574,10061.532925872409,1865.450882700385,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.502151137411715,52.02615839387465,3894.4438008866023,1880.0799662908084,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.502151137411715,52.02966016937411,3580.124686475718,1871.3992481150565,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.502151137411715,52.08904046376301,4382.634524597343,1872.590895123212,,,,,0.0003149160467101106,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.502151137411715,52.09254223926247,4723.410018029975,1866.8664531773452,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.502151137411715,52.15192253365139,11007.348520098598,1874.8589571636696,,,,,0.0002394876451892503,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.502151137411715,52.15542430915083,11389.360557083552,1864.0158615249925,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.502151137411715,52.21480460353975,17917.38135932226,1881.085327148376,,,,,-0.0006107195340196961,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.502151137411715,52.218306379039205,18304.13168984796,1861.848013374209,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.56503320730009,51.83751218420956,24291.337379704608,1875.346556237488,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.56503320730009,51.90039425409792,17331.733940049733,1878.011976701608,,,,,-0.0003324906017116753,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.56503320730009,51.96327632398629,10421.752952337174,1879.832749051188,,,,,6.50414403935406e-06,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.56503320730009,51.96677809948574,10040.479165604918,1865.36753389455,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.56503320730009,52.02615839387465,3839.795317883397,1881.912384091126,,,,,-0.0003030529908576436,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.56503320730009,52.02966016937411,3520.6052241205184,1865.367553694652,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.56503320730009,52.08904046376301,4334.2143730453045,1872.5657728199408,,,,,0.0003149160472127437,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.56503320730009,52.09254223926247,4678.521586094796,1876.95258076056,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.56503320730009,52.15192253365139,10988.186593885412,1875.5465838194773,,,,,0.00021615830337915365,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.56503320730009,52.15542430915083,11370.843862493628,1874.384374170452,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.56503320730009,52.21480460353975,17905.632404195396,1881.085327148372,,,,,-0.0006310006901161852,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.56503320730009,52.218306379039205,18292.632041732923,1878.650140931584,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.56503320730009,52.27768667342812,24867.706622428013,1882.8009785840752,,,,,-0.0003685086133675946,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.62791527718845,51.90039425409792,18365.79819964416,1878.0528479156665,,,,,-0.00033249059830560543,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.62791527718845,51.96327632398629,12061.298902840226,1879.8935735952607,,,,,1.4823589921684278e-05,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.62791527718845,52.02615839387465,7180.148759038095,1881.9329833985064,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.62791527718845,52.02966016937411,7014.435285262691,1865.367556595476,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.62791527718845,52.08904046376301,7452.802190551971,1872.5529657725767,,,,,-0.00022033068104006736,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.62791527718845,52.09254223926247,7657.971272646028,1872.278641149376,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.62791527718845,52.15192253365139,12547.80029762958,1875.89041832683,,,,,8.305171123740959e-05,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.62791527718845,52.15542430915083,12884.108648472316,1877.3694173782887,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.62791527718845,52.21480460353975,18901.507196999115,1881.088405298089,,,,,-0.0001247870836658769,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.62791527718845,52.218306379039205,19268.440727052148,1878.6501464844437,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.69079734707681,51.90039425409792,20286.782889734637,1878.132052367575,,,,,-0.00030088691098646627,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.69079734707681,51.96327632398629,14819.65987263031,1880.0637225671985,,,,,0.00026061519747600913,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.69079734707681,51.96677809948574,14553.761237676406,1877.2100864438723,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.69079734707681,52.02615839387465,11207.062459737395,1881.9329833985064,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.69079734707681,52.02966016937411,11101.361816110466,1877.1712075419616,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.69079734707681,52.08904046376301,11379.107068160372,1872.527365763392,,,,,-0.00043984426677369504,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.69079734707681,52.09254223926247,11514.275877619344,1873.209956860196,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.69079734707681,52.15192253365139,15207.991236186968,1876.5736466617457,,,,,9.372228284133002e-06,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.69079734707681,52.15542430915083,15486.450878309926,1870.927251881507,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.69079734707681,52.21480460353975,20760.50431786836,1881.216220308565,,,,,-9.904723992804429e-05,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.69079734707681,52.218306379039205,21094.989320696888,1879.2659796782325,,,,,,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.753679416965184,51.90039425409792,22872.299863896867,1878.17291651399,,,,,-0.00028348036726394047,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
2021-08-14,2021,8,LATO,17.753679416965184,51.96327632398629,18194.91951610439,1880.1488043850884,,,,,0.00026061519747599043,radlin,296.0972391764323,291.00390625,300.4088287353516,286.4395236968994,284.0128326416016,289.0623016357422,56.552793497689684,35.93815290613156,76.15844202349197,2.967061509435377,1.625683087556258,4.134315713805182,100797.375,100576.296875,100986.30859375,2.16250612083968e-06,270.61719794230635,radlin
