Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2021-07-09,2021,7,LATO,22.469834658592674,50.45760842216494,15649.628603846577,1839.3827210486493,,,,,,zolynia,298.54449462890625,293.3669738769531,304.06072998046875,293.2505302429199,290.41851806640625,295.4695587158203,73.46273186339688,55.03390529746397,92.29566431700994,2.7155675129810573,0.9444984729160818,3.984281098161591,99504.73714192708,99355.1015625,99739.05859375,0.0021590292452629,145.05745880231837,zolynia
2021-07-09,2021,7,LATO,22.469834658592674,50.52049049205331,20915.835020645063,1846.5381566552533,,,,,,zolynia,298.54449462890625,293.3669738769531,304.06072998046875,293.2505302429199,290.41851806640625,295.4695587158203,73.46273186339688,55.03390529746397,92.29566431700994,2.7155675129810573,0.9444984729160818,3.984281098161591,99504.73714192708,99355.1015625,99739.05859375,0.0021590292452629,145.05745880231837,zolynia
2021-07-09,2021,7,LATO,22.532716728481034,50.26896221249984,19502.100844660537,1849.8836751742651,,,,,,zolynia,298.54449462890625,293.3669738769531,304.06072998046875,293.2505302429199,290.41851806640625,295.4695587158203,73.46273186339688,55.03390529746397,92.29566431700994,2.7155675129810573,0.9444984729160818,3.984281098161591,99504.73714192708,99355.1015625,99739.05859375,0.0021590292452629,145.05745880231837,zolynia
2021-07-09,2021,7,LATO,22.532716728481034,50.33184428238821,16708.045892126775,1855.7189941406928,,,,,,zolynia,298.54449462890625,293.3669738769531,304.06072998046875,293.2505302429199,290.41851806640625,295.4695587158203,73.46273186339688,55.03390529746397,92.29566431700994,2.7155675129810573,0.9444984729160818,3.984281098161591,99504.73714192708,99355.1015625,99739.05859375,0.0021590292452629,145.05745880231837,zolynia
2021-07-09,2021,7,LATO,22.532716728481034,50.39472635227658,16608.379792306918,1850.9301445933725,,,,,,zolynia,298.54449462890625,293.3669738769531,304.06072998046875,293.2505302429199,290.41851806640625,295.4695587158203,73.46273186339688,55.03390529746397,92.29566431700994,2.7155675129810573,0.9444984729160818,3.984281098161591,99504.73714192708,99355.1015625,99739.05859375,0.0021590292452629,145.05745880231837,zolynia
2021-07-09,2021,7,LATO,22.532716728481034,50.45760842216494,19245.09148188452,1841.9583740235048,,,,,,zolynia,298.54449462890625,293.3669738769531,304.06072998046875,293.2505302429199,290.41851806640625,295.4695587158203,73.46273186339688,55.03390529746397,92.29566431700994,2.7155675129810573,0.9444984729160818,3.984281098161591,99504.73714192708,99355.1015625,99739.05859375,0.0021590292452629,145.05745880231837,zolynia
2021-07-09,2021,7,LATO,22.532716728481034,50.52049049205331,23722.737902105437,1839.5004687109613,,,,,,zolynia,298.54449462890625,293.3669738769531,304.06072998046875,293.2505302429199,290.41851806640625,295.4695587158203,73.46273186339688,55.03390529746397,92.29566431700994,2.7155675129810573,0.9444984729160818,3.984281098161591,99504.73714192708,99355.1015625,99739.05859375,0.0021590292452629,145.05745880231837,zolynia
2021-07-09,2021,7,LATO,22.59559879836941,50.26896221249984,23375.398274264608,1847.9479506047692,,,,,,zolynia,298.54449462890625,293.3669738769531,304.06072998046875,293.2505302429199,290.41851806640625,295.4695587158203,73.46273186339688,55.03390529746397,92.29566431700994,2.7155675129810573,0.9444984729160818,3.984281098161591,99504.73714192708,99355.1015625,99739.05859375,0.0021590292452629,145.05745880231837,zolynia
2021-07-09,2021,7,LATO,22.59559879836941,50.33184428238821,21095.43335226657,1854.797469634856,,,,,,zolynia,298.54449462890625,293.3669738769531,304.06072998046875,293.2505302429199,290.41851806640625,295.4695587158203,73.46273186339688,55.03390529746397,92.29566431700994,2.7155675129810573,0.9444984729160818,3.984281098161591,99504.73714192708,99355.1015625,99739.05859375,0.0021590292452629,145.05745880231837,zolynia
2021-07-09,2021,7,LATO,22.59559879836941,50.39472635227658,21011.372694710382,1853.7150789623136,,,,,,zolynia,298.54449462890625,293.3669738769531,304.06072998046875,293.2505302429199,290.41851806640625,295.4695587158203,73.46273186339688,55.03390529746397,92.29566431700994,2.7155675129810573,0.9444984729160818,3.984281098161591,99504.73714192708,99355.1015625,99739.05859375,0.0021590292452629,145.05745880231837,zolynia
2021-07-09,2021,7,LATO,22.59559879836941,50.45760842216494,23147.220951425483,1843.4946024616725,,,,,,zolynia,298.54449462890625,293.3669738769531,304.06072998046875,293.2505302429199,290.41851806640625,295.4695587158203,73.46273186339688,55.03390529746397,92.29566431700994,2.7155675129810573,0.9444984729160818,3.984281098161591,99504.73714192708,99355.1015625,99739.05859375,0.0021590292452629,145.05745880231837,zolynia
2021-07-12,2021,7,LATO,22.52571317748213,50.20608014261147,23734.35768854049,1862.2967474075103,,,,,,zolynia,296.8414249420166,292.06141662597656,301.9702911376953,291.8528086344401,289.26112365722656,294.0122833251953,75.0192643890311,52.82701908538222,93.55300294768064,2.009377690608356,0.6391058591901317,2.7880503899564,99246.482421875,99130.8828125,99338.49609375,0.0037545174359365184,127.45305247083814,zolynia
2021-07-12,2021,7,LATO,22.52571317748213,50.33184428238821,16222.382085274929,1862.2094988131196,,,,,,zolynia,296.8414249420166,292.06141662597656,301.9702911376953,291.8528086344401,289.26112365722656,294.0122833251953,75.0192643890311,52.82701908538222,93.55300294768064,2.009377690608356,0.6391058591901317,2.7880503899564,99246.482421875,99130.8828125,99338.49609375,0.0037545174359365184,127.45305247083814,zolynia
2021-07-12,2021,7,LATO,22.52571317748213,50.39472635227658,16120.368492792628,1860.1770012910272,,,,,,zolynia,296.8414249420166,292.06141662597656,301.9702911376953,291.8528086344401,289.26112365722656,294.0122833251953,75.0192643890311,52.82701908538222,93.55300294768064,2.009377690608356,0.6391058591901317,2.7880503899564,99246.482421875,99130.8828125,99338.49609375,0.0037545174359365184,127.45305247083814,zolynia
2021-07-12,2021,7,LATO,22.52571317748213,50.52049049205331,23384.580473086942,1829.9522270389427,,,,,,zolynia,296.8414249420166,292.06141662597656,301.9702911376953,291.8528086344401,289.26112365722656,294.0122833251953,75.0192643890311,52.82701908538222,93.55300294768064,2.009377690608356,0.6391058591901317,2.7880503899564,99246.482421875,99130.8828125,99338.49609375,0.0037545174359365184,127.45305247083814,zolynia
2021-07-12,2021,7,LATO,22.588595247370503,50.26896221249984,22933.099332996662,1847.456677536206,,,,,,zolynia,296.8414249420166,292.06141662597656,301.9702911376953,291.8528086344401,289.26112365722656,294.0122833251953,75.0192643890311,52.82701908538222,93.55300294768064,2.009377690608356,0.6391058591901317,2.7880503899564,99246.482421875,99130.8828125,99338.49609375,0.0037545174359365184,127.45305247083814,zolynia
2021-07-12,2021,7,LATO,22.588595247370503,50.33184428238821,20604.90464593235,1850.792857662034,,,,,,zolynia,296.8414249420166,292.06141662597656,301.9702911376953,291.8528086344401,289.26112365722656,294.0122833251953,75.0192643890311,52.82701908538222,93.55300294768064,2.009377690608356,0.6391058591901317,2.7880503899564,99246.482421875,99130.8828125,99338.49609375,0.0037545174359365184,127.45305247083814,zolynia
2021-07-12,2021,7,LATO,22.588595247370503,50.39472635227658,20519.49267778409,1861.123538134364,,,,,,zolynia,296.8414249420166,292.06141662597656,301.9702911376953,291.8528086344401,289.26112365722656,294.0122833251953,75.0192643890311,52.82701908538222,93.55300294768064,2.009377690608356,0.6391058591901317,2.7880503899564,99246.482421875,99130.8828125,99338.49609375,0.0037545174359365184,127.45305247083814,zolynia
2021-07-12,2021,7,LATO,22.588595247370503,50.45760842216494,22702.261294278007,1856.8650141374253,,,,,,zolynia,296.8414249420166,292.06141662597656,301.9702911376953,291.8528086344401,289.26112365722656,294.0122833251953,75.0192643890311,52.82701908538222,93.55300294768064,2.009377690608356,0.6391058591901317,2.7880503899564,99246.482421875,99130.8828125,99338.49609375,0.0037545174359365184,127.45305247083814,zolynia
2021-07-12,2021,7,LATO,22.651477317258863,50.39472635227658,24944.804788269863,1863.289589912656,,,,,,zolynia,296.8414249420166,292.06141662597656,301.9702911376953,291.8528086344401,289.26112365722656,294.0122833251953,75.0192643890311,52.82701908538222,93.55300294768064,2.009377690608356,0.6391058591901317,2.7880503899564,99246.482421875,99130.8828125,99338.49609375,0.0037545174359365184,127.45305247083814,zolynia
2021-07-27,2021,7,LATO,22.026158393874653,50.26896221249984,22487.89771842613,1854.5310030744647,,,,,,zolynia,296.21151479085285,292.57501220703125,300.537109375,292.457976659139,290.2957458496094,294.19512939453125,79.91665322954206,64.15237938102462,90.37475354020036,2.1961021142588333,0.9420606103117838,3.538305424146569,99203.55908203125,99124.29296875,99318.2734375,0.006010949611663773,222.14203483128867,zolynia
2021-07-27,2021,7,LATO,22.089040463763013,50.26896221249984,18671.31118745172,1854.5309823987573,,,,,,zolynia,296.21151479085285,292.57501220703125,300.537109375,292.457976659139,290.2957458496094,294.19512939453125,79.91665322954206,64.15237938102462,90.37475354020036,2.1961021142588333,0.9420606103117838,3.538305424146569,99203.55908203125,99124.29296875,99318.2734375,0.006010949611663773,222.14203483128867,zolynia
2021-07-29,2021,7,LATO,22.218306379039205,50.26896221249984,12316.289325344576,1837.6282921484392,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.218306379039205,50.33184428238821,7128.730761670728,1837.6282705015224,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.218306379039205,50.52049049205331,18312.13156509885,1822.849715758707,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.28118844892757,50.20608014261147,17772.54930962958,1820.752153395488,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.28118844892757,50.26896221249984,10825.273226547377,1820.7522000903173,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.28118844892757,50.33184428238821,4044.7128518101526,1837.6282926367933,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.28118844892757,50.52049049205331,17349.692100477532,1829.1672360451344,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.28118844892757,50.58337256194167,24323.185449327128,1818.9288549073435,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.34407051881594,50.26896221249984,11081.441189141624,1820.752203369028,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.34407051881594,50.33184428238821,4686.589460625837,1837.7309216301228,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.34407051881594,50.39472635227658,4356.971304249868,1838.1205399372748,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.34407051881594,50.52049049205331,17509.825874283702,1829.1672369496875,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.34407051881594,50.58337256194167,24437.514643438044,1824.8705981546689,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.4069525887043,50.26896221249984,12981.772752068642,1836.1933937103645,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.4069525887043,50.33184428238821,8223.87460316263,1837.9720448753585,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.4069525887043,50.39472635227658,8036.846425702441,1838.4379850073312,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.4069525887043,50.45760842216494,12625.60638160645,1849.8304858967092,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.4069525887043,50.52049049205331,18763.814719886097,1856.2873532919489,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.469834658592674,50.33184428238821,12384.00988727477,1837.3741612022216,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.469834658592674,50.39472635227658,12255.989862903878,1838.841152989054,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.469834658592674,50.45760842216494,15649.628603846577,1846.7363281688824,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.469834658592674,50.52049049205331,20915.835020645063,1857.132080078193,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.532716728481034,50.33184428238821,16708.045892126775,1836.6376557813933,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.532716728481034,50.39472635227658,16608.379792306918,1856.7419461251693,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.532716728481034,50.45760842216494,19245.09148188452,1842.5409153287508,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.532716728481034,50.52049049205331,23722.737902105437,1839.6371847987325,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.59559879836941,50.39472635227658,21011.372694710382,1856.741933479111,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-07-29,2021,7,LATO,22.59559879836941,50.45760842216494,23147.220951425483,1842.262559857944,,,,,,zolynia,295.6300156911214,292.5108947753906,299.2348937988281,289.8705291748047,287.61448669433594,292.42771911621094,71.7770759544032,48.76732456065818,96.28475213203764,2.9168335792563664,1.5953508426369345,4.288229169996701,98981.67252604167,98750.01171875,99110.2578125,0.007043543942529444,271.86544545403683,zolynia
2021-08-10,2021,8,LATO,21.966778099485737,50.33184428238821,24275.30609181613,1805.64575316214,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
2021-08-10,2021,8,LATO,21.966778099485737,50.39472635227658,24198.356438535862,1805.6457542484288,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
2021-08-10,2021,8,LATO,22.026158393874653,50.26546043700039,22676.532929417797,1850.376349827137,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
2021-08-10,2021,8,LATO,22.02966016937411,50.39472635227658,19776.363159108358,1805.64573573246,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
2021-08-10,2021,8,LATO,22.02966016937411,50.45760842216494,22033.775333047397,1805.64583509462,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
2021-08-10,2021,8,LATO,22.089040463763013,50.202578367112025,23697.178831789766,1856.5014453738763,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
2021-08-10,2021,8,LATO,22.089040463763013,50.26546043700039,18897.77626392464,1851.791314410347,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
2021-08-10,2021,8,LATO,22.09254223926247,50.39472635227658,15383.726906628764,1805.6457005501184,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
2021-08-10,2021,8,LATO,22.09254223926247,50.45760842216494,18200.16980676556,1805.6457462554963,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
2021-08-10,2021,8,LATO,22.151922533651387,50.202578367112025,21081.3319538208,1856.2740916597452,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
2021-08-10,2021,8,LATO,22.151922533651387,50.26546043700039,15496.646551374084,1851.747361154713,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
2021-08-10,2021,8,LATO,22.15542430915083,50.45760842216494,14729.65587479647,1805.6457395175769,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
2021-08-10,2021,8,LATO,22.214804603539747,50.202578367112025,19169.272171215343,1855.8194735541028,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
2021-08-10,2021,8,LATO,22.214804603539747,50.26546043700039,12778.323778428969,1851.659447552668,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
2021-08-10,2021,8,LATO,22.27768667342812,50.202578367112025,18184.375686676944,1855.592209153382,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
2021-08-10,2021,8,LATO,22.27768667342812,50.26546043700039,11249.196727480834,1851.615493776243,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
2021-08-10,2021,8,LATO,22.34056874331648,50.202578367112025,18277.144810398782,1864.6725205109517,,,,,,zolynia,293.85884221394855,287.8275146484375,298.50315856933594,289.5288912455241,287.19049072265625,291.56207275390625,77.51624936213878,57.042928614698575,96.5712078052995,1.8642998086079599,0.7073820953411849,2.8430247761253216,99644.3623046875,99379.97265625,99850.6953125,0.00014832615852355957,137.07247293865146,zolynia
