Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2022-03-15,2022,3,ZIMA,22.92051447430959,50.01043038194747,19024.328090522504,1885.891298953508,,,,,-0.0006684536658745719,jaroslaw,278.3262481689453,272.7598571777344,285.34620666503906,268.7565466562907,263.9228973388672,274.31089782714844,50.51051279955602,40.57979163069,63.232192611966255,2.9820483778249245,2.4420775646884625,3.3385744072476133,100476.81608072917,99967.1640625,100770.20703125,0.0,220.5967831634158,jaroslaw
2022-03-15,2022,3,ZIMA,22.92051447430959,50.07331245183585,19885.727864106797,1885.9586888584004,,,,,-0.000687694293201589,jaroslaw,278.3262481689453,272.7598571777344,285.34620666503906,268.7565466562907,263.9228973388672,274.31089782714844,50.51051279955602,40.57979163069,63.232192611966255,2.9820483778249245,2.4420775646884625,3.3385744072476133,100476.81608072917,99967.1640625,100770.20703125,0.0,220.5967831634158,jaroslaw
2022-03-15,2022,3,ZIMA,22.92051447430959,50.13619452172421,22952.22525908215,1891.1015899305617,,,,,0.0037235374340825,jaroslaw,278.3262481689453,272.7598571777344,285.34620666503906,268.7565466562907,263.9228973388672,274.31089782714844,50.51051279955602,40.57979163069,63.232192611966255,2.9820483778249245,2.4420775646884625,3.3385744072476133,100476.81608072917,99967.1640625,100770.20703125,0.0,220.5967831634158,jaroslaw
2022-03-15,2022,3,ZIMA,22.98339654419796,50.01043038194747,23525.518975902105,1883.7258761933867,,,,,5.788096056560973e-05,jaroslaw,278.3262481689453,272.7598571777344,285.34620666503906,268.7565466562907,263.9228973388672,274.31089782714844,50.51051279955602,40.57979163069,63.232192611966255,2.9820483778249245,2.4420775646884625,3.3385744072476133,100476.81608072917,99967.1640625,100770.20703125,0.0,220.5967831634158,jaroslaw
2022-03-15,2022,3,ZIMA,22.98339654419796,50.07331245183585,24222.24501644626,1883.04960648155,,,,,-0.0007208627761511815,jaroslaw,278.3262481689453,272.7598571777344,285.34620666503906,268.7565466562907,263.9228973388672,274.31089782714844,50.51051279955602,40.57979163069,63.232192611966255,2.9820483778249245,2.4420775646884625,3.3385744072476133,100476.81608072917,99967.1640625,100770.20703125,0.0,220.5967831634158,jaroslaw
2022-03-17,2022,3,ZIMA,22.35107406981484,49.95105008755856,23141.39316864803,1865.3384264606216,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.35107406981484,50.01393215744693,21828.821536591644,1889.7264404296257,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.35107406981484,50.07681422733529,22700.50179201721,1877.0808570244,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.41395613970321,49.8881680176702,22706.40747798358,1877.252600102115,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.41395613970321,49.95105008755856,18945.843329364903,1891.4115722232773,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.41395613970321,50.01393215744693,17324.79130605964,1894.9840087889963,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.41395613970321,50.07681422733529,18417.218813231048,1890.336602816696,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.41395613970321,50.13969629722365,21819.37591589081,1886.8521071360856,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.476838209591577,49.8881680176702,19480.75930320578,1880.646208275718,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.476838209591577,49.95105008755856,14934.549859498518,1891.555576587257,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.476838209591577,50.01393215744693,12822.683789843306,1894.984008789132,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.476838209591577,50.07681422733529,14270.388233904712,1890.3368849944725,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.476838209591577,50.13969629722365,18458.403653713616,1886.852133066012,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.476838209591577,50.202578367112025,23992.306860370863,1891.9445207676172,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.539720279479937,49.82528594778182,23201.70544825267,1861.962768554748,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.539720279479937,49.8881680176702,16856.661256994343,1880.6375260926177,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.539720279479937,49.95105008755856,11305.379115158328,1891.556666576612,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.539720279479937,50.01393215744693,8325.624480766308,1894.984008789132,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.539720279479937,50.07681422733529,10424.154110168673,1890.3374493493743,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.539720279479937,50.13969629722365,15679.799836738825,1886.5135254426991,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.539720279479937,50.202578367112025,21929.40319040806,1882.105542385264,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.602602349368304,49.82528594778182,21991.435506816804,1866.419923266596,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.602602349368304,49.8881680176702,15149.985508001751,1887.299712492989,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.602602349368304,49.95105008755856,8559.060764349695,1891.2920756718624,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.602602349368304,50.01393215744693,3851.346696989202,1883.5919189453812,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.602602349368304,50.07681422733529,7365.532791719154,1887.538198519996,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.602602349368304,50.13969629722365,13838.91392574409,1869.3843577432751,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.602602349368304,50.202578367112025,20655.00950680924,1867.9617152523488,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.66548441925667,49.82528594778182,21672.749137972056,1882.853881835868,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.66548441925667,49.8881680176702,14684.173014095968,1891.989871865513,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.66548441925667,49.95105008755856,7705.741647623598,1891.2521979858095,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.66548441925667,50.01393215744693,985.8015350103478,1883.5919189452509,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.66548441925667,50.07681422733529,6356.742583112903,1887.5502372892508,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.66548441925667,50.13969629722365,13330.070057041166,1869.3594734242456,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.66548441925667,50.202578367112025,20318.04045784977,1867.975401588892,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.72836648914504,49.82528594778182,22283.930479452825,1882.8538818358968,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.72836648914504,49.8881680176702,15570.985300933778,1892.004100934553,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.72836648914504,49.95105008755856,9283.008823298323,1891.2234923681065,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.72836648914504,50.01393215744693,5266.196729728419,1883.5919189452468,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.72836648914504,50.07681422733529,8193.543007456652,1887.574314835482,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.72836648914504,50.13969629722365,14296.213711708167,1869.3096875032636,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.72836648914504,50.202578367112025,20963.748109279237,1867.1228968865016,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.79124855903341,49.82528594778182,23753.31152896916,1882.8538818359327,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.79124855903341,49.8881680176702,17607.217978501372,1892.0112119122296,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.79124855903341,49.95105008755856,12395.367071758365,1891.2091288834783,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.79124855903341,50.01393215744693,9752.73947153321,1883.725039889564,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.79124855903341,50.07681422733529,11594.360342204443,1885.4577316658767,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.79124855903341,50.13969629722365,16479.94399935908,1867.8353783928344,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.79124855903341,50.202578367112025,22507.718449793792,1854.4706144272648,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.794750334532857,50.13619452172421,16319.055751563908,1903.849189651902,,,,,-0.0007076633241233827,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.794750334532857,50.19907659161257,22268.02238322899,1903.8087985170685,,,,,-0.0003629082585300406,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.854130628921773,49.95105008755856,16179.95931633404,1876.4317620843765,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.854130628921773,50.01393215744693,14252.054346047837,1890.168212890596,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.854130628921773,50.07681422733529,15565.77285345747,1877.577103885197,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.854130628921773,50.13969629722365,19475.91734182427,1866.410009214224,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.854130628921773,50.202578367112025,24782.63156412316,1854.67666528327,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.857632404421224,50.07331245183585,15644.135070801747,1901.5803262532115,,,,,0.0003460338140365611,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.857632404421224,50.13619452172421,19398.41930955135,1889.9347797750763,,,,,0.0014569617724786,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.857632404421224,50.19907659161257,24611.12731872889,1903.064381104295,,,,,0.00016060001538429665,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
2022-03-17,2022,3,ZIMA,22.91701269881014,49.95105008755856,20263.563929342046,1876.4317561860896,,,,,,jaroslaw,274.5506871541341,271.04449462890625,279.0210266113281,267.4967333475749,262.8191223144531,271.29664611816406,62.10567202689131,41.346611060650005,90.13249784119294,3.656187913904104,2.522359292168386,5.1157471004578765,101007.93180338542,100605.87890625,101399.16796875,8.61287048792292e-07,105.33568067600675,jaroslaw
