Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2020-08-06,2020,8,LATO,16.244509739644386,52.02966016937411,16704.594435888008,1882.290771484346,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.244509739644386,52.09254223926247,11257.07681979046,1874.7116849697095,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.244509739644386,52.15542430915083,8503.64457106865,1884.1546869799693,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.244509739644386,52.218306379039205,10761.820261944373,1872.4276344725145,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.244509739644386,52.281188448927566,16038.69446280387,1870.503300139453,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.244509739644386,52.34407051881594,22284.165299857774,1877.516716648103,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.3038900340333,51.96327632398629,22211.057094611268,1882.0976077103437,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.3038900340333,52.02615839387465,15418.242359810703,1880.5206924313584,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.3038900340333,52.08904046376301,8945.496606499568,1878.046875000069,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.3038900340333,52.15192253365139,4498.154684721364,1878.0468450991284,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.3038900340333,52.34056874331648,20697.0801589534,1883.130126953194,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.307391809532746,51.96677809948574,21781.80977563601,1881.1518598243329,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.307391809532746,52.02966016937411,14976.432525029011,1882.0810015485176,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.307391809532746,52.09254223926247,8488.143083957257,1881.0687903334988,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.307391809532746,52.15542430915083,4208.985690200082,1883.155713022712,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.307391809532746,52.218306379039205,7829.266334582568,1873.495755958132,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.307391809532746,52.281188448927566,14240.698248343338,1864.2710396452296,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.307391809532746,52.34407051881594,21029.00108268497,1877.1411974510952,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.36677210392166,51.96327632398629,21762.98019087769,1882.1671183762096,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.36677210392166,52.02615839387465,14766.382279455202,1880.408192374399,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.36677210392166,52.08904046376301,7770.029433974075,1878.0468767157568,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.36677210392166,52.15192253365139,782.5529763242512,1878.0469135232688,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.37027387942112,51.96677809948574,21373.26329799451,1874.4367082597173,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.37027387942112,52.02966016937411,14376.626034572411,1874.85856547202,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.37027387942112,52.09254223926247,7380.184044593955,1871.319653544692,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.37027387942112,52.15542430915083,398.4370607841012,1881.756825618089,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.37027387942112,52.218306379039205,6615.544377229261,1880.926408049052,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.37027387942112,52.281188448927566,13612.137407276405,1866.5989228036156,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.37027387942112,52.34407051881594,20609.135455095464,1872.952834667431,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.429654173810036,51.96327632398629,22161.27889812257,1881.224629148992,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.429654173810036,52.02615839387465,15346.547361470364,1883.233234178951,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.429654173810036,52.08904046376301,8821.52597257298,1878.0468687953808,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.43315594930948,51.96677809948574,21826.16219117308,1880.8611487565684,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.43315594930948,52.02966016937411,15040.775949501332,1875.3819675611169,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.43315594930948,52.09254223926247,8601.004302492885,1865.6475835613885,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.43315594930948,52.15542430915083,4431.879542942466,1880.020149675481,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.43315594930948,52.218306379039205,7951.143715517585,1883.681909868191,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.43315594930948,52.281188448927566,14307.971254116832,1874.5584236051257,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.43315594930948,52.34407051881594,21074.55153671139,1878.0397949218093,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.492536243698396,51.96327632398629,23362.7056414868,1879.4188201152683,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.492536243698396,52.02615839387465,17033.31071902528,1885.1135982763344,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.496038019197854,51.96677809948574,23089.87198954348,1878.9590725164344,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.496038019197854,52.02966016937411,16819.818702481032,1880.4657724118813,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.496038019197854,52.09254223926247,11427.12520008606,1869.530094889352,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.496038019197854,52.15542430915083,8727.19663073284,1866.361080262772,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.496038019197854,52.218306379039205,10939.073666057317,1878.4366575352624,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.496038019197854,52.281188448927566,16157.996035232803,1874.279391177262,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.496038019197854,52.34407051881594,22370.06254285777,1875.149993914667,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.55541831358677,52.02615839387465,19542.200731821165,1885.2327523234285,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.558920089086214,52.02966016937411,19409.57347693064,1881.2376606827456,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.558920089086214,52.09254223926247,14975.743381132488,1873.7616435301763,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.558920089086214,52.15542430915083,13027.89019897467,1870.9778650796436,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.558920089086214,52.218306379039205,14597.71815775788,1874.393880681078,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.558920089086214,52.281188448927566,18824.950284055427,1878.366548025157,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.558920089086214,52.34407051881594,24363.609149084383,1873.47897077244,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.61830038347513,52.02615839387465,22601.068848966628,1885.4709991770255,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.62180215897459,52.02966016937411,22532.21354188593,1875.3440123418093,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.62180215897459,52.09254223926247,18842.99027262128,1863.005178247096,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.62180215897459,52.15542430915083,17329.955914985938,1865.6495816004071,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.62180215897459,52.218306379039205,18534.042225523277,1874.752318057453,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.62180215897459,52.281188448927566,22013.899419820194,1883.024282552352,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.68468422886295,52.09254223926247,22867.777646125465,1865.0721220461255,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.68468422886295,52.15542430915083,21632.57289056024,1862.7314901062111,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-06,2020,8,LATO,16.68468422886295,52.218306379039205,22603.434677203903,1876.9431706299956,,,,,,wielichowo,294.3683497111003,285.6602935791016,299.80963134765625,285.85729090372723,282.9562225341797,287.8028717041016,60.157407420816746,43.41857509277044,86.44575385785006,2.5127102046152605,1.4949925883997826,3.3740326803094125,101311.81884765625,101196.03515625,101411.33203125,8.568425187149842e-07,78.7426753220829,wielichowo
2020-08-07,2020,8,LATO,16.24100796414494,52.08904046376301,11694.661876327908,1878.750788965428,,,,,,wielichowo,298.71730550130206,292.4225769042969,304.1095123291016,289.2269808451335,287.17681884765625,292.1708221435547,57.443498866484454,36.174650307572506,76.2724301762667,2.9089932180308016,2.2103022980961677,3.88157026866469,101291.00960286458,101184.81640625,101383.94140625,6.580352783203125e-05,98.54192322285934,wielichowo
2020-08-07,2020,8,LATO,16.24100796414494,52.15192253365139,8769.088407119138,1885.544189595987,,,,,,wielichowo,298.71730550130206,292.4225769042969,304.1095123291016,289.2269808451335,287.17681884765625,292.1708221435547,57.443498866484454,36.174650307572506,76.2724301762667,2.9089932180308016,2.2103022980961677,3.88157026866469,101291.00960286458,101184.81640625,101383.94140625,6.580352783203125e-05,98.54192322285934,wielichowo
