Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2021-08-10,2021,8,LATO,20.894281135884057,50.01393215744693,7110.200029155304,1873.7885120475676,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.894281135884057,50.07681422733529,11610.315240777414,1876.189313067146,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.8977829113835,49.82878772328128,19166.537878793555,1853.2417781322508,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.8977829113835,49.89166979316964,12787.984950978222,1857.7933405051172,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.8977829113835,49.954551863058015,7585.928652951983,1850.202818389444,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.8977829113835,50.017433932946375,7028.543496850321,1858.2577903872668,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.8977829113835,50.08031600283475,11793.981060239756,1851.5515235765824,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.957163205772417,49.82528594778182,18577.48356095581,1871.0109942652364,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.957163205772417,49.8881680176702,11657.541987349594,1879.312377929618,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.957163205772417,49.95105008755856,4950.838312696021,1874.731991418718,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.957163205772417,50.01393215744693,3311.137801434802,1873.795448856152,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.957163205772417,50.07681422733529,9760.12071368823,1876.156394341178,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.96066498127188,49.82878772328128,18162.745788813587,1856.435386779757,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.96066498127188,49.89166979316964,11229.88457306468,1853.57516708087,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.96066498127188,49.954551863058015,4491.389907078833,1851.9955787716883,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.96066498127188,50.017433932946375,3474.9608677795622,1858.69584758461,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.96066498127188,50.08031600283475,10090.67893087349,1851.5515136718464,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,20.96066498127188,50.14319807272311,17012.20553026925,1851.551514964305,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.02004527566079,49.82528594778182,18605.96891901808,1871.010994457684,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.02004527566079,49.8881680176702,11702.824231684708,1880.059966543282,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.02004527566079,49.95105008755856,5056.4055218721005,1874.5963248238295,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.02004527566079,50.01393215744693,3466.799203779204,1873.8179760351625,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.02004527566079,50.07681422733529,9813.951177742714,1872.7815665200333,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.02354705116024,49.82878772328128,18254.222231590884,1855.850410348508,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.02354705116024,49.89166979316964,11377.05058301436,1853.6095245477293,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.02354705116024,49.954551863058015,4847.188681885004,1853.0876679764767,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.02354705116024,50.017433932946375,3923.4785304525335,1853.871291944883,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.02354705116024,50.08031600283475,10253.5743753713,1853.2983946636616,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.02354705116024,50.14319807272311,17109.201831389346,1851.5515001601177,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.08292734554915,49.82528594778182,19698.892157477912,1873.9821176915984,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.08292734554915,49.8881680176702,13370.343724668252,1883.2564697265868,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.08292734554915,49.95105008755856,8205.060819204886,1874.398719230092,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.08642912104861,49.82878772328128,19425.50054326476,1852.1615759019585,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.08642912104861,49.89166979316964,13172.452465880617,1853.9183845815976,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.08642912104861,49.954551863058015,8216.709484999426,1853.5740775841773,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.08642912104861,50.017433932946375,7704.248276511235,1850.4500242714423,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.08642912104861,50.08031600283475,12208.19308661048,1860.3368484893265,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.08642912104861,50.14319807272311,18345.884701084728,1853.5438480766977,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.14580941543753,49.82528594778182,21695.98646112154,1873.9894137338856,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.14580941543753,49.8881680176702,16165.656661308274,1883.2564697265907,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.14580941543753,49.95105008755856,12238.39235956158,1874.4022492013507,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.14931119093697,49.82878772328128,21500.83209604433,1853.1483491296635,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.14931119093697,49.89166979316964,16072.932504746852,1852.9006682482868,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.14931119093697,49.954551863058015,12338.146851438569,1853.9398319013344,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.14931119093697,50.017433932946375,11998.35961319462,1851.749246527788,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.14931119093697,50.08031600283475,15281.837395009074,1862.163270886929,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.14931119093697,50.14319807272311,20517.19665793176,1860.4026285248897,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.20869148532589,49.82528594778182,24376.02481774172,1874.0040058183367,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.20869148532589,49.8881680176702,19612.32287997192,1882.8769286596164,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.20869148532589,49.95105008755856,16520.67852028862,1874.398245005972,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.212193260825345,49.82878772328128,24249.20265378635,1853.3129894827744,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.212193260825345,49.89166979316964,19593.72988625009,1851.3586065541024,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.212193260825345,49.954551863058015,16662.587044183212,1853.0121432673689,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.212193260825345,50.017433932946375,16407.595255731485,1866.3031327260376,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.212193260825345,50.08031600283475,18937.25155968077,1873.696416995545,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.212193260825345,50.14319807272311,23363.99951306512,1873.696399467994,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.27157355521426,49.8881680176702,23424.56515908756,1868.6348301287692,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.27157355521426,49.95105008755856,20899.44111503044,1868.178627251782,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.275075330713705,49.89166979316964,23457.16677761293,1851.9839929526415,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.275075330713705,49.954551863058015,21065.375292745484,1857.0428719275249,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.275075330713705,50.017433932946375,20859.074673925083,1870.7857659447493,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-10,2021,8,LATO,21.275075330713705,50.08031600283475,22897.482258614,1873.4821706886507,,,,,,tarnow-ii,294.04243596394855,288.2599182128906,298.663818359375,288.9278984069824,287.25689697265625,291.2472381591797,74.16121831311612,53.3012926485203,94.23999268127064,1.4129142291222399,0.2737962311034666,3.3862694252112333,98777.2373046875,98530.953125,98974.3125,0.00038148462772369385,171.40513928362247,Tarnow_Tarnow2
2021-08-13,2021,8,LATO,21.08642912104861,49.82878772328128,19425.50054326476,1856.9393924218168,,,,,,tarnow-ii,293.0384120941162,284.6533508300781,298.9461212158203,286.95301310221356,283.2427062988281,290.96551513671875,69.93355158056218,50.335368539941264,91.04822159852829,1.9604218349664133,0.6664481096003299,2.834135939479158,99249.177734375,99106.5,99378.4765625,2.1307780784241004e-06,154.92458651553147,Tarnow_Tarnow2
2021-08-13,2021,8,LATO,21.14931119093697,49.82878772328128,21500.83209604433,1856.9395165536391,,,,,,tarnow-ii,293.0384120941162,284.6533508300781,298.9461212158203,286.95301310221356,283.2427062988281,290.96551513671875,69.93355158056218,50.335368539941264,91.04822159852829,1.9604218349664133,0.6664481096003299,2.834135939479158,99249.177734375,99106.5,99378.4765625,2.1307780784241004e-06,154.92458651553147,Tarnow_Tarnow2
