Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2019-08-26,2019,8,LATO,22.47333643409212,50.08031600283475,24679.168605559546,1844.263309016828,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.53621850398049,49.765905653392906,12912.404864252643,1818.1022942226596,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.53621850398049,49.82878772328128,6862.529432618627,1819.8619423645596,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.53621850398049,49.89166979316964,5029.363925698951,1840.7677347108036,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.53621850398049,49.954551863058015,10066.468465274656,1842.8145945218937,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.53621850398049,50.017433932946375,16589.623815955492,1853.7016840430456,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.53621850398049,50.08031600283475,23386.81507205437,1837.7159114626163,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.599100573868853,49.765905653392906,12048.266514101331,1818.102285296844,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.599100573868853,49.82878772328128,5054.968460135325,1818.1022935398748,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.599100573868853,49.89166979316964,1944.4211540345725,1841.2221392060223,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.599100573868853,49.954551863058015,8935.77779568285,1846.9845276072244,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.599100573868853,50.017433932946375,15929.781996928565,1850.5916454573835,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.599100573868853,50.08031600283475,22924.080259703616,1844.486390044848,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.66198264375722,49.765905653392906,12827.518905637977,1847.4338302236924,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.66198264375722,49.82878772328128,6701.654498529199,1842.7381272866344,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.66198264375722,49.89166979316964,4807.825908765373,1859.295394906004,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.66198264375722,49.954551863058015,9957.776777180756,1858.9232229942963,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.66198264375722,50.017433932946375,16523.982178678056,1849.4676324704224,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.66198264375722,50.08031600283475,23340.35828395271,1856.979248046814,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.724864713645587,49.70302358350455,21033.9683047012,1842.4028382527792,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.724864713645587,49.765905653392906,14996.128689121524,1843.9434935275287,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.724864713645587,49.82878772328128,10255.38364751806,1847.066394721099,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.724864713645587,49.89166979316964,9126.763221129033,1848.1617546513253,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.724864713645587,49.954551863058015,12619.886566591504,1861.223268764788,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.724864713645587,50.017433932946375,18250.14528390521,1847.8059319395595,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.724864713645587,50.08031600283475,24591.050606856337,1823.6101570261424,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.787746783533954,49.70302358350455,23320.62514593641,1841.1941922641795,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.787746783533954,49.765905653392906,18060.364383116957,1843.809105195728,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.787746783533954,49.82878772328128,14364.360288380123,1845.6251413789096,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.787746783533954,49.89166979316964,13576.765588739932,1847.820785315848,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.787746783533954,49.954551863058015,16129.503190247668,1855.2512331665491,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.787746783533954,50.017433932946375,20828.71887002374,1837.9214737982643,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.85062885342232,49.765905653392906,21643.10193325314,1842.9179399817071,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.85062885342232,49.82878772328128,18665.420772658905,1843.868839957213,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.85062885342232,49.89166979316964,18061.212235374627,1848.1372237439832,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.85062885342232,49.954551863058015,20046.327391056107,1845.266460699865,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.85062885342232,50.017433932946375,23986.35403643504,1852.5968419040748,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.91351092331069,49.82878772328128,23051.291580323184,1841.5840018862864,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.91351092331069,49.89166979316964,22559.56952835985,1848.992187500024,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-26,2019,8,LATO,22.91351092331069,49.954551863058015,24173.219034772374,1846.263625814952,,,,,,tuliglowy,295.4084351857503,289.8647003173828,300.5151672363281,290.15566953023273,286.76866149902344,292.8092346191406,72.7236275438325,61.46674969634239,86.65866207166718,2.381598385318456,1.8872647347579223,2.91304956057615,99021.78645833333,98916.90625,99134.64453125,0.0003512680529524914,106.24357876168182,tuliglowy
2019-08-27,2019,8,LATO,22.291693775425927,49.82878772328128,22795.34763359249,1850.6325536952936,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.291693775425927,49.89166979316964,22298.32343269628,1856.091039666057,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.291693775425927,49.954551863058015,23929.914353989014,1856.9640722579888,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.354575845314294,49.82878772328128,18412.957930425007,1850.6325638701492,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.354575845314294,49.89166979316964,17800.52292328405,1855.87811221666,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.354575845314294,49.954551863058015,19812.08276635213,1856.5232681455695,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.354575845314294,50.017433932946375,23791.190184373285,1864.936771087836,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.417457915202657,49.89166979316964,13317.281167853966,1851.1881854536591,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.417457915202657,49.954551863058015,15911.98798728824,1855.8401244709007,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.417457915202657,50.017433932946375,20660.956098868053,1857.2112325078592,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.480339985091025,49.89166979316964,8870.705193161584,1850.6325606584687,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.480339985091025,49.954551863058015,12436.202755229024,1851.1205034580569,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.480339985091025,50.017433932946375,18123.78021850189,1856.4817735549325,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.480339985091025,50.08031600283475,24497.538225225813,1832.10371306479,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.543222054979392,49.89166979316964,4569.134185224298,1850.632583285662,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.543222054979392,49.954551863058015,9844.89894853583,1850.6325633980343,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.543222054979392,50.017433932946375,16456.29417984825,1849.0231500410289,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.543222054979392,50.08031600283475,23292.54965412293,1825.9117365846707,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.60610412486776,49.89166979316964,1978.070780779714,1856.4673390423663,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.60610412486776,49.954551863058015,8943.15065453257,1854.7103410616623,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.60610412486776,50.017433932946375,15933.913569569931,1837.214565130933,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.60610412486776,50.08031600283475,22926.947707374387,1825.239444578625,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.66898619475613,49.89166979316964,5272.256350321715,1864.357769049382,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.66898619475613,49.954551863058015,10189.833645267456,1856.512427389417,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.66898619475613,50.017433932946375,16664.671683387554,1844.632235032764,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.66898619475613,50.08031600283475,23440.04107984815,1827.3979635632168,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
2019-08-27,2019,8,LATO,22.73186826464449,49.70302358350455,21253.110860895533,1846.8239740152485,,,,,,tuliglowy,295.67327944437665,289.0153503417969,301.3180236816406,289.6924362182617,285.5478820800781,292.06268310546875,70.67676342529042,53.35371955702908,96.48334973741572,2.126139720937245,1.0494806416094342,3.4872169462893767,98974.84993489583,98878.375,99057.6171875,0.0002749534979784584,116.8757386634125,tuliglowy
