Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2020-06-28,2020,6,LATO,21.51960005926827,49.954551863058015,23431.60786830455,1816.8925892534205,,,,,,roztoki,294.6759255727132,289.8903503417969,299.3848571777344,291.6289285024007,289.0736083984375,293.2872619628906,83.58230776936395,66.98185370726254,94.93239378089515,2.1125410892924052,1.5471512763466404,2.7902600069806627,98052.181640625,97948.6796875,98144.52734375,0.005055120336919479,227.1263361964148,Krosno_Roztoki
2020-06-29,2020,6,LATO,21.330953849603176,49.64014151361617,19065.47880693316,1825.2018933419847,,,,,,roztoki,294.1770706176758,289.0408477783203,300.6894836425781,291.06201171875,287.7610321044922,293.6058044433594,83.7399996766144,58.928929594910976,98.39288996237744,2.3256263300020135,0.6122847279849933,5.256815225095743,97659.03531901042,97288.59375,97958.15234375,0.011738961486685014,226.0498599336155,Krosno_Roztoki
2020-06-29,2020,6,LATO,21.393835919491536,49.64014151361617,15706.743784345554,1825.2019047949184,,,,,,roztoki,294.1770706176758,289.0408477783203,300.6894836425781,291.06201171875,287.7610321044922,293.6058044433594,83.7399996766144,58.928929594910976,98.39288996237744,2.3256263300020135,0.6122847279849933,5.256815225095743,97659.03531901042,97288.59375,97958.15234375,0.011738961486685014,226.0498599336155,Krosno_Roztoki
2020-06-29,2020,6,LATO,21.393835919491536,49.70302358350455,11548.679385628691,1825.2018656142468,,,,,,roztoki,294.1770706176758,289.0408477783203,300.6894836425781,291.06201171875,287.7610321044922,293.6058044433594,83.7399996766144,58.928929594910976,98.39288996237744,2.3256263300020135,0.6122847279849933,5.256815225095743,97659.03531901042,97288.59375,97958.15234375,0.011738961486685014,226.0498599336155,Krosno_Roztoki
2020-06-29,2020,6,LATO,21.456717989379896,49.64014151361617,13079.803155713576,1825.20191195372,,,,,,roztoki,294.1770706176758,289.0408477783203,300.6894836425781,291.06201171875,287.7610321044922,293.6058044433594,83.7399996766144,58.928929594910976,98.39288996237744,2.3256263300020135,0.6122847279849933,5.256815225095743,97659.03531901042,97288.59375,97958.15234375,0.011738961486685014,226.0498599336155,Krosno_Roztoki
2020-06-29,2020,6,LATO,21.456717989379896,49.70302358350455,7605.832536623938,1825.3947476491871,,,,,,roztoki,294.1770706176758,289.0408477783203,300.6894836425781,291.06201171875,287.7610321044922,293.6058044433594,83.7399996766144,58.928929594910976,98.39288996237744,2.3256263300020135,0.6122847279849933,5.256815225095743,97659.03531901042,97288.59375,97958.15234375,0.011738961486685014,226.0498599336155,Krosno_Roztoki
2020-06-29,2020,6,LATO,21.51960005926827,49.64014151361617,11688.916599226108,1826.4217168760135,,,,,,roztoki,294.1770706176758,289.0408477783203,300.6894836425781,291.06201171875,287.7610321044922,293.6058044433594,83.7399996766144,58.928929594910976,98.39288996237744,2.3256263300020135,0.6122847279849933,5.256815225095743,97659.03531901042,97288.59375,97958.15234375,0.011738961486685014,226.0498599336155,Krosno_Roztoki
2020-06-29,2020,6,LATO,21.51960005926827,49.70302358350455,4841.744576890415,1826.1574031171533,,,,,,roztoki,294.1770706176758,289.0408477783203,300.6894836425781,291.06201171875,287.7610321044922,293.6058044433594,83.7399996766144,58.928929594910976,98.39288996237744,2.3256263300020135,0.6122847279849933,5.256815225095743,97659.03531901042,97288.59375,97958.15234375,0.011738961486685014,226.0498599336155,Krosno_Roztoki
2020-06-29,2020,6,LATO,21.58248212915663,49.57725944372781,18824.871837289626,1834.7979752221968,,,,,,roztoki,294.1770706176758,289.0408477783203,300.6894836425781,291.06201171875,287.7610321044922,293.6058044433594,83.7399996766144,58.928929594910976,98.39288996237744,2.3256263300020135,0.6122847279849933,5.256815225095743,97659.03531901042,97288.59375,97958.15234375,0.011738961486685014,226.0498599336155,Krosno_Roztoki
2020-06-29,2020,6,LATO,21.58248212915663,49.64014151361617,11972.893333954424,1827.292358398437,,,,,,roztoki,294.1770706176758,289.0408477783203,300.6894836425781,291.06201171875,287.7610321044922,293.6058044433594,83.7399996766144,58.928929594910976,98.39288996237744,2.3256263300020135,0.6122847279849933,5.256815225095743,97659.03531901042,97288.59375,97958.15234375,0.011738961486685014,226.0498599336155,Krosno_Roztoki
2020-06-29,2020,6,LATO,21.58248212915663,49.70302358350455,5491.1974275002885,1826.3766479959852,,,,,,roztoki,294.1770706176758,289.0408477783203,300.6894836425781,291.06201171875,287.7610321044922,293.6058044433594,83.7399996766144,58.928929594910976,98.39288996237744,2.3256263300020135,0.6122847279849933,5.256815225095743,97659.03531901042,97288.59375,97958.15234375,0.011738961486685014,226.0498599336155,Krosno_Roztoki
2020-06-29,2020,6,LATO,21.645364199045005,49.57725944372781,20058.084514558013,1834.797935676608,,,,,,roztoki,294.1770706176758,289.0408477783203,300.6894836425781,291.06201171875,287.7610321044922,293.6058044433594,83.7399996766144,58.928929594910976,98.39288996237744,2.3256263300020135,0.6122847279849933,5.256815225095743,97659.03531901042,97288.59375,97958.15234375,0.011738961486685014,226.0498599336155,Krosno_Roztoki
2020-06-29,2020,6,LATO,21.645364199045005,49.64014151361617,13828.93758408681,1831.538340851715,,,,,,roztoki,294.1770706176758,289.0408477783203,300.6894836425781,291.06201171875,287.7610321044922,293.6058044433594,83.7399996766144,58.928929594910976,98.39288996237744,2.3256263300020135,0.6122847279849933,5.256815225095743,97659.03531901042,97288.59375,97958.15234375,0.011738961486685014,226.0498599336155,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.20518970982644,49.69952180800509,24706.60786012295,1833.5234141764836,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.20518970982644,49.76240387789346,24266.41759024695,1843.388360470633,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.20869148532589,49.70302358350455,24382.117591886028,1840.263122114014,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.20869148532589,49.765905653392906,24049.822946937307,1842.139532509418,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.2680717797148,49.69952180800509,20286.155560016105,1833.7515869139984,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.2680717797148,49.76240387789346,19754.17561750773,1843.7152397740783,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.2680717797148,49.82528594778182,21604.646607880863,1838.682306582924,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.27157355521426,49.64014151361617,22618.00607351345,1835.8180819109384,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.27157355521426,49.70302358350455,19947.513576295656,1837.2376285047449,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.27157355521426,49.765905653392906,19546.443997050323,1840.865573270456,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.27157355521426,49.82878772328128,21542.000967771783,1841.87685144309,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.330953849603176,49.69952180800509,15929.830863291185,1834.1817989852748,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.330953849603176,49.76240387789346,15253.280239174122,1844.3220671061863,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.330953849603176,49.82528594778182,17589.762652661924,1837.2953860653215,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.330953849603176,49.8881680176702,21999.42798881201,1836.840032928844,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.33445562510262,49.64014151361617,18865.474885172254,1833.1406193472765,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.33445562510262,49.70302358350455,15570.348626871744,1835.651221155431,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.33445562510262,49.765905653392906,15059.770368669191,1839.298935982656,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.33445562510262,49.82878772328128,17578.16730691911,1842.438972796487,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.33445562510262,49.89166979316964,22113.91768603474,1843.9836425780568,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.393835919491536,49.69952180800509,11709.432087544708,1834.547525631365,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.393835919491536,49.76240387789346,10777.961061038215,1844.628619375433,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.393835919491536,49.82528594778182,13894.331414116625,1836.603562926503,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.393835919491536,49.8881680176702,19177.553649109414,1836.476343021655,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.397337694990995,49.64014151361617,15537.314468488605,1833.1406312147087,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.397337694990995,49.70302358350455,11317.470886207477,1834.06642412742,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.397337694990995,49.765905653392906,10611.019040848623,1842.951139358693,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.397337694990995,49.82878772328128,13961.979705915552,1844.6072497389289,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.397337694990995,49.89166979316964,19367.97224810533,1844.0247659024797,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.456717989379896,49.69952180800509,7847.424599114919,1835.2720721901176,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.456717989379896,49.76240387789346,6382.256417397358,1845.0008544922305,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.456717989379896,49.82528594778182,10849.836333711237,1835.2427295126224,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.456717989379896,49.8881680176702,17103.885430228227,1835.738722341437,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.456717989379896,49.95105008755856,23774.10686541949,1832.6566492208085,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.460219764879355,49.64014151361617,12964.577619146628,1854.793019099969,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.460219764879355,49.70302358350455,7406.184383869959,1857.241402381196,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.460219764879355,49.765905653392906,6281.296051700552,1845.5698093463488,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.460219764879355,49.82878772328128,11040.500090415306,1844.8115848133316,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.460219764879355,49.89166979316964,17383.00821598263,1844.2196947429052,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.460219764879355,49.954551863058015,24089.142632761355,1842.1360487140305,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.51960005926827,49.69952180800509,5212.812321653932,1835.63006789439,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.51960005926827,49.76240387789346,2523.6642926523564,1845.0008544921343,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.51960005926827,49.82528594778182,9132.319029459475,1834.5492650340852,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.51960005926827,49.8881680176702,16070.710457785131,1835.37640562803,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.51960005926827,49.95105008755856,23042.949525448148,1832.7503436902573,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.523101834767715,49.64014151361617,11658.579060913591,1854.8397431329072,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.523101834767715,49.70302358350455,4768.133506428297,1855.2148339180417,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.523101834767715,49.765905653392906,2716.545807616893,1849.467191045859,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.523101834767715,49.82878772328128,9479.41088789585,1845.4441652809592,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.523101834767715,49.954551863058015,23416.58625848349,1839.126094562522,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.58248212915663,49.69952180800509,5821.052419277634,1836.136225509656,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.58598390465609,49.64014151361617,12038.875992085084,1854.8397173574208,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
2020-07-05,2020,7,LATO,21.58598390465609,49.70302358350455,5633.433462127596,1854.8397216796227,,,,,,roztoki,294.73929532368976,286.9182434082031,299.7424774169922,288.4585927327474,285.5745544433594,291.76564025878906,69.67560269387711,47.45874453255524,91.6887180876096,1.1412781512327583,0.3498831548068387,1.785070688677412,98113.94173177083,97918.25,98265.40234375,1.690017882083339e-06,233.38508606536482,Krosno_Roztoki
