Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2022-03-14,2022,3,ZIMA,22.66898619475613,49.81828239678293,11260.207883350296,1866.005313456123,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.66898619475613,49.881164466671294,15256.25598101692,1878.92596148432,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.66898619475613,49.94404653655965,20893.89370368752,1880.3841354457663,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.73186826464449,49.566754117229465,24625.162439086525,1857.6654829007496,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.73186826464449,49.62963618711783,17920.028331001893,1854.7006166400265,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.73186826464449,49.692518257006185,11562.168138112624,1863.0312732766945,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.73186826464449,49.75540032689455,6638.588268421608,1863.5378063184696,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.73186826464449,49.81828239678293,7231.299147808723,1872.2861594091053,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.73186826464449,49.881164466671294,12583.700795204137,1883.8713450619869,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.73186826464449,49.94404653655965,19032.807114747964,1882.6404699065404,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.794750334532857,49.566754117229465,23931.42530312244,1859.879807623628,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.794750334532857,49.62963618711783,16955.389057071137,1853.5556092786624,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.794750334532857,49.692518257006185,10004.241321725396,1875.124794258389,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.794750334532857,49.75540032689455,3242.7147797909784,1875.9312103216505,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.794750334532857,49.81828239678293,4333.529104672702,1872.260018644668,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.794750334532857,49.881164466671294,11175.011060680648,1887.013002999901,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.794750334532857,49.94404653655965,18133.466014703823,1887.0535315175591,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.857632404421224,49.566754117229465,24087.918656515038,1863.9100216469335,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.857632404421224,49.62963618711783,17175.280556231522,1878.2278175977965,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.857632404421224,49.692518257006185,10372.088566275866,1875.6462971142205,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.857632404421224,49.75540032689455,4242.750117470005,1875.174407144796,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.857632404421224,49.81828239678293,5124.013005619986,1887.0041456507029,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.857632404421224,49.881164466671294,11504.225194953451,1890.7763136611131,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.857632404421224,49.94404653655965,18337.917441995836,1885.683940439864,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.92051447430959,49.62963618711783,18537.599130204857,1879.984468677412,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.92051447430959,49.692518257006185,12496.796907081669,1877.0364350767168,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.92051447430959,49.75540032689455,8156.47590057038,1874.317955539305,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.92051447430959,49.81828239678293,8644.065763073844,1876.8650477394365,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.92051447430959,49.881164466671294,13444.276202874242,1880.8412183326757,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.92051447430959,49.94404653655965,19611.67139609482,1881.74658229075,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.98339654419796,49.62963618711783,20819.277434833377,1881.7181769514204,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.98339654419796,49.692518257006185,15679.736994618235,1878.206533105564,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.98339654419796,49.75540032689455,12493.86630456317,1874.9599050192464,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.98339654419796,49.81828239678293,12812.985222879366,1875.318599695684,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.98339654419796,49.881164466671294,16434.26726118871,1879.617250919773,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,22.98339654419796,49.94404653655965,21767.82095314391,1877.8813547885247,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,23.04627861408632,49.62963618711783,23756.883535444897,1878.9641258910733,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,23.04627861408632,49.692518257006185,19407.03079544545,1870.6342851199531,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,23.04627861408632,49.75540032689455,16932.41386754635,1875.0587358978185,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,23.04627861408632,49.81828239678293,17164.31095927946,1870.5322117543888,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,23.04627861408632,49.881164466671294,20008.920984734334,1875.8938022767124,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,23.04627861408632,49.94404653655965,24575.198885019752,1875.8889278853749,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,23.10916068397469,49.692518257006185,23420.20264151077,1872.5586326616324,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,23.10916068397469,49.75540032689455,21409.29325228137,1873.5261304999783,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,23.10916068397469,49.81828239678293,21588.022501435906,1870.7229629704689,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-14,2022,3,ZIMA,23.10916068397469,49.881164466671294,23907.400258968875,1865.494762657186,,,,,,hurko,275.3850911458333,269.3562774658203,282.4626007080078,267.34872182210285,263.6376495361328,270.0083923339844,57.904209780644344,36.13304183473928,83.96661797344078,2.588357410293176,1.6773015850860171,3.40935193941079,100097.23372395833,99932.46484375,100192.9609375,1.7256346040994686e-06,171.44458277512786,hurko
2022-03-15,2022,3,ZIMA,22.480339985091025,49.758902102394,24218.86394768968,1877.1970087307848,,,,,0.0020366769139679,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.480339985091025,49.82178417228238,24485.05312281081,1878.4072294503287,,,,,0.0022808866084088,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.543222054979392,49.69602003250564,21759.12626022996,1882.6934529804096,,,,,0.0008414114039683384,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.543222054979392,49.758902102394,19719.19497998909,1880.6169288352637,,,,,0.0020083324012507,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.543222054979392,49.82178417228238,20051.60575327448,1878.664490539676,,,,,0.0004138697200329235,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.543222054979392,49.88466624217074,22652.23197915794,1879.8985022831748,,,,,0.0013730370132551,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.60610412486776,49.63313796261727,22334.496360655765,1876.0335699512864,,,,,0.0006639304539313406,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.60610412486776,49.69602003250564,17792.936331099667,1879.7838711179036,,,,,0.0006246150512387983,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.60610412486776,49.758902102394,15237.393310441405,1880.6127265974053,,,,,0.00119591741123,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.60610412486776,49.82178417228238,15671.66529347694,1866.7741035047293,,,,,-0.0004674974454027233,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.60610412486776,49.88466624217074,18890.758126158304,1876.5840812598813,,,,,0.0007787592787187268,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.60610412486776,49.94754831205911,23789.93073825914,1879.3201124400196,,,,,-0.00032074575554754087,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.66898619475613,49.69602003250564,14170.71047156264,1877.562158912371,,,,,-8.886727119999374e-05,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.66898619475613,49.758902102394,10795.739629674106,1871.6976034262616,,,,,0.0008378406499439651,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.66898619475613,49.82178417228238,11407.039042674794,1868.650784884056,,,,,-0.0006506014075429966,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.66898619475613,49.88466624217074,15541.237084106444,1881.4441233067812,,,,,0.0009535240517243822,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.66898619475613,49.94754831205911,21231.583181349688,1887.5206540622896,,,,,0.0012578793342072,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.73186826464449,49.82178417228238,7458.239001922648,1882.1953559679205,,,,,0.0010151870065994,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.73186826464449,49.88466624217074,12927.9394984292,1886.496161268061,,,,,0.0009617765359764074,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.73186826464449,49.94754831205911,19403.05298248852,1889.6717888412145,,,,,0.000828246930953299,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
2022-03-15,2022,3,ZIMA,22.794750334532857,49.82178417228238,4702.716799262997,1882.203863509552,,,,,0.0007363767738181211,hurko,278.2161407470703,272.9493103027344,285.03370666503906,268.193639755249,263.5478973388672,273.28746032714844,48.81696187118397,39.156572196688536,61.30876774920876,3.149360917538115,2.6934515531079724,3.6607209084826593,99853.2744140625,99345.1640625,100139.20703125,0.0,220.89608797532358,hurko
