Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2021-03-26,2021,3,ZIMA,17.764184743463538,51.71524981993227,22068.558176358416,1878.6140988317256,,,,,,bogdaj-uciechow-czeszow,283.0954163869222,278.0877990722656,288.6227722167969,278.9175434112549,276.4696960449219,280.9208984375,76.22233256440809,56.06676118432388,89.2742747700392,2.152320388435664,1.2141553970315129,2.994367029951642,100627.2177734375,100445.97265625,100787.51953125,0.0007625460624645086,182.5692946990874,bogdaj_uciechow
2021-03-26,2021,3,ZIMA,17.827066813351905,51.65236775004391,18609.884305088144,1878.2229171785184,,,,,,bogdaj-uciechow-czeszow,283.0954163869222,278.0877990722656,288.6227722167969,278.9175434112549,276.4696960449219,280.9208984375,76.22233256440809,56.06676118432388,89.2742747700392,2.152320388435664,1.2141553970315129,2.994367029951642,100627.2177734375,100445.97265625,100787.51953125,0.0007625460624645086,182.5692946990874,bogdaj_uciechow
2021-03-26,2021,3,ZIMA,17.827066813351905,51.71524981993227,24109.537970594814,1878.6943865922176,,,,,,bogdaj-uciechow-czeszow,283.0954163869222,278.0877990722656,288.6227722167969,278.9175434112549,276.4696960449219,280.9208984375,76.22233256440809,56.06676118432388,89.2742747700392,2.152320388435664,1.2141553970315129,2.994367029951642,100627.2177734375,100445.97265625,100787.51953125,0.0007625460624645086,182.5692946990874,bogdaj_uciechow
2021-03-26,2021,3,ZIMA,17.88994888324027,51.65236775004391,21878.894367146397,1881.74195259315,,,,,,bogdaj-uciechow-czeszow,283.0954163869222,278.0877990722656,288.6227722167969,278.9175434112549,276.4696960449219,280.9208984375,76.22233256440809,56.06676118432388,89.2742747700392,2.152320388435664,1.2141553970315129,2.994367029951642,100627.2177734375,100445.97265625,100787.51953125,0.0007625460624645086,182.5692946990874,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.317006703246065,51.46021976487936,23796.11298779863,1856.921625019375,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.379888773134432,51.397337694991,23497.08446964909,1863.569632110179,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.379888773134432,51.46021976487936,19743.610052920783,1857.4644965679065,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.379888773134432,51.64886597454445,22141.6927327774,1872.391179415427,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.4427708430228,51.397337694991,20337.585231992933,1864.4791514589003,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.4427708430228,51.46021976487936,15858.891160825204,1857.4644881045224,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.4427708430228,51.64886597454445,18775.51159369921,1875.158384759915,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.4427708430228,51.71174804443282,24124.41091135856,1885.9776611328816,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.505652912911167,51.33445562510262,23941.10404643574,1859.2400372746,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.505652912911167,51.397337694991,17700.66297226853,1865.5865692755376,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.505652912911167,51.46021976487936,12301.95047880542,1859.771789194578,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.505652912911167,51.64886597454445,15898.647077788866,1874.235931479339,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.505652912911167,51.71174804443282,21962.979974089794,1885.9776611327509,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.568534982799534,51.33445562510262,22604.848093424396,1873.41199973112,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.568534982799534,51.397337694991,15849.33086792872,1873.1234511764128,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.568534982799534,51.46021976487936,9450.44458714392,1860.2686745272213,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.568534982799534,51.64886597454445,13820.131336529364,1879.6225921544583,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.568534982799534,51.71174804443282,20510.657331162274,1886.2887138388269,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.6314170526879,51.33445562510262,22068.661292030298,1874.1787198046268,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.6314170526879,51.397337694991,15075.833073304968,1872.692475763343,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.6314170526879,51.46021976487936,8088.458193654815,1860.2686809443903,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.6314170526879,51.64886597454445,12930.850932742354,1880.0617675781932,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.6314170526879,51.71174804443282,19923.12365392548,1885.8926178860008,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.69429912257627,51.64886597454445,13468.463084586923,1880.06177023896,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-30,2021,3,ZIMA,17.69429912257627,51.71174804443282,20275.69511934869,1884.955240241992,,,,,,bogdaj-uciechow-czeszow,285.55329513549805,280.91339111328125,291.00457763671875,281.4408302307129,278.81298828125,283.7921142578125,76.87372980087795,59.97055327583362,90.12510241178248,2.7992480786204195,1.9635229041903155,3.985513426820883,101512.56136067708,101392.6171875,101666.91015625,0.000941711664097511,282.3703148982489,bogdaj_uciechow
2021-03-31,2021,3,ZIMA,17.379888773134432,51.397337694991,23497.08446964909,1871.2224891207356,,,,,,bogdaj-uciechow-czeszow,285.8655325571696,277.9143981933594,293.1615753173828,281.39883550008136,277.05418395996094,285.8218994140625,76.17795518628405,53.41800384077976,94.15619449813664,1.616275662264061,0.9137165543851334,2.448052631828003,100985.18863932292,100478.47265625,101388.6328125,1.707727676603099e-06,228.99568280043582,bogdaj_uciechow
2021-03-31,2021,3,ZIMA,17.4427708430228,51.397337694991,20337.585231992933,1871.222530250909,,,,,,bogdaj-uciechow-czeszow,285.8655325571696,277.9143981933594,293.1615753173828,281.39883550008136,277.05418395996094,285.8218994140625,76.17795518628405,53.41800384077976,94.15619449813664,1.616275662264061,0.9137165543851334,2.448052631828003,100985.18863932292,100478.47265625,101388.6328125,1.707727676603099e-06,228.99568280043582,bogdaj_uciechow
2021-03-31,2021,3,ZIMA,17.505652912911167,51.33445562510262,23941.10404643574,1869.227469432892,,,,,,bogdaj-uciechow-czeszow,285.8655325571696,277.9143981933594,293.1615753173828,281.39883550008136,277.05418395996094,285.8218994140625,76.17795518628405,53.41800384077976,94.15619449813664,1.616275662264061,0.9137165543851334,2.448052631828003,100985.18863932292,100478.47265625,101388.6328125,1.707727676603099e-06,228.99568280043582,bogdaj_uciechow
2021-03-31,2021,3,ZIMA,17.505652912911167,51.397337694991,17700.66297226853,1870.0413260249704,,,,,,bogdaj-uciechow-czeszow,285.8655325571696,277.9143981933594,293.1615753173828,281.39883550008136,277.05418395996094,285.8218994140625,76.17795518628405,53.41800384077976,94.15619449813664,1.616275662264061,0.9137165543851334,2.448052631828003,100985.18863932292,100478.47265625,101388.6328125,1.707727676603099e-06,228.99568280043582,bogdaj_uciechow
2021-03-31,2021,3,ZIMA,17.568534982799534,51.33445562510262,22604.848093424396,1869.7542858295608,,,,,,bogdaj-uciechow-czeszow,285.8655325571696,277.9143981933594,293.1615753173828,281.39883550008136,277.05418395996094,285.8218994140625,76.17795518628405,53.41800384077976,94.15619449813664,1.616275662264061,0.9137165543851334,2.448052631828003,100985.18863932292,100478.47265625,101388.6328125,1.707727676603099e-06,228.99568280043582,bogdaj_uciechow
2021-03-31,2021,3,ZIMA,17.568534982799534,51.397337694991,15849.33086792872,1869.7542661005448,,,,,,bogdaj-uciechow-czeszow,285.8655325571696,277.9143981933594,293.1615753173828,281.39883550008136,277.05418395996094,285.8218994140625,76.17795518628405,53.41800384077976,94.15619449813664,1.616275662264061,0.9137165543851334,2.448052631828003,100985.18863932292,100478.47265625,101388.6328125,1.707727676603099e-06,228.99568280043582,bogdaj_uciechow
2021-03-31,2021,3,ZIMA,17.6314170526879,51.33445562510262,22068.661292030298,1869.7542978541564,,,,,,bogdaj-uciechow-czeszow,285.8655325571696,277.9143981933594,293.1615753173828,281.39883550008136,277.05418395996094,285.8218994140625,76.17795518628405,53.41800384077976,94.15619449813664,1.616275662264061,0.9137165543851334,2.448052631828003,100985.18863932292,100478.47265625,101388.6328125,1.707727676603099e-06,228.99568280043582,bogdaj_uciechow
2021-03-31,2021,3,ZIMA,17.6314170526879,51.397337694991,15075.833073304968,1869.7542612309956,,,,,,bogdaj-uciechow-czeszow,285.8655325571696,277.9143981933594,293.1615753173828,281.39883550008136,277.05418395996094,285.8218994140625,76.17795518628405,53.41800384077976,94.15619449813664,1.616275662264061,0.9137165543851334,2.448052631828003,100985.18863932292,100478.47265625,101388.6328125,1.707727676603099e-06,228.99568280043582,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.30650137674772,51.4637215403788,24357.210163097057,1843.8156758887824,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.30650137674772,51.58948568015553,23930.4744477072,1852.0694300658556,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.36938344663608,51.40083947049044,23819.31161410616,1843.815693887007,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.36938344663608,51.4637215403788,20260.08786338566,1843.815674139894,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.36938344663608,51.52660361026717,18747.6138379188,1846.1326920709569,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.36938344663608,51.58948568015553,19757.732901333056,1857.105210091645,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.36938344663608,51.65236775004391,22959.955126252407,1857.4225014364808,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.432265516524453,51.52660361026717,14387.689807414372,1846.1326963274485,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.495147586412813,51.33795740060208,23879.900056498176,1834.6899409073883,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.495147586412813,51.40083947049044,17771.279820960346,1850.5151453469791,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.495147586412813,51.4637215403788,12620.41348653987,1848.465573851559,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.558029656301173,51.33795740060208,22397.95424661074,1848.924460003025,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.558029656301173,51.40083947049044,15726.759874200035,1850.5151354747477,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.558029656301173,51.4637215403788,9533.16648142935,1849.157721412668,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.558029656301173,51.52660361026717,5685.282172795341,1846.192915899301,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.620911726189547,51.33795740060208,21710.09303340775,1855.4968004227685,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-03,2021,6,LATO,17.620911726189547,51.40083947049044,14732.016413331028,1850.515074585312,,,,,,bogdaj-uciechow-czeszow,290.5559508005778,283.4261016845703,295.67138671875,280.7612838745117,279.09559631347656,283.1268768310547,55.22761116922073,34.75869039314033,87.53365742644495,2.5350090218336483,1.2083813176509277,3.1706370438296,101130.17268880208,101046.16796875,101228.74609375,1.2771693036484066e-06,108.79744014861416,bogdaj_uciechow
2021-06-08,2021,6,LATO,17.365881671136634,51.58598390465609,19869.08792359507,1880.6412111917807,,,,,,bogdaj-uciechow-czeszow,292.8737983703613,285.6078338623047,297.8520965576172,284.63664690653485,283.0049133300781,286.6469268798828,62.11582476075103,39.51936509352832,92.99921336583276,2.7487546830169847,1.5311569052065712,3.981272525660235,100524.42529296875,100448.76171875,100603.90234375,4.351138045421976e-07,5.835821158570525,bogdaj_uciechow
2021-06-08,2021,6,LATO,17.365881671136634,51.64886597454445,22937.039634703717,1872.820302906713,,,,,,bogdaj-uciechow-czeszow,292.8737983703613,285.6078338623047,297.8520965576172,284.63664690653485,283.0049133300781,286.6469268798828,62.11582476075103,39.51936509352832,92.99921336583276,2.7487546830169847,1.5311569052065712,3.981272525660235,100524.42529296875,100448.76171875,100603.90234375,4.351138045421976e-07,5.835821158570525,bogdaj_uciechow
2021-06-08,2021,6,LATO,17.428763741024994,51.52310183476772,14654.364255008744,1866.0496793601928,,,,,,bogdaj-uciechow-czeszow,292.8737983703613,285.6078338623047,297.8520965576172,284.63664690653485,283.0049133300781,286.6469268798828,62.11582476075103,39.51936509352832,92.99921336583276,2.7487546830169847,1.5311569052065712,3.981272525660235,100524.42529296875,100448.76171875,100603.90234375,4.351138045421976e-07,5.835821158570525,bogdaj_uciechow
2021-06-08,2021,6,LATO,17.428763741024994,51.58598390465609,15760.17728516716,1877.805538350031,,,,,,bogdaj-uciechow-czeszow,292.8737983703613,285.6078338623047,297.8520965576172,284.63664690653485,283.0049133300781,286.6469268798828,62.11582476075103,39.51936509352832,92.99921336583276,2.7487546830169847,1.5311569052065712,3.981272525660235,100524.42529296875,100448.76171875,100603.90234375,4.351138045421976e-07,5.835821158570525,bogdaj_uciechow
2021-06-08,2021,6,LATO,17.428763741024994,51.64886597454445,19491.345421538837,1867.805138199897,,,,,,bogdaj-uciechow-czeszow,292.8737983703613,285.6078338623047,297.8520965576172,284.63664690653485,283.0049133300781,286.6469268798828,62.11582476075103,39.51936509352832,92.99921336583276,2.7487546830169847,1.5311569052065712,3.981272525660235,100524.42529296875,100448.76171875,100603.90234375,4.351138045421976e-07,5.835821158570525,bogdaj_uciechow
2021-06-08,2021,6,LATO,17.428763741024994,51.71174804443282,24684.85323922012,1889.3983130220531,,,,,,bogdaj-uciechow-czeszow,292.8737983703613,285.6078338623047,297.8520965576172,284.63664690653485,283.0049133300781,286.6469268798828,62.11582476075103,39.51936509352832,92.99921336583276,2.7487546830169847,1.5311569052065712,3.981272525660235,100524.42529296875,100448.76171875,100603.90234375,4.351138045421976e-07,5.835821158570525,bogdaj_uciechow
2021-06-08,2021,6,LATO,17.491645810913354,51.52310183476772,10307.167250108305,1866.049685907975,,,,,,bogdaj-uciechow-czeszow,292.8737983703613,285.6078338623047,297.8520965576172,284.63664690653485,283.0049133300781,286.6469268798828,62.11582476075103,39.51936509352832,92.99921336583276,2.7487546830169847,1.5311569052065712,3.981272525660235,100524.42529296875,100448.76171875,100603.90234375,4.351138045421976e-07,5.835821158570525,bogdaj_uciechow
2021-06-08,2021,6,LATO,17.491645810913354,51.58598390465609,11833.005771596872,1872.9447086342643,,,,,,bogdaj-uciechow-czeszow,292.8737983703613,285.6078338623047,297.8520965576172,284.63664690653485,283.0049133300781,286.6469268798828,62.11582476075103,39.51936509352832,92.99921336583276,2.7487546830169847,1.5311569052065712,3.981272525660235,100524.42529296875,100448.76171875,100603.90234375,4.351138045421976e-07,5.835821158570525,bogdaj_uciechow
