Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2022-03-14,2022,3,ZIMA,22.543222054979392,50.069810676336374,9764.291031138966,1875.4936451832878
2022-03-14,2022,3,ZIMA,22.60610412486776,50.069810676336374,6571.229399687279,1880.3568558771951
2022-03-14,2022,3,ZIMA,22.668986194756126,50.069810676336374,5621.002175186564,1880.6508832351499
2022-03-14,2022,3,ZIMA,22.73186826464449,50.069810676336374,7783.641630589393,1884.8684210273993
2022-03-14,2022,3,ZIMA,22.794750334532857,50.069810676336374,11408.307713933447,1885.072510017401
2022-03-14,2022,3,ZIMA,22.857632404421224,50.069810676336374,15501.25262122609,1868.0235189747066
2022-03-14,2022,3,ZIMA,22.92051447430959,50.069810676336374,19773.79626047972,1866.4539996314136
2022-03-14,2022,3,ZIMA,22.98339654419796,50.069810676336374,24130.725788332762,1867.8011221949687
2022-03-14,2022,3,ZIMA,22.417457915202657,50.13269274622476,21151.631610266355,1877.4603996523363
2022-03-14,2022,3,ZIMA,22.480339985091025,50.13269274622476,17727.262098033436,1869.6902746624387
2022-03-14,2022,3,ZIMA,22.543222054979392,50.13269274622476,14887.64579548281,1869.7963316240746
2022-03-14,2022,3,ZIMA,22.60610412486776,50.13269274622476,13021.138631167756,1875.8562969853544
2022-03-14,2022,3,ZIMA,22.668986194756126,50.13269274622476,12569.002778005643,1872.6287856884858
2022-03-14,2022,3,ZIMA,22.73186826464449,50.13269274622476,13672.280669832127,1858.4253745659341
2022-03-14,2022,3,ZIMA,22.794750334532857,50.13269274622476,16012.635344732576,1860.6821203053637
2022-03-14,2022,3,ZIMA,22.857632404421224,50.13269274622476,19141.56780290254,1865.1216411636278
2022-03-14,2022,3,ZIMA,22.92051447430959,50.13269274622476,22735.79955325739,1859.6300311915923
2022-03-14,2022,3,ZIMA,22.480339985091025,50.19557481611312,23200.949158687763,1871.098859821527
2022-03-14,2022,3,ZIMA,22.543222054979392,50.19557481611312,21113.780703731318,1871.723753188517
2022-03-14,2022,3,ZIMA,22.60610412486776,50.19557481611312,19843.59108096418,1873.468237656841
2022-03-14,2022,3,ZIMA,22.668986194756126,50.19557481611312,19550.26980713652,1865.5459216658714
2022-03-14,2022,3,ZIMA,22.73186826464449,50.19557481611312,20276.255232597017,1859.7398512165987
2022-03-14,2022,3,ZIMA,22.794750334532857,50.19557481611312,21920.506821805833,1854.2605094189623
2022-03-14,2022,3,ZIMA,22.857632404421224,50.19557481611312,24297.313099085826,1859.502987806351
2022-03-15,2022,3,ZIMA,22.543222054979392,49.82178417228238,23478.304883595505,1878.664490539676
2022-03-15,2022,3,ZIMA,22.60610412486776,49.82178417228238,22333.87813315335,1866.7741035047293
2022-03-15,2022,3,ZIMA,22.668986194756126,49.82178417228238,22071.635295795553,1868.6507848840556
2022-03-15,2022,3,ZIMA,22.73186826464449,49.82178417228238,22722.14089493877,1882.1953559679205
2022-03-15,2022,3,ZIMA,22.794750334532857,49.82178417228238,24211.93892748119,1882.2038635095519
2022-03-15,2022,3,ZIMA,22.417457915202657,49.88466624217074,22771.25371146151,1887.5916304043415
2022-03-15,2022,3,ZIMA,22.480339985091025,49.88466624217074,19613.959897798166,1887.7927427752793
2022-03-15,2022,3,ZIMA,22.543222054979392,49.88466624217074,17076.76204370946,1879.8985022831748
2022-03-15,2022,3,ZIMA,22.60610412486776,49.88466624217074,15467.873285244448,1876.5840812598815
2022-03-15,2022,3,ZIMA,22.668986194756126,49.88466624217074,15087.252427252262,1881.4441233067814
2022-03-15,2022,3,ZIMA,22.73186826464449,49.88466624217074,16022.671031962454,1886.4961612680613
2022-03-15,2022,3,ZIMA,22.794750334532857,49.88466624217074,18070.905762502578,1883.1221639281243
2022-03-15,2022,3,ZIMA,22.857632404421224,49.88466624217074,20907.42059662668,1875.8880404463184
2022-03-15,2022,3,ZIMA,22.92051447430959,49.88466624217074,24257.241448410692,1882.759485410493
2022-03-15,2022,3,ZIMA,22.354575845314294,49.94754831205911,23038.7393434135,1873.3100090492906
2022-03-15,2022,3,ZIMA,22.417457915202657,49.94754831205911,18880.06549302841,1891.5664960794281
2022-03-15,2022,3,ZIMA,22.480339985091025,49.94754831205911,14926.757659550281,1887.7924160775094
2022-03-15,2022,3,ZIMA,22.543222054979392,49.94754831205911,11394.616865865368,1879.3677808289376
2022-03-15,2022,3,ZIMA,22.60610412486776,49.94754831205911,8805.938382230486,1879.3201124400193
2022-03-15,2022,3,ZIMA,22.668986194756126,49.94754831205911,8119.71329402324,1887.5206540622899
2022-03-15,2022,3,ZIMA,22.73186826464449,49.94754831205911,9746.42254470249,1889.6717888412143
2022-03-15,2022,3,ZIMA,22.794750334532857,49.94754831205911,12834.865990049382,1879.3587315889376
2022-03-15,2022,3,ZIMA,22.857632404421224,49.94754831205911,16587.731984827173,1874.8465522943884
2022-03-15,2022,3,ZIMA,22.92051447430959,49.94754831205911,20645.8191535088,1886.6651296810142
2022-03-15,2022,3,ZIMA,22.354575845314294,50.01043038194747,21594.502837901968,1897.214036593736
2022-03-15,2022,3,ZIMA,22.417457915202657,50.01043038194747,17094.53108890455,1900.4789505969088
2022-03-15,2022,3,ZIMA,22.480339985091025,50.01043038194747,12599.534648372786,1883.7390439869173
2022-03-15,2022,3,ZIMA,22.543222054979392,50.01043038194747,8117.788360441691,1883.2069497311893
2022-03-15,2022,3,ZIMA,22.60610412486776,50.01043038194747,3697.797015521164,1883.1277385554963
2022-03-15,2022,3,ZIMA,22.668986194756126,50.01043038194747,1440.1243037728434,1883.3178882876418
2022-03-15,2022,3,ZIMA,22.73186826464449,50.01043038194747,5576.6701266660275,1876.3240153665586
2022-03-15,2022,3,ZIMA,22.794750334532857,50.01043038194747,10037.408538986583,1873.1920313846756
2022-03-15,2022,3,ZIMA,22.857632404421224,50.01043038194747,14526.694946998776,1881.7364668831426
2022-03-15,2022,3,ZIMA,22.92051447430959,50.01043038194747,19024.328090522504,1885.891298953508
2022-03-15,2022,3,ZIMA,22.98339654419796,50.01043038194747,23525.518975902105,1883.7258761933867
2022-03-15,2022,3,ZIMA,22.354575845314294,50.07331245183585,22354.046447198238,1898.9462500207314
2022-03-15,2022,3,ZIMA,22.417457915202657,50.07331245183585,18050.792026787316,1902.313639514903
2022-03-15,2022,3,ZIMA,22.480339985091025,50.07331245183585,13875.540196588263,1882.9755470830296
2022-03-15,2022,3,ZIMA,22.543222054979392,50.07331245183585,9990.098663853862,1883.2800707544268
2022-03-15,2022,3,ZIMA,22.60610412486776,50.07331245183585,6902.5761455507945,1882.9844346107614
2022-03-15,2022,3,ZIMA,22.668986194756126,50.07331245183585,6005.082267543398,1883.0071439671926
2022-03-15,2022,3,ZIMA,22.73186826464449,50.07331245183585,8065.253034462693,1871.9099732541476
2022-03-15,2022,3,ZIMA,22.794750334532857,50.07331245183585,11602.053204369857,1874.0676183911544
2022-03-15,2022,3,ZIMA,22.857632404421224,50.07331245183585,15644.135070801747,1879.646928197988
2022-03-15,2022,3,ZIMA,22.92051447430959,50.07331245183585,19885.727864106793,1885.9586888584004
2022-03-15,2022,3,ZIMA,22.98339654419796,50.07331245183585,24222.24501644626,1883.04960648155
2022-03-15,2022,3,ZIMA,22.417457915202657,50.13619452172421,21384.215178706392,1873.0382980560537
2022-03-15,2022,3,ZIMA,22.480339985091025,50.13619452172421,18004.40735855913,1872.5247590931945
2022-03-15,2022,3,ZIMA,22.543222054979392,50.13619452172421,15216.820549087257,1874.687588806745
2022-03-15,2022,3,ZIMA,22.60610412486776,50.13619452172421,13396.398279171968,1878.479764865818
2022-03-15,2022,3,ZIMA,22.668986194756126,50.13619452172421,12957.395986301584,1868.3763414251157
2022-03-15,2022,3,ZIMA,22.73186826464449,50.13619452172421,14030.089988961361,1856.37266602474
2022-03-15,2022,3,ZIMA,22.794750334532857,50.13619452172421,16319.055751563907,1862.0153607919804
2022-03-15,2022,3,ZIMA,22.857632404421224,50.13619452172421,19398.41930955135,1869.213204518737
2022-03-15,2022,3,ZIMA,22.92051447430959,50.13619452172421,22952.22525908215,1891.1015899305619
2022-03-15,2022,3,ZIMA,22.480339985091025,50.19907659161257,23529.471228193466,1874.7994085519222
2022-03-15,2022,3,ZIMA,22.543222054979392,50.19907659161257,21474.414467943952,1878.734688783706
2022-03-15,2022,3,ZIMA,22.60610412486776,50.19907659161257,20226.978328446672,1873.8434153665696
2022-03-15,2022,3,ZIMA,22.668986194756126,50.19907659161257,19939.318930371814,1857.8413580785277
2022-03-15,2022,3,ZIMA,22.73186826464449,50.19907659161257,20651.581114353154,1856.6330895375568
2022-03-15,2022,3,ZIMA,22.794750334532857,50.19907659161257,22268.02238322899,1864.414335995072
2022-03-15,2022,3,ZIMA,22.857632404421224,50.19907659161257,24611.127318728886,1868.1606976649866
2022-03-17,2022,3,ZIMA,22.92051447430959,50.01043038194747,19024.328090522504,1901.7939275500312
2022-03-17,2022,3,ZIMA,22.98339654419796,50.01043038194747,23525.518975902105,1901.7939414217192
2022-03-17,2022,3,ZIMA,22.857632404421224,50.07331245183585,15644.135070801747,1901.5803262532115
2022-03-17,2022,3,ZIMA,22.92051447430959,50.07331245183585,19885.727864106793,1901.757987203906
2022-03-17,2022,3,ZIMA,22.98339654419796,50.07331245183585,24222.24501644626,1901.7939453124704
2022-03-17,2022,3,ZIMA,22.794750334532857,50.13619452172421,16319.055751563907,1903.849189651902
2022-03-17,2022,3,ZIMA,22.857632404421224,50.13619452172421,19398.41930955135,1889.9347797750765
2022-03-17,2022,3,ZIMA,22.92051447430959,50.13619452172421,22952.22525908215,1893.7665573060358
2022-03-17,2022,3,ZIMA,22.794750334532857,50.19907659161257,22268.02238322899,1903.8087985170685
2022-03-17,2022,3,ZIMA,22.857632404421224,50.19907659161257,24611.127318728886,1903.064381104295
2022-03-17,2022,3,ZIMA,22.539720279479937,49.82528594778182,23201.70544825267,1861.9627685547478
2022-03-17,2022,3,ZIMA,22.602602349368304,49.82528594778182,21991.435506816804,1866.4199232665958
2022-03-17,2022,3,ZIMA,22.66548441925667,49.82528594778182,21672.749137972056,1882.8538818358677
2022-03-17,2022,3,ZIMA,22.72836648914504,49.82528594778182,22283.930479452825,1882.8538818358966
2022-03-17,2022,3,ZIMA,22.791248559033406,49.82528594778182,23753.31152896916,1882.8538818359332
2022-03-17,2022,3,ZIMA,22.41395613970321,49.888168017670196,22706.40747798358,1877.2526001021147
2022-03-17,2022,3,ZIMA,22.476838209591577,49.888168017670196,19480.75930320578,1880.646208275718
2022-03-17,2022,3,ZIMA,22.539720279479937,49.888168017670196,16856.661256994343,1880.6375260926177
2022-03-17,2022,3,ZIMA,22.602602349368304,49.888168017670196,15149.985508001753,1887.299712492989
2022-03-17,2022,3,ZIMA,22.66548441925667,49.888168017670196,14684.173014095968,1891.9898718655127
2022-03-17,2022,3,ZIMA,22.72836648914504,49.888168017670196,15570.985300933778,1892.004100934553
2022-03-17,2022,3,ZIMA,22.791248559033406,49.888168017670196,17607.217978501372,1892.0112119122298
2022-03-17,2022,3,ZIMA,22.351074069814842,49.951050087558556,23141.39316864803,1865.3384264606216
2022-03-17,2022,3,ZIMA,22.41395613970321,49.951050087558556,18945.843329364903,1891.4115722232775
2022-03-17,2022,3,ZIMA,22.476838209591577,49.951050087558556,14934.549859498518,1891.555576587257
2022-03-17,2022,3,ZIMA,22.539720279479937,49.951050087558556,11305.379115158328,1891.5566665766119
2022-03-17,2022,3,ZIMA,22.602602349368304,49.951050087558556,8559.060764349695,1891.2920756718622
2022-03-17,2022,3,ZIMA,22.66548441925667,49.951050087558556,7705.741647623598,1891.2521979858097
2022-03-17,2022,3,ZIMA,22.72836648914504,49.951050087558556,9283.008823298325,1891.2234923681065
2022-03-17,2022,3,ZIMA,22.791248559033406,49.951050087558556,12395.367071758363,1891.2091288834783
2022-03-17,2022,3,ZIMA,22.854130628921773,49.951050087558556,16179.959316334041,1876.4317620843763
2022-03-17,2022,3,ZIMA,22.91701269881014,49.951050087558556,20263.563929342046,1876.4317561860898
2022-03-17,2022,3,ZIMA,22.979894768698507,49.951050087558556,24497.09820083192,1876.4317719627168
2022-03-17,2022,3,ZIMA,22.351074069814842,50.01393215744693,21828.821536591644,1889.7264404296257
2022-03-17,2022,3,ZIMA,22.41395613970321,50.01393215744693,17324.79130605964,1894.9840087889963
2022-03-17,2022,3,ZIMA,22.476838209591577,50.01393215744693,12822.683789843306,1894.9840087891318
2022-03-17,2022,3,ZIMA,22.539720279479937,50.01393215744693,8325.624480766308,1894.9840087891318
2022-03-17,2022,3,ZIMA,22.602602349368304,50.01393215744693,3851.346696989202,1883.5919189453814
2022-03-17,2022,3,ZIMA,22.66548441925667,50.01393215744693,985.8015350103478,1883.5919189452507
2022-03-17,2022,3,ZIMA,22.72836648914504,50.01393215744693,5266.196729728419,1883.5919189452468
2022-03-17,2022,3,ZIMA,22.791248559033406,50.01393215744693,9752.73947153321,1883.725039889564
2022-03-17,2022,3,ZIMA,22.854130628921773,50.01393215744693,14252.054346047837,1890.1682128905957
2022-03-17,2022,3,ZIMA,22.91701269881014,50.01393215744693,18754.94945978394,1890.1682128906575
2022-03-17,2022,3,ZIMA,22.979894768698507,50.01393215744693,23259.34329592574,1890.1682128905961
2022-03-17,2022,3,ZIMA,22.351074069814842,50.07681422733529,22700.501792017214,1877.0808570243996
2022-03-17,2022,3,ZIMA,22.41395613970321,50.07681422733529,18417.218813231048,1890.3366028166956
2022-03-17,2022,3,ZIMA,22.476838209591577,50.07681422733529,14270.388233904712,1890.3368849944723
2022-03-17,2022,3,ZIMA,22.539720279479937,50.07681422733529,10424.154110168673,1890.3374493493743
2022-03-17,2022,3,ZIMA,22.602602349368304,50.07681422733529,7365.532791719154,1887.5381985199956
2022-03-17,2022,3,ZIMA,22.66548441925667,50.07681422733529,6356.742583112903,1887.5502372892508
2022-03-17,2022,3,ZIMA,22.72836648914504,50.07681422733529,8193.543007456652,1887.574314835482
2022-03-17,2022,3,ZIMA,22.791248559033406,50.07681422733529,11594.360342204443,1885.4577316658767
2022-03-17,2022,3,ZIMA,22.854130628921773,50.07681422733529,15565.77285345747,1877.577103885197
2022-03-17,2022,3,ZIMA,22.91701269881014,50.07681422733529,19766.798421742573,1877.5011507765223
2022-03-17,2022,3,ZIMA,22.979894768698507,50.07681422733529,24077.545147176344,1877.3492162604666
2022-03-17,2022,3,ZIMA,22.41395613970321,50.13969629722365,21819.375915890814,1886.8521071360858
2022-03-17,2022,3,ZIMA,22.476838209591577,50.13969629722365,18458.403653713616,1886.8521330660117
2022-03-17,2022,3,ZIMA,22.539720279479937,50.13969629722365,15679.799836738823,1886.5135254426991
2022-03-17,2022,3,ZIMA,22.602602349368304,50.13969629722365,13838.91392574409,1869.3843577432751
2022-03-17,2022,3,ZIMA,22.66548441925667,50.13969629722365,13330.070057041166,1869.3594734242456
2022-03-17,2022,3,ZIMA,22.72836648914504,50.13969629722365,14296.213711708167,1869.3096875032634
2022-03-17,2022,3,ZIMA,22.791248559033406,50.13969629722365,16479.94399935908,1867.8353783928342
2022-03-17,2022,3,ZIMA,22.854130628921773,50.13969629722365,19475.91734182427,1866.4100092142237
2022-03-17,2022,3,ZIMA,22.91701269881014,50.13969629722365,22968.458595316493,1866.4348163631212
2022-03-17,2022,3,ZIMA,22.476838209591577,50.202578367112025,23992.306860370863,1891.9445207676174
2022-03-17,2022,3,ZIMA,22.539720279479937,50.202578367112025,21929.40319040806,1882.105542385264
2022-03-17,2022,3,ZIMA,22.602602349368304,50.202578367112025,20655.00950680924,1867.9617152523488
2022-03-17,2022,3,ZIMA,22.66548441925667,50.202578367112025,20318.040457849766,1867.975401588892
2022-03-17,2022,3,ZIMA,22.72836648914504,50.202578367112025,20963.748109279233,1867.1228968865018
2022-03-17,2022,3,ZIMA,22.791248559033406,50.202578367112025,22507.718449793792,1854.4706144272652
2022-03-17,2022,3,ZIMA,22.854130628921773,50.202578367112025,24782.63156412316,1854.67666528327
2022-03-18,2022,3,ZIMA,22.539720279479937,49.82528594778182,23201.70544825267,1876.6981016252807
2022-03-18,2022,3,ZIMA,22.602602349368304,49.82528594778182,21991.435506816804,1878.7156416857958
2022-03-18,2022,3,ZIMA,22.66548441925667,49.82528594778182,21672.749137972056,1877.8680705640475
2022-03-18,2022,3,ZIMA,22.72836648914504,49.82528594778182,22283.930479452825,1877.2645830844913
2022-03-18,2022,3,ZIMA,22.791248559033406,49.82528594778182,23753.31152896916,1886.62479179787
2022-03-18,2022,3,ZIMA,22.41395613970321,49.888168017670196,22706.40747798358,1869.9125484739661
2022-03-18,2022,3,ZIMA,22.476838209591577,49.888168017670196,19480.75930320578,1874.8152132470361
2022-03-18,2022,3,ZIMA,22.539720279479937,49.888168017670196,16856.661256994343,1888.1059570312784
2022-03-18,2022,3,ZIMA,22.602602349368304,49.888168017670196,15149.985508001753,1888.245620595709
2022-03-18,2022,3,ZIMA,22.66548441925667,49.888168017670196,14684.173014095968,1888.0006537918036
2022-03-18,2022,3,ZIMA,22.72836648914504,49.888168017670196,15570.985300933778,1889.172203702896
2022-03-18,2022,3,ZIMA,22.791248559033406,49.888168017670196,17607.217978501372,1890.2228235845819
2022-03-18,2022,3,ZIMA,22.854130628921773,49.888168017670196,20452.400205882488,1889.7560320369578
2022-03-18,2022,3,ZIMA,22.91701269881014,49.888168017670196,23818.379582140115,1888.4895634977477
2022-03-18,2022,3,ZIMA,22.351074069814842,49.951050087558556,23141.39316864803,1876.7427722447064
2022-03-18,2022,3,ZIMA,22.41395613970321,49.951050087558556,18945.843329364903,1878.1044921874345
2022-03-18,2022,3,ZIMA,22.476838209591577,49.951050087558556,14934.549859498518,1883.1677871933625
2022-03-18,2022,3,ZIMA,22.539720279479937,49.951050087558556,11305.379115158328,1886.5866681281484
2022-03-18,2022,3,ZIMA,22.602602349368304,49.951050087558556,8559.060764349695,1885.6072624443416
2022-03-18,2022,3,ZIMA,22.66548441925667,49.951050087558556,7705.741647623598,1885.9042254942062
2022-03-18,2022,3,ZIMA,22.72836648914504,49.951050087558556,9283.008823298325,1889.6461213517337
2022-03-18,2022,3,ZIMA,22.791248559033406,49.951050087558556,12395.367071758363,1890.002217254625
2022-03-18,2022,3,ZIMA,22.854130628921773,49.951050087558556,16179.959316334041,1888.6228961640772
2022-03-18,2022,3,ZIMA,22.91701269881014,49.951050087558556,20263.563929342046,1888.342347024799
2022-03-18,2022,3,ZIMA,22.979894768698507,49.951050087558556,24497.09820083192,1887.2121183657862
2022-03-18,2022,3,ZIMA,22.41395613970321,50.01393215744693,17324.79130605964,1885.643829231512
2022-03-18,2022,3,ZIMA,22.476838209591577,50.01393215744693,12822.683789843306,1885.566585368932
2022-03-18,2022,3,ZIMA,22.539720279479937,50.01393215744693,8325.624480766308,1885.4728966512403
2022-03-18,2022,3,ZIMA,22.602602349368304,50.01393215744693,3851.346696989202,1878.027461370567
2022-03-18,2022,3,ZIMA,22.66548441925667,50.01393215744693,985.8015350103478,1877.6210982458895
2022-03-18,2022,3,ZIMA,22.72836648914504,50.01393215744693,5266.196729728419,1886.0442749508622
2022-03-18,2022,3,ZIMA,22.791248559033406,50.01393215744693,9752.73947153321,1886.0036621094116
2022-03-18,2022,3,ZIMA,22.854130628921773,50.01393215744693,14252.054346047837,1896.4202880859077
2022-03-18,2022,3,ZIMA,22.91701269881014,50.01393215744693,18754.94945978394,1895.9497525773236
2022-03-18,2022,3,ZIMA,22.979894768698507,50.01393215744693,23259.34329592574,1884.0069304734645
2022-03-18,2022,3,ZIMA,22.351074069814842,50.07681422733529,22700.501792017214,1879.5119548773046
2022-03-18,2022,3,ZIMA,22.41395613970321,50.07681422733529,18417.218813231048,1884.2774213572998
2022-03-18,2022,3,ZIMA,22.476838209591577,50.07681422733529,14270.388233904712,1885.34234115149
2022-03-18,2022,3,ZIMA,22.539720279479937,50.07681422733529,10424.154110168673,1884.5401150568862
2022-03-18,2022,3,ZIMA,22.602602349368304,50.07681422733529,7365.532791719154,1882.4626464844437
2022-03-18,2022,3,ZIMA,22.66548441925667,50.07681422733529,6356.742583112903,1882.495252887181
2022-03-18,2022,3,ZIMA,22.72836648914504,50.07681422733529,8193.543007456652,1891.4487059258358
2022-03-18,2022,3,ZIMA,22.791248559033406,50.07681422733529,11594.360342204443,1891.112076260353
2022-03-18,2022,3,ZIMA,22.854130628921773,50.07681422733529,15565.77285345747,1883.329596389757
2022-03-18,2022,3,ZIMA,22.91701269881014,50.07681422733529,19766.798421742573,1884.4085340127108
2022-03-18,2022,3,ZIMA,22.979894768698507,50.07681422733529,24077.545147176344,1875.9849921874618
2022-03-18,2022,3,ZIMA,22.41395613970321,50.13969629722365,21819.375915890814,1882.5787353514968
2022-03-18,2022,3,ZIMA,22.476838209591577,50.13969629722365,18458.403653713616,1882.5896125678603
2022-03-18,2022,3,ZIMA,22.539720279479937,50.13969629722365,15679.799836738823,1873.6997914223516
2022-03-18,2022,3,ZIMA,22.602602349368304,50.13969629722365,13838.91392574409,1873.057221415469
2022-03-18,2022,3,ZIMA,22.66548441925667,50.13969629722365,13330.070057041166,1874.3071418673899
2022-03-18,2022,3,ZIMA,22.72836648914504,50.13969629722365,14296.213711708167,1876.6541192438951
2022-03-18,2022,3,ZIMA,22.791248559033406,50.13969629722365,16479.94399935908,1877.4102206611592
2022-03-18,2022,3,ZIMA,22.854130628921773,50.13969629722365,19475.91734182427,1874.6270283883255
2022-03-18,2022,3,ZIMA,22.91701269881014,50.13969629722365,22968.458595316493,1874.3309753248382
2022-03-18,2022,3,ZIMA,22.476838209591577,50.202578367112025,23992.306860370863,1887.3098245635715
2022-03-18,2022,3,ZIMA,22.539720279479937,50.202578367112025,21929.40319040806,1875.7686659803849
2022-03-18,2022,3,ZIMA,22.602602349368304,50.202578367112025,20655.00950680924,1875.3404880915073
2022-03-18,2022,3,ZIMA,22.66548441925667,50.202578367112025,20318.040457849766,1878.1475141011483
2022-03-18,2022,3,ZIMA,22.72836648914504,50.202578367112025,20963.748109279233,1877.64990560685
2022-03-18,2022,3,ZIMA,22.791248559033406,50.202578367112025,22507.718449793792,1876.7168484055364
2022-03-18,2022,3,ZIMA,22.854130628921773,50.202578367112025,24782.63156412316,1876.4213867187207
2022-03-19,2022,3,ZIMA,22.476838209591577,49.82878772328128,24840.737155758936,1881.1464748895307
2022-03-19,2022,3,ZIMA,22.539720279479937,49.82878772328128,22838.397487923925,1874.467479115809
2022-03-19,2022,3,ZIMA,22.602602349368304,49.82878772328128,21607.879344629473,1867.2596229081764
2022-03-19,2022,3,ZIMA,22.66548441925667,49.82878772328128,21283.474214645616,1871.1029101591103
2022-03-19,2022,3,ZIMA,22.72836648914504,49.82878772328128,21905.475030001682,1885.3600608102133
2022-03-19,2022,3,ZIMA,22.791248559033406,49.82878772328128,23398.52992815961,1888.1051294126755
2022-03-19,2022,3,ZIMA,22.41395613970321,49.89166979316964,22456.30680507239,1865.4734063839103
2022-03-19,2022,3,ZIMA,22.476838209591577,49.89166979316964,19188.918575011936,1874.2066687259246
2022-03-19,2022,3,ZIMA,22.539720279479937,49.89166979316964,16518.732804244435,1877.245337279235
2022-03-19,2022,3,ZIMA,22.602602349368304,49.89166979316964,14773.202605880258,1884.3392378074952
2022-03-19,2022,3,ZIMA,22.66548441925667,49.89166979316964,14295.152925645536,1895.4812952996833
2022-03-19,2022,3,ZIMA,22.72836648914504,49.89166979316964,15204.607921898565,1897.396473787424
2022-03-19,2022,3,ZIMA,22.791248559033406,49.89166979316964,17283.916226101166,1897.191127169913
2022-03-19,2022,3,ZIMA,22.854130628921773,49.89166979316964,20174.550366737327,1896.8529744706861
2022-03-19,2022,3,ZIMA,22.91701269881014,49.89166979316964,23579.996593709948,1896.9008956151076
2022-03-19,2022,3,ZIMA,22.351074069814842,49.954551863058015,23014.440143049982,1877.403559423686
2022-03-19,2022,3,ZIMA,22.41395613970321,49.954551863058015,18790.90633496188,1873.6017709729215
2022-03-19,2022,3,ZIMA,22.476838209591577,49.954551863058015,14737.836063439387,1876.6959354365138
2022-03-19,2022,3,ZIMA,22.539720279479937,49.954551863058015,11044.524681605862,1884.661269870697
2022-03-19,2022,3,ZIMA,22.602602349368304,49.954551863058015,8211.662133992431,1888.701356887898
2022-03-19,2022,3,ZIMA,22.66548441925667,49.954551863058015,7318.014281403646,1896.7613232452252
2022-03-19,2022,3,ZIMA,22.72836648914504,49.954551863058015,8963.659557812261,1894.5299035432815
2022-03-19,2022,3,ZIMA,22.791248559033406,49.954551863058015,12157.84452826751,1894.304288304048
2022-03-19,2022,3,ZIMA,22.854130628921773,49.954551863058015,15998.478292087093,1895.3247736343687
2022-03-19,2022,3,ZIMA,22.91701269881014,49.954551863058015,20118.68431084386,1895.1259765625325
2022-03-19,2022,3,ZIMA,22.979894768698507,49.954551863058015,24377.11045020206,1886.3473439687148
2022-03-19,2022,3,ZIMA,22.351074069814842,50.017433932946375,21819.40349570779,1890.8655577191112
2022-03-19,2022,3,ZIMA,22.41395613970321,50.017433932946375,17313.293425055057,1883.0698999763417
2022-03-19,2022,3,ZIMA,22.476838209591577,50.017433932946375,12807.5297766342,1883.0627145820301
2022-03-19,2022,3,ZIMA,22.539720279479937,50.017433932946375,8302.682347468803,1880.99674040916
2022-03-19,2022,3,ZIMA,22.602602349368304,50.017433932946375,3802.018152310728,1886.9402335410073
2022-03-19,2022,3,ZIMA,22.66548441925667,50.017433932946375,771.5446788643594,1885.8884286138018
2022-03-19,2022,3,ZIMA,22.72836648914504,50.017433932946375,5230.139691335777,1892.2508579742369
2022-03-19,2022,3,ZIMA,22.791248559033406,50.017433932946375,9733.065465954944,1892.2470577606332
2022-03-19,2022,3,ZIMA,22.854130628921773,50.017433932946375,14238.322934106585,1896.0300603723683
2022-03-19,2022,3,ZIMA,22.91701269881014,50.017433932946375,18744.228835725135,1893.799972487421
2022-03-19,2022,3,ZIMA,22.979894768698507,50.017433932946375,23250.40391627757,1886.7933032373037
2022-03-19,2022,3,ZIMA,22.351074069814842,50.08031600283475,22811.19063285057,1890.634303139066
2022-03-19,2022,3,ZIMA,22.41395613970321,50.08031600283475,18553.82473886741,1880.7989249943223
2022-03-19,2022,3,ZIMA,22.476838209591577,50.08031600283475,14446.602348739962,1878.2859605146202
2022-03-19,2022,3,ZIMA,22.539720279479937,50.08031600283475,10664.438743851606,1877.4352190941613
2022-03-19,2022,3,ZIMA,22.602602349368304,50.08031600283475,7702.097926248575,1890.3613281250691
2022-03-19,2022,3,ZIMA,22.66548441925667,50.08031600283475,6743.91769338034,1885.7877918580882
2022-03-19,2022,3,ZIMA,22.72836648914504,50.08031600283475,8497.319851244445,1881.3827496170445
2022-03-19,2022,3,ZIMA,22.791248559033406,50.08031600283475,11810.782223463299,1887.9451225214018
2022-03-19,2022,3,ZIMA,22.854130628921773,50.08031600283475,15727.390351983366,1891.7751651416504
2022-03-19,2022,3,ZIMA,22.91701269881014,50.08031600283475,19894.045088736344,1873.3862487919464
2022-03-19,2022,3,ZIMA,22.979894768698507,50.08031600283475,24181.83462217154,1872.4170435014641
2022-03-19,2022,3,ZIMA,22.41395613970321,50.14319807272311,22058.6619386435,1877.8591737574682
2022-03-19,2022,3,ZIMA,22.476838209591577,50.14319807272311,18740.916623506273,1877.3097026428807
2022-03-19,2022,3,ZIMA,22.539720279479937,50.14319807272311,16011.631572550172,1878.0123419709905
2022-03-19,2022,3,ZIMA,22.602602349368304,50.14319807272311,14213.927372003513,1885.3589495761373
2022-03-19,2022,3,ZIMA,22.66548441925667,50.14319807272311,13719.036753017928,1873.9439419718026
2022-03-19,2022,3,ZIMA,22.72836648914504,50.14319807272311,14659.501342324806,1872.2905504423136
2022-03-19,2022,3,ZIMA,22.791248559033406,50.14319807272311,16795.919036102856,1882.3063957617696
